,ticker,epoch,train_loss,val_loss
20089,SFST,3,44.9222412109375,74.9940414428711
20090,SFST,4,44.37495040893555,76.46370697021484
20091,SFST,5,44.13458251953125,77.14900207519531
20092,SFST,6,43.991233825683594,77.78861236572266
20093,SFST,7,43.859413146972656,78.08642578125
20094,SFST,8,43.76986312866211,78.14171600341797
20095,SFST,9,43.70243835449219,78.09841918945312
20096,SFST,10,43.6492805480957,78.11714172363281
20097,SHBI,0,46.12480163574219,44.325904846191406
20098,SHBI,1,44.723533630371094,41.518070220947266
20099,SHBI,2,44.257835388183594,40.26803970336914
20100,SHBI,3,44.11671447753906,39.9940299987793
20101,SHBI,4,44.03767395019531,40.1220703125
20102,SHBI,5,43.974002838134766,40.11153793334961
20103,SHBI,6,43.907928466796875,40.066036224365234
20104,SHBI,7,43.84371566772461,40.02704620361328
20105,SHBI,8,43.7929801940918,39.92204666137695
20106,SHBI,9,43.72926330566406,39.760318756103516
20107,SHBI,10,43.67100143432617,39.7671012878418
20108,SHBI,11,43.60246658325195,39.58990478515625
20109,SHBI,12,43.527862548828125,39.21046447753906
20110,SHBI,13,43.47258758544922,39.16847229003906
20111,SHBI,14,43.423728942871094,39.09903335571289
20112,SHBI,15,43.39107131958008,39.06629180908203
20113,SHBI,16,43.368614196777344,38.98777389526367
20114,SHBI,17,43.340877532958984,38.96879959106445
20115,SHBI,18,43.32047653198242,38.941734313964844
20116,SHBI,19,43.308189392089844,38.93016815185547
20117,SHBI,20,43.296234130859375,38.90761947631836
20118,SHBI,21,43.282039642333984,38.922149658203125
20119,SHBI,22,43.27128601074219,38.92129135131836
20120,SHBI,23,43.264068603515625,38.905006408691406
20121,SHBI,24,43.2575569152832,38.89832305908203
20122,SHBI,25,43.25030517578125,38.884254455566406
20123,SHBI,26,43.24164581298828,38.83527755737305
20124,SHBI,27,43.23303985595703,38.84090042114258
20125,SHBI,28,43.2229118347168,38.85398864746094
20126,SHBI,29,43.213340759277344,38.82796859741211
20127,SHBI,30,43.203731536865234,38.80000686645508
20128,SHBI,31,43.19414520263672,38.76599884033203
20129,SHBI,32,43.185977935791016,38.74082946777344
20130,SHBI,33,43.1784553527832,38.7179069519043
20131,SHBI,34,43.17119216918945,38.69465637207031
20132,SHBI,35,43.16322326660156,38.66697311401367
20133,SHBI,36,43.153480529785156,38.632423400878906
20134,SHBI,37,43.139896392822266,38.589500427246094
20135,SHBI,38,43.12123489379883,38.580284118652344
20136,SHBI,39,43.10285949707031,38.6286735534668
20137,SHBI,40,43.088050842285156,38.68130874633789
20138,SHBI,41,43.07502365112305,38.72132873535156
20139,SHBI,42,43.061161041259766,38.75104904174805
20140,SHBI,43,43.0438346862793,38.77156448364258
20141,SHBI,44,43.019683837890625,38.781089782714844
20142,SHBI,45,42.98933792114258,38.7515869140625
20143,SHBI,46,42.95965576171875,38.76142501831055
20144,SHBI,47,42.935062408447266,38.75748825073242
20145,SHBI,48,42.91554260253906,38.693870544433594
20146,SIEB,0,173.38638305664062,115.01638793945312
20147,SIEB,1,85.58759307861328,82.0595474243164
20148,SIEB,2,68.23542785644531,70.72901916503906
20149,SIEB,3,62.47575759887695,66.72008514404297
20150,SIEB,4,59.224327087402344,64.3947982788086
20151,SIEB,5,56.47173309326172,62.453067779541016
20152,SIEB,6,53.793548583984375,60.97243881225586
20153,SIEB,7,51.04201126098633,59.50889587402344
20154,SIEB,8,48.470733642578125,58.396697998046875
20155,SIEB,9,46.43223571777344,57.52349090576172
20156,SIEB,10,44.78617477416992,56.79887390136719
20157,SIEB,11,43.546424865722656,56.27708053588867
20158,SIEB,12,42.44839096069336,55.80653762817383
20159,SIEB,13,41.47671890258789,55.405006408691406
20160,SIEB,14,40.67838668823242,55.02247619628906
20161,SIEB,15,39.996978759765625,54.6735725402832
20162,SIEB,16,39.38148880004883,54.35637283325195
20163,SIEB,17,38.77062225341797,54.04446792602539
20164,SIEB,18,38.22540283203125,53.76664733886719
20165,SIEB,19,37.8593635559082,53.52430725097656
20166,SIEB,20,37.545623779296875,53.21804428100586
20167,SIEB,21,37.15922927856445,52.92504119873047
20168,SIEB,22,36.895668029785156,52.71110534667969
20169,SIEB,23,36.702030181884766,52.541465759277344
20170,SIEB,24,36.59708023071289,52.382938385009766
20171,SIEB,25,36.50332260131836,52.24803924560547
20172,SIEB,26,36.41072082519531,52.134483337402344
20173,SIEB,27,36.32718276977539,52.0360107421875
20174,SIEB,28,36.24421310424805,51.949092864990234
20175,SIEB,29,36.16118621826172,51.86729431152344
20176,SIEB,30,36.07854461669922,51.78911590576172
20177,SIEB,31,36.00090789794922,51.71566390991211
20178,SIEB,32,35.933860778808594,51.649322509765625
20179,SIEB,33,35.875335693359375,51.592166900634766
20180,SIEB,34,35.82111740112305,51.545040130615234
20181,SIEB,35,35.76795959472656,51.49651336669922
20182,SIEB,36,35.71977615356445,51.4517707824707
20183,SIEB,37,35.674842834472656,51.41297149658203
20184,SIEB,38,35.63134002685547,51.37720489501953
20185,SIEB,39,35.58940505981445,51.34080505371094
20186,SIEB,40,35.550010681152344,51.305076599121094
20187,SIEB,41,35.51312255859375,51.273681640625
20188,SIEB,42,35.477970123291016,51.2411994934082
20189,SIEB,43,35.445091247558594,51.20934295654297
20190,SIEB,44,35.41319274902344,51.17879104614258
20191,SIEB,45,35.38114929199219,51.14671325683594
20192,SIEB,46,35.349334716796875,51.11656188964844
20193,SIEB,47,35.31616973876953,51.084320068359375
20194,SIEB,48,35.284027099609375,51.057945251464844
20195,SIEB,49,35.249637603759766,51.01584243774414
20196,SIEB,50,35.21886444091797,50.992733001708984
20197,SIEB,51,35.18305969238281,50.947052001953125
20198,SIEB,52,35.147979736328125,50.91824722290039
20199,SIEB,53,35.10746765136719,50.876007080078125
20200,SIEB,54,35.064754486083984,50.8354377746582
20201,SIEB,55,35.017757415771484,50.795631408691406
20202,SIEB,56,34.966705322265625,50.755455017089844
20203,SIEB,57,34.91390609741211,50.71735763549805
20204,SIEB,58,34.86276626586914,50.683719635009766
20205,SIEB,59,34.81432342529297,50.65325927734375
20206,SIEB,60,34.766929626464844,50.62483215332031
20207,SIEB,61,34.719337463378906,50.59821701049805
20208,SIEB,62,34.6711540222168,50.57147216796875
20209,SIEB,63,34.62236404418945,50.549198150634766
20210,SIEB,64,34.573123931884766,50.525569915771484
20211,SIEB,65,34.523250579833984,50.4931640625
20212,SIEB,66,34.470943450927734,50.459007263183594
20213,SIEB,67,34.4162712097168,50.426483154296875
20214,SIEB,68,34.36405944824219,50.39159393310547
20215,SIEB,69,34.31930160522461,50.35868835449219
20216,SIEB,70,34.280948638916016,50.32966613769531
20217,SIEB,71,34.24604797363281,50.3007926940918
20218,SIEB,72,34.213199615478516,50.272281646728516
20219,SIEB,73,34.18197250366211,50.244422912597656
20220,SIEB,74,34.15236282348633,50.21595764160156
20221,SIEB,75,34.12442398071289,50.187007904052734
20222,SIEB,76,34.0981330871582,50.15871810913086
20223,SIEB,77,34.073123931884766,50.1292839050293
20224,SIEB,78,34.04934310913086,50.100563049316406
20225,SIEB,79,34.026573181152344,50.071685791015625
20226,SIEB,80,34.004573822021484,50.041015625
20227,SIEB,81,33.983036041259766,50.008460998535156
20228,SIEB,82,33.9615592956543,49.97462844848633
20229,SIEB,83,33.93985366821289,49.93772506713867
20230,SIEB,84,33.917572021484375,49.897850036621094
20231,SIEB,85,33.89488983154297,49.8547248840332
20232,SIEB,86,33.8714485168457,49.81089401245117
20233,SIEB,87,33.847023010253906,49.77029800415039
20234,SIEB,88,33.82177734375,49.73823928833008
20235,SIEB,89,33.79630661010742,49.70777130126953
20236,SIEB,90,33.769996643066406,49.679039001464844
20237,SIEB,91,33.742698669433594,49.648292541503906
20238,SIEB,92,33.714637756347656,49.615150451660156
20239,SIEB,93,33.6860237121582,49.582542419433594
20240,SIEB,94,33.657100677490234,49.54751968383789
20241,SIEB,95,33.62832260131836,49.511226654052734
20242,SIEB,96,33.60033416748047,49.47490310668945
20243,SIEB,97,33.57334518432617,49.43726348876953
20244,SIEB,98,33.5472412109375,49.39936065673828
20245,SIEB,99,33.52155303955078,49.36188888549805
20246,SIEB,100,33.49542236328125,49.32328414916992
20247,SIEB,101,33.46822738647461,49.283203125
20248,SIEB,102,33.44101333618164,49.239994049072266
20249,SIEB,103,33.4149055480957,49.19321060180664
20250,SIEB,104,33.39029312133789,49.14206314086914
20251,SIEB,105,33.367671966552734,49.09838104248047
20252,SIEB,106,33.34666442871094,49.052886962890625
20253,SIEB,107,33.327571868896484,48.99651336669922
20254,SIEB,108,33.30966567993164,48.946109771728516
20255,SIEB,109,33.2928352355957,48.902488708496094
20256,SIEB,110,33.276939392089844,48.86424255371094
20257,SIEB,111,33.261749267578125,48.82878112792969
20258,SIEB,112,33.2471923828125,48.79514694213867
20259,SIEB,113,33.23326110839844,48.76420593261719
20260,SIEB,114,33.21977996826172,48.73490524291992
20261,SIEB,115,33.20641326904297,48.70650100708008
20262,SIEB,116,33.19327163696289,48.67917251586914
20263,SIEB,117,33.18020248413086,48.65260696411133
20264,SIEB,118,33.16715621948242,48.625465393066406
20265,SIEB,119,33.154319763183594,48.60128402709961
20266,SIEB,120,33.140968322753906,48.575252532958984
20267,SIEB,121,33.12733459472656,48.54997634887695
20268,SIEB,122,33.11296081542969,48.522220611572266
20269,SIEB,123,33.097938537597656,48.49369430541992
20270,SIEB,124,33.08245086669922,48.46603012084961
20271,SIEB,125,33.066932678222656,48.434112548828125
20272,SIEB,126,33.051727294921875,48.39958190917969
20273,SIEB,127,33.03718185424805,48.36552810668945
20274,SIEB,128,33.02309036254883,48.33761215209961
20275,SIEB,129,33.009254455566406,48.309547424316406
20276,SIEB,130,32.99563980102539,48.28126907348633
20277,SIEB,131,32.98213195800781,48.254981994628906
20278,SIEB,132,32.96848678588867,48.22941589355469
20279,SIEB,133,32.95482635498047,48.203338623046875
20280,SIEB,134,32.941131591796875,48.177276611328125
20281,SIEB,135,32.927452087402344,48.151100158691406
20282,SIEB,136,32.91405487060547,48.12514114379883
20283,SIEB,137,32.90103530883789,48.100189208984375
20284,SIEB,138,32.888553619384766,48.07792663574219
20285,SIEB,139,32.876651763916016,48.05897521972656
20286,SIEB,140,32.8654670715332,48.04230499267578
20287,SIEB,141,32.85495376586914,48.02584457397461
20288,SIEB,142,32.845130920410156,48.011634826660156
20289,SIEB,143,32.835777282714844,47.99470138549805
20290,SIEB,144,32.826942443847656,47.97419357299805
20291,SIEB,145,32.81843948364258,47.9651985168457
20292,SIEB,146,32.810218811035156,47.94805145263672
20293,SIEB,147,32.80219650268555,47.935245513916016
20294,SIEB,148,32.79423904418945,47.92250442504883
20295,SIEB,149,32.786476135253906,47.90805435180664
20296,SIEB,150,32.77880096435547,47.89703369140625
20297,SIEB,151,32.77110290527344,47.88357162475586
20298,SIEB,152,32.76357650756836,47.87191390991211
20299,SIEB,153,32.75597381591797,47.85980224609375
20300,SIEB,154,32.748470306396484,47.84792709350586
20301,SIEB,155,32.74093246459961,47.836097717285156
20302,SIEB,156,32.73345947265625,47.82413864135742
20303,SIEB,157,32.72602844238281,47.81206512451172
20304,SIEB,158,32.71863555908203,47.800201416015625
20305,SIEB,159,32.71134948730469,47.788230895996094
20306,SIEB,160,32.704132080078125,47.7773323059082
20307,SIEB,161,32.696956634521484,47.76398849487305
20308,SIEB,162,32.689876556396484,47.75295639038086
20309,SIEB,163,32.6827507019043,47.740379333496094
20310,SIEB,164,32.675899505615234,47.729400634765625
20311,SIEB,165,32.669395446777344,47.71928024291992
20312,SIEB,166,32.663291931152344,47.708988189697266
20313,SIEB,167,32.65755844116211,47.699073791503906
20314,SIEB,168,32.65214157104492,47.68947219848633
20315,SIEB,169,32.64696502685547,47.680076599121094
20316,SIEB,170,32.641910552978516,47.67028045654297
20317,SIEB,171,32.637088775634766,47.66291809082031
20318,SIEB,172,32.63251876831055,47.653419494628906
20319,SIEB,173,32.62813949584961,47.64342498779297
20320,SIEB,174,32.6239013671875,47.6325798034668
20321,SIEB,175,32.619808197021484,47.62271499633789
20322,SIEB,176,32.61579513549805,47.61270523071289
20323,SIEB,177,32.612003326416016,47.60417938232422
20324,SIEB,178,32.608219146728516,47.59593200683594
20325,SIEB,179,32.60459518432617,47.586509704589844
20326,SIEB,180,32.60108947753906,47.57938003540039
20327,SIEB,181,32.59762954711914,47.571250915527344
20328,SIEB,182,32.59428405761719,47.56389617919922
20329,SIEB,183,32.591026306152344,47.5562744140625
20330,SIEB,184,32.587806701660156,47.54893112182617
20331,SIEB,185,32.58470153808594,47.54141616821289
20332,SIEB,186,32.58164978027344,47.53474807739258
20333,SIEB,187,32.57862854003906,47.52756881713867
20334,SIEB,188,32.575706481933594,47.52157974243164
20335,SIEB,189,32.572792053222656,47.51476287841797
20336,SIEB,190,32.569969177246094,47.508296966552734
20337,SIEB,191,32.567169189453125,47.50255584716797
20338,SIEB,192,32.56439971923828,47.49747848510742
20339,SIEB,193,32.5616340637207,47.49211502075195
20340,SIEB,194,32.558956146240234,47.485877990722656
20341,SIEB,195,32.55629348754883,47.48021697998047
20342,SIEB,196,32.55366134643555,47.475162506103516
20343,SIEB,197,32.551116943359375,47.46979904174805
20344,SIEB,198,32.54861831665039,47.46406555175781
20345,SIEB,199,32.54610061645508,47.45812225341797
20346,SIGI,0,88.23744201660156,96.17459869384766
20347,SIGI,1,85.54747009277344,95.41666412353516
20348,SIGI,2,80.04643249511719,93.83564758300781
20349,SIGI,3,71.12680053710938,91.24857330322266
20350,SIGI,4,65.82738494873047,89.76466369628906
20351,SIGI,5,61.06906509399414,88.68460083007812
20352,SIGI,6,57.7012939453125,88.10499572753906
20353,SIGI,7,55.58654022216797,87.71202850341797
20354,SIGI,8,54.209144592285156,87.3180160522461
20355,SIGI,9,53.15656280517578,87.01702880859375
20356,SIGI,10,52.2370491027832,86.64990234375
20357,SIGI,11,51.50138854980469,86.44371795654297
20358,SIGI,12,50.893550872802734,86.3086166381836
20359,SIGI,13,50.39384460449219,86.24747467041016
20360,SIGI,14,49.8784065246582,86.06910705566406
20361,SIGI,15,49.33333206176758,85.8805923461914
20362,SIGI,16,49.03926467895508,85.7238540649414
20363,SIGI,17,48.87842559814453,85.6675033569336
20364,SIGI,18,48.71210479736328,85.62646484375
20365,SIGI,19,48.626991271972656,85.5985336303711
20366,SIGI,20,48.525875091552734,85.54959869384766
20367,SIGI,21,48.39011001586914,85.52845764160156
20368,SIGI,22,48.30154800415039,85.4784164428711
20369,SIGI,23,48.22748565673828,85.45387268066406
20370,SIGI,24,48.14119338989258,85.44709014892578
20371,SIGI,25,47.94802474975586,85.41795349121094
20372,SIGI,26,47.80731964111328,85.33338165283203
20373,SIGI,27,47.684627532958984,85.26139068603516
20374,SIGI,28,47.61836624145508,85.23290252685547
20375,SIGI,29,47.557308197021484,85.2271957397461
20376,SIGI,30,47.49972152709961,85.27989959716797
20377,SIGI,31,47.46205520629883,85.2119140625
20378,SIGI,32,47.367462158203125,85.13951873779297
20379,SIGI,33,47.327301025390625,85.12580871582031
20380,SIGI,34,47.304527282714844,85.11495208740234
20381,SIGI,35,47.286441802978516,85.1033706665039
20382,SIGI,36,47.27151870727539,85.08741760253906
20383,SIGI,37,47.258399963378906,85.08354187011719
20384,SIGI,38,47.23891830444336,85.07804870605469
20385,SIGI,39,47.22020721435547,85.06785583496094
20386,SIGI,40,47.20534133911133,85.04774475097656
20387,SIGI,41,47.18730926513672,85.00504302978516
20388,SIGI,42,47.16756057739258,84.98507690429688
20389,SIGI,43,47.1306037902832,84.95820617675781
20390,SIGI,44,47.1082649230957,84.94451904296875
20391,SIGI,45,47.03217697143555,84.9338607788086
20392,SIGI,46,46.98529815673828,84.92710876464844
20393,SIGI,47,46.97372817993164,84.9266128540039
20394,SIGI,48,46.96512222290039,84.92467498779297
20395,SIGI,49,46.957916259765625,84.9237060546875
20396,SIGI,50,46.95196533203125,84.92137145996094
20397,SIGI,51,46.945220947265625,84.91674041748047
20398,SIGI,52,46.937469482421875,84.9109115600586
20399,SIGI,53,46.927268981933594,84.89469909667969
20400,SIGI,54,46.919212341308594,84.87118530273438
20401,SIGI,55,46.91093826293945,84.87765502929688
20402,SIGI,56,46.89103698730469,84.87104034423828
20403,SIGI,57,46.859703063964844,84.83709716796875
20404,SIGI,58,46.828460693359375,84.78661346435547
20405,SIGI,59,46.77958679199219,84.75210571289062
20406,SIGI,60,46.70913314819336,84.75503540039062
20407,SIGI,61,46.66921615600586,84.75010681152344
20408,SIGI,62,46.65387725830078,84.74452209472656
20409,SIGI,63,46.644615173339844,84.73379516601562
20410,SIGI,64,46.638648986816406,84.72381591796875
20411,SIGI,65,46.63386154174805,84.71472930908203
20412,SIGI,66,46.62888717651367,84.70817565917969
20413,SIGI,67,46.623130798339844,84.69843292236328
20414,SIGI,68,46.60988235473633,84.67874908447266
20415,SIGI,69,46.547481536865234,84.64250183105469
20416,SIGI,70,46.43011474609375,84.61695098876953
20417,SIGI,71,46.413578033447266,84.61532592773438
20418,SIGI,72,46.407230377197266,84.60846710205078
20419,SIGI,73,46.40266036987305,84.60014343261719
20420,SIGI,74,46.393951416015625,84.5858383178711
20421,SIGI,75,46.379547119140625,84.57855224609375
20422,SIGI,76,46.37586975097656,84.55757904052734
20423,SIGI,77,46.357696533203125,84.54193878173828
20424,SIGI,78,46.30534362792969,84.53189849853516
20425,SIGI,79,46.295799255371094,84.53157806396484
20426,SIGI,80,46.282955169677734,84.52937316894531
20427,SIGI,81,46.26743698120117,84.52378845214844
20428,SIGI,82,46.25922775268555,84.51555633544922
20429,SIGI,83,46.24520492553711,84.49552917480469
20430,SIGI,84,46.23480987548828,84.46395874023438
20431,SIGI,85,46.159000396728516,84.41798400878906
20432,SIGI,86,45.96623229980469,84.38508605957031
20433,SIGI,87,45.91708755493164,84.37289428710938
20434,SIGI,88,45.90951919555664,84.36660766601562
20435,SIGI,89,45.900634765625,84.36125946044922
20436,SIGI,90,45.89671325683594,84.35603332519531
20437,SIGI,91,45.894775390625,84.35211944580078
20438,SIGI,92,45.893272399902344,84.34789276123047
20439,SIGI,93,45.89198684692383,84.34556579589844
20440,SIGI,94,45.89073181152344,84.34359741210938
20441,SIGI,95,45.88949203491211,84.34191131591797
20442,SIGI,96,45.887977600097656,84.33973693847656
20443,SIGI,97,45.88422393798828,84.33731842041016
20444,SIGI,98,45.87604522705078,84.33072662353516
20445,SIGI,99,45.873321533203125,84.32894134521484
20446,SIGI,100,45.87188720703125,84.32757568359375
20447,SIGI,101,45.8690071105957,84.3252944946289
20448,SIGI,102,45.86622619628906,84.32100677490234
20449,SIGI,103,45.8651123046875,84.31719207763672
20450,SIGI,104,45.86410903930664,84.31328582763672
20451,SIGI,105,45.86281204223633,84.30938720703125
20452,SIGI,106,45.85715103149414,84.30431365966797
20453,SIGI,107,45.84346008300781,84.29592895507812
20454,SIGI,108,45.83781433105469,84.28899383544922
20455,SIGI,109,45.8348274230957,84.2803955078125
20456,SIGI,110,45.82722473144531,84.26073455810547
20457,SIGI,111,45.81052017211914,84.240966796875
20458,SIGI,112,45.727935791015625,84.21464538574219
20459,SIGI,113,45.66408157348633,84.17662811279297
20460,SIGI,114,45.64802551269531,84.17206573486328
20461,SIGI,115,45.6368293762207,84.1768798828125
20462,SIGI,116,45.62892150878906,84.17747497558594
20463,SIGI,117,45.62144470214844,84.18476867675781
20464,SIGI,118,45.59856033325195,84.14225006103516
20465,SIGI,119,45.41811752319336,84.01055908203125
20466,SIGI,120,45.3300895690918,84.00818634033203
20467,SIGI,121,45.32158660888672,84.00990295410156
20468,SIGI,122,45.31946563720703,84.01143646240234
20469,SIGI,123,45.318092346191406,84.01238250732422
20470,SIGI,124,45.31698226928711,84.0126724243164
20471,SIGI,125,45.31605529785156,84.01232147216797
20472,SIGI,126,45.31522750854492,84.01158142089844
20473,SIGI,127,45.31439208984375,84.01051330566406
20474,SIGI,128,45.31361770629883,84.0086441040039
20475,SIGI,129,45.312923431396484,84.00713348388672
20476,SIGI,130,45.31227111816406,84.00585174560547
20477,SIGI,131,45.3116569519043,84.00491333007812
20478,SIGI,132,45.311058044433594,84.00370788574219
20479,SIGI,133,45.31040954589844,84.0025405883789
20480,SIGI,134,45.309669494628906,84.00062561035156
20481,SIGI,135,45.308624267578125,83.99907684326172
20482,SIGI,136,45.30712890625,83.99726867675781
20483,SIGI,137,45.30587387084961,83.99576568603516
20484,SIGI,138,45.30493927001953,83.99408721923828
20485,SIGI,139,45.30242919921875,83.9904556274414
20486,SIGI,140,45.29570007324219,84.02397918701172
20487,SIGI,141,45.28809356689453,84.00732421875
20488,SIGI,142,45.284507751464844,83.9815902709961
20489,SIGI,143,45.28295135498047,83.97313690185547
20490,SIGI,144,45.27206039428711,83.97113800048828
20491,SIGI,145,45.257320404052734,83.9678955078125
20492,SIGI,146,45.255741119384766,83.96304321289062
20493,SIGI,147,45.25398635864258,83.9626693725586
20494,SIGI,148,45.25217819213867,83.96296691894531
20495,SIGI,149,45.25136184692383,83.96186065673828
20496,SIGI,150,45.25082778930664,83.96125030517578
20497,SIGI,151,45.25037384033203,83.96039581298828
20498,SIGI,152,45.249935150146484,83.95984649658203
20499,SIGI,153,45.249481201171875,83.95883178710938
20500,SIGI,154,45.24897384643555,83.95732879638672
20501,SIGI,155,45.24848556518555,83.956298828125
20502,SIGI,156,45.247928619384766,83.9548568725586
20503,SIGI,157,45.24726104736328,83.95232391357422
20504,SIGI,158,45.24628448486328,83.94956970214844
20505,SIGI,159,45.24508285522461,83.94713592529297
20506,SIGI,160,45.24349594116211,83.9443359375
20507,SIGI,161,45.242244720458984,83.94278717041016
20508,SIGI,162,45.24177169799805,83.94176483154297
20509,SIGI,163,45.241390228271484,83.93949127197266
20510,SIGI,164,45.24098205566406,83.93666076660156
20511,SIGI,165,45.240623474121094,83.93460845947266
20512,SIGI,166,45.240177154541016,83.9324951171875
20513,SIGI,167,45.23955154418945,83.92948913574219
20514,SIGI,168,45.23863220214844,83.9263687133789
20515,SIGI,169,45.23707580566406,83.92471313476562
20516,SIGI,170,45.23561477661133,83.92257690429688
20517,SIGI,171,45.23481369018555,83.91627502441406
20518,SIGI,172,45.23387145996094,83.91168975830078
20519,SIGI,173,45.23150634765625,83.91057586669922
20520,SIGI,174,45.22810363769531,83.90985107421875
20521,SIGI,175,45.19709777832031,83.91444396972656
20522,SIGI,176,45.18168258666992,83.91123962402344
20523,SIGI,177,45.17961883544922,83.90873718261719
20524,SIGI,178,45.17863082885742,83.90312194824219
20525,SIGI,179,45.17790985107422,83.89688110351562
20526,SIGI,180,45.17723846435547,83.88614654541016
20527,SIGI,181,45.17526626586914,83.86725616455078
20528,SIGI,182,45.168209075927734,83.8286361694336
20529,SIGI,183,45.05613708496094,83.80306243896484
20530,SIGI,184,44.92706298828125,83.82186126708984
20531,SIGI,185,44.899200439453125,83.81603240966797
20532,SIGI,186,44.89291000366211,83.80719757080078
20533,SIGI,187,44.891456604003906,83.80029296875
20534,SIGI,188,44.88999938964844,83.79014587402344
20535,SIGI,189,44.88749694824219,83.77499389648438
20536,SIGI,190,44.884124755859375,83.72432708740234
20537,SIGI,191,44.850711822509766,83.6905746459961
20538,SIGI,192,44.770145416259766,83.6768798828125
20539,SIGI,193,44.65361785888672,83.66173553466797
20540,SIGI,194,44.61849594116211,83.66049194335938
20541,SIGI,195,44.60499954223633,83.66039276123047
20542,SIGI,196,44.57627868652344,83.65962982177734
20543,SIGI,197,44.57206726074219,83.65879821777344
20544,SIGI,198,44.57148742675781,83.66023254394531
20545,SIGI,199,44.57117462158203,83.66223907470703
20546,SLF,0,59.71489715576172,72.52967834472656
20547,SLF,1,59.700740814208984,72.53103637695312
20548,SLF,2,59.6971321105957,72.52857208251953
20549,SLF,3,59.694793701171875,72.52568054199219
20550,SLF,4,59.69135284423828,72.51984405517578
20551,SLF,5,59.67805480957031,72.50411987304688
20552,SLF,6,59.65532302856445,72.46688079833984
20553,SLF,7,59.613426208496094,72.46553802490234
20554,SLF,8,59.61118698120117,72.46443939208984
20555,SLF,9,59.6099967956543,72.4623031616211
20556,SLF,10,59.609195709228516,72.46141052246094
20557,SLF,11,59.60866928100586,72.4608154296875
20558,SLF,12,59.608238220214844,72.46024322509766
20559,SLF,13,59.60771179199219,72.45974731445312
20560,SLF,14,59.607215881347656,72.4591293334961
20561,SLF,15,59.606624603271484,72.4583969116211
20562,SLF,16,59.60591506958008,72.4569320678711
20563,SLF,17,59.6041259765625,72.4516372680664
20564,SLF,18,59.59860610961914,72.45064544677734
20565,SLF,19,59.59352493286133,72.450927734375
20566,SLF,20,59.59248352050781,72.45082092285156
20567,SLF,21,59.59204864501953,72.45057678222656
20568,SLF,22,59.591773986816406,72.4504623413086
20569,SLF,23,59.591426849365234,72.45037078857422
20570,SLF,24,59.59112548828125,72.45010375976562
20571,SLF,25,59.590850830078125,72.45000457763672
20572,SLF,26,59.59051513671875,72.44985961914062
20573,SLF,27,59.59030532836914,72.44966125488281
20574,SLF,28,59.590118408203125,72.44950103759766
20575,SLF,29,59.58990478515625,72.44927215576172
20576,SLF,30,59.58966827392578,72.44905853271484
20577,SLF,31,59.58951187133789,72.44883728027344
20578,SLF,32,59.589359283447266,72.44859313964844
20579,SLF,33,59.589134216308594,72.4483871459961
20580,SLF,34,59.588890075683594,72.44811248779297
20581,SLF,35,59.58848190307617,72.44779968261719
20582,SLF,36,59.587852478027344,72.44717407226562
20583,SLF,37,59.586753845214844,72.44570922851562
20584,SLF,38,59.584571838378906,72.443359375
20585,SLF,39,59.58136749267578,72.44071197509766
20586,SLF,40,59.578617095947266,72.43894958496094
20587,SLF,41,59.577049255371094,72.43819427490234
20588,SLF,42,59.576053619384766,72.43766784667969
20589,SLF,43,59.57530975341797,72.43701171875
20590,SLF,44,59.56873321533203,72.39603424072266
20591,SLF,45,59.447452545166016,72.3351821899414
20592,SLF,46,59.42732620239258,72.3354721069336
20593,SLF,47,59.425960540771484,72.33383178710938
20594,SLF,48,59.42488098144531,72.33309936523438
20595,SLF,49,59.42448425292969,72.33296966552734
20596,SLF,50,59.424312591552734,72.33285522460938
20597,SLF,51,59.424095153808594,72.3327865600586
20598,SLF,52,59.423927307128906,72.33277130126953
20599,SLF,53,59.42381286621094,72.33263397216797
20600,SLF,54,59.42362594604492,72.3323974609375
20601,SLF,55,59.42239761352539,72.33243560791016
20602,SLF,56,59.41914749145508,72.33245849609375
20603,SLF,57,59.418418884277344,72.33143615722656
20604,SLF,58,59.4180793762207,72.33080291748047
20605,SLF,59,59.41779327392578,72.33039093017578
20606,SLF,60,59.417598724365234,72.33013153076172
20607,SLF,61,59.41732406616211,72.32958221435547
20608,SLF,62,59.41690444946289,72.32898712158203
20609,SLF,63,59.40740966796875,72.31910705566406
20610,SLF,64,59.38825225830078,72.30262756347656
20611,SLF,65,59.378074645996094,72.30197143554688
20612,SLF,66,59.37737274169922,72.30170440673828
20613,SLF,67,59.37684631347656,72.30149841308594
20614,SLF,68,59.37652587890625,72.3010025024414
20615,SLF,69,59.37628936767578,72.30065155029297
20616,SLF,70,59.37603759765625,72.30046844482422
20617,SLF,71,59.37586975097656,72.30025482177734
20618,SLF,72,59.37571334838867,72.29994201660156
20619,SLF,73,59.375553131103516,72.2998275756836
20620,SLF,74,59.375335693359375,72.29966735839844
20621,SLF,75,59.375160217285156,72.29950714111328
20622,SLF,76,59.374881744384766,72.29936981201172
20623,SLF,77,59.37425994873047,72.29922485351562
20624,SLF,78,59.37254333496094,72.2987060546875
20625,SLF,79,59.369789123535156,72.29548645019531
20626,SLF,80,59.354408264160156,72.2818603515625
20627,SLF,81,59.35005187988281,72.28144073486328
20628,SLF,82,59.34872817993164,72.27906799316406
20629,SLF,83,59.3441162109375,72.27554321289062
20630,SLF,84,59.34219741821289,72.2745361328125
