sample_idx,CKA
1198,0.8098968556939287
1199,0.7074473298157726
1200,0.3054093065337139
1201,0.3343159941792204
1202,0.5700486825704865
1203,0.8419450250007889
1204,0.9814728644661058
1205,0.7122684508250579
1206,0.5639094382645329
1207,0.5474282487695437
1208,0.3751957828724447
1209,0.8129187248746793
1210,0.9201815854237578
1211,0.8270536613848745
1212,0.49979124182990353
1213,0.26395236685745016
1214,0.35089860133006956
1215,0.6863016337219523
1216,0.8305526796120402
1217,0.9613980199732722
1218,0.8018094625858896
1219,0.4845643169926215
1220,0.2566194562386097
1221,0.1741500192307871
1222,0.3841278598717276
1223,0.8898683919221696
1224,0.685883610914904
1225,0.30256254889253464
1226,0.43738743438373673
1227,0.5304292505536647
1228,0.7890171527656957
1229,0.456846360712332
1230,0.26556672564396633
1231,0.15859561498590924
1232,0.14567788736438902
1233,0.2441235640076168
1234,0.31264618675573086
1235,0.4317400763522925
1236,0.5785444272641789
1237,0.7134175767354113
1238,0.9420136713557655
1239,0.5608866751833417
1240,0.5645134318895614
1241,0.9161461649691816
1242,0.7623360254145863
1243,0.954413713245158
1244,0.7281922385450741
1245,0.58346379083465
1246,0.8753386897821104
1247,0.9284958971497326
1248,0.6795224821768463
1249,0.27680834649309116
1250,0.4966719751932508
1251,0.9141696609679798
1252,0.27049955813792737
1253,0.27991265120760944
1254,0.44174092589172664
1255,0.7899203564493468
1256,0.9293554243217897
1257,0.15667732246151245
1258,0.29180433349755175
1259,0.29602008884290676
1260,0.19203428672029055
1261,0.18287380219060356
1262,0.27592985084663546
