,ticker,epoch,train_loss,val_loss
3369,MS,4,35.735103607177734,52.950538635253906
3370,MS,5,35.76371383666992,51.583839416503906
3371,MS,6,35.7324104309082,54.583580017089844
3372,MS,7,35.718421936035156,53.038822174072266
3373,MS,8,35.74808883666992,52.71672439575195
3374,MS,9,35.642452239990234,54.18984603881836
3375,MS,10,35.64469528198242,54.24612045288086
3376,MTB,0,34.58362579345703,21.279451370239258
3377,MTB,1,24.363862991333008,23.279375076293945
3378,MTB,2,22.901750564575195,29.856403350830078
3379,MTB,3,22.808879852294922,27.634798049926758
3380,MTB,4,22.809803009033203,30.93507957458496
3381,MTB,5,22.418487548828125,33.996212005615234
3382,MTB,6,22.252506256103516,34.391998291015625
3383,MTB,7,22.209980010986328,31.390214920043945
3384,MTB,8,22.27608871459961,34.25590515136719
3385,MTB,9,22.20070457458496,34.75218963623047
3386,MTB,10,22.01397705078125,33.820465087890625
3387,MTG,0,131.9665985107422,65.67032623291016
3388,MTG,1,67.33232116699219,64.10968017578125
3389,MTG,2,67.2528305053711,63.852317810058594
3390,MTG,3,67.20665740966797,63.39692687988281
3391,MTG,4,67.2080078125,63.691158294677734
3392,MTG,5,67.21858215332031,63.67218780517578
3393,MTG,6,67.19893646240234,63.79554748535156
3394,MTG,7,67.20437622070312,62.91804885864258
3395,MTG,8,67.19417572021484,63.24419403076172
3396,MTG,9,67.187255859375,62.91169357299805
3397,MTG,10,67.18411254882812,62.79435729980469
3398,MTG,11,67.17302703857422,63.37005615234375
3399,MTG,12,67.21013641357422,63.174251556396484
3400,MTG,13,67.19940185546875,62.789405822753906
3401,MTG,14,67.21332550048828,63.204524993896484
3402,MTG,15,67.17948913574219,63.06941604614258
3403,MTG,16,67.18550872802734,62.986289978027344
3404,MTG,17,67.17952728271484,62.58890151977539
3405,MTG,18,67.17975616455078,63.1280517578125
3406,MTG,19,67.18536376953125,63.0501823425293
3407,MTG,20,67.18728637695312,63.0222053527832
3408,MTG,21,67.17867279052734,62.834957122802734
3409,MTG,22,67.18863677978516,62.79875564575195
3410,MTG,23,67.18282318115234,62.51625442504883
3411,MTG,24,67.17037963867188,63.13916778564453
3412,MTG,25,67.21097564697266,62.95924377441406
3413,MTG,26,67.1690444946289,62.988975524902344
3414,MTG,27,67.1822738647461,62.81397247314453
3415,MTG,28,67.18758392333984,63.113651275634766
3416,MTG,29,67.24688720703125,63.340126037597656
3417,MTG,30,67.169677734375,62.392059326171875
3418,MTG,31,67.15707397460938,62.7205924987793
3419,MTG,32,67.18946075439453,62.89808654785156
3420,MTG,33,67.18497467041016,62.797733306884766
3421,MTG,34,67.21832275390625,62.15176773071289
3422,MTG,35,67.14832305908203,63.06044387817383
3423,MTG,36,67.17316436767578,62.736724853515625
3424,MTG,37,67.16361236572266,62.73694610595703
3425,MTG,38,67.16907501220703,62.78593063354492
3426,MTG,39,67.1629638671875,62.49769973754883
3427,MTG,40,67.16753387451172,62.36013412475586
3428,MTG,41,67.15654754638672,62.63497543334961
3429,MTG,42,67.16673278808594,62.71913528442383
3430,MTG,43,67.19143676757812,62.95546340942383
3431,MTG,44,67.18560791015625,62.194766998291016
3432,MUFG,0,24.6230525970459,18.01866912841797
3433,MUFG,1,24.269662857055664,18.003334045410156
3434,MUFG,2,24.252296447753906,18.381776809692383
3435,MUFG,3,24.224607467651367,18.54010581970215
3436,MUFG,4,24.229158401489258,18.396316528320312
3437,MUFG,5,24.226716995239258,18.21746253967285
3438,MUFG,6,24.219680786132812,18.451107025146484
3439,MUFG,7,24.234769821166992,18.36969566345215
3440,MUFG,8,24.248458862304688,18.321298599243164
3441,MUFG,9,24.249826431274414,18.54964828491211
3442,MUFG,10,24.254873275756836,18.559619903564453
3443,MUFG,11,24.220579147338867,18.37141227722168
3444,NBN,0,35.623695373535156,48.794639587402344
3445,NBN,1,26.881752014160156,51.64524459838867
3446,NBN,2,26.767459869384766,53.393714904785156
3447,NBN,3,26.7374210357666,53.60963821411133
3448,NBN,4,26.755762100219727,54.458370208740234
3449,NBN,5,26.721996307373047,55.13103485107422
3450,NBN,6,26.731185913085938,54.57684326171875
3451,NBN,7,26.756736755371094,53.46819305419922
3452,NBN,8,26.77089500427246,54.67527770996094
3453,NBN,9,26.717172622680664,54.67900085449219
3454,NBN,10,26.749942779541016,54.286495208740234
3455,NBTB,0,23.37061309814453,26.513845443725586
3456,NBTB,1,11.162431716918945,35.66917419433594
3457,NBTB,2,10.85214900970459,37.17033767700195
3458,NBTB,3,10.811728477478027,38.19853591918945
3459,NBTB,4,10.812057495117188,37.58467483520508
3460,NBTB,5,10.796086311340332,37.34797286987305
3461,NBTB,6,10.79925537109375,36.90180969238281
3462,NBTB,7,10.76916790008545,38.078453063964844
3463,NBTB,8,10.918025970458984,36.931575775146484
3464,NBTB,9,10.779149055480957,37.334781646728516
3465,NBTB,10,10.75261402130127,36.61872863769531
3466,NDAQ,0,73.54084014892578,91.43389892578125
3467,NDAQ,1,56.67658233642578,84.8197021484375
3468,NDAQ,2,56.09456253051758,84.81047821044922
3469,NDAQ,3,56.18365478515625,85.77144622802734
3470,NDAQ,4,56.151546478271484,86.63960266113281
3471,NDAQ,5,56.06218719482422,87.59471893310547
3472,NDAQ,6,56.03723907470703,87.67801666259766
3473,NDAQ,7,56.018638610839844,87.62396240234375
3474,NDAQ,8,56.02157211303711,88.30475616455078
3475,NDAQ,9,55.991294860839844,87.94772338867188
3476,NDAQ,10,55.974998474121094,88.79198455810547
3477,NDAQ,11,56.02805709838867,88.59053802490234
3478,NDAQ,12,56.03805923461914,87.62720489501953
3479,NEWT,0,56.71498489379883,63.97834396362305
3480,NEWT,1,56.70480728149414,63.32827377319336
3481,NEWT,2,56.69267272949219,64.22242736816406
3482,NEWT,3,56.69598388671875,64.10913848876953
3483,NEWT,4,56.7408447265625,64.76493835449219
3484,NEWT,5,56.696006774902344,63.34452438354492
3485,NEWT,6,56.70211410522461,63.79792022705078
3486,NEWT,7,56.69783020019531,63.85554504394531
3487,NEWT,8,56.69803237915039,64.02500915527344
3488,NEWT,9,56.71212387084961,64.27014923095703
3489,NEWT,10,56.72846603393555,64.93406677246094
3490,NEWT,11,56.7578125,64.91966247558594
3491,NICK,0,45.69095993041992,24.139556884765625
3492,NICK,1,45.54827880859375,23.822704315185547
3493,NICK,2,45.53500747680664,23.99045181274414
3494,NICK,3,45.535980224609375,23.95425796508789
3495,NICK,4,45.564022064208984,24.089277267456055
3496,NICK,5,45.530433654785156,23.81675910949707
3497,NICK,6,45.5450553894043,23.96548843383789
3498,NICK,7,45.55423355102539,23.934146881103516
3499,NICK,8,45.54467010498047,23.837196350097656
3500,NICK,9,45.57176208496094,24.13258171081543
3501,NICK,10,45.58823013305664,24.209577560424805
3502,NICK,11,45.57308578491211,24.006269454956055
3503,NICK,12,45.615379333496094,24.14017677307129
3504,NICK,13,45.57537841796875,24.048826217651367
3505,NICK,14,45.53493881225586,23.97355079650879
3506,NICK,15,45.56647872924805,24.066791534423828
3507,NKSH,0,40.15564727783203,22.890974044799805
3508,NKSH,1,19.75551986694336,26.46629524230957
3509,NKSH,2,19.23346710205078,28.36940574645996
3510,NKSH,3,19.04323959350586,27.423816680908203
3511,NKSH,4,18.999855041503906,29.09775161743164
3512,NKSH,5,19.048246383666992,28.735017776489258
3513,NKSH,6,19.04224967956543,25.97265625
3514,NKSH,7,18.990917205810547,26.327640533447266
3515,NKSH,8,18.967527389526367,28.00870704650879
3516,NKSH,9,18.947641372680664,28.772205352783203
3517,NKSH,10,18.940126419067383,26.60123062133789
3518,NMR,0,54.24284744262695,29.89641761779785
3519,NMR,1,37.01847457885742,33.50897979736328
3520,NMR,2,36.8698844909668,34.741539001464844
3521,NMR,3,36.86662673950195,34.16415023803711
3522,NMR,4,36.93307876586914,32.35908508300781
3523,NMR,5,36.90204620361328,36.14289093017578
3524,NMR,6,36.85715103149414,33.95735549926758
3525,NMR,7,36.84074401855469,33.56715774536133
3526,NMR,8,36.862831115722656,32.87356948852539
3527,NMR,9,36.84571075439453,33.3013916015625
3528,NMR,10,36.859893798828125,32.863868713378906
3529,NRIM,0,43.37329864501953,39.869598388671875
3530,NRIM,1,21.500411987304688,38.9602165222168
3531,NRIM,2,20.776702880859375,39.39272689819336
3532,NRIM,3,20.459857940673828,42.130104064941406
3533,NRIM,4,20.36548614501953,38.58444595336914
3534,NRIM,5,20.4162654876709,42.24007797241211
3535,NRIM,6,20.27475357055664,43.40872573852539
3536,NRIM,7,20.27849006652832,41.838111877441406
3537,NRIM,8,20.35564613342285,41.5770263671875
3538,NRIM,9,20.3118896484375,41.74788284301758
3539,NRIM,10,20.287437438964844,41.498863220214844
3540,NRIM,11,20.33128547668457,42.732608795166016
3541,NRIM,12,20.33557891845703,43.314170837402344
3542,NRIM,13,20.31511878967285,43.342281341552734
3543,NRIM,14,20.409563064575195,41.26438903808594
3544,NTRS,0,28.85174560546875,28.041378021240234
3545,NTRS,1,20.72478485107422,32.31412124633789
3546,NTRS,2,20.046491622924805,35.08759307861328
3547,NTRS,3,19.345375061035156,38.80657958984375
3548,NTRS,4,19.271499633789062,39.8830451965332
3549,NTRS,5,19.29108238220215,38.31254959106445
3550,NTRS,6,19.04482650756836,40.2636833190918
3551,NTRS,7,19.06008529663086,41.731544494628906
3552,NTRS,8,19.469200134277344,41.118507385253906
3553,NTRS,9,19.247560501098633,40.96131896972656
3554,NTRS,10,19.09417152404785,38.12559509277344
3555,NWBI,0,42.28509521484375,17.999500274658203
3556,NWBI,1,16.027118682861328,17.917865753173828
3557,NWBI,2,15.848747253417969,17.982938766479492
3558,NWBI,3,15.826780319213867,18.3056640625
3559,NWBI,4,15.8343505859375,17.747743606567383
3560,NWBI,5,15.782445907592773,18.731565475463867
3561,NWBI,6,15.7896089553833,18.08378028869629
3562,NWBI,7,15.786334037780762,18.297988891601562
3563,NWBI,8,15.803696632385254,18.079160690307617
3564,NWBI,9,15.801851272583008,18.33344078063965
3565,NWBI,10,15.82111930847168,18.276002883911133
3566,NWBI,11,15.877808570861816,18.31448745727539
3567,NWBI,12,15.880549430847168,17.885635375976562
3568,NWBI,13,15.817407608032227,18.030759811401367
3569,NWBI,14,15.791576385498047,18.219276428222656
3570,NWFL,0,16.34112548828125,26.547588348388672
3571,NWFL,1,10.503318786621094,34.932613372802734
3572,NWFL,2,10.217811584472656,34.98531723022461
3573,NWFL,3,10.220466613769531,36.33257293701172
3574,NWFL,4,10.280207633972168,33.46957015991211
3575,NWFL,5,10.199458122253418,34.8362922668457
3576,NWFL,6,10.203154563903809,35.349185943603516
3577,NWFL,7,10.233593940734863,35.4799919128418
3578,NWFL,8,10.262415885925293,35.2025260925293
3579,NWFL,9,10.17124080657959,35.80210494995117
3580,NWFL,10,10.175074577331543,35.18828582763672
3581,NYCB,0,27.86058235168457,35.85075759887695
3582,NYCB,1,16.547632217407227,52.77101135253906
3583,NYCB,2,15.435402870178223,56.13920593261719
3584,NYCB,3,15.227338790893555,55.21926498413086
3585,NYCB,4,15.41848373413086,57.54098129272461
3586,NYCB,5,15.025498390197754,61.29558563232422
3587,NYCB,6,15.032736778259277,64.99169158935547
3588,NYCB,7,15.192421913146973,58.971309661865234
3589,NYCB,8,14.973124504089355,64.34139251708984
3590,NYCB,9,14.900866508483887,63.83498764038086
3591,NYCB,10,14.920023918151855,63.52687454223633
3592,OCFC,0,37.042667388916016,23.617822647094727
3593,OCFC,1,23.111011505126953,20.973434448242188
3594,OCFC,2,22.672719955444336,21.19572639465332
3595,OCFC,3,22.680553436279297,20.862197875976562
3596,OCFC,4,22.62677574157715,21.030559539794922
3597,OCFC,5,22.604761123657227,21.013362884521484
3598,OCFC,6,22.665945053100586,21.813108444213867
3599,OCFC,7,22.651033401489258,21.022174835205078
3600,OCFC,8,22.64126968383789,21.489521026611328
3601,OCFC,9,22.607467651367188,21.66546058654785
3602,OCFC,10,22.637157440185547,21.546600341796875
3603,OCFC,11,22.62701988220215,20.88835334777832
3604,OCFC,12,22.608983993530273,20.970312118530273
3605,OCFC,13,22.590511322021484,20.982181549072266
3606,OFG,0,30.5777530670166,42.383819580078125
3607,OFG,1,28.347719192504883,43.211265563964844
3608,OFG,2,28.299949645996094,43.25694274902344
3609,OFG,3,28.2613525390625,43.85102844238281
3610,OFG,4,28.342239379882812,42.964351654052734
3611,OFG,5,28.279666900634766,42.833553314208984
3612,OFG,6,28.282623291015625,43.54823684692383
3613,OFG,7,28.270401000976562,43.28504180908203
3614,OFG,8,28.261735916137695,43.59731674194336
3615,OFG,9,28.294185638427734,44.22183609008789
3616,OFG,10,28.29629898071289,43.60675811767578
3617,ONB,0,20.883777618408203,18.387939453125
3618,ONB,1,20.195980072021484,17.35845375061035
3619,ONB,2,20.171825408935547,16.285030364990234
3620,ONB,3,20.171422958374023,16.409257888793945
3621,ONB,4,20.16484832763672,17.21501350402832
3622,ONB,5,20.181528091430664,16.23731803894043
3623,ONB,6,20.18532371520996,16.984468460083008
3624,ONB,7,20.223073959350586,17.022014617919922
3625,ONB,8,20.157928466796875,17.28114128112793
3626,ONB,9,20.14297103881836,17.73686981201172
3627,ONB,10,20.161500930786133,17.546527862548828
3628,ONB,11,20.1699161529541,16.725351333618164
3629,ONB,12,20.158628463745117,16.89109230041504
3630,ONB,13,20.153514862060547,16.487272262573242
3631,ONB,14,20.155487060546875,17.235750198364258
3632,ONB,15,20.173227310180664,16.116413116455078
3633,ONB,16,20.150136947631836,17.094465255737305
3634,ONB,17,20.156169891357422,17.920246124267578
3635,ONB,18,20.205631256103516,17.182174682617188
3636,ONB,19,20.161569595336914,16.688453674316406
3637,ONB,20,20.158628463745117,16.842853546142578
3638,ONB,21,20.18640899658203,16.828218460083008
3639,ONB,22,20.156330108642578,17.021482467651367
3640,ONB,23,20.177082061767578,16.054866790771484
3641,ONB,24,20.16219711303711,16.475862503051758
3642,ONB,25,20.149555206298828,16.700000762939453
3643,ONB,26,20.163402557373047,16.706621170043945
3644,ONB,27,20.166296005249023,17.255197525024414
3645,ONB,28,20.168176651000977,17.313457489013672
3646,ONB,29,20.185359954833984,15.701470375061035
3647,ONB,30,20.180736541748047,16.45494270324707
3648,ONB,31,20.153213500976562,17.30384063720703
3649,ONB,32,20.163490295410156,15.938284873962402
3650,ONB,33,20.148616790771484,16.209949493408203
3651,ONB,34,20.155099868774414,16.67533302307129
3652,ONB,35,20.15757179260254,16.604257583618164
3653,ONB,36,20.158416748046875,17.453296661376953
3654,ONB,37,20.168655395507812,17.502971649169922
3655,ONB,38,20.215679168701172,16.335468292236328
3656,ONB,39,20.158170700073242,16.653472900390625
3657,ONIT,0,67.54120635986328,36.02062225341797
3658,ONIT,1,56.01702117919922,75.85283660888672
3659,ONIT,2,53.333126068115234,93.40294647216797
3660,ONIT,3,53.04594421386719,94.32118225097656
3661,ONIT,4,52.546875,106.34029388427734
3662,ONIT,5,52.33530807495117,116.35301971435547
3663,ONIT,6,52.659671783447266,110.56184387207031
3664,ONIT,7,52.22719955444336,121.51870727539062
3665,ONIT,8,52.59328079223633,110.57080078125
3666,ONIT,9,52.55979537963867,118.726318359375
3667,ONIT,10,52.300418853759766,122.3861312866211
3668,OPOF,0,41.84795379638672,26.35116958618164
3669,OPOF,1,26.995784759521484,26.573684692382812
3670,OPOF,2,26.891855239868164,26.459402084350586
3671,OPOF,3,26.860164642333984,26.824785232543945
3672,OPOF,4,26.870594024658203,28.275514602661133
3673,OPOF,5,26.94146156311035,25.816204071044922
3674,OPOF,6,26.927457809448242,26.870622634887695
3675,OPOF,7,26.888629913330078,26.53479766845703
3676,OPOF,8,26.851839065551758,26.943363189697266
3677,OPOF,9,26.874711990356445,27.563549041748047
3678,OPOF,10,26.877195358276367,27.721927642822266
3679,OPOF,11,26.849315643310547,27.002702713012695
3680,OPOF,12,26.855138778686523,27.540388107299805
3681,OPOF,13,26.838851928710938,26.984474182128906
3682,OPOF,14,26.853609085083008,26.820213317871094
3683,OPOF,15,26.85271453857422,27.250591278076172
3684,OPY,0,26.990388870239258,37.6233024597168
3685,OPY,1,25.657939910888672,36.67734909057617
3686,OPY,2,25.630651473999023,37.27994918823242
3687,OPY,3,25.60599136352539,38.210113525390625
3688,OPY,4,25.675582885742188,36.68077850341797
3689,OPY,5,25.644689559936523,36.021728515625
3690,OPY,6,25.583723068237305,37.72622299194336
3691,OPY,7,25.617374420166016,36.69234848022461
3692,OPY,8,25.595806121826172,36.85652160644531
3693,OPY,9,25.60219383239746,37.61027908325195
3694,OPY,10,25.623790740966797,37.421119689941406
3695,OPY,11,25.58599281311035,37.11041259765625
3696,OPY,12,25.6129093170166,37.84137725830078
3697,OPY,13,25.60184097290039,37.94266128540039
3698,OPY,14,25.641218185424805,36.9757194519043
3699,OPY,15,25.610530853271484,37.25174331665039
3700,ORI,0,26.60947036743164,33.30262756347656
3701,ORI,1,24.463193893432617,33.56136703491211
3702,ORI,2,24.420001983642578,33.786460876464844
3703,ORI,3,24.43710708618164,33.82109069824219
3704,ORI,4,24.41709327697754,34.485774993896484
3705,ORI,5,24.433996200561523,34.53936767578125
3706,ORI,6,24.455995559692383,34.19672775268555
3707,ORI,7,24.408645629882812,35.20994186401367
3708,ORI,8,24.41617774963379,34.9311637878418
3709,ORI,9,24.40980339050293,35.093719482421875
3710,ORI,10,24.437397003173828,36.04957962036133
3711,ORRF,0,38.252281188964844,22.361997604370117
3712,ORRF,1,37.368106842041016,23.452665328979492
3713,ORRF,2,37.3870735168457,22.789934158325195
3714,ORRF,3,37.356689453125,22.382728576660156
3715,ORRF,4,37.37071990966797,22.444042205810547
3716,ORRF,5,37.41423797607422,23.896011352539062
3717,ORRF,6,37.36904525756836,22.484683990478516
3718,ORRF,7,37.37968063354492,23.09537124633789
3719,ORRF,8,37.38261032104492,22.71090316772461
3720,ORRF,9,37.36723327636719,22.699382781982422
3721,ORRF,10,37.402042388916016,22.2991886138916
3722,ORRF,11,37.37033462524414,22.689760208129883
3723,ORRF,12,37.37269973754883,22.933012008666992
3724,ORRF,13,37.41732406616211,21.76287841796875
3725,ORRF,14,37.36088943481445,22.47684669494629
3726,ORRF,15,37.40809631347656,22.691680908203125
3727,ORRF,16,37.35800552368164,22.65751838684082
3728,ORRF,17,37.36857986450195,22.810728073120117
3729,ORRF,18,37.38459777832031,22.809450149536133
3730,ORRF,19,37.37607192993164,23.190940856933594
3731,ORRF,20,37.36465835571289,22.613162994384766
3732,ORRF,21,37.391300201416016,23.556875228881836
3733,ORRF,22,37.43946838378906,22.676137924194336
3734,ORRF,23,37.37980651855469,21.595277786254883
3735,ORRF,24,37.37235641479492,22.260282516479492
3736,ORRF,25,37.410579681396484,23.124984741210938
3737,ORRF,26,37.38846969604492,22.741514205932617
