,ticker,epoch,train_loss,val_loss
576,BBVA,3,29.126325607299805,71.2092056274414
577,BBVA,4,29.325748443603516,72.03995513916016
578,BBVA,5,29.217424392700195,73.78524780273438
579,BBVA,6,29.123252868652344,71.2720718383789
580,BBVA,7,29.135967254638672,68.22050476074219
581,BBVA,8,29.153324127197266,71.52657318115234
582,BBVA,9,29.13722038269043,73.6949691772461
583,BBVA,10,29.164583206176758,67.69247436523438
584,BBVA,11,29.228370666503906,71.09439849853516
585,BBVA,12,29.138446807861328,70.49443817138672
586,BBVA,13,29.1142520904541,70.39305877685547
587,BBVA,14,29.1635684967041,74.8691635131836
588,BBVA,15,29.20211410522461,71.86822509765625
589,BBVA,16,29.183195114135742,74.99361419677734
590,BBVA,17,29.1212215423584,75.79329681396484
591,BBVA,18,29.2132511138916,72.01409149169922
592,BBVA,19,29.139894485473633,74.06000518798828
593,BBVA,20,29.163393020629883,78.3101577758789
594,BCH,0,39.201473236083984,43.94927978515625
595,BCH,1,38.560935974121094,40.91019058227539
596,BCH,2,38.5109977722168,39.144187927246094
597,BCH,3,38.536033630371094,39.4135856628418
598,BCH,4,38.48963165283203,39.58376693725586
599,BCH,5,38.41145324707031,40.61901092529297
600,BCH,6,38.42229461669922,40.34816360473633
601,BCH,7,38.42673873901367,42.08818054199219
602,BCH,8,38.515201568603516,38.94636535644531
603,BCH,9,38.47663116455078,40.123741149902344
604,BCH,10,38.53660202026367,40.740570068359375
605,BCH,11,38.44630813598633,40.3050422668457
606,BCH,12,38.75178146362305,39.16156005859375
607,BCH,13,38.49915313720703,39.2498779296875
608,BCH,14,38.393394470214844,40.06504821777344
609,BCH,15,38.47853088378906,37.837127685546875
610,BCH,16,38.42457580566406,38.664390563964844
611,BCH,17,38.457393646240234,39.88652801513672
612,BCH,18,38.4539680480957,40.85456085205078
613,BCH,19,38.40517044067383,39.26557540893555
614,BCH,20,38.499202728271484,40.31918716430664
615,BCH,21,38.44076156616211,37.048458099365234
616,BCH,22,38.563289642333984,37.47390365600586
617,BCH,23,38.549476623535156,41.85266876220703
618,BCH,24,38.45930862426758,42.24072265625
619,BCH,25,38.46217346191406,41.44723892211914
620,BCH,26,38.46188735961914,39.67174530029297
621,BCH,27,38.46550369262695,39.46335983276367
622,BCH,28,38.410274505615234,39.66994094848633
623,BCH,29,38.4726676940918,39.176361083984375
624,BCH,30,38.53221893310547,42.682376861572266
625,BCH,31,38.50071334838867,40.650917053222656
626,BCS,0,40.34215545654297,81.80418395996094
627,BCS,1,40.33842849731445,64.82612609863281
628,BCS,2,40.11165237426758,77.65231323242188
629,BCS,3,39.9838981628418,76.3112564086914
630,BCS,4,40.102783203125,78.68167877197266
631,BCS,5,40.102699279785156,76.78556060791016
632,BCS,6,40.049190521240234,88.11656951904297
633,BCS,7,40.03358459472656,78.796630859375
634,BCS,8,39.91861343383789,81.87201690673828
635,BCS,9,39.91843795776367,81.58008575439453
636,BCS,10,39.98461151123047,74.61731719970703
637,BCS,11,39.98590850830078,83.04459381103516
638,BEN,0,37.783145904541016,19.385150909423828
639,BEN,1,34.4901237487793,18.12752342224121
640,BEN,2,34.412540435791016,19.55745506286621
641,BEN,3,34.603878021240234,18.916603088378906
642,BEN,4,34.795738220214844,20.161821365356445
643,BEN,5,34.41271209716797,20.02186393737793
644,BEN,6,34.41131591796875,21.449321746826172
645,BEN,7,34.38725280761719,20.577905654907227
646,BEN,8,34.515445709228516,15.721327781677246
647,BEN,9,34.883365631103516,17.8977108001709
648,BEN,10,34.601409912109375,20.923879623413086
649,BEN,11,34.55775451660156,21.856178283691406
650,BEN,12,34.822593688964844,17.7070369720459
651,BEN,13,34.79730987548828,19.732280731201172
652,BEN,14,34.50122833251953,20.010343551635742
653,BEN,15,34.62208557128906,23.3414306640625
654,BEN,16,34.42599868774414,21.120038986206055
655,BEN,17,34.39426040649414,19.760604858398438
656,BEN,18,34.45546340942383,20.380475997924805
657,BFH,0,57.4524040222168,43.828487396240234
658,BFH,1,54.19424819946289,44.562076568603516
659,BFH,2,52.60171127319336,42.22172927856445
660,BFH,3,52.00248336791992,41.26788330078125
661,BFH,4,52.4748649597168,39.707496643066406
662,BFH,5,51.995845794677734,41.266448974609375
663,BFH,6,51.810699462890625,39.562477111816406
664,BFH,7,51.781429290771484,41.20062255859375
665,BFH,8,51.80369567871094,41.69007873535156
666,BFH,9,51.967926025390625,40.393333435058594
667,BFH,10,51.95088577270508,40.46202850341797
668,BFH,11,51.809120178222656,42.688255310058594
669,BFH,12,52.544612884521484,39.87281036376953
670,BFH,13,52.08352279663086,40.060462951660156
671,BFH,14,51.71208190917969,39.97864532470703
672,BFH,15,51.769710540771484,39.45907974243164
673,BFH,16,52.08908462524414,39.95235824584961
674,BFH,17,51.913265228271484,40.40656661987305
675,BFH,18,51.7227897644043,40.36954116821289
676,BFH,19,51.783782958984375,40.234519958496094
677,BFH,20,51.72713088989258,39.97700881958008
678,BFH,21,52.01200866699219,40.93159484863281
679,BFH,22,51.753746032714844,39.92066192626953
680,BFH,23,51.9018669128418,40.571136474609375
681,BFH,24,51.914188385009766,41.341400146484375
682,BFH,25,51.885555267333984,42.500553131103516
683,BGC,0,69.16497039794922,26.472490310668945
684,BGC,1,35.72903060913086,26.428205490112305
685,BGC,2,35.60907745361328,26.52543067932129
686,BGC,3,35.84690856933594,26.34685516357422
687,BGC,4,35.68772506713867,26.49516487121582
688,BGC,5,35.584564208984375,26.207773208618164
689,BGC,6,35.65309143066406,26.59456443786621
690,BGC,7,35.698455810546875,26.290910720825195
691,BGC,8,35.62605285644531,26.19301414489746
692,BGC,9,35.53520584106445,26.300857543945312
693,BGC,10,35.592796325683594,26.197040557861328
694,BGC,11,35.5489501953125,26.43464469909668
695,BGC,12,35.58653259277344,26.231830596923828
696,BGC,13,35.57085418701172,26.19547462463379
697,BGC,14,35.649497985839844,26.246545791625977
698,BGC,15,35.737918853759766,26.21244239807129
699,BGC,16,35.56752014160156,26.218713760375977
700,BGC,17,35.609580993652344,26.203149795532227
701,BGC,18,35.62968826293945,26.197662353515625
702,BHB,0,29.801773071289062,47.608306884765625
703,BHB,1,20.403459548950195,49.44671630859375
704,BHB,2,20.150672912597656,48.28498458862305
705,BHB,3,20.09528923034668,51.14582824707031
706,BHB,4,20.24849510192871,48.08605194091797
707,BHB,5,20.150344848632812,49.345645904541016
708,BHB,6,20.097932815551758,50.075294494628906
709,BHB,7,20.065271377563477,51.36539077758789
710,BHB,8,20.283462524414062,50.7054443359375
711,BHB,9,20.194055557250977,51.50006866455078
712,BHB,10,20.16236686706543,47.827754974365234
713,BHLB,0,22.794118881225586,28.382566452026367
714,BHLB,1,17.715227127075195,29.042112350463867
715,BHLB,2,17.648693084716797,28.607463836669922
716,BHLB,3,17.637828826904297,28.18902587890625
717,BHLB,4,17.728132247924805,29.083898544311523
718,BHLB,5,17.63526153564453,28.748483657836914
719,BHLB,6,17.6341495513916,28.304414749145508
720,BHLB,7,17.58013153076172,28.37257957458496
721,BHLB,8,17.624568939208984,29.036481857299805
722,BHLB,9,17.607290267944336,28.652729034423828
723,BHLB,10,17.69291877746582,28.542457580566406
724,BHLB,11,17.60747718811035,28.60508918762207
725,BHLB,12,17.56926727294922,28.651073455810547
726,BHLB,13,17.577531814575195,28.792469024658203
727,BK,0,19.924131393432617,34.29344177246094
728,BK,1,19.43671417236328,29.58916473388672
729,BK,2,19.367036819458008,32.381736755371094
730,BK,3,19.5283145904541,34.37406921386719
731,BK,4,19.41556739807129,31.776836395263672
732,BK,5,19.30742645263672,32.862613677978516
733,BK,6,19.370357513427734,33.13473892211914
734,BK,7,19.556949615478516,36.25102615356445
735,BK,8,19.736934661865234,29.09464454650879
736,BK,9,19.3825740814209,32.73757553100586
737,BK,10,19.341209411621094,34.11728286743164
738,BK,11,19.455951690673828,34.042240142822266
739,BK,12,19.433597564697266,35.70839309692383
740,BK,13,19.639339447021484,32.48633575439453
741,BK,14,19.398330688476562,32.555870056152344
742,BK,15,19.31351661682129,30.815181732177734
743,BK,16,19.373350143432617,32.07122039794922
744,BK,17,19.324478149414062,35.202396392822266
745,BK,18,19.44089698791504,31.546016693115234
746,BLK,0,60.450782775878906,55.226802825927734
747,BLK,1,58.951934814453125,58.19012451171875
748,BLK,2,87.10579681396484,79.39069366455078
749,BLK,3,69.2103500366211,47.387813568115234
750,BLK,4,62.23479461669922,51.75209426879883
751,BLK,5,60.04740524291992,58.8576774597168
752,BLK,6,59.074012756347656,51.68913269042969
753,BLK,7,65.33998107910156,39.491092681884766
754,BLK,8,64.78671264648438,50.899959564208984
755,BLK,9,60.58708572387695,53.0679817199707
756,BLK,10,60.09706497192383,52.655601501464844
757,BLK,11,58.30526351928711,63.93059539794922
758,BLK,12,57.63823699951172,54.438323974609375
759,BLK,13,57.30961990356445,55.12064743041992
760,BLK,14,56.19477844238281,62.03730010986328
761,BLK,15,56.03102493286133,61.718326568603516
762,BLK,16,55.44568634033203,56.9039192199707
763,BLK,17,55.68693542480469,67.23248291015625
764,BLX,0,43.32649612426758,27.9190731048584
765,BLX,1,33.735687255859375,21.76116943359375
766,BLX,2,28.277143478393555,20.799102783203125
767,BLX,3,27.870832443237305,21.18822479248047
768,BLX,4,28.026451110839844,20.984477996826172
769,BLX,5,27.955486297607422,20.94081687927246
770,BLX,6,27.76835823059082,20.571924209594727
771,BLX,7,27.726652145385742,20.938982009887695
772,BLX,8,27.765527725219727,20.59250259399414
773,BLX,9,27.792280197143555,20.87052345275879
774,BLX,10,28.02780532836914,20.644786834716797
775,BLX,11,27.7490177154541,20.55211639404297
776,BLX,12,27.761499404907227,20.927539825439453
777,BLX,13,27.683719635009766,20.700258255004883
778,BLX,14,27.635162353515625,20.680397033691406
779,BLX,15,27.67550277709961,20.968826293945312
780,BLX,16,27.633098602294922,20.953044891357422
781,BLX,17,27.881641387939453,20.54283332824707
782,BLX,18,27.67052459716797,20.642534255981445
783,BLX,19,27.895158767700195,20.809045791625977
784,BLX,20,27.68476676940918,20.78367805480957
785,BLX,21,27.712488174438477,20.773435592651367
786,BLX,22,27.79886817932129,20.58160972595215
787,BLX,23,27.646709442138672,20.62023162841797
788,BLX,24,27.769031524658203,20.729290008544922
789,BLX,25,27.64931297302246,20.552759170532227
790,BLX,26,27.646209716796875,20.582500457763672
791,BLX,27,27.67169189453125,20.548452377319336
792,BMO,0,31.096790313720703,21.113676071166992
793,BMO,1,23.272268295288086,23.3127384185791
794,BMO,2,22.158061981201172,25.786407470703125
795,BMO,3,22.024967193603516,26.436843872070312
796,BMO,4,22.107158660888672,23.441381454467773
797,BMO,5,21.90821075439453,26.00947380065918
798,BMO,6,21.786073684692383,26.20252799987793
799,BMO,7,21.712446212768555,26.336196899414062
800,BMO,8,21.795339584350586,29.396656036376953
801,BMO,9,22.11371421813965,26.250869750976562
802,BMO,10,21.789342880249023,24.835468292236328
803,BMRC,0,46.522438049316406,40.754798889160156
804,BMRC,1,23.77263832092285,43.74209976196289
805,BMRC,2,22.538921356201172,44.30253982543945
806,BMRC,3,22.496620178222656,44.49543762207031
807,BMRC,4,22.480701446533203,43.8850212097168
808,BMRC,5,22.462263107299805,44.72105026245117
809,BMRC,6,22.480466842651367,43.50452423095703
810,BMRC,7,22.464963912963867,44.293731689453125
811,BMRC,8,22.514158248901367,44.1602897644043
812,BMRC,9,22.4645938873291,44.07648468017578
813,BMRC,10,22.490028381347656,43.666072845458984
814,BN,0,62.01987838745117,76.34548950195312
815,BN,1,53.75518035888672,77.20780944824219
816,BN,2,53.53181457519531,79.38542175292969
817,BN,3,53.57276916503906,81.79741668701172
818,BN,4,53.63621139526367,80.3270263671875
819,BN,5,53.5046272277832,80.1237564086914
820,BN,6,53.52812576293945,80.2369384765625
821,BN,7,53.47211837768555,79.10091400146484
822,BN,8,53.550086975097656,78.89838409423828
823,BN,9,53.51374816894531,79.59122467041016
824,BN,10,53.5601692199707,81.26734161376953
825,BNS,0,51.133018493652344,28.23406219482422
826,BNS,1,39.13727569580078,18.985136032104492
827,BNS,2,32.32294464111328,17.55440330505371
828,BNS,3,30.014972686767578,17.464229583740234
829,BNS,4,29.875873565673828,17.190223693847656
830,BNS,5,28.941864013671875,19.708646774291992
831,BNS,6,28.50057601928711,18.128217697143555
832,BNS,7,28.20025634765625,19.469934463500977
833,BNS,8,28.175580978393555,22.517459869384766
834,BNS,9,28.428251266479492,20.555753707885742
835,BNS,10,28.380786895751953,18.80413818359375
836,BNS,11,28.216581344604492,18.194299697875977
837,BNS,12,28.32266616821289,22.066068649291992
838,BNS,13,28.488088607788086,19.256881713867188
839,BNS,14,28.02391242980957,20.5969181060791
840,BOH,0,17.41851043701172,29.807891845703125
841,BOH,1,16.397241592407227,32.94175720214844
842,BOH,2,16.25520133972168,33.20954513549805
843,BOH,3,16.295217514038086,31.612272262573242
844,BOH,4,16.386072158813477,32.793453216552734
845,BOH,5,16.255895614624023,32.74427032470703
846,BOH,6,16.34022331237793,33.8944206237793
847,BOH,7,16.384061813354492,31.346757888793945
848,BOH,8,16.4625301361084,33.28327178955078
849,BOH,9,16.29277229309082,33.33869171142578
850,BOH,10,16.290029525756836,32.654232025146484
851,BOKF,0,18.479000091552734,38.09870910644531
852,BOKF,1,18.393522262573242,37.35630416870117
853,BOKF,2,18.371658325195312,36.71513366699219
854,BOKF,3,18.357290267944336,40.596031188964844
855,BOKF,4,18.590356826782227,35.48524856567383
856,BOKF,5,18.383832931518555,37.57969284057617
857,BOKF,6,18.404579162597656,37.754905700683594
858,BOKF,7,18.34185218811035,37.5645637512207
859,BOKF,8,18.51453971862793,40.519004821777344
860,BOKF,9,18.888261795043945,40.572608947753906
861,BOKF,10,18.530412673950195,33.26264953613281
862,BOKF,11,18.434537887573242,36.842979431152344
863,BOKF,12,18.45734977722168,36.802249908447266
864,BOKF,13,18.501556396484375,36.74643325805664
865,BOKF,14,18.40567398071289,39.60338592529297
866,BOKF,15,18.598125457763672,38.368927001953125
867,BOKF,16,18.449338912963867,38.01524353027344
868,BOKF,17,18.421550750732422,40.0922737121582
869,BOKF,18,18.574617385864258,36.52172088623047
870,BOKF,19,18.421598434448242,38.65816879272461
871,BOKF,20,18.43865203857422,39.21987533569336
872,BOTJ,0,52.46527862548828,25.858970642089844
873,BOTJ,1,30.785659790039062,34.38895797729492
874,BOTJ,2,30.2630615234375,38.42722702026367
875,BOTJ,3,30.417688369750977,35.295501708984375
876,BOTJ,4,30.206369400024414,38.614471435546875
877,BOTJ,5,30.158775329589844,35.635921478271484
878,BOTJ,6,30.237295150756836,42.365379333496094
879,BOTJ,7,30.344650268554688,36.444881439208984
880,BOTJ,8,30.21339988708496,37.150142669677734
881,BOTJ,9,30.116512298583984,40.36760330200195
882,BOTJ,10,30.23647689819336,39.343284606933594
883,BPOP,0,60.958648681640625,38.71117401123047
884,BPOP,1,50.02052307128906,47.95561981201172
885,BPOP,2,48.240936279296875,55.275390625
886,BPOP,3,48.210750579833984,54.13810348510742
887,BPOP,4,47.829044342041016,54.684871673583984
888,BPOP,5,47.79450225830078,57.814998626708984
889,BPOP,6,47.83544921875,54.375823974609375
890,BPOP,7,47.30034637451172,52.287357330322266
891,BPOP,8,47.797454833984375,54.79152297973633
892,BPOP,9,47.727909088134766,51.47608947753906
893,BPOP,10,47.57593536376953,50.04564666748047
894,BRKL,0,30.412057876586914,22.921478271484375
895,BRKL,1,18.08072280883789,23.2558536529541
896,BRKL,2,17.727798461914062,25.22345542907715
897,BRKL,3,17.671756744384766,24.995567321777344
898,BRKL,4,17.68173599243164,24.56501579284668
899,BRKL,5,17.615137100219727,23.667104721069336
900,BRKL,6,17.699840545654297,24.387231826782227
901,BRKL,7,17.589942932128906,24.950332641601562
902,BRKL,8,17.656278610229492,24.032997131347656
903,BRKL,9,17.590423583984375,24.513151168823242
904,BRKL,10,17.6068115234375,24.46636199951172
905,BRO,0,23.797000885009766,77.2640151977539
906,BRO,1,23.484642028808594,79.0137939453125
907,BRO,2,23.471473693847656,77.64971160888672
908,BRO,3,23.496517181396484,78.35773468017578
909,BRO,4,23.600513458251953,76.02364349365234
910,BRO,5,23.599302291870117,77.9859619140625
911,BRO,6,23.466642379760742,78.11530303955078
912,BRO,7,23.45972442626953,78.31914520263672
913,BRO,8,23.57840919494629,76.79765319824219
914,BRO,9,23.48027992248535,78.02937316894531
915,BRO,10,23.462413787841797,76.99519348144531
916,BRO,11,23.509002685546875,78.76335144042969
917,BRO,12,23.53216552734375,76.08057403564453
918,BRO,13,23.502670288085938,77.35490417480469
919,BRO,14,23.579191207885742,78.1280288696289
920,BSAC,0,35.50957489013672,19.8175048828125
921,BSAC,1,33.35691452026367,21.282987594604492
922,BSAC,2,33.34477233886719,19.106660842895508
923,BSAC,3,33.246971130371094,19.272533416748047
924,BSAC,4,33.23398208618164,19.307903289794922
925,BSAC,5,33.15870666503906,20.243627548217773
926,BSAC,6,33.182586669921875,19.57996940612793
927,BSAC,7,33.163414001464844,21.85309410095215
928,BSAC,8,33.30478286743164,20.08340072631836
929,BSAC,9,33.296329498291016,19.552783966064453
930,BSAC,10,33.21376419067383,19.777929306030273
931,BSAC,11,33.175052642822266,20.065937042236328
932,BSAC,12,33.53069305419922,19.54693031311035
933,BSRR,0,28.972448348999023,36.35288619995117
934,BSRR,1,28.55719757080078,35.110591888427734
935,BSRR,2,28.347715377807617,31.081253051757812
936,BSRR,3,28.35724449157715,31.33837890625
937,BSRR,4,28.270071029663086,30.715015411376953
938,BSRR,5,28.224716186523438,30.166791915893555
939,BSRR,6,28.33822250366211,36.51488494873047
940,BSRR,7,28.311508178710938,32.716190338134766
941,BSRR,8,28.295217514038086,30.13714027404785
942,BSRR,9,28.263126373291016,33.936283111572266
943,BSRR,10,28.27716064453125,31.279125213623047
944,BSRR,11,28.3441162109375,33.722652435302734
945,BSRR,12,28.324031829833984,32.19279861450195
946,BSRR,13,28.29935073852539,34.93973922729492
947,BSRR,14,28.39583396911621,33.846900939941406
948,BSRR,15,28.322797775268555,31.12769317626953
949,BSRR,16,28.278255462646484,30.875938415527344
950,BSRR,17,28.24778938293457,38.992408752441406
