,ticker,epoch,train_loss,val_loss
4208,SFST,20,42.838226318359375,78.93095397949219
4209,SFST,21,42.864933013916016,78.69348907470703
4210,SFST,22,42.835121154785156,79.02709197998047
4211,SFST,23,42.82878875732422,78.944091796875
4212,SHBI,0,42.13413619995117,34.25270080566406
4213,SHBI,1,41.3046760559082,34.10069274902344
4214,SHBI,2,41.29368209838867,34.1828727722168
4215,SHBI,3,41.276729583740234,34.21894836425781
4216,SHBI,4,41.298030853271484,34.40505599975586
4217,SHBI,5,41.29226303100586,34.528045654296875
4218,SHBI,6,41.30580139160156,34.506370544433594
4219,SHBI,7,41.30775451660156,34.108333587646484
4220,SHBI,8,41.304969787597656,34.881935119628906
4221,SHBI,9,41.29732131958008,34.8728141784668
4222,SHBI,10,41.33872604370117,35.29490280151367
4223,SHBI,11,41.296897888183594,34.9221076965332
4224,SIEB,0,81.77153778076172,46.54408645629883
4225,SIEB,1,32.314334869384766,47.75266647338867
4226,SIEB,2,32.3018798828125,46.49748229980469
4227,SIEB,3,32.068790435791016,46.466861724853516
4228,SIEB,4,32.126766204833984,46.76350784301758
4229,SIEB,5,32.15979766845703,46.387786865234375
4230,SIEB,6,32.08472442626953,46.7108154296875
4231,SIEB,7,32.14346694946289,46.346256256103516
4232,SIEB,8,32.10057830810547,46.47951889038086
4233,SIEB,9,32.06987380981445,46.685420989990234
4234,SIEB,10,32.14783477783203,46.486785888671875
4235,SIEB,11,32.04719161987305,46.472312927246094
4236,SIEB,12,32.105308532714844,46.86742401123047
4237,SIEB,13,32.125789642333984,46.681640625
4238,SIEB,14,32.11351776123047,46.83633804321289
4239,SIEB,15,32.079559326171875,46.74367904663086
4240,SIEB,16,32.07109451293945,46.870391845703125
4241,SIEB,17,32.0692024230957,46.75278091430664
4242,SIGI,0,64.72582244873047,57.955421447753906
4243,SIGI,1,27.31058692932129,64.91783905029297
4244,SIGI,2,26.91339683532715,67.39824676513672
4245,SIGI,3,26.90418243408203,68.10078430175781
4246,SIGI,4,26.790647506713867,67.32767486572266
4247,SIGI,5,26.70671844482422,68.69012451171875
4248,SIGI,6,26.732755661010742,71.251708984375
4249,SIGI,7,26.799840927124023,68.98738098144531
4250,SIGI,8,26.787006378173828,67.8846435546875
4251,SIGI,9,26.716867446899414,69.92489624023438
4252,SIGI,10,26.724485397338867,69.09030151367188
4253,SLF,0,22.7739315032959,32.256874084472656
4254,SLF,1,20.400501251220703,34.1260871887207
4255,SLF,2,20.38621711730957,34.254947662353516
4256,SLF,3,20.43133544921875,33.31693649291992
4257,SLF,4,20.379682540893555,33.755470275878906
4258,SLF,5,20.3441219329834,30.91107749938965
4259,SLF,6,20.3465576171875,34.716514587402344
4260,SLF,7,20.338552474975586,36.135562896728516
4261,SLF,8,20.511613845825195,32.368019104003906
4262,SLF,9,20.336360931396484,34.274295806884766
4263,SLF,10,20.372949600219727,33.870548248291016
4264,SLF,11,20.433576583862305,34.050445556640625
4265,SLF,12,20.45220375061035,35.64934158325195
4266,SLF,13,20.471847534179688,34.36275863647461
4267,SLF,14,20.402528762817383,35.25653839111328
4268,SLF,15,20.444124221801758,31.543054580688477
4269,SLM,0,63.70934295654297,55.47578430175781
4270,SLM,1,46.164283752441406,54.76850509643555
4271,SLM,2,45.873470306396484,53.31027603149414
4272,SLM,3,45.77521896362305,52.9702033996582
4273,SLM,4,45.81034469604492,50.86880874633789
4274,SLM,5,45.88691711425781,53.20700454711914
4275,SLM,6,45.773128509521484,54.45697021484375
4276,SLM,7,45.80219268798828,53.37359619140625
4277,SLM,8,45.77427291870117,52.86708068847656
4278,SLM,9,45.75299835205078,53.63796615600586
4279,SLM,10,45.75429153442383,53.36260986328125
4280,SLM,11,45.80228042602539,52.804443359375
4281,SLM,12,45.758453369140625,52.2917594909668
4282,SLM,13,45.815792083740234,52.38854217529297
4283,SLM,14,45.766109466552734,52.99956512451172
4284,SMBC,0,33.57671356201172,79.52511596679688
4285,SMBC,1,31.946239471435547,79.23019409179688
4286,SMBC,2,31.9025821685791,79.60830688476562
4287,SMBC,3,31.91678237915039,80.12238311767578
4288,SMBC,4,31.873790740966797,79.60052490234375
4289,SMBC,5,31.886241912841797,79.72632598876953
4290,SMBC,6,31.895296096801758,79.68433380126953
4291,SMBC,7,31.89698600769043,80.00489807128906
4292,SMBC,8,31.881999969482422,79.8887710571289
4293,SMBC,9,31.887374877929688,79.69019317626953
4294,SMBC,10,31.879838943481445,79.55207061767578
4295,SMBC,11,31.869197845458984,79.78868103027344
4296,SNEX,0,63.65718460083008,86.28135681152344
4297,SNEX,1,63.37057876586914,85.79596710205078
4298,SNEX,2,63.35215759277344,85.67359161376953
4299,SNEX,3,63.3337287902832,85.9500503540039
4300,SNEX,4,63.37456512451172,85.61859893798828
4301,SNEX,5,63.323612213134766,86.15582275390625
4302,SNEX,6,63.33893966674805,86.00231170654297
4303,SNEX,7,63.31959915161133,85.94298553466797
4304,SNEX,8,63.345436096191406,85.71320343017578
4305,SNEX,9,63.303531646728516,85.78350067138672
4306,SNEX,10,63.30809020996094,86.02706146240234
4307,SNEX,11,63.31208038330078,86.02183532714844
4308,SNEX,12,63.372535705566406,85.9250259399414
4309,SNEX,13,63.3526725769043,86.13751220703125
4310,SNEX,14,63.35357666015625,85.90966033935547
4311,SNFCA,0,63.310951232910156,69.50438690185547
4312,SNFCA,1,44.040740966796875,71.62142181396484
4313,SNFCA,2,44.13505935668945,70.80572509765625
4314,SNFCA,3,43.94443893432617,70.8157958984375
4315,SNFCA,4,43.96630096435547,71.09239959716797
4316,SNFCA,5,44.067203521728516,69.99771118164062
4317,SNFCA,6,43.96952819824219,71.74748992919922
4318,SNFCA,7,43.95407485961914,71.77507781982422
4319,SNFCA,8,43.98368835449219,71.46611022949219
4320,SNFCA,9,43.9256591796875,71.24168395996094
4321,SNFCA,10,43.94413375854492,72.01946258544922
4322,SNV,0,78.64073944091797,52.5973014831543
4323,SNV,1,51.63596725463867,43.759803771972656
4324,SNV,2,49.35730743408203,43.30475616455078
4325,SNV,3,49.1639289855957,40.232452392578125
4326,SNV,4,48.94660568237305,44.247352600097656
4327,SNV,5,48.93691635131836,41.89919662475586
4328,SNV,6,49.03744125366211,43.93642044067383
4329,SNV,7,48.92341613769531,43.79336929321289
4330,SNV,8,49.01844787597656,42.11727523803711
4331,SNV,9,48.82500457763672,41.208641052246094
4332,SNV,10,49.052947998046875,45.035797119140625
4333,SNV,11,49.04571533203125,40.94770431518555
4334,SNV,12,48.876522064208984,42.34769058227539
4335,SNV,13,48.88346862792969,40.914390563964844
4336,SPGI,0,37.60121154785156,77.39389038085938
4337,SPGI,1,33.71063995361328,77.11661529541016
4338,SPGI,2,33.645816802978516,77.55912017822266
4339,SPGI,3,33.65916442871094,78.11589050292969
4340,SPGI,4,33.77583694458008,74.87289428710938
4341,SPGI,5,33.75872039794922,78.63758087158203
4342,SPGI,6,33.646728515625,79.22728729248047
4343,SPGI,7,33.620849609375,78.50973510742188
4344,SPGI,8,33.66767120361328,78.76905822753906
4345,SPGI,9,33.646888732910156,78.93093872070312
4346,SPGI,10,33.63731384277344,78.83496856689453
4347,SPGI,11,33.68743896484375,79.90521240234375
4348,SPGI,12,33.664249420166016,78.89552307128906
4349,SPGI,13,33.646575927734375,79.07280731201172
4350,SPGI,14,33.62083435058594,79.66067504882812
4351,SRCE,0,28.98658561706543,49.3877067565918
4352,SRCE,1,22.480588912963867,52.07367706298828
4353,SRCE,2,22.423566818237305,52.03425216674805
4354,SRCE,3,22.458051681518555,52.77622985839844
4355,SRCE,4,22.42167091369629,50.76124572753906
4356,SRCE,5,22.4444522857666,51.98530578613281
4357,SRCE,6,22.424474716186523,52.69874954223633
4358,SRCE,7,22.415544509887695,52.94709014892578
4359,SRCE,8,22.441356658935547,52.33953857421875
4360,SRCE,9,22.412385940551758,52.009193420410156
4361,SRCE,10,22.471153259277344,51.336456298828125
4362,SRL,0,63.97712326049805,89.74984741210938
4363,SRL,1,63.63301086425781,102.99732971191406
4364,SRL,2,63.62670135498047,104.72415161132812
4365,SRL,3,63.63385772705078,97.5008773803711
4366,SRL,4,63.64583206176758,97.24221801757812
4367,SRL,5,63.613372802734375,109.23184967041016
4368,SRL,6,63.68171310424805,93.15348052978516
4369,SRL,7,63.61796569824219,106.37649536132812
4370,SRL,8,63.64728927612305,99.59654235839844
4371,SRL,9,63.663429260253906,96.18055725097656
4372,SRL,10,63.614749908447266,101.37600708007812
4373,SSB,0,31.062223434448242,56.37325668334961
4374,SSB,1,26.7125301361084,58.48576736450195
4375,SSB,2,26.712068557739258,57.6120719909668
4376,SSB,3,26.644689559936523,57.429500579833984
4377,SSB,4,26.677547454833984,55.776363372802734
4378,SSB,5,26.661699295043945,57.07874298095703
4379,SSB,6,26.637821197509766,56.82099533081055
4380,SSB,7,26.67702865600586,57.44493103027344
4381,SSB,8,26.65645408630371,57.61211013793945
4382,SSB,9,26.63564109802246,57.48057174682617
4383,SSB,10,26.653244018554688,57.46468734741211
4384,SSB,11,26.67537498474121,57.56669235229492
4385,SSB,12,26.64082145690918,56.64886474609375
4386,SSB,13,26.65133285522461,58.030643463134766
4387,SSB,14,26.6550350189209,57.73795700073242
4388,STBA,0,25.6188907623291,24.283557891845703
4389,STBA,1,24.7374210357666,23.919530868530273
4390,STBA,2,24.74284553527832,22.428586959838867
4391,STBA,3,24.736305236816406,23.011646270751953
4392,STBA,4,24.754240036010742,23.90597152709961
4393,STBA,5,24.709291458129883,23.51433563232422
4394,STBA,6,24.812700271606445,24.47637176513672
4395,STBA,7,24.783634185791016,23.24374771118164
4396,STBA,8,24.72573471069336,23.73080825805664
4397,STBA,9,24.721670150756836,24.248172760009766
4398,STBA,10,24.81903839111328,25.092470169067383
4399,STBA,11,24.72490119934082,23.12236785888672
4400,STBA,12,24.710330963134766,23.943862915039062
4401,STC,0,48.41279983520508,57.50065612792969
4402,STC,1,48.1260871887207,55.796470642089844
4403,STC,2,48.1224479675293,56.77922821044922
4404,STC,3,48.09913635253906,55.340545654296875
4405,STC,4,48.13636016845703,56.95834732055664
4406,STC,5,48.10098648071289,56.57891082763672
4407,STC,6,48.130863189697266,54.86681365966797
4408,STC,7,48.134185791015625,56.09000015258789
4409,STC,8,48.11177062988281,56.495521545410156
4410,STC,9,48.140201568603516,54.270050048828125
4411,STC,10,48.177120208740234,55.52685546875
4412,STC,11,48.110107421875,56.624534606933594
4413,STC,12,48.107940673828125,56.048187255859375
4414,STC,13,48.12205123901367,55.3659553527832
4415,STC,14,48.146324157714844,56.333656311035156
4416,STC,15,48.112327575683594,56.38394546508789
4417,STC,16,48.121490478515625,56.29114532470703
4418,STC,17,48.17218017578125,55.02577590942383
4419,STC,18,48.17359161376953,55.9149284362793
4420,STC,19,48.13618087768555,54.615604400634766
4421,STT,0,32.417938232421875,34.26793670654297
4422,STT,1,23.958688735961914,37.31524658203125
4423,STT,2,23.85681915283203,34.09596252441406
4424,STT,3,23.88449478149414,31.441688537597656
4425,STT,4,23.742265701293945,34.09022521972656
4426,STT,5,23.775869369506836,33.208187103271484
4427,STT,6,23.739164352416992,36.37179183959961
4428,STT,7,23.783143997192383,34.98918151855469
4429,STT,8,23.80699920654297,33.40192794799805
4430,STT,9,23.715938568115234,36.4363899230957
4431,STT,10,23.757579803466797,35.49079513549805
4432,STT,11,23.777502059936523,33.29331588745117
4433,STT,12,23.73583221435547,33.22414016723633
4434,STT,13,23.7783260345459,33.856693267822266
4435,SWKH,0,55.587337493896484,29.415992736816406
4436,SWKH,1,30.589508056640625,30.293437957763672
4437,SWKH,2,30.550596237182617,29.19733238220215
4438,SWKH,3,30.57636260986328,29.07943344116211
4439,SWKH,4,30.56419563293457,29.578725814819336
4440,SWKH,5,30.538516998291016,30.445098876953125
4441,SWKH,6,30.574636459350586,29.400920867919922
4442,SWKH,7,30.56883430480957,29.073955535888672
4443,SWKH,8,30.549190521240234,29.536434173583984
4444,SWKH,9,30.558408737182617,29.38719940185547
4445,SWKH,10,30.61256980895996,29.82114028930664
4446,SWKH,11,30.535659790039062,29.427658081054688
4447,SWKH,12,30.540666580200195,29.422592163085938
4448,SWKH,13,30.581029891967773,28.925790786743164
4449,SWKH,14,30.561691284179688,29.258525848388672
4450,SWKH,15,30.53239631652832,29.967668533325195
4451,SWKH,16,30.549964904785156,30.658510208129883
4452,SWKH,17,30.546266555786133,30.207517623901367
4453,SWKH,18,30.594879150390625,30.2807559967041
4454,SWKH,19,30.52682113647461,28.74238395690918
4455,SWKH,20,30.54014015197754,29.235342025756836
4456,SWKH,21,30.553415298461914,29.285654067993164
4457,SWKH,22,30.537315368652344,29.892484664916992
4458,SWKH,23,30.535985946655273,29.558631896972656
4459,SWKH,24,30.539989471435547,29.495954513549805
4460,SWKH,25,30.536148071289062,31.664411544799805
4461,SWKH,26,30.5277099609375,29.444265365600586
4462,SWKH,27,30.541688919067383,29.410614013671875
4463,SWKH,28,30.56229591369629,29.70917320251465
4464,SWKH,29,30.530424118041992,29.570322036743164
4465,SYBT,0,24.16040802001953,60.825355529785156
4466,SYBT,1,18.269638061523438,64.26951599121094
4467,SYBT,2,18.24690055847168,63.553184509277344
4468,SYBT,3,18.242578506469727,63.07079315185547
4469,SYBT,4,18.221405029296875,63.67461013793945
4470,SYBT,5,18.215618133544922,63.56510543823242
4471,SYBT,6,18.223812103271484,63.79903030395508
4472,SYBT,7,18.210006713867188,64.19392395019531
4473,SYBT,8,18.241291046142578,63.331138610839844
4474,SYBT,9,18.223716735839844,63.671871185302734
4475,SYBT,10,18.240407943725586,64.10125732421875
4476,TCBK,0,23.385923385620117,53.063255310058594
4477,TCBK,1,23.000829696655273,52.137351989746094
4478,TCBK,2,22.97516632080078,51.65431594848633
4479,TCBK,3,23.00343894958496,51.00396728515625
4480,TCBK,4,22.987186431884766,51.617919921875
4481,TCBK,5,23.01655387878418,51.849464416503906
4482,TCBK,6,23.000364303588867,51.526702880859375
4483,TCBK,7,22.986709594726562,52.334877014160156
4484,TCBK,8,22.99073028564453,52.08758544921875
4485,TCBK,9,22.992111206054688,51.28269958496094
4486,TCBK,10,23.015186309814453,52.369869232177734
4487,TCBK,11,23.033538818359375,51.44856643676758
4488,TCBK,12,22.9896240234375,51.4105339050293
4489,TCBK,13,23.011337280273438,51.831031799316406
4490,TD,0,38.14909744262695,49.571895599365234
4491,TD,1,35.44359588623047,49.889251708984375
4492,TD,2,35.3901481628418,50.08488464355469
4493,TD,3,35.322608947753906,51.12258529663086
4494,TD,4,35.39913558959961,50.31953430175781
4495,TD,5,35.336734771728516,50.607521057128906
4496,TD,6,35.33914566040039,50.93330764770508
4497,TD,7,35.3355827331543,51.029781341552734
4498,TD,8,35.357521057128906,50.0080451965332
4499,TD,9,35.33061218261719,50.000701904296875
4500,TD,10,35.33184051513672,50.72594451904297
4501,TFC,0,19.03034210205078,24.965810775756836
4502,TFC,1,18.412944793701172,26.41437339782715
4503,TFC,2,18.401681900024414,25.47907829284668
4504,TFC,3,18.40868377685547,25.578887939453125
4505,TFC,4,18.39091682434082,26.34343719482422
4506,TFC,5,18.403188705444336,25.106115341186523
4507,TFC,6,18.443500518798828,27.10547637939453
4508,TFC,7,18.41160774230957,25.904142379760742
4509,TFC,8,18.4030818939209,25.89688491821289
4510,TFC,9,18.39459228515625,27.099868774414062
4511,TFC,10,18.431570053100586,26.503572463989258
4512,THFF,0,10.87552547454834,23.14486312866211
4513,THFF,1,10.389488220214844,23.19775390625
4514,THFF,2,10.382048606872559,24.129056930541992
4515,THFF,3,10.407986640930176,24.37198257446289
4516,THFF,4,10.436537742614746,24.128618240356445
4517,THFF,5,10.407357215881348,24.683815002441406
4518,THFF,6,10.382100105285645,24.067930221557617
4519,THFF,7,10.40338134765625,25.031545639038086
4520,THFF,8,10.413954734802246,23.777254104614258
4521,THFF,9,10.398857116699219,24.543684005737305
4522,THFF,10,10.383736610412598,22.84439468383789
4523,THFF,11,10.385068893432617,23.861719131469727
4524,THFF,12,10.469198226928711,24.083620071411133
4525,THFF,13,10.44956111907959,23.86608123779297
4526,THFF,14,10.428360939025879,23.36723518371582
4527,THFF,15,10.403894424438477,23.099533081054688
4528,THFF,16,10.40654182434082,22.875011444091797
4529,THFF,17,10.37559700012207,24.541196823120117
4530,THFF,18,10.378755569458008,23.782554626464844
4531,THFF,19,10.387693405151367,24.661102294921875
4532,THFF,20,10.410049438476562,24.742883682250977
4533,THG,0,30.81183433532715,67.23506164550781
4534,THG,1,29.173547744750977,67.20000457763672
4535,THG,2,29.077735900878906,67.40469360351562
4536,THG,3,29.08024024963379,67.27983856201172
4537,THG,4,29.05812644958496,67.22102355957031
4538,THG,5,29.107759475708008,66.47695922851562
4539,THG,6,29.011934280395508,66.90449523925781
4540,THG,7,29.010778427124023,67.14179229736328
4541,THG,8,29.09312629699707,66.31199645996094
4542,THG,9,29.037683486938477,67.04957580566406
4543,THG,10,29.059274673461914,67.7047348022461
4544,THG,11,29.069177627563477,67.35735321044922
4545,THG,12,29.14824104309082,66.64237976074219
4546,THG,13,29.05968475341797,67.09351348876953
4547,THG,14,29.08792495727539,66.85023498535156
4548,THG,15,29.052640914916992,66.37407684326172
4549,THG,16,29.044145584106445,66.40505981445312
4550,THG,17,29.007333755493164,67.26049041748047
4551,THG,18,29.08127212524414,67.380859375
4552,TMP,0,14.508670806884766,44.012351989746094
4553,TMP,1,14.536909103393555,43.9954833984375
4554,TMP,2,14.525160789489746,43.997169494628906
4555,TMP,3,14.535181045532227,43.552024841308594
4556,TMP,4,14.539121627807617,43.541751861572266
4557,TMP,5,14.517707824707031,44.3223876953125
4558,TMP,6,14.550540924072266,43.31375503540039
4559,TMP,7,14.576336860656738,43.44570541381836
4560,TMP,8,14.592002868652344,43.0999870300293
4561,TMP,9,14.536486625671387,43.500797271728516
4562,TMP,10,14.536887168884277,42.57479476928711
4563,TMP,11,14.57866382598877,43.36231994628906
4564,TMP,12,14.583998680114746,43.48725509643555
4565,TMP,13,14.564042091369629,43.78064727783203
4566,TMP,14,14.586628913879395,43.35694885253906
4567,TMP,15,14.581583023071289,42.57625198364258
4568,TMP,16,14.518815994262695,43.304534912109375
4569,TMP,17,14.524870872497559,43.55950927734375
4570,TMP,18,14.513328552246094,43.43389129638672
4571,TMP,19,14.513072967529297,43.389007568359375
4572,TMP,20,14.53156566619873,43.424224853515625
4573,TOWN,0,37.62464904785156,40.19965362548828
4574,TOWN,1,19.679147720336914,40.97389221191406
4575,TOWN,2,19.562307357788086,41.18014907836914
4576,TOWN,3,19.542572021484375,40.679832458496094
4577,TOWN,4,19.555217742919922,41.48588180541992
4578,TOWN,5,19.513471603393555,40.22540283203125
4579,TOWN,6,19.579776763916016,42.507503509521484
4580,TOWN,7,19.597286224365234,40.09336853027344
4581,TOWN,8,19.555681228637695,40.61336898803711
4582,TOWN,9,19.514619827270508,42.98628616333008
4583,TOWN,10,19.545862197875977,41.2310791015625
4584,TOWN,11,19.526796340942383,41.67650604248047
4585,TOWN,12,19.511566162109375,41.28806686401367
4586,TOWN,13,19.50555419921875,41.15740203857422
4587,TOWN,14,19.529420852661133,41.214969635009766
4588,TOWN,15,19.54718589782715,40.36775207519531
4589,TOWN,16,19.527841567993164,41.27556610107422
4590,TOWN,17,19.52125358581543,42.39853286743164
4591,TRMK,0,18.66852378845215,18.58051872253418
4592,TRMK,1,12.82807445526123,18.647851943969727
4593,TRMK,2,12.765929222106934,18.93802261352539
4594,TRMK,3,12.735276222229004,20.246503829956055
4595,TRMK,4,12.776344299316406,18.84197235107422
4596,TRMK,5,12.789214134216309,18.62489128112793
4597,TRMK,6,12.736246109008789,19.307737350463867
4598,TRMK,7,12.754239082336426,19.224994659423828
4599,TRMK,8,12.740702629089355,19.85889434814453
4600,TRMK,9,12.80153751373291,19.8365535736084
4601,TRMK,10,12.732563972473145,19.025501251220703
4602,TROW,0,43.035888671875,58.2894287109375
4603,TROW,1,41.341487884521484,58.2131233215332
4604,TROW,2,41.31053161621094,59.79048156738281
4605,TROW,3,41.14445877075195,63.087100982666016
4606,TROW,4,41.29016876220703,62.38540267944336
4607,TROW,5,41.127845764160156,62.26640319824219
4608,TROW,6,41.16298294067383,62.504783630371094
4609,TROW,7,41.10388946533203,62.61994171142578
4610,TROW,8,41.14586639404297,60.807456970214844
4611,TROW,9,41.08109664916992,63.023033142089844
4612,TROW,10,41.12997055053711,64.44044494628906
4613,TROW,11,41.1058464050293,62.87216567993164
4614,TRST,0,25.600894927978516,13.550375938415527
4615,TRST,1,24.53717613220215,13.225193977355957
4616,TRST,2,24.52602195739746,13.185741424560547
4617,TRST,3,24.477224349975586,13.180984497070312
4618,TRST,4,24.491382598876953,13.296304702758789
4619,TRST,5,24.55234718322754,13.204853057861328
4620,TRST,6,24.489990234375,13.258277893066406
4621,TRST,7,24.53374481201172,13.273351669311523
4622,TRST,8,24.491586685180664,13.183004379272461
4623,TRST,9,24.45248031616211,13.301685333251953
4624,TRST,10,24.481658935546875,13.242652893066406
4625,TRST,11,24.49264907836914,13.179466247558594
4626,TRST,12,24.46113395690918,13.189255714416504
4627,TRST,13,24.489713668823242,13.178532600402832
4628,TRST,14,24.47118377685547,13.22255802154541
4629,TRST,15,24.543193817138672,13.19902229309082
4630,TRST,16,24.460681915283203,13.178682327270508
4631,TRST,17,24.450044631958008,13.33557415008545
4632,TRST,18,24.575679779052734,13.341913223266602
4633,TRST,19,24.50535774230957,13.198513984680176
4634,TRST,20,24.4687557220459,13.20154094696045
4635,TRST,21,24.51172637939453,13.179393768310547
4636,TRST,22,24.465478897094727,13.302407264709473
4637,TRST,23,24.506975173950195,13.20384693145752
4638,TRV,0,31.18137550354004,66.59606170654297
4639,TRV,1,29.13689613342285,66.05487823486328
4640,TRV,2,29.12406349182129,67.15093231201172
4641,TRV,3,29.077880859375,67.7007827758789
4642,TRV,4,29.129863739013672,67.1477279663086
4643,TRV,5,29.129009246826172,66.41922760009766
4644,TRV,6,29.116592407226562,67.67041778564453
4645,TRV,7,29.087974548339844,67.4657211303711
4646,TRV,8,29.110809326171875,66.5134048461914
4647,TRV,9,29.089384078979492,66.44503021240234
4648,TRV,10,29.09556770324707,67.30841827392578
4649,TRV,11,29.093441009521484,66.58518981933594
4650,TSBK,0,93.6122055053711,75.43579864501953
4651,TSBK,1,45.073272705078125,74.89143371582031
4652,TSBK,2,44.9605598449707,73.92752075195312
4653,TSBK,3,44.972782135009766,73.7474136352539
4654,TSBK,4,44.957664489746094,74.64904022216797
4655,TSBK,5,44.9586067199707,73.91942596435547
4656,TSBK,6,44.99873733520508,73.06155395507812
4657,TSBK,7,44.97403335571289,74.15420532226562
4658,TSBK,8,44.964393615722656,74.14253997802734
4659,TSBK,9,44.975318908691406,72.94487762451172
4660,TSBK,10,45.01702117919922,73.40806579589844
4661,TSBK,11,44.95643997192383,74.1328353881836
4662,TSBK,12,44.9463005065918,73.83866882324219
4663,TSBK,13,44.96138381958008,73.6292724609375
4664,TSBK,14,44.980010986328125,73.84314727783203
4665,TSBK,15,44.95702362060547,73.56135559082031
4666,TSBK,16,44.947410583496094,73.98739624023438
4667,TSBK,17,44.999847412109375,73.31396484375
4668,TSBK,18,45.04011154174805,73.41070556640625
4669,TSBK,19,44.949649810791016,73.09191131591797
4670,TURN,0,49.21553039550781,63.2532844543457
4671,TURN,1,48.19279479980469,65.85528564453125
4672,TURN,2,48.12633514404297,64.5193862915039
4673,TURN,3,48.111473083496094,64.53205871582031
4674,TURN,4,48.11698913574219,68.34386444091797
4675,TURN,5,48.12513732910156,68.16165924072266
4676,TURN,6,48.085628509521484,68.5706787109375
4677,TURN,7,48.10264205932617,68.82791137695312
4678,TURN,8,48.11049270629883,66.27820587158203
4679,TURN,9,48.084938049316406,68.72897338867188
4680,TURN,10,48.190269470214844,71.28585815429688
4681,UBCP,0,15.258984565734863,30.536935806274414
4682,UBCP,1,15.112100601196289,30.063621520996094
4683,UBCP,2,15.125744819641113,29.604290008544922
4684,UBCP,3,15.115232467651367,29.698652267456055
4685,UBCP,4,15.132347106933594,30.769758224487305
4686,UBCP,5,15.116750717163086,29.73841094970703
4687,UBCP,6,15.170238494873047,30.181884765625
4688,UBCP,7,15.193278312683105,28.80190086364746
4689,UBCP,8,15.118332862854004,30.518356323242188
4690,UBCP,9,15.110029220581055,31.015789031982422
4691,UBCP,10,15.145282745361328,30.493078231811523
4692,UBCP,11,15.119669914245605,29.092483520507812
4693,UBCP,12,15.124090194702148,29.82965087890625
4694,UBCP,13,15.109919548034668,29.119483947753906
4695,UBCP,14,15.118979454040527,30.193096160888672
4696,UBCP,15,15.132497787475586,29.531782150268555
4697,UBCP,16,15.10141372680664,30.156408309936523
4698,UBCP,17,15.113435745239258,30.978778839111328
4699,UBFO,0,53.08910369873047,47.941349029541016
4700,UBFO,1,46.20361328125,48.685916900634766
4701,UBFO,2,46.145103454589844,48.3265380859375
4702,UBFO,3,46.1339225769043,48.07014465332031
4703,UBFO,4,46.14073181152344,48.19289779663086
4704,UBFO,5,46.144508361816406,49.302001953125
4705,UBFO,6,46.13613510131836,48.0421257019043
4706,UBFO,7,46.13218307495117,48.487911224365234
4707,UBFO,8,46.13980484008789,48.790809631347656
4708,UBFO,9,46.148075103759766,47.46440505981445
4709,UBFO,10,46.193233489990234,47.684608459472656
4710,UBFO,11,46.12775802612305,48.468963623046875
4711,UBFO,12,46.13297653198242,48.18457794189453
4712,UBFO,13,46.1553840637207,47.70461654663086
4713,UBFO,14,46.13382339477539,48.599727630615234
4714,UBFO,15,46.13735580444336,48.23939895629883
4715,UBFO,16,46.12970733642578,48.659423828125
4716,UBFO,17,46.159637451171875,47.99839401245117
4717,UBFO,18,46.17929458618164,48.549522399902344
4718,UBFO,19,46.13113784790039,48.225807189941406
4719,UBS,0,53.86511993408203,25.810741424560547
4720,UBS,1,31.362321853637695,24.396928787231445
4721,UBS,2,30.97475814819336,23.805688858032227
4722,UBS,3,31.07460594177246,23.326120376586914
4723,UBS,4,31.050647735595703,25.234851837158203
4724,UBS,5,30.97591209411621,24.71212387084961
4725,UBS,6,31.007518768310547,25.97736358642578
4726,UBS,7,31.178325653076172,23.01872444152832
4727,UBS,8,31.101619720458984,25.58601951599121
4728,UBS,9,30.925626754760742,25.74169921875
4729,UBS,10,30.943933486938477,24.16846466064453
4730,UBS,11,31.04026222229004,25.581274032592773
4731,UBS,12,30.970272064208984,24.104948043823242
4732,UBS,13,31.033159255981445,25.66167449951172
4733,UBS,14,30.890283584594727,24.627132415771484
4734,UBS,15,30.94009017944336,24.998615264892578
4735,UBS,16,30.901248931884766,25.608373641967773
4736,UBS,17,30.95793342590332,24.56889533996582
4737,UBSI,0,21.544204711914062,17.45709228515625
4738,UBSI,1,17.093868255615234,16.424301147460938
4739,UBSI,2,17.058809280395508,16.774215698242188
4740,UBSI,3,17.153635025024414,17.880159378051758
4741,UBSI,4,17.082237243652344,15.757733345031738
4742,UBSI,5,17.074018478393555,15.196379661560059
4743,UBSI,6,17.0628719329834,16.58814811706543
4744,UBSI,7,17.01844024658203,17.25592041015625
4745,UBSI,8,17.07194709777832,15.522455215454102
4746,UBSI,9,17.05253791809082,17.5589542388916
4747,UBSI,10,17.080047607421875,16.374515533447266
4748,UBSI,11,17.026338577270508,16.56906509399414
4749,UBSI,12,17.06909942626953,16.715166091918945
4750,UBSI,13,17.024078369140625,16.82662582397461
4751,UBSI,14,17.03229522705078,16.75995445251465
4752,UBSI,15,17.048583984375,16.189125061035156
4753,UCBI,0,62.99129104614258,48.883304595947266
4754,UCBI,1,57.860877990722656,42.773712158203125
4755,UCBI,2,57.62919616699219,42.731231689453125
4756,UCBI,3,57.583778381347656,42.28506851196289
4757,UCBI,4,57.5848503112793,43.23445129394531
4758,UCBI,5,57.60624694824219,45.68177795410156
