,ticker,epoch,train_loss,val_loss
578,BEN,15,34.54655456542969,21.41380500793457
579,BEN,16,34.3470458984375,21.827106475830078
580,BEN,17,34.35895538330078,19.073816299438477
581,BEN,18,34.471675872802734,19.183095932006836
582,BFH,0,52.188690185546875,40.29647445678711
583,BFH,1,51.75909423828125,41.2112922668457
584,BFH,2,51.63325881958008,40.780025482177734
585,BFH,3,51.68006896972656,40.579959869384766
586,BFH,4,51.746986389160156,39.86920166015625
587,BFH,5,51.611846923828125,40.754207611083984
588,BFH,6,51.644287109375,39.39512252807617
589,BFH,7,51.6182975769043,40.488014221191406
590,BFH,8,51.689781188964844,39.85468292236328
591,BFH,9,51.5994873046875,40.16161346435547
592,BFH,10,51.627803802490234,39.78397750854492
593,BFH,11,51.56870651245117,40.43256759643555
594,BFH,12,51.813323974609375,40.24552917480469
595,BFH,13,51.6745719909668,39.964351654052734
596,BFH,14,51.61077117919922,39.81825256347656
597,BFH,15,51.656429290771484,39.448848724365234
598,BFH,16,51.66902160644531,40.4362678527832
599,BGC,0,83.6418685913086,26.398941040039062
600,BGC,1,35.65523147583008,26.28911590576172
601,BGC,2,35.58674240112305,26.23727035522461
602,BGC,3,35.7718620300293,26.30226707458496
603,BGC,4,35.62039566040039,26.236360549926758
604,BGC,5,35.579345703125,26.17171287536621
605,BGC,6,35.59078598022461,26.32339096069336
606,BGC,7,35.64031219482422,26.175514221191406
607,BGC,8,35.56801986694336,26.179182052612305
608,BGC,9,35.505943298339844,26.21890640258789
609,BGC,10,35.54525375366211,26.18341064453125
610,BGC,11,35.59016036987305,26.59156608581543
611,BGC,12,35.52557373046875,26.229366302490234
612,BGC,13,35.580745697021484,26.198373794555664
613,BGC,14,35.63282012939453,26.48389434814453
614,BGC,15,35.58552932739258,26.20699119567871
615,BHB,0,30.12074089050293,49.545894622802734
616,BHB,1,20.51848793029785,51.71932601928711
617,BHB,2,20.28319549560547,47.19471740722656
618,BHB,3,20.111661911010742,50.86886215209961
619,BHB,4,20.252214431762695,51.4385871887207
620,BHB,5,20.17376708984375,50.419315338134766
621,BHB,6,20.09480094909668,50.274173736572266
622,BHB,7,20.087228775024414,51.13371658325195
623,BHB,8,20.278106689453125,52.814544677734375
624,BHB,9,20.46543312072754,51.482078552246094
625,BHB,10,20.182756423950195,47.9757194519043
626,BHB,11,20.106660842895508,49.759010314941406
627,BHB,12,20.133317947387695,50.546234130859375
628,BHLB,0,22.3442440032959,28.634353637695312
629,BHLB,1,17.603412628173828,29.07831573486328
630,BHLB,2,17.7254695892334,29.344358444213867
631,BHLB,3,17.683609008789062,28.16659927368164
632,BHLB,4,17.77851104736328,28.987077713012695
633,BHLB,5,17.662395477294922,28.820476531982422
634,BHLB,6,17.637372970581055,28.273550033569336
635,BHLB,7,17.576383590698242,28.356426239013672
636,BHLB,8,17.619487762451172,29.074430465698242
637,BHLB,9,17.601577758789062,28.66114616394043
638,BHLB,10,17.69481086730957,28.616708755493164
639,BHLB,11,17.60723304748535,28.574304580688477
640,BHLB,12,17.562667846679688,28.672740936279297
641,BHLB,13,17.570619583129883,28.893115997314453
642,BK,0,19.967397689819336,34.806766510009766
643,BK,1,19.42911148071289,30.49691390991211
644,BK,2,19.31789207458496,33.208091735839844
645,BK,3,19.551183700561523,32.7154541015625
646,BK,4,19.34552001953125,31.466381072998047
647,BK,5,19.262714385986328,33.195308685302734
648,BK,6,19.321643829345703,33.977378845214844
649,BK,7,19.51308250427246,35.17644119262695
650,BK,8,19.525108337402344,31.0787296295166
651,BK,9,19.30565643310547,33.17505645751953
652,BK,10,19.303850173950195,34.157203674316406
653,BK,11,19.419340133666992,32.895381927490234
654,BLK,0,79.42315673828125,78.69732666015625
655,BLK,1,66.70986938476562,63.30440902709961
656,BLK,2,55.78010559082031,65.55780029296875
657,BLK,3,54.98451614379883,65.76732635498047
658,BLK,4,55.021297454833984,68.41195678710938
659,BLK,5,54.387550354003906,68.07677459716797
660,BLK,6,54.53456115722656,65.66271209716797
661,BLK,7,54.325462341308594,71.54227447509766
662,BLK,8,54.77798080444336,68.32189178466797
663,BLK,9,54.59849548339844,68.64273071289062
664,BLK,10,54.46912384033203,66.80352783203125
665,BLK,11,54.321563720703125,70.9784164428711
666,BLX,0,38.253570556640625,20.70439338684082
667,BLX,1,27.732526779174805,20.729036331176758
668,BLX,2,27.72417449951172,20.766942977905273
669,BLX,3,27.66893768310547,20.568321228027344
670,BLX,4,27.62283706665039,20.564449310302734
671,BLX,5,27.742259979248047,20.696083068847656
672,BLX,6,27.59291648864746,20.568557739257812
673,BLX,7,27.628341674804688,20.572307586669922
674,BLX,8,27.696229934692383,20.541099548339844
675,BLX,9,27.696229934692383,20.563291549682617
676,BLX,10,27.61066246032715,20.879981994628906
677,BLX,11,27.656131744384766,20.850746154785156
678,BLX,12,27.790807723999023,20.55494499206543
679,BLX,13,27.61271858215332,20.666709899902344
680,BLX,14,27.64654541015625,21.09357261657715
681,BLX,15,27.639686584472656,20.599252700805664
682,BLX,16,27.621726989746094,20.751602172851562
683,BLX,17,27.768957138061523,20.671648025512695
684,BLX,18,27.59520721435547,20.90666961669922
685,BMO,0,31.097400665283203,31.534568786621094
686,BMO,1,21.751434326171875,30.083843231201172
687,BMO,2,21.730777740478516,29.86195945739746
688,BMO,3,21.77187156677246,33.169837951660156
689,BMO,4,21.921144485473633,27.010915756225586
690,BMO,5,21.781421661376953,29.940690994262695
691,BMO,6,21.66726303100586,29.645709991455078
692,BMO,7,21.632808685302734,30.477190017700195
693,BMO,8,21.72414779663086,31.753992080688477
694,BMO,9,21.926860809326172,29.829809188842773
695,BMO,10,21.689558029174805,28.57750701904297
696,BMO,11,21.673025131225586,30.39800453186035
697,BMO,12,21.914318084716797,32.161991119384766
698,BMO,13,21.935483932495117,30.646764755249023
699,BMO,14,21.73786735534668,30.115535736083984
700,BMRC,0,43.0030632019043,42.38490295410156
701,BMRC,1,22.64598846435547,44.787940979003906
702,BMRC,2,22.547504425048828,44.866249084472656
703,BMRC,3,22.48726463317871,46.04508590698242
704,BMRC,4,22.490161895751953,45.02420425415039
705,BMRC,5,22.47914695739746,45.83742141723633
706,BMRC,6,22.499267578125,44.94434356689453
707,BMRC,7,22.477081298828125,44.8939323425293
708,BMRC,8,22.484907150268555,45.90683364868164
709,BMRC,9,22.511022567749023,45.394615173339844
710,BMRC,10,22.495254516601562,44.5908088684082
711,BN,0,61.765419006347656,82.39923858642578
712,BN,1,53.640262603759766,81.72605895996094
713,BN,2,53.566261291503906,80.51859283447266
714,BN,3,53.51268005371094,80.80760955810547
715,BN,4,53.535743713378906,80.42919158935547
716,BN,5,53.46046829223633,80.74053192138672
717,BN,6,53.47871017456055,80.9817886352539
718,BN,7,53.45659255981445,80.42889404296875
719,BN,8,53.49060821533203,80.35623931884766
720,BN,9,53.475608825683594,80.97706604003906
721,BN,10,53.52422332763672,81.51506042480469
722,BN,11,53.47836685180664,80.32533264160156
723,BN,12,53.535179138183594,80.82646942138672
724,BN,13,53.514625549316406,81.25875091552734
725,BN,14,53.49998474121094,80.64728546142578
726,BN,15,53.4647331237793,80.72180938720703
727,BN,16,53.47886276245117,80.63542175292969
728,BN,17,53.465850830078125,80.98507690429688
729,BN,18,53.486873626708984,81.16345977783203
730,BN,19,53.494075775146484,80.28185272216797
731,BN,20,53.50433349609375,81.4582290649414
732,BN,21,53.49501419067383,80.42723083496094
733,BN,22,53.54414749145508,81.18937683105469
734,BN,23,53.49563217163086,81.06591033935547
735,BN,24,53.538368225097656,81.42658996582031
736,BN,25,53.48649597167969,80.84466552734375
737,BN,26,53.478675842285156,81.06060028076172
738,BN,27,53.476322174072266,80.71560668945312
739,BN,28,53.4428596496582,80.430908203125
740,BN,29,53.485626220703125,81.36734008789062
741,BNS,0,53.98398971557617,20.727333068847656
742,BNS,1,30.843233108520508,16.725830078125
743,BNS,2,30.10745620727539,19.064571380615234
744,BNS,3,28.153949737548828,22.3505859375
745,BNS,4,28.292991638183594,17.255558013916016
746,BNS,5,27.974990844726562,21.789194107055664
747,BNS,6,28.04678726196289,18.771589279174805
748,BNS,7,27.92940330505371,20.468820571899414
749,BNS,8,28.03411293029785,23.731544494628906
750,BNS,9,28.33766746520996,21.12909698486328
751,BNS,10,28.25864601135254,18.75688362121582
752,BNS,11,28.075759887695312,18.572525024414062
753,BOH,0,16.769508361816406,30.6074275970459
754,BOH,1,16.376678466796875,32.01590347290039
755,BOH,2,16.213464736938477,33.27399826049805
756,BOH,3,16.300447463989258,32.74506378173828
757,BOH,4,16.336078643798828,32.82232666015625
758,BOH,5,16.279876708984375,33.244266510009766
759,BOH,6,16.253520965576172,32.89546203613281
760,BOH,7,16.285417556762695,31.077306747436523
761,BOH,8,16.37439727783203,35.483726501464844
762,BOH,9,16.459396362304688,33.70071029663086
763,BOH,10,16.228466033935547,31.797365188598633
764,BOKF,0,18.385583877563477,39.88801193237305
765,BOKF,1,18.379371643066406,39.77421569824219
766,BOKF,2,18.383499145507812,37.56821060180664
767,BOKF,3,18.34334373474121,41.088714599609375
768,BOKF,4,18.590457916259766,37.05099868774414
769,BOKF,5,18.38197898864746,38.19965744018555
770,BOKF,6,18.34856605529785,39.304168701171875
771,BOKF,7,18.3613224029541,38.952110290527344
772,BOKF,8,18.46253776550293,38.84918212890625
773,BOKF,9,18.477758407592773,39.742027282714844
774,BOKF,10,18.461254119873047,37.467430114746094
775,BOKF,11,18.42070198059082,37.88483810424805
776,BOKF,12,18.47437858581543,39.82261657714844
777,BOKF,13,18.485795974731445,38.3994255065918
778,BOKF,14,18.44580841064453,37.927825927734375
779,BOTJ,0,50.01433563232422,39.90848922729492
780,BOTJ,1,30.22355842590332,40.353759765625
781,BOTJ,2,30.178159713745117,35.987850189208984
782,BOTJ,3,30.232887268066406,36.67699432373047
783,BOTJ,4,30.158885955810547,38.688228607177734
784,BOTJ,5,30.20136833190918,36.983943939208984
785,BOTJ,6,30.212255477905273,38.7506217956543
786,BOTJ,7,30.1881103515625,38.67159652709961
787,BOTJ,8,30.18026351928711,37.98931884765625
788,BOTJ,9,30.109262466430664,39.35805892944336
789,BOTJ,10,30.26641082763672,41.53385925292969
790,BOTJ,11,30.224117279052734,37.69585037231445
791,BOTJ,12,30.138317108154297,38.048011779785156
792,BPOP,0,65.98567962646484,64.18087768554688
793,BPOP,1,49.251930236816406,53.115074157714844
794,BPOP,2,53.621116638183594,54.25133514404297
795,BPOP,3,47.67449951171875,51.885711669921875
796,BPOP,4,47.092613220214844,54.82024002075195
797,BPOP,5,47.22975158691406,52.93122863769531
798,BPOP,6,47.19881057739258,53.90032958984375
799,BPOP,7,47.191558837890625,52.58441162109375
800,BPOP,8,47.13712692260742,50.66276931762695
801,BPOP,9,47.17697525024414,52.069313049316406
802,BPOP,10,47.20775604248047,50.684486389160156
803,BPOP,11,47.0937614440918,52.11476516723633
804,BPOP,12,46.99099349975586,52.03788757324219
805,BPOP,13,47.038944244384766,53.559478759765625
806,BPOP,14,47.23373794555664,53.275428771972656
807,BPOP,15,47.17698669433594,53.09428024291992
808,BPOP,16,47.12069320678711,51.12339401245117
809,BPOP,17,47.07124710083008,54.304351806640625
810,BPOP,18,47.21322250366211,51.685951232910156
811,BRKL,0,30.208576202392578,23.224201202392578
812,BRKL,1,17.631839752197266,24.096786499023438
813,BRKL,2,17.634578704833984,24.665939331054688
814,BRKL,3,17.6483154296875,24.643033981323242
815,BRKL,4,17.598819732666016,24.64352798461914
816,BRKL,5,17.586488723754883,23.915061950683594
817,BRKL,6,17.679241180419922,24.750545501708984
818,BRKL,7,17.59372329711914,24.660377502441406
819,BRKL,8,17.613868713378906,24.155256271362305
820,BRKL,9,17.57706642150879,24.968135833740234
821,BRKL,10,17.57784080505371,24.44102668762207
822,BRO,0,23.76040267944336,71.02811431884766
823,BRO,1,23.497432708740234,67.80783081054688
824,BRO,2,23.48569107055664,68.00674438476562
825,BRO,3,23.468355178833008,68.23854064941406
826,BRO,4,23.581022262573242,68.04122161865234
827,BRO,5,23.498123168945312,70.35562133789062
828,BRO,6,23.451875686645508,70.3858413696289
829,BRO,7,23.451148986816406,70.86780548095703
830,BRO,8,23.543209075927734,70.84010314941406
831,BRO,9,23.467924118041992,71.34451293945312
832,BRO,10,23.45977020263672,70.6351547241211
833,BRO,11,23.520915985107422,71.77334594726562
834,BSAC,0,37.063865661621094,20.31478500366211
835,BSAC,1,33.3743782043457,21.49542236328125
836,BSAC,2,33.19559097290039,20.151941299438477
837,BSAC,3,33.240203857421875,19.051532745361328
838,BSAC,4,33.276939392089844,19.14410972595215
839,BSAC,5,33.15367889404297,19.813922882080078
840,BSAC,6,33.161582946777344,19.817241668701172
841,BSAC,7,33.18122863769531,21.69873046875
842,BSAC,8,33.368587493896484,18.813831329345703
843,BSAC,9,33.17142105102539,19.31117820739746
844,BSAC,10,33.16413497924805,19.65165138244629
845,BSAC,11,33.16878128051758,19.438812255859375
846,BSAC,12,33.32207489013672,18.8400936126709
847,BSAC,13,33.1400146484375,19.237804412841797
848,BSAC,14,33.15520477294922,19.39948272705078
849,BSAC,15,33.17545700073242,18.689647674560547
850,BSAC,16,33.12875747680664,19.081422805786133
851,BSAC,17,33.18083572387695,18.946855545043945
852,BSAC,18,33.15485382080078,19.45749855041504
853,BSAC,19,33.123470306396484,19.284765243530273
854,BSAC,20,33.194786071777344,19.08095932006836
855,BSAC,21,33.12739944458008,18.55109214782715
856,BSAC,22,33.22298812866211,18.54155921936035
857,BSAC,23,33.1791877746582,20.657838821411133
858,BSAC,24,33.1839599609375,21.97161865234375
859,BSAC,25,33.23959732055664,19.31076431274414
860,BSAC,26,33.12383270263672,19.88543701171875
861,BSAC,27,33.193355560302734,18.9261474609375
862,BSAC,28,33.11545181274414,19.669652938842773
863,BSAC,29,33.23162078857422,18.803075790405273
864,BSAC,30,33.18257522583008,20.716964721679688
865,BSAC,31,33.1983642578125,19.800676345825195
866,BSAC,32,33.22023391723633,20.519668579101562
867,BSRR,0,28.61603546142578,34.630638122558594
868,BSRR,1,28.364686965942383,33.06498336791992
869,BSRR,2,28.280698776245117,30.296354293823242
870,BSRR,3,28.306943893432617,31.524532318115234
871,BSRR,4,28.2534122467041,32.06023406982422
872,BSRR,5,28.23329734802246,30.879051208496094
873,BSRR,6,28.358469009399414,34.68525314331055
874,BSRR,7,28.32411766052246,32.74496841430664
875,BSRR,8,28.26010513305664,31.093780517578125
876,BSRR,9,28.223434448242188,34.277435302734375
877,BSRR,10,28.291561126708984,33.911319732666016
878,BSRR,11,28.346555709838867,32.19319152832031
879,BSRR,12,28.275501251220703,32.353607177734375
880,BYFC,0,55.663265228271484,36.699790954589844
881,BYFC,1,54.731876373291016,37.158477783203125
882,BYFC,2,54.8501091003418,35.700782775878906
883,BYFC,3,54.76348876953125,36.75946807861328
884,BYFC,4,54.74988555908203,35.68471145629883
885,BYFC,5,54.766780853271484,36.40992736816406
886,BYFC,6,54.72230911254883,36.85193634033203
887,BYFC,7,54.7266731262207,36.50843048095703
888,BYFC,8,54.72874069213867,36.69685745239258
889,BYFC,9,54.75291061401367,36.82027816772461
890,BYFC,10,54.70978546142578,36.397972106933594
891,BYFC,11,54.74230194091797,37.39902877807617
892,BYFC,12,54.699832916259766,36.33015823364258
893,BYFC,13,54.70536804199219,36.30977249145508
894,BYFC,14,54.73338317871094,37.2374267578125
895,C,0,81.7745590209961,35.045162200927734
896,C,1,51.38835144042969,27.706151962280273
897,C,2,48.61375045776367,26.246366500854492
898,C,3,48.34756088256836,24.6832332611084
899,C,4,48.216426849365234,25.544933319091797
900,C,5,48.875892639160156,26.809988021850586
901,C,6,48.230430603027344,25.337125778198242
902,C,7,48.12836456298828,27.68760871887207
903,C,8,48.357975006103516,24.422603607177734
904,C,9,48.11652755737305,24.913997650146484
905,C,10,48.35652160644531,24.049421310424805
906,C,11,48.333160400390625,23.474056243896484
907,C,12,48.198482513427734,27.38372802734375
908,C,13,48.4432373046875,24.443696975708008
909,C,14,49.79775619506836,27.8338623046875
910,C,15,51.73056411743164,34.577613830566406
911,C,16,51.9431037902832,24.00736427307129
912,C,17,61.19352340698242,27.24899673461914
913,C,18,51.41312026977539,22.598283767700195
914,C,19,50.68800354003906,26.081417083740234
915,C,20,55.31727981567383,25.588909149169922
916,C,21,54.80878829956055,29.33831787109375
917,C,22,49.61140060424805,22.18330955505371
918,C,23,48.411956787109375,24.695459365844727
919,C,24,48.50010299682617,21.7955322265625
920,C,25,48.214515686035156,25.526323318481445
921,C,26,48.22203826904297,26.32976722717285
922,C,27,48.33138656616211,24.295927047729492
923,C,28,48.21007537841797,24.87228012084961
924,C,29,48.127811431884766,25.354795455932617
925,C,30,48.115516662597656,23.290084838867188
926,C,31,48.045040130615234,25.34284782409668
927,C,32,48.202789306640625,23.394092559814453
928,C,33,48.12373352050781,23.487390518188477
929,C,34,48.14397048950195,25.27058982849121
930,CAC,0,24.158641815185547,37.83506393432617
931,CAC,1,15.612868309020996,42.560546875
932,CAC,2,15.499872207641602,41.86436080932617
933,CAC,3,15.534605026245117,42.51641082763672
934,CAC,4,15.49470043182373,41.22319793701172
935,CAC,5,15.490464210510254,41.34165573120117
936,CAC,6,15.48478889465332,41.8062744140625
937,CAC,7,15.538049697875977,43.45341491699219
938,CAC,8,15.53770923614502,42.99540328979492
939,CAC,9,15.496233940124512,42.242462158203125
940,CAC,10,15.471877098083496,41.714820861816406
941,CACC,0,61.55777359008789,95.171142578125
942,CACC,1,60.87984848022461,94.9364013671875
943,CACC,2,60.8232421875,94.8207778930664
944,CACC,3,60.874420166015625,95.15596771240234
945,CACC,4,60.845619201660156,95.07603454589844
946,CACC,5,60.81574249267578,95.18617248535156
947,CACC,6,60.77760696411133,95.04036712646484
948,CACC,7,60.78156280517578,95.44530487060547
949,CACC,8,60.8272590637207,95.6241226196289
950,CACC,9,60.98969650268555,95.15950775146484
951,CACC,10,60.79938888549805,95.13166809082031
952,CACC,11,60.855106353759766,95.48401641845703
953,CACC,12,61.079044342041016,94.96220397949219
954,CADE,0,21.73908042907715,22.850257873535156
