sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
187,0.2485225304831794,0.8283418876000354,0.9782399954937533,0.9495846112104622,0.8943787429120762
188,0.23880876681305954,0.8061998450920983,0.9784479640850221,0.9388617309324406,0.9389467693343063
189,0.557679840220366,0.8115805490573726,0.9848179843395913,0.9654787960500939,0.9131109653729113
190,0.6037607696627328,0.8226377425704029,0.9815880603065147,0.9410515735810057,0.91142602695798
191,0.2979337553548674,0.847242138769665,0.9868362573922906,0.8678689245124616,0.967969585057518
192,0.26734959256460505,0.8619254873714223,0.9374498914461383,0.9468509711125315,0.9107919659234379
193,0.21232464429101267,0.8884765919306237,0.9409513713887979,0.966884307947618,0.9402046791970468
194,0.25388208539589086,0.8709487963090727,0.9934881110798606,0.885645660351486,0.9621685007492439
195,0.14310156602634588,0.8705961317195721,0.9353859276523555,0.9677579911025662,0.8957157044164985
196,0.384846717637238,0.8081893735283657,0.9835703897322955,0.949790277734362,0.7958511165796235
197,0.4368452777067233,0.8477982004091836,0.9699279169192312,0.9416062956641588,0.8745749914476154
198,0.4120567449159685,0.8228145282558778,0.9822277724030899,0.9284189103293831,0.9293750115827488
199,0.47411547155214695,0.7641060535771823,0.9714616592181253,0.9385466505794424,0.8425573390502653
200,0.47482421620471044,0.8644681574339106,0.9804591799862304,0.8640716288149206,0.7276266596602828
201,0.3162791902524151,0.8606956708733322,0.9837277618594846,0.9375483093606367,0.8518585254808456
202,0.3041075624182857,0.8631618960696438,0.9817634472230911,0.9319618721998567,0.9393391162742658
203,0.5007725609576847,0.8234769891886482,0.9833111897041108,0.8947185066133158,0.9240872068057033
204,0.4700895793102041,0.8235432287051767,0.9803774860737813,0.9396566752042452,0.7550847866958215
205,0.3384633918862195,0.8316253707795168,0.9804972786380056,0.9035389746156481,0.6440420988383102
206,0.313471692511498,0.8323784685538856,0.9799557827285986,0.9469830243075997,0.8952020445795129
207,0.3947917824714664,0.819054770891174,0.9735839991217166,0.9417731865838572,0.9472908973793001
208,0.4915371199104965,0.80040898279879,0.9824953302633612,0.9127534238785839,0.8569825845793977
