sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
1255,0.9231423703310528,0.9720938039366899,0.8574182089430818,0.9938487904182675,0.9957048406842129,0.9956110219359219,0.9995488939497553,0.9982589093563893,0.24866884588836538
1256,0.8910597143767677,0.9728524131025277,0.8573544435473983,0.9929428259112565,0.9957317367394893,0.9953134282523862,0.9995531249117202,0.9982943951404285,0.23155535693218737
1257,0.8864810980814144,0.9740323077074159,0.8583062658542961,0.9906904213432498,0.9916093464625774,0.9997949552990654,0.999643614870213,0.997179744416004,0.3469345649107486
1258,0.810169941770912,0.9749753606321196,0.8590161964096629,0.993089061698691,0.9957770534317356,0.9954277726196343,0.9995316374883494,0.9983200623355154,0.2307526805407972
1259,0.5412157056268164,0.9753117390292182,0.8600869992733896,0.9921081148865204,0.9955850375864719,0.9954483804926051,0.9995406728203463,0.9978966025615713,0.2116749478544041
1260,0.4553521105604744,0.974554653564459,0.8593926123383865,0.9926331091219506,0.9957013074554452,0.995666305738973,0.999525814421685,0.9978553914472537,0.19345530761234078
1261,0.6925438059825312,0.975389344192824,0.8599141732906033,0.9908259359570112,0.9914639980791718,0.9998099721644308,0.9995934455022486,0.9972359842242539,0.3319081179414484
1262,0.2723920964983023,0.97605876144027,0.8594833837524515,0.99143261084627,0.995323688307579,0.9953781153529488,0.9995574011021996,0.9976992597737212,0.2212480833135199
1263,0.12402464320186998,0.9763508757588646,0.8605152423659242,0.9848666509674978,0.9854218463917962,0.99982793230099,0.9997660025058628,0.9974533988194131,0.4471497490641511
1264,0.039150820343300814,0.976237705021065,0.8604443385660877,0.9917344885350253,0.9954288840923546,0.9952930768266212,0.9995507335526979,0.9978681619304722,0.20614468678106054
1265,0.36137461253966535,0.9771840462437351,0.8613487500296416,0.9931885356450025,0.9957844634945868,0.9955220605485599,0.9995298455379584,0.9981103172817479,0.19421897942837926
1266,0.6522085625741991,0.9787511422816982,0.8635345716974785,0.9919513982193725,0.9955273445057392,0.9954307789778127,0.9995447482809751,0.9978566674184179,0.20733378027744814
1267,0.7551921277051408,0.9798341467151689,0.864467190139487,0.9852016077200584,0.9859523270327011,0.999830154923824,0.9997573451097628,0.9974584315449576,0.4428151940154067
1268,0.6769904685534013,0.9806866378276997,0.8625318161270531,0.9873794608121776,0.9882512041339345,0.999860489292551,0.9997057824533525,0.9977831577558232,0.4182029398938439
1269,0.504832519645055,0.9782784736088908,0.8639251662146872,0.9930732280881732,0.9960643382366006,0.9959342237523177,0.9995328505666243,0.9980038724607965,0.20044159755514762
1270,0.4359997402296477,0.9760188172087116,0.8605680843011144,0.9888652731502819,0.9893218588558756,0.9998828353818103,0.9997461633678604,0.9980161846928637,0.42809475020022775
1271,0.3076380171905076,0.9746643570321434,0.8572960993191877,0.9868407300055284,0.987956388569238,0.9998664357731704,0.9999289726413852,0.9973480198628007,0.4918880561835176
1272,0.10670420475611504,0.9761147452296607,0.8595767510311946,0.9836062771652839,0.9844150332622442,0.9998284802546269,0.9999355208766175,0.9969716421330813,0.5360771220821167
1273,0.3107179359755925,0.978887145524985,0.861189238338523,0.9932365260363695,0.9957655511418786,0.995526350156985,0.9995367366655084,0.9983215560452451,0.22888829641402558
1274,0.6705982965615342,0.9803170771899448,0.863886064944558,0.9934363381191714,0.9958387421047652,0.995885940650207,0.9995296929308018,0.9982674390540603,0.2254547831030782
1275,0.6054216490178523,0.9797811553432794,0.8622508272795097,0.9878351399994773,0.9889224668575989,0.9998676623513745,0.9997910752984924,0.9979551780539421,0.44112916342963665
1276,0.29355313520505827,0.97716929925766,0.8612198831880942,0.9889566300485323,0.9895698783133525,0.9998780532431896,0.999745288831736,0.9981022305710069,0.4353449729284919
1277,0.14581817290641436,0.9730211846379121,0.8607033993558051,0.9888155250014695,0.9885525827960919,0.9998689030087337,0.9996474111464199,0.9980673001956483,0.3947826375003817
1278,0.5561371985815612,0.9733954407288692,0.8560233499912392,0.9848936431527401,0.9865011235088262,0.9998675727270736,0.9999461647795752,0.9971391702126944,0.5825930271327524
1279,0.9648898514596158,0.9724290332214272,0.8591733922948821,0.9833887741871463,0.9844122367069744,0.9998194527595593,0.999937216346518,0.9973344539060034,0.5650826150678374
1280,0.9393424272793054,0.9726588338155537,0.8577743935492775,0.9932662682540777,0.9956994976482259,0.9955237035332166,0.999555719672915,0.9983504002509096,0.23478297502220621
1281,0.8597411746876876,0.9735111993187979,0.8585133649689058,0.9917756370885699,0.9954414560785187,0.9953118344090104,0.9996254777443595,0.9978773135462458,0.22242936744213188
1282,0.6751999045720489,0.9743992735821919,0.8588775094588519,0.9875753347244586,0.988755819135648,0.9998092400223823,0.9997642723191226,0.9973321223740871,0.49691161349360563
1283,0.709600622691864,0.9749219719635247,0.8592821675032432,0.9833159828336633,0.9843760494872473,0.9998240876783484,0.9999174454688848,0.9971952025821026,0.5054948958629489
1284,0.592438692137441,0.9753167851162904,0.8598490811324683,0.9925978697216005,0.9957107028317431,0.99565994540982,0.9995435891929972,0.9979408466885952,0.21156945963562515
1285,0.4640535028019137,0.9745824436419492,0.8595127742753454,0.9930261402884669,0.9957715990229681,0.9954359980590374,0.9995357060251185,0.9982848374850599,0.22683515103976004
1286,0.38648511987218903,0.9746435932921182,0.8601429319777564,0.9851354232746504,0.9859024857718145,0.9998245314053396,0.9998170149996126,0.9973425965800298,0.4710296138006281
1287,0.5881684751228173,0.9756075173016492,0.8603092555133628,0.9852605348984073,0.9860809197745493,0.9998229657619906,0.9998040511215702,0.9973316526544763,0.4724491362957252
1288,0.4377316952818025,0.9759193119261799,0.8599756246239765,0.992813194473502,0.9957523222502032,0.9956475141540374,0.9995113327005322,0.9980099984162446,0.21096762592045099
1289,0.6141154871334263,0.9765674979174742,0.8610940621153774,0.990105991219293,0.9908494832611457,0.9998149983071375,0.9996425325127404,0.9972371113655492,0.3294016985016422
1290,0.6842697928511696,0.9767326000773147,0.8610095798349857,0.9909528091200703,0.9917364357240955,0.9998089832982007,0.9995960379771398,0.9971871616647108,0.33878076407218094
1291,0.3329275136988455,0.9766680851778181,0.8613574307467734,0.9877222358300005,0.988634094601174,0.9998194177166395,0.9997113282968166,0.9974300613031303,0.46690420076307193
1292,0.10371942318855595,0.976349195608545,0.861302940025106,0.9900142925620026,0.9908521173638382,0.999814984911734,0.9995964657895531,0.9974776453140919,0.344702477953596
1293,0.44144482256936995,0.9753125827148643,0.8607236838547541,0.9890637396452874,0.9900468332782618,0.9998143855514529,0.9996564223906061,0.9973830160601914,0.46443715606916824
1294,0.5485656061589284,0.9752494921760507,0.8602608463502774,0.9858616285298669,0.9863405310081331,0.999828301300249,0.9997748783551949,0.9974783501497086,0.4585147568327473
1295,0.5977309405290455,0.9756224468038982,0.859911932448867,0.9883257801342741,0.9895111901495698,0.9998095181697209,0.999682040331157,0.9973039708165392,0.47119322420916887
1296,0.581937387033562,0.9759724970351724,0.8606998568089933,0.9861193720623744,0.9870933557661237,0.9998190328178065,0.9997528714882552,0.9973115373576239,0.464608153832496
1297,0.6668454539605081,0.9756795354217275,0.8602098813728322,0.9912548074798612,0.9924173681059346,0.9998299433284866,0.9996134212482966,0.9971654249023257,0.3382885696316378
1298,0.5979663561096709,0.9746410281397457,0.85957922813749,0.9912022180758139,0.9918359928819385,0.9998081413185606,0.9995712220659837,0.9972368342254143,0.338281783454245
1299,0.2073537448095397,0.9743250072820069,0.8582369263853384,0.9895867460563004,0.9909212671558753,0.9998016689723024,0.9996072305147751,0.99730243117621,0.4429202953890441
1300,0.06568657955308169,0.9759276478050569,0.8596992826803406,0.9853517172426168,0.9862784093445638,0.9998174540944146,0.999757322954175,0.9973073143664934,0.4521430904605344
1301,0.2521669948826335,0.9768699102679596,0.8603485970552008,0.9954077904303454,0.9936652618559514,0.9997190470035792,0.9994571933037991,0.9979033440494975,0.26632573997529896
1302,0.5596152195711241,0.9781280984393362,0.8622609537828916,0.9934856061553865,0.9958108172169072,0.9957469509841629,0.99952741117905,0.9981188232291146,0.19025349401714214
1303,0.40578786371019004,0.9775387275409292,0.8626756568639988,0.9922824312457684,0.9956537433255805,0.9956142898555005,0.999536035378264,0.9978580816747302,0.2014294585581147
1304,0.5234790286069135,0.9769424991124824,0.8626026376654423,0.9865863654710643,0.9869197444374967,0.9998338018503176,0.9997054648225421,0.997629415319765,0.43499088056136515
1305,0.5408139328201556,0.9786499469136961,0.85977952041645,0.9866856011875691,0.9879675094809889,0.9998562249388028,0.9998176504203102,0.9976969821283393,0.4413873618609008
1306,0.7085679833801871,0.9797886773100964,0.8645536357405813,0.9914974748743042,0.9954093014212033,0.9953185915903479,0.9995692360880062,0.9977458740892938,0.21063015834961638
1307,0.8148805073082666,0.981108416301686,0.8641880030815831,0.9874974180918026,0.9887742850624618,0.9998683855148477,0.9997732046753285,0.9978742861788161,0.44006102359289245
1308,0.799311399575352,0.979984840248992,0.8633608294725136,0.9904692328707789,0.991452756700708,0.9998740799548296,0.9995867948758117,0.9979418419294982,0.40424545272136037
1309,0.7394369576254164,0.9782677253041657,0.8630962021697809,0.9885077041641354,0.9892440003218709,0.9998785918683983,0.999923442422799,0.9979999484150138,0.45023085582914607
1310,0.7563580204626605,0.9773860651793439,0.8597278102465051,0.9870350695233827,0.9882854675868455,0.9998653501520391,0.999938985826235,0.9974802430717147,0.5133821118585702
1311,0.5135726536600311,0.9765889769237391,0.8617033054780613,0.9850094486651386,0.9856695287960693,0.9998325566749892,0.9999448076096806,0.9971968710968327,0.5653853158852014
1312,0.21704402146411925,0.9767389314043607,0.8613512507360298,0.9909543634734805,0.9914932122041685,0.9998140087152335,0.9998933686857618,0.9981510732934932,0.4732198294936957
1313,0.35689366555541363,0.9767395793605983,0.8613178093763315,0.991235188012786,0.9916870761725987,0.9998149105249059,0.999886159242243,0.9981671016506877,0.47538809179788755
1314,0.4364828347910708,0.9770065164110329,0.8616529668389258,0.9851685387880347,0.9856773357195638,0.9998281175466633,0.9999431231570605,0.9972663896407927,0.558460743021054
1315,0.37156048104903,0.9776261500140498,0.8616828004518617,0.9846737958957581,0.98565029819108,0.9998262896463594,0.9999395233636856,0.9973162646279256,0.5752294851621055
1316,0.26855657904800123,0.9772810913939742,0.8621539437563237,0.9928501137715957,0.9957764438096649,0.9956773876024619,0.9996820414654164,0.9986764711238062,0.26538034428182383
1317,0.16413182100625998,0.9757944991296393,0.8622987961639772,0.9921607123266463,0.995567254378967,0.9955323510144107,0.9997352598809826,0.9985691835713619,0.2674967249260416
1318,0.16195495243292835,0.9742923656663326,0.8572951382753875,0.9870999417462549,0.988096912833997,0.9998577555428808,0.9999426679322085,0.9975772704679746,0.5378243285894356
1319,0.8570773234993597,0.9744082525777537,0.8561338856789562,0.9853412170212092,0.9868569320360878,0.9998524946607493,0.999946861894618,0.9972575338347621,0.5894386251317072
1320,0.9113307915309312,0.9742366406686538,0.8590840478992253,0.9835747200660752,0.9845086343385732,0.9998231157207298,0.9999442910763809,0.9972171948141073,0.5948862081578207
1321,0.8862966794929291,0.974541773814689,0.8590298564940014,0.9881478067730977,0.9895690097464392,0.9997996628784337,0.9998675949844592,0.9974571550122253,0.5691831836612719
1322,0.8837133115126063,0.97425727967504,0.8588648014562389,0.9928066987961132,0.99573996264832,0.9955865467748951,0.9996595765528851,0.9983711133232972,0.2463453494094674
1323,0.8651873274191773,0.9742589564183236,0.8587783252307315,0.9892305982288802,0.9906384996694226,0.9998045655230884,0.9998647865202585,0.9977597517774797,0.5574023603608246
1324,0.44472201909924014,0.9746818114394494,0.8591274991090864,0.9851501864129678,0.9858948831583912,0.999820582124721,0.9999333132586119,0.9974290613865648,0.5550065730815287
1325,0.21399913921744934,0.9750798377144653,0.8591070173079995,0.9918599816040564,0.9954792303288341,0.9953608650380916,0.9996943235520256,0.998130459309638,0.23682282528550513
1326,0.1307503377953065,0.9762715443240851,0.860009868353329,0.9927838840312516,0.9957427351652104,0.9956319373000293,0.9996102088862315,0.9981877445503416,0.2291906668781773
1327,0.0703371408573207,0.9764948273794163,0.8608930242844752,0.9921642187869145,0.9956124717154723,0.9955231077547176,0.9996412741540698,0.9979707406184942,0.22329937134760644
1328,0.1683406192935882,0.9752047480625414,0.8603073818938038,0.9911970095722047,0.9918532935404667,0.9998089737311185,0.9997745264344337,0.9974990759619897,0.3874412989163343
1329,0.332689824591728,0.9745298812513109,0.8594213222510605,0.9850178044255107,0.9855061365367663,0.9998276764189035,0.9999356806720864,0.9973698787197305,0.5300895170633131
1330,0.32361104213919484,0.9751764661499633,0.8582902878388431,0.9898542539078306,0.9907642592714173,0.9998047977606236,0.9998750490120973,0.997800776166185,0.4181880599439472
1331,0.12807350922136138,0.9754874404318606,0.8590232727913054,0.9932413813100012,0.9955748126459095,0.9956591906800863,0.9995552561171258,0.9983892368961639,0.22894616484391508
1332,0.06780313092700462,0.9760905385717863,0.859669121803425,0.9933299887267174,0.9957065368829464,0.9956557019424065,0.9995445771914608,0.9983361956858265,0.230666569328652
1333,0.08844311780921309,0.9762647243648288,0.8603954153444705,0.99285245221553,0.9957416307750018,0.9956512422926046,0.9995691689375085,0.9981225665065996,0.21979881451236924
1334,0.07229352283492037,0.9752173119826618,0.8599082732942973,0.991547596680124,0.9953335051665614,0.9952700922505033,0.9996685219586814,0.9978863510682335,0.22037289934080345
1335,0.2525137226240181,0.9746389538296495,0.8595464816296682,0.9898833663446278,0.9907321938948653,0.9998126013091081,0.9998068304387717,0.9973596559693062,0.3458358781507088
1336,0.7356425067165071,0.9751835120890473,0.8594645977536319,0.9909088137647813,0.9917452168947208,0.9998021383498449,0.9997643609733635,0.9973284586584078,0.37131157102758205
1337,0.761223591982132,0.9741584284184555,0.8590562100011163,0.9927366815422349,0.995713420867661,0.9956499230940374,0.9995781977218061,0.9980968498181751,0.224867398617849
1338,0.8371127309595058,0.9739348525422884,0.8589285811404055,0.9888496042155982,0.9902940415835145,0.9998054195162005,0.9998204194648658,0.997318835906985,0.5184628626640289
1339,0.9300251130168914,0.9742204261550456,0.8590846168706144,0.9911704254297637,0.9922091924438382,0.9998137830402123,0.9997222226618451,0.9972630297890465,0.3632133093803164
1340,0.9134870651565666,0.9734509737626204,0.858515089486044,0.9929258561358235,0.9957539379179574,0.9953498868737303,0.9995655370332013,0.9983006550873704,0.23284633743029373
1341,0.9447829706725329,0.9739513522015583,0.8593659133137158,0.9861640001299898,0.9870586776327421,0.9998189039777351,0.9998551765732079,0.9973896052204538,0.4865434772283586
1342,0.6498265842641294,0.9746377373373968,0.8586778136476114,0.9908124749444648,0.9916352259064474,0.9998014676118367,0.9996301185460073,0.9971947021091573,0.35206602796811115
1343,0.3962277932045815,0.9753116033108937,0.8590404188958516,0.9841382952639615,0.9850943964490662,0.9998241108830013,0.9998611645620713,0.9972880290594154,0.4739520124218477
1344,0.23299943164444234,0.9764500397375696,0.8600574194333694,0.9876586099096848,0.988981351967779,0.9998088706358904,0.9997272363427587,0.9972856788432423,0.47887105263023966
1345,0.16909949942572305,0.976561571709357,0.860687719042166,0.9929683619985454,0.9957978007446885,0.9954070426305863,0.9995369224974094,0.9982665800889549,0.22551968649244314
1346,0.28395511450027233,0.9757726936867633,0.8613538524559027,0.9913939528932275,0.9936334252745783,0.9993519882481744,0.9996480808271754,0.997186432219476,0.2678225848440338
1347,0.479809636988505,0.9747544431046208,0.861155985889472,0.9854752758259964,0.9858937680087638,0.9998308103581148,0.9997997624711163,0.9975205467724916,0.4579757771200231
1348,0.8793410089687447,0.9742024380914769,0.859996280654127,0.9864966197682511,0.9872027504184063,0.9998218792877328,0.9997609212023356,0.9974211514201466,0.46946073467176724
1349,0.9019991075213933,0.9738522791193311,0.8591234744223244,0.9866709783462654,0.9875438610195442,0.9998168702704696,0.9997419007846287,0.997367174274251,0.47300232312313917
1350,0.8527301241328583,0.9740716403769164,0.8582024734975243,0.9850872148048341,0.9860869009024925,0.9998181671275943,0.9997723544678639,0.9972482302409417,0.4628990956828308
1351,0.7811427522160074,0.9750243725465291,0.858719449502609,0.9882799493122888,0.9896806466169973,0.9998009363960233,0.9996639219901529,0.9972655444022052,0.4626470350706432
1352,0.5394165897850889,0.9756376896230008,0.8590875322477616,0.9929072416896491,0.9957688369295741,0.9953796394205426,0.9995275638212104,0.9980419494431274,0.19766975394715303
1353,0.6649286695533322,0.9758271084702158,0.8598312184200393,0.9915573030754959,0.9953614956977921,0.9952545466376393,0.9995525852926335,0.9978410599067037,0.20963604474381112
1354,0.5129543253372478,0.9756348569908266,0.8602179460153246,0.9906718074097957,0.9914949814272404,0.9998070031927716,0.9995893238723526,0.9972372589167968,0.330199811563104
1355,0.45302020759387773,0.9755992656766491,0.8601718876968955,0.990989698433651,0.9918012608557529,0.9998048225770569,0.9995743370100031,0.9972427635385137,0.333061124269101
1356,0.6027904958241073,0.9756401236735949,0.8601996334266215,0.9911264122269179,0.9919628305282768,0.9998061062031298,0.9995680083889169,0.9972468683762854,0.33448333796617363
1357,0.7023003665958273,0.9753188283072015,0.8599416549688083,0.991199036220502,0.9925534988910578,0.9998234293291729,0.9996087532986256,0.9971877155783861,0.3293455722909996
1358,0.7475817234457948,0.9754666309016289,0.8601967082659346,0.9907223929377261,0.9914654550857427,0.9998083532980019,0.9995847757634205,0.9972511845428103,0.329104684222329
1359,0.20037368249389415,0.9758527652456505,0.859910780372753,0.9910606004337998,0.9918435372676911,0.999805062449523,0.9995624273085703,0.9972425293830364,0.33411560240348137
1360,0.08556050244051067,0.9765371080526845,0.8605539112253713,0.9863693672867904,0.9873142174222567,0.9998193526537643,0.9997099234058098,0.9974155455838607,0.44482779488212215
1361,0.07268901496341122,0.9768512680560738,0.8610124951765176,0.9902479421477914,0.9910736529406421,0.9998119357829284,0.9996103954840642,0.9972580441126384,0.32279418537490395
1362,0.11501061584756146,0.9759922893428886,0.8615179566276318,0.9916039483340899,0.9953753245466941,0.9953018886844247,0.9995484562639997,0.9978151472687797,0.20500312813722812
1363,0.3720308608729324,0.9746595991870987,0.8607365545837855,0.9910819220837963,0.9914850024962887,0.9998191369875244,0.9995603346433827,0.9973520989697403,0.32271626954035204
1364,0.7624680533265021,0.9736436670242002,0.859878643689338,0.9851440700786204,0.9856496653013606,0.9998277318823765,0.9997374058552094,0.9974381221242745,0.43696927614363307
1365,0.9627595881720181,0.9739479408997788,0.859021980693205,0.9843042740040656,0.9851044096016667,0.9998230061151119,0.9997599493974663,0.9973087349290181,0.44921806649832485
1366,0.8137061346028447,0.9745737227281165,0.8592284337533788,0.9911643341732552,0.9921501656012395,0.9998125695455357,0.999575403301543,0.9972477943038813,0.33437351574492785
1367,0.5283067693463535,0.9751812861444975,0.8596584845290414,0.9917635677216436,0.9954533789540277,0.9953325418912528,0.9995398942982048,0.9975983829938989,0.1932552785456375
1368,0.5288861465736628,0.9748548451672608,0.8615186092043762,0.9886813927072926,0.9899834535931407,0.9998061227656201,0.9996311729516062,0.9973588060596038,0.43006030041576526
1369,0.6069909942683601,0.9744216759301495,0.8516450770365159,0.9919384454774037,0.9956249795817197,0.9993356097902087,0.9995950239656564,0.9966642466827134,0.2780408724437565
1370,0.7345594655593526,0.9714505364936598,0.8561405503794586,0.9918701793810173,0.9925434780604743,0.9998227800890215,0.9995650426283155,0.9970105045407586,0.28255886876905284
1371,0.8649233080988094,0.9693589893757686,0.8530185192821523,0.9855457171481853,0.9870915221001217,0.9998406097109146,0.9997416891747357,0.99745927534666,0.4024571040983276
1372,0.9671146930541965,0.9687715906639465,0.8532435200174152,0.9852839241458109,0.9871047740544948,0.9998293467516263,0.9997483264183334,0.9974133804462361,0.39142294732964494
1373,0.8992767704921102,0.9708295553121004,0.8570115785049629,0.9940602956078904,0.9958268538066782,0.9954754515073715,0.9995017468323681,0.9979843698907616,0.18991490525978513
1374,0.8869373732773574,0.9720237115406345,0.8581737091674934,0.9937109539397357,0.9956194576126791,0.9952438700732732,0.9995117746737392,0.9982235790760456,0.18579415477678865
1375,0.9571759504929261,0.9721845631708796,0.8575750493196078,0.9920625378517102,0.9955283677990757,0.9954320258938336,0.9995272974384583,0.9982512344816291,0.21902041490162294
1376,0.9545257731572123,0.9720181505443424,0.8599312910840322,0.9909125473499886,0.991617470989398,0.9997988058779144,0.999580445120523,0.9977109691654626,0.3235019344560547
1377,0.868210742116449,0.9725460694991176,0.8464490348499412,0.9937895733750922,0.9962469972824807,0.9956402557782608,0.999509660695757,0.998534095556528,0.18364736584346292
1378,0.8795764977133619,0.9684577435726053,0.8546329579654811,0.9919508157338235,0.9956720665900747,0.9993135293281162,0.9995806098515843,0.9975619422680029,0.2686643232998067
1379,0.9183278149610692,0.9699263751454824,0.8479578893798686,0.9923780616794803,0.9959293841933512,0.9952978350244414,0.9995344497870119,0.9982512271599813,0.1840876077919367
1380,0.9299226728933633,0.9681275551152269,0.8498142655975991,0.9942299764746119,0.9959704348890769,0.9950871236690063,0.9995174297786709,0.9985436675178353,0.18627561197478126
1381,0.7582061034059837,0.9707648484038925,0.8573929672688052,0.993739652190247,0.9957057085959664,0.9949724784107767,0.9994895001837426,0.9984067229963125,0.189852354497796
1382,0.380672222875617,0.972280943163558,0.8552697238166349,0.996025731962375,0.9938119037173015,0.9971100076310931,0.9994814672430591,0.9993015630331568,0.18794913793951792
1383,0.3444254399123215,0.974228995956272,0.8587376214801226,0.9938323273837317,0.9958194600566355,0.9950959177395935,0.999491031416891,0.9984848857318788,0.18175281882070202
1384,0.28156171749094727,0.9765966607431089,0.859491481455818,0.9957447186669619,0.9934487573947475,0.9991236437298986,0.9993327540286073,0.9991443584368653,0.20807338845725526
1385,0.3517732115112427,0.9763821583549493,0.8619936602749617,0.9923811696588505,0.9956762373015988,0.9955342873455906,0.9995033214099552,0.9981598188396968,0.1749689700377799
1386,0.1254055677078566,0.9754070786935555,0.8621815403875552,0.9916671194099304,0.9952467827819608,0.995887856731402,0.9995386337812724,0.9981336968029638,0.1720910068892745
1387,0.2685157424386842,0.9783428262789465,0.863280497621863,0.9866925384712136,0.9870605216339515,0.999841577239857,0.9996831752483479,0.9981419542230338,0.23536209200970648
1388,0.7105586767116263,0.9796747269379994,0.8643307138404788,0.9929618047200944,0.9958643270649111,0.9956520021132952,0.9994852453125176,0.9984112383846943,0.1823841565696339
1389,0.8396176830344659,0.9810082288028243,0.8662609570967692,0.9880231213241616,0.9885895081286651,0.9998329984380059,0.9996623083237718,0.9980983549674675,0.23429063138752193
1390,0.8373857853607267,0.9819277133659332,0.8639747553443878,0.9881109571435552,0.9892079273283257,0.9998703580535704,0.9996610187000817,0.9982815952628933,0.23000723404280138
1391,0.8926185790439762,0.9809504137118111,0.8621693413935273,0.9939884706463056,0.9965108724467612,0.99569814076019,0.9992642036326469,0.9988289810033649,0.1685776952274566
1392,0.7516157513536185,0.979275890521579,0.8642792506115283,0.9890704899795086,0.989625211357156,0.9998843874590826,0.9996468438993746,0.9984013331632967,0.2252463425406896
1393,0.7505279219924361,0.9786700778441622,0.8599098045545555,0.987458142685802,0.9884280993711517,0.9998623693909459,0.9996797392945788,0.9981857653889671,0.26337532637306793
1394,0.4807311847808035,0.977759743631564,0.8626335912493311,0.9866174128375743,0.9869458332582036,0.9998337379689836,0.9996790916736026,0.9982173906472249,0.3057625299460706
1395,0.061826617048136134,0.9759652453367398,0.8614559171009876,0.9925364415445218,0.9957226245049511,0.9956991993538901,0.9995087742392608,0.9981768626265476,0.1845091310349559
1396,0.04808329879687782,0.9756916176170678,0.8578819896458965,0.9876664729996061,0.9886866770056241,0.9998640960319608,0.9996603337322603,0.9983510385783994,0.312804987099206
1397,0.09493057543795015,0.9760532369903244,0.8605406612392259,0.9873381662005053,0.9874228287877489,0.9998475860445151,0.9996629045391395,0.9983040814462288,0.31495275881715207
1398,0.13508275543905698,0.975787792030679,0.8608070229305824,0.9853545971229286,0.9860213805115287,0.9998224121372595,0.9997247733641245,0.9979526963373719,0.32811655737248757
1399,0.35070035090885276,0.9761181212772246,0.8610169176065843,0.99293108055233,0.9957748394298421,0.9955364934500999,0.9994897719347552,0.998398332736439,0.18604242864790532
1400,0.3117007805800794,0.97398832902023,0.8610855244797136,0.9929109157911612,0.9957507662971964,0.9956985784958037,0.9994818469386831,0.9982831366347725,0.18003198952028746
1401,0.33910706041005717,0.9728980211437601,0.8597462015725321,0.9914422632867769,0.9917520854210575,0.999816383260916,0.9995699030524751,0.997830486408656,0.2675509879857219
1402,0.3145280402201425,0.9751031520335096,0.8597493310079181,0.984688180338032,0.985324351447899,0.9998253887240153,0.999728579647073,0.9977759263926497,0.3420779967894228
1403,0.12280291202015917,0.9772607440792698,0.8610344097347349,0.9895603805041303,0.9908681039185142,0.9998078505426675,0.9995936413117983,0.9978717845499501,0.3185405778062836
1404,0.521576071611907,0.9781843682570488,0.8618664751200589,0.9924595007875923,0.9957474240858273,0.9956684206938742,0.9995021678129393,0.9981491457432738,0.18391629417601357
1405,0.8489736998717479,0.9791831318887919,0.8642091867348894,0.9874508802680255,0.9877676946207602,0.9998388808808153,0.9996564438854605,0.9982234098557882,0.2862078365295599
1406,0.9061590321051144,0.97902180908018,0.8644277778377769,0.988319234354339,0.9887835087225462,0.999838860950223,0.9996402186467598,0.9981941864504486,0.28579974043591494
1407,0.8970843603737411,0.9798715214117293,0.8617839268274006,0.9874609011516967,0.9886880428618976,0.9998667479383335,0.9996719656404403,0.9983328579410158,0.3141847845256825
1408,0.9076089426298679,0.980438884244547,0.8623561162968039,0.9880036155737524,0.9890616702298648,0.999870297943495,0.9996507604700023,0.9983310717452181,0.3139647821186984
1409,0.9438532678873193,0.979758183189907,0.8628899522042933,0.9883179209401644,0.989249631742132,0.9998725564227742,0.9996456031988862,0.9981321993894477,0.30518179491069874
1410,0.5895180859459787,0.9769893713543448,0.8637777434358123,0.9882546584573426,0.9891603499356308,0.9998736804094639,0.9996515482151459,0.9977664542596454,0.29675196121546393
1411,0.219833958978804,0.9757889754659209,0.8582680301588349,0.9880815476556561,0.9888665862116708,0.999862990122551,0.9996635270984421,0.9976564998963791,0.3195816133340939
1412,0.4406042715153264,0.9718042499007954,0.8580451997736376,0.9879568121907807,0.9888444902351523,0.9998623650071345,0.9996489528416695,0.9976983856904955,0.3156258887163189
1413,0.7338577277838197,0.9705224611190443,0.8549346804092633,0.9858363160285921,0.9872267310221117,0.999848808128889,0.9997541204044633,0.9972584536867137,0.34495856184994333
1414,0.872577549936707,0.9713063623910264,0.8567867726403764,0.9828802309226081,0.9838967417183517,0.9998214958553169,0.9997742742150092,0.9968685283714455,0.3663336798941209
1415,0.8151068379581142,0.9737110600290416,0.8568367518291122,0.9931824373016724,0.9957098998069152,0.995363396620421,0.9994991623408386,0.9981973004760933,0.18343579284992473
1416,0.7781364794156838,0.9725536923905784,0.8577819777390234,0.995475464264095,0.9937447898847407,0.9970288538020877,0.9995373560583556,0.9990865358316944,0.2069173987790233
1417,0.8751592264844096,0.9724864952885586,0.8592061497040321,0.9927350212401247,0.9956750829091954,0.9956385800239849,0.9995010395198243,0.9982314293979994,0.18077838864082338
1418,0.7475258107182292,0.9734609134582971,0.8583756295725792,0.9929529820052634,0.995677815872428,0.9954160866191144,0.9994983860460509,0.9984408766178613,0.185225814866156
1419,0.5176354411365021,0.9745398362775975,0.8593059666213684,0.9905358065714696,0.9913720207404395,0.9998012957768833,0.9995972032340726,0.9977524279376206,0.2771114924106418
1420,0.13912883816673005,0.9762858553501721,0.8610066359183509,0.990816216149118,0.9916277289337209,0.999805092574196,0.9995849517700802,0.9977032510471652,0.2703274341463081
1421,0.4137706854633998,0.9770477317070235,0.8620523377563417,0.9927103595086183,0.9957649006613617,0.9957339197690479,0.9994916885963687,0.9981411054013706,0.17837097325333434
