sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
1445,0.3994369401656942,0.8452247476131364,0.9667753087264381,0.8873520558100043,0.7471405955357954
1446,0.8684599798190538,0.9604911024182069,0.9774650139232648,0.944921598824779,0.7966044572043219
1447,0.5270309656959472,0.9455461600046494,0.9203063192305914,0.9327051792846109,0.9221872501148886
1448,0.43861935252821443,0.9121165812804963,0.8936618943948712,0.9745277384585735,0.8691710961565048
1449,0.34407906164318547,0.9495763810116074,0.8358400360812501,0.9641729048465558,0.9862051619603222
1450,0.07753667033382583,0.9901654887624419,0.9683313427704356,0.9835144328380515,0.9742034398565318
1451,0.11450482498327409,0.9811095674763812,0.8821191072511371,0.8818075832633585,0.8917845969527106
1452,0.2811219043679364,0.9591399447371384,0.936013790950283,0.9176766629013867,0.9434993724592888
1453,0.6758672753451093,0.8559882859465081,0.9710002568653889,0.927429846187825,0.9883211357311422
1454,0.7582920486141592,0.9922001974979839,0.988376781872679,0.9349008960603058,0.9163159195161678
1455,0.6889400822030439,0.9709384646813292,0.9826232731185576,0.9546045513965377,0.9679826342581809
1456,0.48047091564689914,0.9159778909741961,0.9536356020925814,0.9733501858404622,0.8427127951111211
1457,0.33969545402731877,0.8618479386257785,0.9648039353893999,0.9709857887526778,0.9295935302024573
1458,0.20173178161736308,0.8988467081451363,0.9840952022400278,0.7854967289700215,0.7772028764863361
1459,0.11027644496148586,0.9137261510685496,0.9547510846901582,0.949632904361452,0.9664781453804184
1460,0.5456671836026499,0.9471156212299576,0.9312407730373136,0.8601067853085796,0.9876572134863255
1461,0.4192932635347826,0.9488760477400232,0.981946119815002,0.9768334665826803,0.9053256498664045
1462,0.3827196852372427,0.9639160948658047,0.9430025828171084,0.9614689828034936,0.7867237649883082
1463,0.37899817230355065,0.8117420937372948,0.9812768906823324,0.9328363236731245,0.9694218974901255
1464,0.5562628017565037,0.9669403096950723,0.9657099350913468,0.8930759394286457,0.8743252474654903
1465,0.45393052078205515,0.9507142482864082,0.950978890887519,0.930836093907346,0.9588845140051229
1466,0.4739074428582386,0.9384135003412128,0.9667175846649396,0.9041544271013425,0.996787646923666
1467,0.30048358314679857,0.8797013260555931,0.9578277738607631,0.8556381563052247,0.8107117538029389
1468,0.12277988007753757,0.9245389488248631,0.9778489926477094,0.9875144847329214,0.9420873486201109
1469,0.2700770539469414,0.9136148259452548,0.9029748277500328,0.9842196499616358,0.7972612618787027
1470,0.5581576613891387,0.970653537064956,0.9467838874215393,0.9652031512465383,0.9347704953833021
1471,0.4530222041114096,0.9474053474005469,0.926239478648256,0.9904668541296373,0.9349987246767353
1472,0.5181255630276143,0.9624427450449895,0.8829712192195663,0.9927877732565857,0.9165451618033772
1473,0.43794559513286363,0.9441468473344183,0.9221720338189238,0.9043860019083875,0.9777206527871279
1474,0.2335419856215998,0.9825617224488314,0.9792213036380978,0.9770961738768112,0.9281186316263518
1475,0.31324643123524787,0.9580925118830601,0.9697369909654164,0.9845443872400118,0.9922112235255562
1476,0.31702598665862675,0.8757649969352087,0.9591977333006487,0.8657461359393434,0.8512027583745029
1477,0.7009413832465168,0.936365373107443,0.9850916258238983,0.9786234498157604,0.9287507200112534
1478,0.5192327370149106,0.9603981929620617,0.9015129256654191,0.9701349145884703,0.8777684100283502
1479,0.46884030477571437,0.9420898373306192,0.880735699242939,0.9594318381933991,0.9785124253165807
1480,0.1461147266795643,0.9570981962009784,0.9917894326949076,0.9571475527812345,0.8668574565055023
1481,0.24237221729280217,0.9675092885808927,0.9778753854715717,0.9572350392987371,0.9885605498085549
1482,0.25275386753244394,0.9656825115968173,0.9098441803986472,0.9700275905021429,0.9737654540889427
1483,0.3242867251268003,0.9525185548659059,0.9241927213824856,0.9816369492866817,0.8415544158872164
1484,0.196315986957576,0.9562967524396693,0.973633766840981,0.9156645940697877,0.8332821267009449
1485,0.34739347005456644,0.826175000608337,0.9628139649554106,0.9644077425171351,0.783771629676594
1486,0.441646906918853,0.9612596548702855,0.8964005503524876,0.960247120810707,0.9665613240418542
1487,0.7113662168218199,0.9789525004991964,0.9925681094169154,0.9781104337800055,0.9773388232537492
1488,0.4753539556949408,0.954458195423141,0.9249470094801137,0.8792735282297366,0.8827725310652993
1489,0.33171544563080385,0.9220321660701768,0.9488385905981895,0.9800017960138453,0.8907876386089135
1490,0.2805268498584928,0.9558725544652635,0.9959814427647341,0.9605863520813126,0.8635596544956488
1491,0.5016397248940846,0.9511247904415938,0.8948646879963641,0.9666495759408129,0.9577665660729922
1492,0.6162413524662089,0.9596399247474074,0.929870792863442,0.9057652097052935,0.9278029454532061
1493,0.36191677549354906,0.9247938853366156,0.9499201923306736,0.8970798898117788,0.7680276318239097
1494,0.21461319911789406,0.979093558341696,0.9030588238324321,0.9682768975365045,0.9695986383077093
1495,0.2233221064081461,0.9584026692313483,0.8983678262797362,0.9493951055788349,0.9377513573111163
1496,0.29317551550881393,0.9039099512073441,0.9477825143507848,0.9482103589364111,0.7587738641221474
1497,0.1672977110439775,0.9155228088887951,0.9535275988566931,0.9849407780598214,0.945721580404672
1498,0.228570339458662,0.9672494346190912,0.9097316835580257,0.9898975681340795,0.9924827830629743
1499,0.48309828634756624,0.9503564558190256,0.9783195265982484,0.9770071670561021,0.8680912031440237
1500,0.4442560880764133,0.9738075438954126,0.8796764288604484,0.9800355301290921,0.9565892146012651
1501,0.5145321522089815,0.9676673549608473,0.8892039285349609,0.9855520065355607,0.9518296618754205
1502,0.4606987522204821,0.9563941281994495,0.8444874642411591,0.993507214371012,0.9466992821940317
1503,0.5176053486038834,0.9524575897684293,0.9804705664216933,0.911530404536304,0.9512281547515543
1504,0.5573545650799927,0.9334132754038666,0.947123796544099,0.9663932793897595,0.9297209883489591
1505,0.37910955759932974,0.9678327990586961,0.8853282412534188,0.9840972141904928,0.95030550542913
1506,0.3338648299645176,0.9568123019490504,0.946936130518461,0.979097009513447,0.954531882531502
1507,0.4612981556358196,0.9388267798674441,0.8990726594513038,0.8953357682056883,0.9808080968046052
1508,0.4841013143229618,0.916588327791178,0.812541895009743,0.987917462329594,0.8894851171157706
1509,0.7508156892795129,0.9065351557699128,0.9489674145703286,0.9430479983630969,0.9618956648516438
1510,0.5158117681063255,0.959083815731139,0.8525548745421815,0.967557408325316,0.9098672517850507
1511,0.5400407004801567,0.9545194757759565,0.967543678371826,0.984601818723251,0.9947390348896358
1512,0.5164478341336104,0.9683241906279871,0.9341281889106602,0.9897403342080969,0.7660445027640324
1513,0.27329234506333117,0.9668380369666408,0.9222012460682599,0.9878106626260968,0.984850134851175
1514,0.16704259650023878,0.9503126509938777,0.9799705117737244,0.9634635935671719,0.9702065677048781
1515,0.29149779206024046,0.9311771113563184,0.9050757863302776,0.9596705157939777,0.8504714509963254
1516,0.34481132978962525,0.9501249730943163,0.9373349217075638,0.9535816244292663,0.9502188814615227
1517,0.27740645211134585,0.9492825076147877,0.9580738110906178,0.8834813303690443,0.7726078597418155
1518,0.3978567374662165,0.9251109885839278,0.8296239427728029,0.9847237228451851,0.9301301124856678
1519,0.5585273662771045,0.9506939030347401,0.970830347358425,0.9901959448114781,0.9805758727682942
1520,0.3932376672046232,0.94929564312195,0.8524081712652467,0.9639683165102209,0.8671303584042696
1521,0.315064577106555,0.9129428034370217,0.9362874964696106,0.9671891847810669,0.9235893325942806
1522,0.33395067331507655,0.9649934090945591,0.8714012466975516,0.8787686799747388,0.8015231565080431
1523,0.4354535082359528,0.9781999530306007,0.9140712363521636,0.9398658694972672,0.951099804191651
1524,0.09331343977232212,0.9741217589969539,0.9697653230811861,0.949506694166265,0.8848811003538692
1525,0.3148966214047837,0.9505347709240496,0.8878976624898777,0.9751831020145326,0.9692396349847691
1526,0.5603675054188073,0.8156869162925166,0.9312244749838481,0.9538924166344613,0.9423573158178415
1527,0.37770772544093384,0.9866858444349316,0.9524610136605199,0.9347602446370832,0.962274036849789
1528,0.31704134282112817,0.9355501600069802,0.9215447474407727,0.9477444088628745,0.9490419640943953
1529,0.17494844915636962,0.8673121141673018,0.9604102729359182,0.9636884216544769,0.8394927466828147
1530,0.10172616447060477,0.9784083283045003,0.9723614481476488,0.9917609233842577,0.9135542968024071
1531,0.5971024858348936,0.9527342156112867,0.9595135212081614,0.9470995662298662,0.9387739652594879
1532,0.47066056428501407,0.9632814420120047,0.8885181547198681,0.9580584352129966,0.9480367999859977
1533,0.45580691237174326,0.9661148574988139,0.8859453008239768,0.9648265229835813,0.9260579519114581
1534,0.4286235449111144,0.9495574763180565,0.9779439412510915,0.9745276536782645,0.9689929690405936
1535,0.37843295592072185,0.9494099795103774,0.8967626608219539,0.9126203807316617,0.9842078506168394
1536,0.5350372757996377,0.9663586403290002,0.934904022993507,0.9299194938466296,0.9883743708710734
1537,0.6068370314596905,0.94439039533378,0.9261049952562678,0.857903129858601,0.9690075385145619
1538,0.787329828823073,0.9663341590656941,0.9520370142285615,0.9246733513441159,0.780581022637296
1539,0.6497832544827898,0.9592059553947027,0.8879141046717485,0.8323025285458627,0.8646587718913005
1540,0.6139462240192479,0.9514012707121399,0.9465373640882484,0.9661709247408437,0.8467491177549561
1541,0.39366384184137565,0.964755972280713,0.9248216497544912,0.9172122560890597,0.8019349652945265
1542,0.14979757048797412,0.9182984473974085,0.9499527365503441,0.9647271255776418,0.9582713888027605
1543,0.2813304380285975,0.9582423095681304,0.9403562488698333,0.9188624473696341,0.9444214421298067
1544,0.5138854374391659,0.9848684366831212,0.9100380028364992,0.9674287806141593,0.6683375781498734
1545,0.3062383317921326,0.9416259705626054,0.9663369463431062,0.9596615734015066,0.9472951077305234
1546,0.20426413348387512,0.9539588449862353,0.9409277971155481,0.9460161314321579,0.910245738132799
1547,0.4684709395920171,0.960922181044714,0.9840640367533554,0.8420171321311974,0.9276181269998266
1548,0.7724224095099164,0.9740325814366084,0.9666819615842178,0.956884212936074,0.84975023850242
1549,0.444668538911222,0.9828323908004368,0.9094241034102301,0.941447516071009,0.8286383769982176
1550,0.23401059569145083,0.9410266940889735,0.9870487478938008,0.9419265501837919,0.8892545181413484
1551,0.11887154815947312,0.9750830270248356,0.9214961543784501,0.9103746487359693,0.7692582931578227
1552,0.38611381060031197,0.9522344441611723,0.9925212288497973,0.9853744174127856,0.9600511953636169
1553,0.6344671454342959,0.9447336753737647,0.9375619921093228,0.900254411939649,0.9842391353615292
1554,0.47964769509271055,0.9635870934059276,0.9608790882189578,0.9583751108728588,0.9952626554943901
1555,0.7007253824809576,0.9084334799417908,0.9684784820309341,0.9856448378769848,0.9224006628191218
1556,0.5809940396916757,0.9644411793799886,0.9395391639295231,0.9072558834820774,0.9038800222546252
1557,0.6883566698225343,0.7650508496300293,0.9724613039578098,0.9766399712858597,0.9833662454806529
1558,0.5478843452209513,0.9562311737221123,0.9519144222174735,0.8748641554463913,0.9675759300981798
1559,0.4635435570795929,0.9114122871162228,0.9276567333391937,0.9436573598401251,0.9350362481898177
1560,0.5668961215325596,0.9818932655981418,0.9889832297779466,0.9560245851693964,0.9666520871895578
1561,0.08022935678524629,0.9247002722808403,0.9837182780380309,0.8818022579277419,0.8964504247267684
1562,0.2962953108780691,0.9165774383591181,0.9402405985387436,0.8988651821056063,0.940753840801922
1563,0.08658908315092942,0.8749755859302903,0.9525530232055137,0.9277213995894321,0.9641495001690034
1564,0.3697046448525902,0.9247381674184042,0.9693220673333657,0.9917864969159439,0.9397064359808203
1565,0.5274328479241362,0.9736877715302165,0.8715359817932995,0.9656196440204757,0.975895106624105
1566,0.31572873918239003,0.9753777797704877,0.9300310424068893,0.8987467777441822,0.9729937119660229
1567,0.21973877452764992,0.9488307159529387,0.970627843945208,0.9806960486270037,0.919009921619157
1568,0.46725321641304507,0.9404345747482464,0.9203439983652938,0.9711155717650585,0.9551658319244158
1569,0.48271827716115356,0.9675355729782011,0.8928579567462644,0.9928730061406564,0.9848025683303221
1570,0.43348337149131183,0.8702961189349171,0.9493063975652418,0.9462881774096249,0.9121758960433195
1571,0.13740779522543706,0.8838366942249748,0.9459026643186145,0.9723920818409738,0.9672451446406061
1572,0.13260599601777567,0.9745227498781647,0.9390891376237183,0.9662512655949244,0.9145232027047192
1573,0.4095388059322218,0.9529517913208196,0.8601288964875488,0.8931657982610229,0.8009044324660047
1574,0.5315240721069956,0.9829409319293854,0.9509361370528747,0.9836861067078083,0.9897694209365493
1575,0.23860315092382667,0.9688667614633514,0.9841422238264259,0.9716689349168043,0.9497979912322987
1576,0.22694982119890092,0.9207073640549461,0.9588005867175192,0.9295788888319325,0.8583266892894295
1577,0.19984066619461532,0.9146386117705986,0.9607963816653571,0.977942151497868,0.9903257948854636
1578,0.2165504676369424,0.9718576683129293,0.9613385505639745,0.9111283999811788,0.9567036316037797
1579,0.48074812871310063,0.9534649473447252,0.9241842742488038,0.9154825115178967,0.9885002834087452
1580,0.6439040441512591,0.9724936616546368,0.9416998955206922,0.9227003779453518,0.8654722905326713
1581,0.3482840207843524,0.9556559380419319,0.9755726169355262,0.9752878091670627,0.942462008555681
1582,0.41252823997242005,0.9098156271316369,0.9471089039399606,0.8936144044719287,0.9884332633006083
1583,0.36032192608531227,0.9743442745687543,0.8947753562202891,0.9700061645323408,0.9567812837921297
1584,0.697126236312595,0.9780263414652118,0.9761227305884894,0.9840510005369854,0.6781061865012366
1585,0.4541757683489575,0.9532155422334365,0.9106211136440496,0.9743812416835618,0.9547715236381655
1586,0.5616216192470753,0.9725600003106996,0.9551248395117549,0.9159070714715235,0.9235482984507504
1587,0.32722774104548796,0.9500493408878465,0.9201837889413302,0.9047229372381681,0.9771676744435602
1588,0.5870997116043304,0.9556322349330092,0.9440111888510931,0.8709323477724955,0.9545370270187924
1589,0.5669525503580801,0.8021607640915878,0.9755217713378563,0.9659499443890341,0.9312382190318097
1590,0.8182807692548484,0.9683987644518718,0.9826322107603594,0.9793661599662823,0.9614423560415266
1591,0.5100101238990452,0.9224988351793736,0.916228736909196,0.9223744656423166,0.9818769354754853
1592,0.6160660039417012,0.9530240971669302,0.9552004790294497,0.9322660161350228,0.9549675748178335
1593,0.7581022713089763,0.8943584876126145,0.9454467674348498,0.9370832870045925,0.9196832636439974
1594,0.4555804135311403,0.9559168313325254,0.9376666610415946,0.9064208610051665,0.8786757454499625
1595,0.40012680777034937,0.9692266375297531,0.9320846345584649,0.8566164027450957,0.9720340087985286
1596,0.221835288012107,0.9653510290817492,0.917927953571315,0.9726350315897914,0.9037642153872052
1597,0.28125122197332153,0.9393876134742146,0.9416991545933602,0.9085219280561324,0.9112519899851378
1598,0.564189178589107,0.9445588178796588,0.9465534459429522,0.934627873387628,0.9546584001152401
1599,0.5131989546809512,0.9483572747798814,0.9404523061239001,0.9336139236759136,0.9611776832601797
1600,0.507835371513754,0.9890602776988633,0.9861786954927736,0.9822441913909367,0.9045751400953946
1601,0.521314674648209,0.9628644889303373,0.9515534142378849,0.8957164572541623,0.8084101482082476
1602,0.4640743400638858,0.9693407432582122,0.9553941219983391,0.9444873943661032,0.9133056076698868
1603,0.3744823713585212,0.8970307040058211,0.9771690227284078,0.8560585199714472,0.883154402707107
1604,0.3008572812744852,0.9388676035142518,0.9175204799222048,0.9017364488345596,0.984223716513085
1605,0.14295215801718125,0.9724982205693383,0.966137957164011,0.9812924189132889,0.9708947447945894
1606,0.2665408486798434,0.9635354383942984,0.9126729207924476,0.9631183459483063,0.9202702455522768
1607,0.5267755022706849,0.9596796864109908,0.9395628522971192,0.9464106148003436,0.9368607279901155
1608,0.6857553221768252,0.833897052147111,0.9740340018831642,0.9838429936924111,0.9594987039338413
1609,0.5304919687161763,0.9575014411389394,0.9465732655817685,0.8879092247928329,0.983297348538566
1610,0.32222673930092005,0.9591562693952336,0.9158623501659577,0.9291971627150422,0.9199832422995369
1611,0.2734882001201856,0.9418232293676833,0.9115449408753562,0.8921171442493987,0.8837232941976612
1612,0.43012835646390846,0.9484348296514582,0.9851604414954661,0.992118655279795,0.9380389375538349
1613,0.45610080014517623,0.9443497157036621,0.9252211001426215,0.9765370640189377,0.8490492404938597
1614,0.4336637406208781,0.9495232082273438,0.9383080684548208,0.9187122758743379,0.9581281378885838
1615,0.44886003397169333,0.9603967510746348,0.9540598053258205,0.9222022963439397,0.8510532415001103
1616,0.481176877697909,0.9432094055128658,0.8993682678167554,0.9652743715483139,0.9345589444698008
1617,0.7723708002553032,0.9616741034606815,0.9585866587425356,0.9343964203063417,0.8867144054603624
1618,0.6331017769305693,0.9481382901893697,0.9526724735752463,0.9477732249830465,0.9713150781394985
1619,0.5611012076397932,0.9442503989451433,0.8973683317733508,0.8979947586908046,0.9711788653538012
1620,0.5618497798650443,0.952589849089444,0.9197734178262601,0.9439397046776988,0.9708735890580152
1621,0.5054962204843817,0.9613286296504876,0.902309430488297,0.9398934487650857,0.6604691796771515
1622,0.5857455487941293,0.9545863995898727,0.9671147580609206,0.9549129253059132,0.7099813774310579
1623,0.4436739935793875,0.9458421980681964,0.9064010248038913,0.923813430829819,0.9680221218738441
1624,0.41585437579785933,0.9523852719240052,0.9407560994110505,0.9439069081271935,0.8559587725362201
1625,0.6752122276109467,0.9552862706406811,0.9897531114891046,0.9520618305164874,0.9078583007434528
1626,0.4167502940024102,0.9455674619147567,0.9356503553510306,0.9504322520266454,0.914778508770606
1627,0.23177214287349976,0.9813528234890243,0.955461839755285,0.9405819932614562,0.7848863161909826
1628,0.3066708442314193,0.9532083648512354,0.9775625468432989,0.904826793704118,0.9639745412939587
1629,0.4407842160068429,0.9705846622439157,0.9417830022035764,0.8928145006041772,0.8721060921914118
1630,0.38065940986814345,0.9726545292580994,0.9553929284621463,0.888511350415025,0.94306307899606
1631,0.1835998672906411,0.9651671567103554,0.9934057802897501,0.9404922728653086,0.9877718632707548
1632,0.47697206937527853,0.9561306936904636,0.8893361123752903,0.9379835341626979,0.5430821387024889
1633,0.7507803098938155,0.9426260390430727,0.9687145753833776,0.9674480225265406,0.974166806909231
1634,0.5016720942534517,0.9552960809204621,0.8921563380220747,0.924339900847447,0.5165286582098717
1635,0.32017732756659373,0.956686395030057,0.912851606512874,0.9523565042658491,0.9249722530824724
1636,0.43161800970481956,0.870762668943675,0.9764504618391657,0.9370719652438444,0.7922942680031877
1637,0.46859152316781727,0.9757655156800906,0.9250844045756367,0.9154432897482065,0.939692766594751
1638,0.31070725102823227,0.9600714650224722,0.9884682528842632,0.9821707540724556,0.9545266550551942
1639,0.23216696733638076,0.928009018598487,0.9316640250828903,0.9648251859030754,0.9799014960294511
1640,0.08305168642131838,0.9341679146514573,0.9633150337719715,0.9759122368482571,0.9036642437995444
1641,0.07485151340670775,0.8729574336294309,0.9709895170261721,0.9639746031675792,0.8549708553401826
1642,0.6108006325400228,0.9697963956620632,0.9412304818049673,0.9105827145337931,0.9740507746727529
1643,0.8128190175751319,0.9427313057831953,0.9439313866452939,0.9110885510859765,0.8870715205087615
1644,0.6021874039894087,0.9571776010566809,0.8973669042141601,0.9648830582324213,0.8018953008496423
1645,0.6126791347838517,0.9006086719219482,0.9481107237993287,0.9136297640764642,0.8258042029144247
1646,0.29826899222886954,0.9725292219031326,0.9592822192245783,0.9253096447949524,0.9256288288333421
1647,0.1298814961531361,0.9744215844765133,0.959065864240858,0.918681730482341,0.9541414018651105
1648,0.347830854759253,0.9327609738596248,0.9799103621846065,0.9502352996458971,0.7802526137416455
1649,0.39635676634728617,0.9648475313065947,0.9432351992303065,0.8773040109450084,0.834452324912048
1650,0.17291094422717695,0.9547456327208431,0.9364321537436554,0.8984180977718935,0.9301884098335149
1651,0.3404201403591634,0.9454207834564791,0.9833801557901475,0.8610590866858604,0.8577781399848738
1652,0.6345959145163717,0.9374669412454675,0.9526184876936913,0.9413359053851491,0.8580832116978764
1653,0.49213171155985846,0.9755204372332954,0.9644719115430767,0.91560395019477,0.941564731257473
1654,0.713236094970673,0.9534652497280663,0.9752266122855399,0.8923747563528169,0.8614467872844281
1655,0.8018216785022032,0.9465852420128746,0.9123444051757443,0.9307058509902496,0.9550962509155534
1656,0.5395603989179486,0.9677820044737878,0.8704088202447754,0.9566805240157072,0.7490771419623936
1657,0.503380651019948,0.8685981491475616,0.9900699959383211,0.9806035800951367,0.9500075908563042
1658,0.5324485238931073,0.946276548130887,0.9601587379387536,0.9303994781932148,0.9795010260827497
1659,0.31273058740188786,0.9463354519359868,0.9212294920937623,0.8551930910517846,0.9839854817948773
1660,0.36618077960172496,0.9369548768179494,0.9542627570976279,0.9420018372369994,0.7920641962919408
1661,0.7867300035331329,0.9500056123323445,0.9845097656025612,0.9849966440313569,0.92682411483054
1662,0.6408741500401655,0.9681347929591966,0.9573782893279396,0.9279758275775964,0.9385663404539797
1663,0.7713932228502687,0.9241231204029218,0.955875934385006,0.9138316035270418,0.7052960391350716
1664,0.6070014418521859,0.9635941794375144,0.9318182924761766,0.8964586829185965,0.9058950020768282
1665,0.558738677641578,0.962908227597336,0.9600568248219343,0.9166641891330746,0.9131690829396255
1666,0.5593671012239124,0.931922441545628,0.9388653964093562,0.9680779310860052,0.5580321781964497
1667,0.6164539461185631,0.9190291073633622,0.9544040394772177,0.9203216268676897,0.8539215735358355
1668,0.7008890576385582,0.9025618455488202,0.9052940043979015,0.9168217647491212,0.7542255523207816
1669,0.8440481888738655,0.9203934631123549,0.9676593008940095,0.856064634007943,0.7262040128103756
1670,0.8959669384803257,0.9625037478158751,0.9811309140894129,0.9563510006684641,0.9630100434123903
1671,0.8233281316820633,0.9076361767037463,0.9355201745314519,0.8997556357063904,0.8447522984973009
1672,0.8053610051175641,0.8950577800957461,0.9633365159949479,0.9437496928027915,0.9437550995189273
1673,0.7909527138095396,0.9677397650750688,0.9736256094144448,0.9633120999154984,0.9539585155359659
1674,0.5733344662293506,0.9617113574810954,0.9399187270876017,0.9156986767886018,0.9050241438289285
1675,0.25343086698786116,0.9373881576282906,0.9734809098979712,0.9562045650059533,0.7927417512096318
1676,0.056388946309128656,0.9361916901142779,0.9817141201046508,0.9471215768943891,0.7836609748682715
1677,0.09711721672226242,0.960455532051178,0.9513755202903087,0.8998099262437245,0.959185591902776
1678,0.4239048993651839,0.9191190037197384,0.9464061387765559,0.9709484855981987,0.9107454433535889
1679,0.7473469545024253,0.8620938854584316,0.9390245447985532,0.9401518723198761,0.9261702116890195
1680,0.6042984271639947,0.8807905591974788,0.9800572885321991,0.9227107535116147,0.711218060601976
1681,0.5485254197863658,0.9185219369505557,0.9653975553127782,0.9501222109860079,0.7155697318309319
1682,0.6744419065637143,0.9446707252198865,0.944416998464763,0.9290801809791336,0.8707972424466824
1683,0.8353210793034906,0.8674332533910992,0.9109006852271399,0.9843842736903161,0.9828650209445924
1684,0.38346077124270267,0.9102565039900228,0.9877798033264583,0.9798937026401378,0.9281125578405554
1685,0.347210034275265,0.9519181404417546,0.9347346529057251,0.8919709013238891,0.737588823353324
1686,0.11324822178099829,0.9751831808105775,0.9322805044016822,0.853444317665865,0.9690692049735243
1687,0.20774518409678552,0.971009280781241,0.9834578584523751,0.8959787192364823,0.9074134043414658
1688,0.6985702598919675,0.9028575105858073,0.9055034052995174,0.9345229353603118,0.8728846321133039
1689,0.8216546055898745,0.9070562942723414,0.9427934902959664,0.9072462229939352,0.9214215222658187
1690,0.5320101999112982,0.9698926566073232,0.9821373929905894,0.9168147013682493,0.898977907665351
1691,0.20496266903561736,0.9370068191114369,0.971630942601533,0.9600102006280693,0.7040715582675499
1692,0.11161248234687403,0.8966477182824948,0.9710211910403684,0.9152322733607906,0.855709468221163
1693,0.1758857655156867,0.9520724929002429,0.9810324111896778,0.9063571970147827,0.7992539348406699
1694,0.11229447524532575,0.9704994184321966,0.9802603183587199,0.914549724886704,0.8450171105691856
1695,0.10880210601601793,0.9625752195795689,0.9791147487610581,0.9532973309151294,0.902287973160326
1696,0.2902590758163291,0.8568348636047867,0.9677609940614245,0.945673828223422,0.6770023737581432
1697,0.8107853878481719,0.9156031401348398,0.940155981946585,0.9023682771166565,0.9358747501380962
1698,0.5556293390036654,0.9423028769759197,0.957890084063145,0.9246869812036522,0.910561419756972
1699,0.34536496472305606,0.9181166551484515,0.9543210182115397,0.9452975698439277,0.8715198072438746
1700,0.14431427726946455,0.9373822495461073,0.9726456101359778,0.9789940807213023,0.5722852552782389
1701,0.14160831326084483,0.9030416569459749,0.9652826507932074,0.929208047607826,0.8253953163586618
1702,0.10118606706392777,0.9355786619974845,0.9385627383011175,0.9589938239290703,0.9055578861015819
1703,0.16839715277414957,0.929518682344293,0.9569646319125952,0.9543468574028784,0.9344602218327196
1704,0.09196550974701949,0.8502294513953533,0.9683991145186419,0.9246097887728896,0.864023106843414
1705,0.33929062738012494,0.9513512514974279,0.9748281506096154,0.9658258237394538,0.9637479347214533
1706,0.9127283123051292,0.9326869115106705,0.9502887538613602,0.9738675368865336,0.8017715914025787
1707,0.8854713562077547,0.971844747762168,0.9741864572712963,0.9549536970410615,0.9425059946794409
1708,0.7349016421367788,0.981300586821011,0.9858014598357537,0.8669055982735373,0.8091813697950675
1709,0.3922948237248387,0.9235736851421503,0.9338025032096352,0.9367738833124768,0.8575002185513276
1710,0.3882247771786579,0.9599997545791036,0.9848103486648538,0.9825132171376606,0.9171145830445417
1711,0.35636600021580306,0.9449283664508253,0.9458648467356121,0.9289607448427385,0.9751251797245541
1712,0.5160601843370324,0.9548509585455859,0.9748004183636886,0.9175466762499611,0.6859816439482159
1713,0.3723278335167562,0.864487211319813,0.9579275432193405,0.9384789953157736,0.9592785497792817
1714,0.6249213724210503,0.9269861432246119,0.9540392601319598,0.9693255564856866,0.9194774542527909
1715,0.807419424236292,0.9080825706406256,0.9587795922312478,0.9308000403146954,0.9607442340333301
1716,0.8210090784765025,0.9707293609435206,0.9718288475201047,0.9348312953540046,0.8734756435924423
1717,0.7360096679700409,0.9090198217024065,0.9374250780480999,0.9246527694022074,0.8991995807298365
1718,0.5739257650438564,0.9220907298173573,0.9604786032195937,0.9403227161744824,0.9337464045281666
1719,0.5528011318538717,0.9522742516903004,0.9493837166609536,0.9443617235343614,0.9300900219709478
1720,0.29309610504987227,0.9026978633591366,0.9448886751742205,0.9133216000824104,0.9321751439828403
1721,0.5192252170157929,0.8400410549469527,0.9578871535534641,0.9438884083014096,0.8943904085943918
1722,0.35546934096829336,0.8675611629992963,0.9626288275836573,0.9179577491448826,0.9838811718677272
1723,0.29753039995796704,0.9459448674373574,0.9643623475164302,0.9293750316249229,0.9030899338276207
1724,0.16675842529134852,0.9444615523238329,0.9394725195303002,0.9298377280434379,0.8624980004467327
1725,0.0789990044105408,0.9574792879391423,0.9644714807536553,0.9048925202520649,0.8208142177085622
1726,0.15828818490087393,0.912560759491673,0.9555616113591124,0.9386745764519675,0.8366142528433729
1727,0.15678532108956503,0.8598087289237539,0.952501333786369,0.9380168845841984,0.9630369723366581
1728,0.7770717965318236,0.89405708866353,0.9614155972962933,0.9278427507651783,0.9162612046414987
1729,0.7728105480680707,0.9331843600997548,0.9600925362301334,0.8101086428132425,0.7687432540072338
1730,0.45213536372410096,0.9582601218469223,0.9749077753133105,0.9280071280997293,0.8957590508940553
1731,0.38775762071909614,0.8706182121845802,0.9469001962341281,0.9433086146882174,0.9654936859388137
1732,0.3103843341321601,0.9211101966798613,0.9558816485449358,0.972688789305365,0.8188474138403724
1733,0.6456074857630419,0.8898791686076146,0.9491359545301381,0.9659455523511187,0.9581393445547978
1734,0.8611697032211075,0.8946347579868066,0.9473826188553006,0.9468575817266414,0.9145091414190692
1735,0.8441827094568127,0.9321731706778053,0.949099256734192,0.9602012687574727,0.886818858639113
1736,0.6405436738517255,0.9188003144194745,0.9501865269528026,0.9057455203610604,0.9339035082248381
1737,0.38345624279223656,0.906048118285726,0.8975637168170045,0.9232597258648878,0.8854477899484138
