sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
144,0.6478409623674927,0.9659330027617299,0.9564103223595198,0.9975682068828858,0.6644438033559139
145,0.28912195659267104,0.966218546912155,0.956928430968348,0.9975016520017201,0.6576160116800982
146,0.5217981180114901,0.9673599592532223,0.9578135175297041,0.9974636705523354,0.6469226238179252
147,0.9080877970000417,0.9679000471014924,0.9582046420249954,0.9974768443956321,0.6461693405786031
148,0.9422161383997831,0.9684945783206739,0.9583686500376428,0.9974393531947957,0.6429494584691321
149,0.6373711512322725,0.9691534894123656,0.958167657273822,0.9973730886264695,0.6415104957973147
150,0.4039391741545817,0.9690716747178446,0.957957372943702,0.9974217861679641,0.6447325257326598
151,0.37840230571972105,0.9683855564777711,0.9578593488444388,0.9975668113810038,0.6591962272369883
152,0.5946126654635464,0.9679580960717317,0.9578596992040974,0.9975746337899359,0.6615098182147751
153,0.6987909230413426,0.9677964691024455,0.9577534442230748,0.9975508967008372,0.6585860602855305
154,0.637646166682505,0.9679994458311697,0.9576418216718198,0.9975436068798914,0.6575301802661413
155,0.2660804070287928,0.9681839126918786,0.9572671051503926,0.9975531805693446,0.659148418106236
156,0.5037945761569544,0.9673701880059093,0.9567808383615525,0.9975583893232962,0.6616822711070679
157,0.755877989175307,0.9668723840242908,0.9568867227324319,0.9975897063718764,0.6727408228816327
158,0.5824447032000074,0.9666129131098407,0.9568924857257968,0.9975564796750773,0.6641535862112297
159,0.2640072627712385,0.9664621220046768,0.9568432118108157,0.997560725424873,0.6632460129131529
160,0.15264655397195148,0.9669396345386723,0.9572616549430922,0.9975996745409809,0.666989577043285
161,0.8184342582270717,0.9675531021315437,0.9576486417498136,0.9975847398665061,0.6650988389252068
162,0.8578080058999492,0.9682417056884034,0.9582270372266437,0.9975252467244465,0.6531167983820413
163,0.9466809185423657,0.9683981503408107,0.9586103839269075,0.9975523750769677,0.6546164658694156
164,0.9100256885531317,0.9687626522021662,0.9586095999974765,0.9976183418488949,0.663358849816493
