sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
148,0.3273549027446042,0.8665914674522381,0.9450552011965458,0.9520582885106011,0.9367539498728329
149,0.31144381972339263,0.8969561621324698,0.9555784041967075,0.9131705199552991,0.8118862788396125
150,0.1764722683996179,0.8928557860651738,0.9394869940571787,0.9129322346353084,0.8758486116360815
151,0.30189321984390916,0.8884775361005525,0.9599640544374467,0.9669896290442989,0.9443137283058763
152,0.6176037344772494,0.9304237491769575,0.9671027227952997,0.8666878438006984,0.9317429228339936
153,0.6760238180885745,0.8487146598284475,0.9425669147490946,0.9527151350978545,0.9844685430552336
154,0.8725449182518553,0.8642675419199685,0.9516519947115909,0.9857098819186113,0.9833195869198395
155,0.5019208517482026,0.8956494495714528,0.96389145838872,0.9450739783828567,0.8004385476262261
156,0.15348440859448817,0.913454765173946,0.9611260251117403,0.961206592862775,0.9617617253754398
157,0.31304007295077985,0.973235963934668,0.9836161500960543,0.7855777097479156,0.7554760406623551
158,0.2391943366988954,0.9007847873550784,0.9508937760854669,0.940078391258954,0.8784206051101703
159,0.09171120364860096,0.928542125742836,0.9654155980672259,0.9608866590356656,0.6002620659820639
160,0.055517486100622626,0.9258046034423968,0.961878436087091,0.9617542301820913,0.9434036821276024
161,0.7246097388813023,0.8856482363749448,0.9532603652297246,0.9119187790073121,0.9724047659676697
162,0.8831024820666006,0.8697808787422554,0.9503083120920197,0.8911692160608943,0.9665173512259915
163,0.7166074724911676,0.8640818509302955,0.9468757788671734,0.9674660376072597,0.9847343032954029
164,0.4910266056690961,0.9102468501661928,0.9464763510473577,0.9841013561916908,0.8699759597142888
165,0.5209709810300416,0.9186956615077577,0.942429782725662,0.9730163862676403,0.5977562684574165
166,0.4398235393021314,0.9193893621867061,0.9481182495822468,0.9808959819836546,0.9159905458824519
167,0.25513264993890944,0.8867241827239538,0.9548042152612625,0.93509155815321,0.9432481409111779
168,0.40260254551492797,0.9243200977942492,0.9353708681624074,0.9088146224728055,0.8054193425637336
169,0.1663560434389012,0.9084065055645132,0.9321364196590144,0.9287357367883409,0.9745876531597542
170,0.0895404647368136,0.8798438292884101,0.9554015377225396,0.9183423392557136,0.9577802269070284
171,0.2996518293931048,0.903948132335178,0.9327696071880256,0.9101486459859808,0.897974882597915
172,0.5866762390389428,0.9348952260538764,0.9842032129245422,0.938894237723102,0.7092482843446491
173,0.7940529089467776,0.858092726341544,0.9500963233801198,0.9438961672859881,0.9270344740851815
174,0.7698564179356314,0.9080786652534658,0.9488057984976809,0.9236940881874036,0.9736253546174222
175,0.130631757745193,0.9200176327213644,0.9898630503724497,0.9565541338606839,0.9191011256282879
176,0.05920232782925531,0.9687707450771479,0.9771155447829093,0.9575409460659569,0.9280654887380069
177,0.32478895434242033,0.9784682964418967,0.9544412523896975,0.886708586433424,0.8790581662613884
178,0.7163524325235693,0.9749145481516392,0.9831554367977476,0.9811884262592508,0.9865125092437987
179,0.7518810047967927,0.950093628221489,0.9469212075415174,0.9115477558005253,0.8935490714901904
180,0.5665219232632619,0.9744449317005569,0.9843302254960168,0.8810121823588571,0.864870977332832
181,0.2543444820298881,0.8857397997377268,0.9355701080033189,0.9361303219518896,0.9379906669062682
182,0.11553018440786249,0.9345788441980653,0.9908988876268207,0.9801230463452711,0.9669120229199457
183,0.1886398065423302,0.9462206238579784,0.9466069552544697,0.8796001593551285,0.940453426726925
184,0.484263947704183,0.9111488444680781,0.9486591612101842,0.9391193025305439,0.9362336788058924
185,0.637471532985592,0.9110327308525435,0.960809959053551,0.967728434233693,0.9922820438328398
186,0.5740193074381353,0.8869236808145844,0.9606003610136512,0.9584835416039705,0.9729941180755053
187,0.5226459711421402,0.8710931749629728,0.9523980634890111,0.9724839801407281,0.9677904248132757
188,0.5185320533091794,0.9455965950408739,0.9895983805056303,0.9668880515542548,0.9329271940643672
189,0.32207086342876956,0.911174710857841,0.9387722047912131,0.9603754245305374,0.9788512096852985
190,0.5477854634733006,0.9323791150186138,0.9663175309756615,0.9544079515879772,0.42428223172449425
191,0.8388155582263384,0.8923706038096375,0.9491655927065522,0.9166636813990025,0.8298928850516607
192,0.7416360665613887,0.9150600587148504,0.9756723453384469,0.9396964647253944,0.8555274180202731
193,0.5642368952768535,0.9531456063196189,0.9770771704527699,0.897014357290399,0.9026016753711831
194,0.33256194438596237,0.8982851094724394,0.9586180691723134,0.9498702891377434,0.9571942783851384
195,0.15068039631784802,0.8993284032048265,0.9607590655060737,0.9753640935293173,0.9642965805687062
196,0.24041548683349295,0.956977301797939,0.9497890646904805,0.9132717275831506,0.9793167977510682
197,0.894250463130188,0.8684428004070485,0.9550760103193634,0.96938719555681,0.9364327686701842
198,0.794821708981753,0.9652190914381511,0.9783543418993902,0.9372221047519158,0.8754844356624126
199,0.5892697335682939,0.95208737836073,0.9449856074327246,0.9287390417498695,0.9613186162673472
200,0.17713278629556492,0.8596355852155547,0.940706446374604,0.9511956114667094,0.9676356512930352
201,0.2469892677973669,0.9671829968875456,0.9769021747805433,0.9111306187055512,0.8260221412994624
202,0.5482947589921521,0.8933572257839796,0.9609702683542606,0.9601861376047199,0.7349923454506461
203,0.6476613883350446,0.8522515661270957,0.9698467358317872,0.9525211459705671,0.774550457637415
204,0.42958781595348844,0.9120750485634418,0.9400598814516832,0.912300160867975,0.8441226523050399
205,0.24310339764333935,0.8827549514626034,0.958266711006573,0.9620128417280439,0.9427911240229125
206,0.3568503825497676,0.8485079916154882,0.9366602977631605,0.9567455001549883,0.9433628866220055
207,0.5633058582127688,0.8304141347866356,0.953686982502942,0.9664116542848235,0.9478583055114319
208,0.6757365855447284,0.9589523163059192,0.9759196600927839,0.9190123370507244,0.9013340821998266
209,0.6781659476289705,0.9331700683457536,0.9743203843807491,0.9708403018601607,0.9191753017775722
210,0.4903093987791336,0.8739187607046663,0.9731603278016606,0.9295132763274245,0.9561669410472136
211,0.16621248164938354,0.902890249010879,0.9634126910651397,0.9270009743479758,0.9334256270485721
212,0.40560220438744515,0.8897456169292424,0.9201571379479722,0.9596925641978858,0.9368202732633567
213,0.3289612458544324,0.8452167952625066,0.9634638731416594,0.9324091904214709,0.9086621216235674
214,0.08102447399034028,0.9172419517522216,0.9720742640183846,0.968436745955722,0.9591279824839244
215,0.36708739152327813,0.9471370044833605,0.9461205112238595,0.8865247390780988,0.9580752679038249
216,0.5890090675128669,0.9176746906179095,0.9696279501329625,0.8377963076091474,0.7175787555095452
217,0.3905197903410326,0.8911925441589427,0.9609975396288781,0.9653618115543501,0.9035058084703214
218,0.5052063408740679,0.9545614875155163,0.9493306668686822,0.9497575003256669,0.9820229234995338
219,0.23862957412176544,0.9612063398181555,0.9863383366085168,0.94121741343963,0.9044438512884032
220,0.3076599364220458,0.9117456691410509,0.9438728720373301,0.954579081575868,0.9165286062022023
