sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
1506,-0.11369379081210479,0.7535399133132084,0.909708317913252,0.9993897344663797,0.9990856714044717,0.9993168745472139,0.23471749297603892
1507,0.20683245555732838,0.7375778990265821,0.9084150776548321,0.9993966278373223,0.9990824000226426,0.9993164782366726,0.23473015447105325
1508,0.41563901702030465,0.748222852660943,0.9115097534187604,0.9993774461084826,0.9990763666351485,0.9993230360551204,0.2347143126904874
1509,0.599868495687003,0.7603310100467986,0.9167275605165437,0.9993651656580789,0.9990787012071675,0.9993249547134415,0.23470627083886256
1510,0.7285860856392993,0.7566344026365982,0.9195162202172512,0.9993657562760511,0.99908973828138,0.9993250792108376,0.23469907443894858
1511,0.7741257243510853,0.7422057222068354,0.9190496769550125,0.9993696338834418,0.9990978944394522,0.999318137872691,0.23456746450184823
1512,0.6329518178895452,0.7306523605522917,0.9166311189879924,0.9993694775978877,0.999102071487839,0.999308875007665,0.2342888125173726
1513,0.25605354112452383,0.7494575656788196,0.9067610875974899,0.9993780522715102,0.9990668983763255,0.9992968220614125,0.23360272049661773
1514,0.5102475990259394,0.8124835798525977,0.9156161671408577,0.9993612074569294,0.9990524224375222,0.9992997967343925,0.23362133574208668
1515,0.6852431384593198,0.8228521376177489,0.9304279474985332,0.9993585414887665,0.9990635033626342,0.999318714325115,0.2335422366644313
1516,0.7789833255545806,0.777980815940748,0.9377290950949314,0.9993625507510492,0.9991015139506944,0.9993130503904882,0.233451573116656
1517,0.7925928880538126,0.7159419706886789,0.9370728343610197,0.9993627922603827,0.9991311073532863,0.9992887270644281,0.2330497582692849
1518,0.6320693970174746,0.6539486275793893,0.9260406357667411,0.9993344922085774,0.9991301482932436,0.9992716586717528,0.2327344968546431
1519,0.9535039545651939,0.8025475747412406,0.6905724762729535,0.9985468122863901,0.9981137373697715,0.9992305982754842,0.23099451816468028
1520,0.8477235571617854,0.9104749652628036,0.8908649460254563,0.9934060683409731,0.9998007185223364,0.9997428087114999,0.22679699661543815
1521,0.7643258584430577,0.7111955005312829,0.9021596384413006,0.99533006628829,0.9996629510233356,0.9996556734014799,0.22376154506652612
1522,0.636410450124021,0.806418412324139,0.8716200802413395,0.9967802442244135,0.9991764694042453,0.9994139473559795,0.22692850181339572
1523,0.9240642720262843,0.7142006348424088,0.7922048275395707,0.999506491721957,0.9991226733145974,0.9988953413977996,0.22847640328572522
1524,0.7963404373091911,0.6924476188225029,0.9069672108924771,0.999537122959073,0.9991031876241632,0.9989483118056471,0.22287085568545936
1525,-0.036676571856613494,0.767361665294462,0.904942064824125,0.9994136554143207,0.9990914304831175,0.9993341275329601,0.2355796248534091
1526,-0.036676571856613494,0.767361665294462,0.904942064824125,0.9994136554143207,0.9990914304831175,0.9993341275329601,0.2355796248534091
1527,-0.036676571856613494,0.767361665294462,0.904942064824125,0.9994136554143207,0.9990914304831175,0.9993341275329601,0.2355796248534091
1528,-0.036676571856613494,0.767361665294462,0.904942064824125,0.9994136554143207,0.9990914304831175,0.9993341275329601,0.2355796248534091
1529,-0.036676571856613494,0.767361665294462,0.904942064824125,0.9994136554143207,0.9990914304831175,0.9993341275329601,0.2355796248534091
1530,-0.036676571856613494,0.767361665294462,0.904942064824125,0.9994136554143207,0.9990914304831175,0.9993341275329601,0.2355796248534091
1531,-0.036676571856613494,0.767361665294462,0.904942064824125,0.9994136554143207,0.9990914304831175,0.9993341275329601,0.2355796248534091
1532,-0.036676571856613494,0.767361665294462,0.904942064824125,0.9994136554143207,0.9990914304831175,0.9993341275329601,0.2355796248534091
1533,-0.036676571856613494,0.767361665294462,0.904942064824125,0.9994136554143207,0.9990914304831175,0.9993341275329601,0.2355796248534091
1534,-0.036676571856613494,0.767361665294462,0.904942064824125,0.9994136554143207,0.9990914304831175,0.9993341275329601,0.2355796248534091
1535,-0.036676571856613494,0.767361665294462,0.904942064824125,0.9994136554143207,0.9990914304831175,0.9993341275329601,0.2355796248534091
1536,0.2279912458656631,0.7590904252428116,0.9059698263793143,0.9994173839672513,0.9990894452440257,0.9993366108790938,0.23557254341527004
1537,0.44743360510237656,0.7725714987538383,0.9112790433490392,0.9994091151221409,0.9990799686088727,0.9993319696877365,0.23559020631856867
1538,0.16992946188388638,0.8112952829848467,0.9151433755216092,0.9993531005361411,0.9990784457252744,0.9993398988847232,0.23555838610773008
1539,0.29638804914165773,0.7831049089186893,0.6870123740836728,0.9994541831084126,0.9990992712526479,0.9993637077906548,0.23528877866840794
1540,0.44311266011276146,0.6548803139557839,0.507738677527657,0.9996296950261709,0.9990146572063302,0.9993341098507329,0.2349167975055289
1541,0.5118707265713978,0.7194462372436475,0.4869939491876453,0.9996459850064786,0.9989614500112254,0.9992748814385679,0.234493085441756
1542,0.738603655145155,0.8700863187339456,0.7582825876186043,0.9995594231296319,0.9990846937769224,0.9991145591653968,0.22947883560446314
1543,0.78307664478578,0.8030486525153315,0.8801054451707786,0.999466621496967,0.9991254809243435,0.9992090217441151,0.2315962306811858
1544,0.6313141374775462,0.7951012073901795,0.8971810566763969,0.9994963436563492,0.9991629741718681,0.9991648745953641,0.22640253052060552
1545,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1546,0.21494017754710093,0.7691749134904955,0.8944641921050401,0.9994706063711297,0.9991010788504158,0.9993910734864979,0.2374548653551478
1547,0.4229504896355882,0.7737513622679527,0.8994306016332153,0.9994312578606062,0.9990883157275434,0.9993829323087132,0.2375115013169785
1548,0.6057823501225774,0.7877260145737475,0.9060404898637792,0.9994056452675787,0.9990915374316056,0.9993895490606033,0.2375035047618406
1549,0.7297792963465999,0.7861475210969708,0.9092465042959355,0.9994068346893029,0.9991044685827021,0.9993876644333793,0.2375269048097088
1550,0.7679767513003771,0.7754817854917782,0.9078402592094585,0.999420484408287,0.9991141396598078,0.9993799978478376,0.23736132366514887
1551,0.6210901253575708,0.7657852526640864,0.9045658465222522,0.9994251926170323,0.9991175709233331,0.9993684524302325,0.23698657998075673
1552,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1553,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1554,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1555,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1556,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1557,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1558,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1559,0.34314926272836394,0.8215943249459025,0.892679198857595,0.9994157070731975,0.9990969930619746,0.9993532143905792,0.23591007635053682
1560,0.5809599776544155,0.8631702204205035,0.872111140591683,0.9994642981277402,0.9991087562673202,0.9993583749896217,0.2358517759724867
1561,0.6382207990415201,0.8426336479041765,0.8696740165490026,0.9995385762291491,0.9991165385643924,0.9993501207921245,0.23586257508845726
1562,0.6915391056755574,0.808069997145372,0.8704168127850087,0.9995285182219258,0.9990911736918607,0.9993394497184205,0.2358657167463361
1563,0.7040044965735669,0.795681870073101,0.8818162720402841,0.9994717422814728,0.9990769172461212,0.9993564435319647,0.23600024888314144
1564,0.5350212098814746,0.8055745788073794,0.8898089079586549,0.9994555280852867,0.9990786508846178,0.9993728366441835,0.23643571377694356
1565,0.22533272015024647,0.825280294829788,0.8851140803911015,0.9994573820831008,0.9991076874750864,0.9994037714286128,0.23749819837548086
1566,0.4538625863521269,0.8727415670626822,0.8300428116020512,0.9995327817147291,0.9991324971971777,0.9994057325986552,0.2375832288442217
1567,0.2604221192307733,0.8541808861380423,0.8677589058870405,0.9996354297792881,0.9991353001866213,0.999388387540613,0.23741282370274192
1568,0.10397090417482928,0.7924479715333522,0.8801841964064949,0.9995772727620137,0.9990919807834172,0.9993642327156049,0.23733032010748029
1569,0.019966030069872145,0.7912752819480988,0.8943208489088211,0.9994672615069577,0.9990960310437441,0.9993769891238973,0.23680782110891888
1570,0.10876004003228919,0.8012319047361076,0.900817834760695,0.999436783576909,0.999125528409365,0.9993522518271392,0.23589539636771759
1571,0.6481152169864217,0.7952497781923077,0.9027896269227066,0.9994531706472686,0.9991595102506746,0.9992952174795985,0.23127741313305636
1572,0.6221404445214059,0.7888159926418563,0.8946891048467362,0.9994629922213947,0.9991270499722736,0.9994133381300224,0.2385264089783815
1573,0.6197746177960869,0.7991639599898683,0.8916271718980691,0.9994618555216654,0.9991034307924618,0.9993921552736421,0.23738817359300743
1574,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1575,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1576,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1577,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1578,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1579,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1580,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1581,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1582,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1583,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1584,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1585,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1586,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1587,0.0317128239349208,0.7993720714443019,0.8918173968768307,0.9994644704718815,0.9991051906034426,0.999397327844646,0.23743581792473092
1588,0.24816244977595775,0.7729414681593069,0.8893911607737635,0.9994759265327482,0.9990965890120748,0.9993901421561053,0.23748122149705989
1589,0.5139401432230801,0.8325730353864393,0.9035138353134408,0.9994192011534293,0.9990772632152319,0.9993777505917324,0.23757074154350247
1590,0.6945022646860427,0.8447670389294738,0.9218738897172017,0.9993806932891761,0.9990827920742894,0.9993881324667714,0.23754795820870042
1591,0.7892475048137971,0.8011315921247611,0.9296922789918157,0.9993734722171793,0.9991155183677842,0.9993837111789136,0.23745669927743643
1592,0.8051608775803931,0.739677313353871,0.9282638378323271,0.9993701107699933,0.999138481434018,0.9993575499755519,0.23677703597038496
1593,0.2558866688227989,0.7959352250117913,0.9075066898706354,0.9993427435048854,0.9991484498258408,0.999330474063127,0.23581829017277292
1594,0.6660557627957165,0.8851345091207624,0.8010219824834907,0.9993937871258869,0.9990794549440356,0.9992865756555313,0.23268340957100012
1595,0.721443674201384,0.8910049680152338,0.7901850021763696,0.9995838716151634,0.9991011903913001,0.9992415538190556,0.23309800803113012
1596,0.7391743983378074,0.8286608218285806,0.8363672053290563,0.9995629226143091,0.9990545217762983,0.9992207702047877,0.2331173148304112
1597,0.7744288748855537,0.765590690792594,0.8821627611662212,0.9994341417740564,0.9990369298958781,0.9992629676424115,0.2332917865646032
1598,0.6710742234073739,0.7824330443126357,0.8964904772175522,0.9994118591050165,0.999037186626923,0.9993053572267407,0.23395464293327384
1599,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1600,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1601,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1602,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1603,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1604,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1605,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1606,-0.11120139059723844,0.7741218200319616,0.9023152321539039,0.9994248226714788,0.9990964144021672,0.9993478216322306,0.23594261911557365
1607,0.36742547214082694,0.8325553896925119,0.8965479894610519,0.9994122296010474,0.9990982450795726,0.9993536269566797,0.2359121684453513
1608,0.4330916932920648,0.8274017536207132,0.9078897997611949,0.99950320141028,0.9991162737276245,0.9993547930576931,0.23588189820952865
1609,0.5461868363278974,0.782945383968976,0.9087145781595314,0.9994892950062865,0.9990882744612989,0.9993314303057287,0.23601516324004243
1610,0.6743099198309799,0.7632114937189982,0.9102501039285056,0.9994048076763669,0.999063604259611,0.9993219165811911,0.23578156011511517
1611,0.7596370120245477,0.7536901323469551,0.9087024403662426,0.9993819375432702,0.9990864448609333,0.9993251902190294,0.23529101878410405
1612,0.7556854888980997,0.7439786045813016,0.9058011888112303,0.9993753537228783,0.9990864320199877,0.9993226610432933,0.2350568885723568
1613,0.3355362268841556,0.845122873938849,0.8767718042235686,0.9993345999346873,0.999070559011808,0.9993053373963612,0.23162630172362747
1614,0.5806751015772682,0.8645939422499481,0.8777081493826846,0.9994418356778769,0.9991072966442245,0.9993233088292687,0.23465081863129886
1615,0.6610085020067602,0.8418376653623616,0.8696617343682199,0.9995247095457203,0.9991062134682801,0.999307381277281,0.2346779998166488
1616,0.7239642318408408,0.80549302800983,0.8702775839697443,0.9995126477935942,0.9990808297870567,0.9993041458183254,0.23466627151417802
1617,0.7646151121116406,0.7831635074569536,0.8856092071434337,0.9994525057417719,0.9990693766586382,0.9993208469646119,0.23485072611950455
1618,0.645468719562862,0.7939527218102507,0.8939378915366571,0.9994403040739112,0.9990671735151743,0.9993420275328647,0.2353548462135302
1619,0.0,0.7857605565777844,0.8977360492368772,0.9994433488995329,0.9990982698981195,0.9993695759148762,0.23665196647484651
1620,0.0,0.7857605565777844,0.8977360492368772,0.9994433488995329,0.9990982698981195,0.9993695759148762,0.23665196647484651
1621,0.0,0.7857605565777844,0.8977360492368772,0.9994433488995329,0.9990982698981195,0.9993695759148762,0.23665196647484651
1622,0.0,0.7857605565777844,0.8977360492368772,0.9994433488995329,0.9990982698981195,0.9993695759148762,0.23665196647484651
1623,0.5113307230701094,0.8659732585028845,0.858780044262083,0.9994220785689136,0.9990886809126698,0.9993799175315775,0.23658243360070028
1624,0.8563341360660851,0.6550122841225747,0.623637459494537,0.9995085104898065,0.9989489666420952,0.9994054476487295,0.23624005345130797
1625,0.6859535569373995,0.8491061133095501,0.8901903942594249,0.9997428977011429,0.9990516275184721,0.9994699506674551,0.23603028485432048
1626,0.6484617267055096,0.8231880833468161,0.755274699578214,0.9997264546644098,0.9989947636913615,0.9994460861212482,0.2356677698089642
1627,0.6401912402920407,0.8179367032081785,0.8018304358467961,0.9996759362418614,0.9990995940853888,0.999368110636395,0.23336099227823331
1628,0.3444375519482461,0.766421393310536,0.8811543852413319,0.9995114254773001,0.9991488565267173,0.9992945531459604,0.23034393655505978
1629,0.5820913787772392,0.8205600635124433,0.9098119098148435,0.9995315849315888,0.9985832414187908,0.9993496683817282,0.21969559096009464
1630,0.9396394932750468,0.8212129704083704,0.9010958893181683,0.9994713964706464,0.9991326890511344,0.9994875639025479,0.24168177352041537
1631,0.9145063930921336,0.8093971952358746,0.8984524725045324,0.9994819143529227,0.9991226311026221,0.9994547356599051,0.24067496526681137
1632,0.933126781483182,0.7971646844459025,0.895402507215532,0.9994568387590606,0.9991271290907909,0.9994373419971522,0.24006168812415335
1633,0.8536172002227831,0.8113121311377476,0.8892150909996343,0.9994823964138492,0.9991148161330978,0.9994210286796485,0.2387376049554203
1634,0.27233320565136554,0.8596070003417775,0.7827384631395791,0.9994823630669757,0.999113722428352,0.9994103689343473,0.23841175198904016
1635,0.6585267349427361,0.7420894781591779,0.578513415366026,0.9995358868952515,0.9991321810730149,0.99933729013021,0.2319835135775079
1636,0.7320573892023778,0.8706036587605053,0.6562694922400018,0.9996987743837396,0.9991187452142898,0.9994004657528075,0.23767308686127916
1637,0.729820637444208,0.8798094992868907,0.7027306569262994,0.9996788927614346,0.9990865557438602,0.9993822887907892,0.2376004028399966
1638,0.739407363314758,0.865485378122646,0.8081117846335703,0.9995850824976207,0.9990822895367548,0.9993980883259994,0.23792466022749903
1639,0.6174599256400076,0.8711853402670037,0.8431174488162788,0.9995483271101604,0.999083542798292,0.9994327978347921,0.23873062795776862
1640,0.3214674930987862,0.8646663596622166,0.858859233792677,0.9995366446661899,0.9991138306956111,0.9994829778757092,0.24081338472751596
1641,0.48932342718269095,0.8446482625720054,0.881066693436758,0.9995563530325813,0.9991145805795714,0.9994791708688372,0.24082868822114567
1642,0.6502805959796267,0.8268845404931217,0.8875155928983284,0.9995223169539739,0.9990968833930571,0.9994607762566451,0.24086546809761825
1643,0.7917487088681228,0.8232986330065326,0.889231355000504,0.9994757141534577,0.9991075030836328,0.9994523188362281,0.2406191042831732
1644,0.869205500854318,0.8210475130532872,0.8850084947474361,0.9994953461432939,0.99912732302554,0.9994456430315652,0.24009276746602573
1645,0.836118315447852,0.8182817233116619,0.8771896028159075,0.9995149354001471,0.9991331067786279,0.9994309328264589,0.23950173435755331
1646,0.6015301766630415,0.847101593152881,0.8629571170902219,0.9994595271698322,0.9991396835557049,0.9993261211976999,0.2321528720696306
1647,0.3043576348333955,0.833667436962781,0.8765804759751414,0.9994976436985333,0.9991154346699507,0.9994246107325603,0.23868050062156426
1648,0.49540364451142005,0.8393122844491834,0.8735592132284653,0.9995135942110572,0.9991201458982637,0.999426347150643,0.23866965386977196
1649,0.6268915486870169,0.8349690919784596,0.8713631824058837,0.999525155732378,0.9991193578759597,0.9994210675159837,0.2386979765733679
1650,0.720000654534678,0.831392900450701,0.8708759571253137,0.9995242005043627,0.9991159361897857,0.9994196236274535,0.23870059759002127
1651,0.7505418123689478,0.8293449274335828,0.8733148504814702,0.9995138384045861,0.9991131633310703,0.9994242798576093,0.2387361745103705
1652,0.6100438933265148,0.8307134475321475,0.8754795946706944,0.9995112616881149,0.9991137235280544,0.9994291703221864,0.23882777193015703
1653,-0.05055287376005899,0.8281510603785107,0.8766136977506161,0.9995102969456505,0.9991220583240501,0.9994324383866504,0.23912725769899798
1654,-0.05055287376005899,0.8281510603785107,0.8766136977506161,0.9995102969456505,0.9991220583240501,0.9994324383866504,0.23912725769899798
1655,-0.05055287376005899,0.8281510603785107,0.8766136977506161,0.9995102969456505,0.9991220583240501,0.9994324383866504,0.23912725769899798
1656,-0.05055287376005899,0.8281510603785107,0.8766136977506161,0.9995102969456505,0.9991220583240501,0.9994324383866504,0.23912725769899798
1657,-0.05055287376005899,0.8281510603785107,0.8766136977506161,0.9995102969456505,0.9991220583240501,0.9994324383866504,0.23912725769899798
1658,-0.05055287376005899,0.8281510603785107,0.8766136977506161,0.9995102969456505,0.9991220583240501,0.9994324383866504,0.23912725769899798
1659,-0.05055287376005899,0.8281510603785107,0.8766136977506161,0.9995102969456505,0.9991220583240501,0.9994324383866504,0.23912725769899798
1660,-0.05055287376005899,0.8281510603785107,0.8766136977506161,0.9995102969456505,0.9991220583240501,0.9994324383866504,0.23912725769899798
1661,-0.05055287376005899,0.8281510603785107,0.8766136977506161,0.9995102969456505,0.9991220583240501,0.9994324383866504,0.23912725769899798
1662,0.3319966795662429,0.8477413549273991,0.8661756990506994,0.9995042532344712,0.9991214996526854,0.999431146775778,0.23913564221602332
1663,0.6525709573199655,0.863476129161595,0.7611119251613523,0.9995829227458133,0.9991305702628456,0.9994413174653659,0.2390622716754703
1664,0.7722237876164516,0.8914685873023038,0.7304933322604111,0.9996819127281692,0.9991336762216574,0.99945578623724,0.23900410835206143
1665,0.810914685049746,0.9173540697342305,0.774268554669469,0.9996877819509873,0.9991048358285112,0.9994411811322398,0.23875753575680786
1666,0.8526334969046603,0.8760137507590275,0.8273311173945649,0.9995976854154228,0.9991066453071172,0.9994288436579797,0.23802975393054365
1667,0.9190357561386032,0.8796030630726617,0.8171879257255248,0.9995227965318374,0.9991342140167465,0.9994213163784947,0.2363423254755691
1668,0.8781496172049631,0.8912122515839479,0.8242355466529299,0.9995137016012091,0.9991636751007597,0.9993357926911199,0.23006907312262556
1669,0.2883115175922877,0.870933507205588,0.8382900556507767,0.9995824686963626,0.9991227741753835,0.9994813924051283,0.239366352619585
1670,0.08948359306917711,0.8461762322252239,0.8468612084233187,0.9995562318526423,0.9991021775107759,0.999484518306419,0.2407611182592512
1671,0.26389597695185857,0.8817566345942325,0.8250361688152078,0.999510258874045,0.9990999003401261,0.9994863621262718,0.2408919348118375
1672,0.6309704372762133,0.7889896391584617,0.6368432366610987,0.9995712051621063,0.9991062428425742,0.9995171012590791,0.24107860453628935
1673,0.6598788873988586,0.741069538966534,0.5478130635442777,0.999695587807598,0.999114966984931,0.9995451307208111,0.24132211959327818
1674,0.7004749515088293,0.7885254032779245,0.5349574564296046,0.9997185633807104,0.9990927753390496,0.9995234854535175,0.24088842634639757
1675,0.5613333241717833,0.9155707355756376,0.7399526590638524,0.9996653167763543,0.9990729031155992,0.9995133767418181,0.24003671244833305
1676,0.29040313695057596,0.8422359410575638,0.8288244401968795,0.9995039989539536,0.9990587742983535,0.999522402553707,0.23972789995000596
1677,0.11230227207837203,0.8701691628088721,0.8593570715777796,0.9994370037979557,0.9990767582134146,0.9995127731556545,0.2371960547471887
1678,0.7184068253765302,0.8746296620666384,0.8641202996879843,0.9994473531039352,0.9990827335400658,0.9995874980417315,0.24284673547680152
1679,0.7399300463784964,0.8760717213587084,0.8530951564383128,0.9994910855968978,0.9991000657267965,0.9995829547419547,0.24330586679237035
1680,0.575775636356241,0.8724312666954688,0.8404604352003437,0.9995101052666422,0.9991078127510051,0.9995747225203762,0.2429205747139328
1681,0.44772685034738474,0.897883858362477,0.7770994131679142,0.9995353103055703,0.9990963542202262,0.9995438528488131,0.2419508948420676
1682,0.12687055188683993,0.9182711920528511,0.818893735654486,0.9995929152330159,0.9991067959668862,0.9995507495719974,0.24190884539597288
1683,0.1178370037922258,0.8827645428483339,0.8324196956079382,0.9995947236227641,0.9990882639992898,0.9995367055328438,0.24192064408130068
1684,0.16449389234370468,0.8657711625551426,0.8360496866281942,0.9995431856052724,0.9990824621917807,0.9995086614135047,0.24158173430704377
1685,0.23868553936559217,0.8853805715890697,0.8233294447583925,0.9995676951706544,0.9991010663220783,0.9995028516099519,0.2413071367105782
1686,0.2468755625681697,0.8975601477435935,0.8027091053251177,0.9995849599716399,0.9991074443411112,0.9994956969711898,0.2410814670952079
1687,0.20736527807434932,0.848756840584595,0.6740769618340704,0.9995683849701322,0.9991509923186308,0.9994375352250142,0.23319358517717664
1688,0.19413768835977824,0.9162328527546962,0.8074598283936192,0.999623332890162,0.9991114476483521,0.999541380779167,0.24151024352836636
1689,0.07645857899872505,0.8894714773693374,0.8285163063936328,0.9996041971610621,0.999089311120232,0.9995272661365934,0.241343911224322
1690,0.03557232075602311,0.8681978884733127,0.8417954943699244,0.9995342656912664,0.9990894565407565,0.99951159887952,0.24080896430951712
1691,0.1544974669084957,0.8777273533248345,0.837498279703363,0.9995248791150013,0.9991152751712193,0.9995077884420629,0.2397106537395419
1692,0.3785580025376813,0.8683153043332933,0.7308030083578546,0.9995042865465369,0.9991311234585595,0.9994468286760759,0.23523491075782543
1693,0.5531433816626382,0.6238032665671588,0.5115905359540415,0.9996657400588529,0.9991269221066476,0.9995071966822209,0.23574571872704816
1694,0.6787547846793002,0.6248996229747666,0.5386468888695018,0.9997311163454152,0.999085710948559,0.9995492568295459,0.2414881281875019
1695,0.3593845801784017,0.8879101412516978,0.5995154183593348,0.9997438543150338,0.9990887119251359,0.999518670362969,0.24093051695281453
1696,0.6156543321539737,0.8767212383686718,0.6625874782359948,0.9995638228100402,0.9990750857023044,0.9995078052065064,0.23927951262267777
1697,0.6277878191780963,0.8744053759292414,0.6602752867273367,0.9994350148828433,0.999130448432202,0.9995073378815764,0.23529893833218268
1698,0.5966841458192996,0.904027909094613,0.7040873422947467,0.999501129226001,0.9985618176035448,0.9994387995001014,0.2223107252317239
1699,0.5286884121870162,0.8824168007149243,0.6409282748961884,0.9995498378675984,0.9991298819065068,0.9994847416907672,0.23155605709716487
1700,0.09882656171781527,0.898953066300752,0.7665945095499436,0.9995123302978979,0.9990656529801887,0.9995884300726984,0.2430402245758995
1701,0.11788348590214189,0.8872549727730277,0.8129705595205156,0.9994525096796993,0.9990167300963649,0.9996015424414258,0.24295642950327917
1702,0.6184116085081951,0.9070541344565263,0.8488017107503665,0.9993763724834737,0.999031529148572,0.9996258753518809,0.24425325062410608
1703,0.6650442261249876,0.9066015880205855,0.7779861794253699,0.9994193802639888,0.9990491163596508,0.9996191642044158,0.2443671975975788
1704,0.7289674632570746,0.9667233901184292,0.8241106519658076,0.9996271007456486,0.9990899783180363,0.9995885510335469,0.24408255197446213
1705,0.7341247771486551,0.9270049300422689,0.7879514727997126,0.9997020197403034,0.999072536384062,0.9995327878192468,0.2433287183769394
1706,0.23093676723623618,0.5260453731538967,0.38759307246557473,0.9996425677128632,0.9989666568069546,0.9994393604276512,0.24097846677051654
1707,0.2559554928109429,0.7856049760014134,0.7758730998903286,0.9997894463495085,0.9990792715824288,0.9994540364855438,0.23955055494660132
1708,0.6405719722533582,0.7855713579770878,0.845466183181466,0.9980445287913335,0.999216799979715,0.9995492819406856,0.23218326329110064
1709,0.502173877470974,0.7788191263331042,0.8522380413247862,0.9997794823583785,0.9990479794376622,0.9993596826722585,0.23518894171271296
1710,0.6899945310399569,0.6515776953836726,0.4350814069164059,0.9997172598309465,0.9990031639168248,0.9994619670295656,0.23914072306742118
1711,0.7133451851072872,0.7296556266509093,0.5111706393530842,0.9996853201474625,0.9990220377434567,0.9994698357527173,0.23979946222906293
1712,0.497856420018199,0.7355732930288289,0.514438871048005,0.9997024076453886,0.9990675565797265,0.9994707756879753,0.2349583104183416
1713,0.6740490556969477,0.8809028408956373,0.6916157018239832,0.9995342102520953,0.9990677052867878,0.9995985756458221,0.24334619856703146
1714,0.79167523483812,0.8053642247202767,0.6041599171436676,0.9995826131216049,0.9990746689731684,0.9995940101776547,0.24332012323603083
1715,0.8115129036912984,0.8813005913302975,0.6357168689022956,0.9996073028310194,0.9990773267802645,0.9995858269081404,0.24323465125418223
1716,0.626611730425854,0.9393016151331651,0.6970758755147074,0.9995618283358058,0.999073613583284,0.9995723301404698,0.242568204523328
1717,0.3782013896088929,0.9137888956643317,0.7511502293683208,0.999418074079185,0.9990689592922003,0.9995813593514352,0.24101323145998524
1718,0.45971014398186366,0.9097468594934605,0.7818220704989839,0.9993909250828211,0.9990680343159608,0.9995572546503488,0.23494004716127737
