sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
53,0.9001337030910145,0.9306855645514036,0.9679432354135772,0.9287322226600188,0.7520223723584024
54,0.8321045594735539,0.9306431482459916,0.9679376571403677,0.930865684925192,0.7660253678937751
55,0.6494830029083226,0.9308534105799151,0.9682244533944723,0.9307993879597354,0.792509781476822
56,0.48691936439374883,0.9310222683922029,0.9688960749606326,0.9185196998970137,0.7612366241499032
57,0.35257387135313045,0.9314248385446526,0.9700333563067973,0.9064145932691079,0.7520456450337217
58,0.24259857751142153,0.9306754381095554,0.9672297980471032,0.9361729253191863,0.8221406446383656
59,0.1399453177161699,0.9308554978668521,0.9681757323257624,0.9271707568374599,0.749640222280145
60,0.8995785506823712,0.9265573389574936,0.9688874811543265,0.9440862807904467,0.817788581142202
61,0.10920447163231183,0.8909821735911958,0.9693321023496908,0.9567229141145943,0.9098267199021552
62,0.03469274991403381,0.9107166253208873,0.9648355895945693,0.9254955513412966,0.8743499870762332
63,0.07980998028050151,0.9334010265390268,0.9561220191413965,0.9619384963108335,0.6859695352304049
64,0.04494566728339304,0.8583118889128485,0.9703585272882402,0.9437992550663893,0.8255915666201501
65,0.09802014249538032,0.9480589718208983,0.9509173428975966,0.9263262444716024,0.9465382696315002
66,0.13852594246866307,0.9287802351224151,0.9755022847494524,0.8756213696205231,0.8434406604635443
67,-0.005805710569112067,0.9308007114377355,0.967928715296158,0.9279860694684569,0.7541191367834421
68,-0.005805710569112067,0.9308007114377355,0.967928715296158,0.9279860694684569,0.7541191367834421
69,-0.005805710569112067,0.9308007114377355,0.967928715296158,0.9279860694684569,0.7541191367834421
70,-0.005805710569112067,0.9308007114377355,0.967928715296158,0.9279860694684569,0.7541191367834421
71,0.8993182988755205,0.9272889988369908,0.9686635867551757,0.9469397887316595,0.8191448258255162
72,0.42443110112659743,0.8948758454546666,0.9638503961200671,0.9595508907658796,0.7787112598881215
73,0.34980951664777754,0.9207535478544163,0.9640150463555347,0.9364278239045417,0.8230418605792928
74,0.21773949517807537,0.9253050963264415,0.9678057143171567,0.9208986153491093,0.8452644571112757
75,0.12265559093137589,0.8933885700348869,0.9665452743313778,0.9568102478795373,0.9359413210728583
76,0.28838431934580244,0.9588441135223572,0.9759008473803877,0.9648568525928649,0.8740451147111417
77,0.5497600541691454,0.9412985090498412,0.9791857966726046,0.946853430205109,0.759939813503395
78,0.36437847409322766,0.9334556219274432,0.9630712034297728,0.9446626795915287,0.7777930644665175
79,0.27293283857968087,0.9024883389909187,0.9221062041529458,0.9232036247175828,0.8886294947668112
80,0.13920429240903093,0.9315716837935825,0.9670548483715801,0.9315755334926391,0.731754540783553
81,0.9000146799754937,0.9195226587643158,0.9699724724401512,0.9376246414063911,0.7955367408598951
82,0.36933812924192994,0.8609147914690638,0.970211981415302,0.9473878280024317,0.7929874042320788
83,0.30946478439239117,0.8496309162814167,0.9734412677328391,0.9299112565689045,0.7203987740382132
84,0.1889568818120532,0.9318811655264648,0.9594822245053539,0.9598387773118012,0.6652578387871413
85,0.11352290029166213,0.897812337658201,0.9655932337485018,0.9419796216300291,0.9552292011697338
86,0.02688038373362755,0.9217883614800576,0.9574013083324471,0.9913287177854169,0.8732446499027605
87,0.14135629585519643,0.9594121502112808,0.9837493413694678,0.939960184608411,0.9424985516243722
88,0.0,0.9421119901936662,0.9838716790493999,0.8529927427332216,0.8008279396366503
89,0.0,0.9421119901936662,0.9838716790493999,0.8529927427332216,0.8008279396366503
90,0.889105553682118,0.9456776775929284,0.978618030698827,0.8854912091960512,0.8840329730368983
