sample_idx,Layer_1,Layer_2,Layer_3
162,0.7176702370354082,0.9242257027560224,0.5989015665775709
163,0.46313271776973064,0.9252235905682523,0.5752163142621917
164,0.0,0.9246453553548762,0.570920183577796
165,0.30293106997116387,0.9236807323913547,0.5707300044202009
166,0.3553603600894469,0.9213757233449607,0.6145466165667489
167,0.551569251007911,0.9133502527685611,0.7695777826255528
168,0.5550879474933752,0.9195308518721947,0.564908345047341
169,0.4494850107078901,0.9208906299184672,0.5728886784188782
170,0.18131684599570122,0.9308331059746288,0.5697052037468091
171,0.2227768690622352,0.929453050084004,0.5768353964060936
172,0.8414206058891485,0.9282996746451988,0.5862409145734679
173,0.6459904830998239,0.9252469093808229,0.5788374066139119
174,0.1141765503792515,0.9239951426436618,0.5690093192601077
175,0.4054567473578835,0.9222047730342864,0.7538657871265622
176,0.7188664196851737,0.9221567140751261,0.6962712464313812
177,0.5819421381522333,0.9214783703161619,0.6344794595908753
178,0.16242979243389824,0.9265167966637193,0.5756871010583501
179,0.13454714774010149,0.9284263666264595,0.5847460445788406
180,0.8635365937013568,0.9290667762855656,0.5791938126469147
181,0.8309325814417783,0.9252253073342259,0.5833562405972176
182,0.6467381535069774,0.9245001463591759,0.581777160644012
183,0.47308021385459137,0.9248462988446128,0.5729919717073533
184,0.42621953298918125,0.9250730210455046,0.5677564725126216
185,0.5431528918151103,0.9248253858829942,0.5716659461374041
186,0.7256894362403793,0.9245513783326936,0.568953194746798
187,0.8105139141121929,0.9244811580206088,0.5697314575277401
188,0.7155224983170049,0.9253458905396401,0.5686023199983383
189,0.5548048787724422,0.9248506733356923,0.5681000298655168
190,0.540032808339186,0.9246493784077867,0.6047117565414111
191,0.28020953953188177,0.9250718119686702,0.5691242860654278
192,0.09092545843160396,0.9252528884345413,0.5734938635098752
193,0.06092857432807076,0.9269371152614839,0.5728944428488271
194,0.2883960587161806,0.9275123011555044,0.5748655053605494
195,0.7146675581527463,0.9255782646046598,0.5763816256208326
196,0.4598249268873023,0.9251360671269532,0.5725395846577818
197,-0.059087907736424417,0.9254300135712556,0.5704675822915103
198,-0.059087907736424417,0.9254300135712556,0.5704675822915103
199,0.30774688853291493,0.9259278331694423,0.5720327940498514
200,0.5521691067605854,0.9261209548114242,0.5756490583810563
201,0.7492119616899451,0.9256158795189843,0.5739300521568913
202,0.8765658373964941,0.9260435644078107,0.577625782947057
203,0.09984080347345241,0.92410623296236,0.56950167861816
204,0.3625916923163807,0.9205664156062411,0.6735459747721805
205,0.6742236816456282,0.9190655951909532,0.6985326786192717
206,0.8231484468095029,0.9173694511347219,0.7728741030429024
207,0.803081680248459,0.9243335560408544,0.744856498173627
208,0.7095714944733559,0.925956105959002,0.6675820463071077
209,0.6784356902068436,0.9256925499501206,0.6404352543139169
210,0.7368570171666959,0.9236029968954004,0.571574747209202
211,0.8472402623295656,0.9210298276766551,0.6342160267825202
212,0.8322175596842395,0.923316240788,0.6975940770527554
213,0.7204339816852735,0.9263348111744959,0.5666183970944968
214,0.6254867297342602,0.9282966008461997,0.5602540000510109
215,0.5147995954454603,0.929258032368891,0.5745671670221597
216,0.45110506330322186,0.9289510021832209,0.5666470570614278
217,0.5412179827814622,0.9282339576798119,0.5779795647788752
218,0.0962147615772075,0.9264963346219077,0.574293751011086
219,0.1050688325119844,0.9260470647859148,0.5654721140802935
220,0.07685387928327055,0.9268516168992306,0.571204182019078
221,0.2003445162610093,0.9264476115107594,0.5810272260950626
222,0.44002917018871307,0.9277332038755928,0.5872046442195445
223,0.701534070666268,0.935422986080044,0.6029755996355286
224,0.9110150768630071,0.9377417673548009,0.6034247703478782
225,0.9295458800759061,0.9319040111802583,0.6147104130132091
226,0.8700797718098383,0.9295021390576155,0.6074238036252675
227,0.7219561676743769,0.9270522823598896,0.6057848264596251
