sample_idx,Layer_1,Layer_2,Layer_3
1497,0.9003185549555179,0.9590921223940506,0.7322080517432137
1498,0.8887799187542915,0.9465040926246501,0.6517215997356527
1499,0.8265126246707438,0.9404825020193943,0.5533368480980322
1500,0.7432568902302603,0.9313866400770147,0.5982777643047775
1501,0.673456584117933,0.9330569708311504,0.592561286120258
1502,0.625457708793051,0.9369295893510796,0.6756499905853034
1503,0.7809992460630297,0.938633119434707,0.7470928748427856
1504,0.8869161000191106,0.9375111707256342,0.5942452445955284
1505,0.8889436689647523,0.9394540995355734,0.585619139398678
1506,0.780925132779094,0.9375457035383694,0.575672659428642
1507,0.6337126297399858,0.9317441122934695,0.5711648444419314
1508,0.2199307000942771,0.9271529406196056,0.5774770418628218
1509,0.33363715776069824,0.9256816305278317,0.5792283164542688
1510,0.6453608340307914,0.9272084369300659,0.5679741791510112
1511,0.621186082426227,0.9188810850264376,0.6350714553620757
1512,0.7259523082536936,0.9153657332878713,0.7144292194071498
1513,0.8862711824945231,0.9082757057679341,0.7606943664048984
1514,0.9375403465746073,0.9065239188906826,0.7390958088117551
1515,0.9727988429264571,0.9131964636156163,0.7444098820659124
1516,0.930936770085616,0.9114511313130645,0.5854512843898817
1517,0.9362048897769621,0.9093139550900825,0.7389110321864863
1518,0.9614866123430843,0.9080895072027451,0.5895173714751326
1519,0.9783779247904528,0.91059299085298,0.6523860173900657
1520,0.7537643579904798,0.929593487756614,0.7714105801773298
1521,0.12977570132655963,0.9487772017719823,0.6512083397866157
1522,0.4388562758515739,0.9601872188793512,0.7703312981419678
1523,0.6640721967830472,0.9543791108753555,0.6763661524799554
1524,0.6688304852047515,0.9423406084353407,0.5588870552910018
1525,0.3483993481300306,0.9284936109185874,0.5731887646254888
1526,0.21752887845646196,0.9191879029687773,0.5959486661991692
1527,0.8418493090680607,0.920161025218314,0.686986612581022
1528,0.9416045462418275,0.9281409935404915,0.71022387723246
1529,0.4992901232943865,0.9317113944014401,0.6913699501061321
1530,0.2750899081902599,0.9438442665494291,0.6473820728046583
1531,0.5017995606539136,0.9471144868999176,0.7674784636385797
1532,0.46608107334518417,0.943777782942568,0.5452119149919694
1533,0.30496310380801966,0.934714092599558,0.5498816436385147
1534,0.15700638084433627,0.9237978721206613,0.601056876321363
1535,0.6114216732540293,0.9207991746047913,0.6872134773516677
1536,0.8062259150987546,0.9169061862084482,0.7794829247577528
1537,0.8258552183407216,0.9139489579014693,0.6705750017103285
1538,0.9016159123869514,0.9016397567804905,0.7652638500040325
1539,0.9376114858936266,0.9098536498150843,0.7902984505340724
1540,0.7864437937216621,0.9242814267985857,0.7768578881068812
1541,0.4661090419702339,0.93698133274204,0.9220043586416167
1542,0.12693589008580672,0.9464774083314573,0.9333184268919483
1543,0.1849328803134097,0.9469596057861831,0.7514898395967706
1544,0.1174985505509122,0.9317481235984316,0.769997657709247
1545,0.4281316889542211,0.9169579523878566,0.8093510678523834
1546,0.7547175648151156,0.9067119749326233,0.8701663934639197
1547,0.8998108183390053,0.9005263057850398,0.9509461620152584
1548,0.9637705463460777,0.8980507555013644,0.9421347355538888
1549,0.968465166492923,0.906054132701539,0.9735140533902509
1550,0.7022650672230637,0.919942726480931,0.9782159298355145
1551,0.06301807582051443,0.9475550017246517,0.956238350427639
1552,0.34042337923072913,0.9591666433666245,0.963887375211706
1553,0.7985795099427409,0.9672194828658968,0.9866902464672561
1554,0.9281634753146185,0.9628076841279365,0.953167015534017
1555,0.8869485960079877,0.9507806976564924,0.8931518082228886
1556,0.9091446892761622,0.9386268513863121,0.9551333718346201
1557,0.9120519008305318,0.9549680943253839,0.9169094147753081
1558,0.7731889485481155,0.9498769930817164,0.7724227245153934
1559,0.7286200196366759,0.9441216148610244,0.569292425090176
1560,0.7170002145893547,0.9425463833118598,0.6071209303899572
1561,0.6177585360556785,0.9378318855361599,0.7719641841771899
1562,0.4657386409139445,0.941176894089445,0.8039744285709409
1563,0.33955994156392516,0.9377309008959854,0.7677168328303946
1564,0.06774025017651088,0.933393104899843,0.785198793023532
1565,0.524309059234417,0.9286416308385992,0.8035311198872852
1566,0.6668494826378979,0.923470063271457,0.6027645128015982
1567,0.2073521841083019,0.9322590075526158,0.6256807475114887
1568,0.07709987698839867,0.9480225010881678,0.8384028082080491
1569,0.4546936723579671,0.9527488248639326,0.8320724032224999
1570,0.7674489135375417,0.9512634167391709,0.697983205028026
1571,0.5151745990325619,0.940731068526589,0.5871993875460768
1572,0.3848696914711171,0.9367252540085412,0.5904545602534058
1573,0.3175789524480196,0.9374279402824252,0.6266544452928458
1574,0.4115032678247357,0.9433378268966014,0.6496107655568801
1575,0.40356041761857464,0.9475110298359131,0.6755857568962048
1576,0.535981510315746,0.93271210771544,0.5457098104288988
1577,0.5342803753366163,0.9370144388136612,0.6005865140594344
1578,0.23149903886114684,0.9427030519441759,0.6114395627585777
1579,0.04235866861912219,0.9360430488030012,0.6948763297275865
1580,0.08493718969307512,0.9350062469943806,0.550247576616445
1581,0.2929163502006012,0.9114479390291339,0.6704525833232319
1582,0.7630358544675349,0.9244129079792086,0.6331270106482152
1583,0.8800598254699691,0.9199779473436969,0.5811919559150788
1584,0.8746431542311287,0.9208117845189325,0.6212302781493808
1585,0.8302040770018555,0.9245929800809055,0.7913464593490327
1586,0.7252120133773087,0.928392631213018,0.7065734147592693
1587,0.600465750892603,0.9355730337207606,0.712808480707413
1588,0.33394973609191014,0.9371988611423739,0.8141291461785901
1589,0.07307744375552346,0.9331272106556743,0.6389571483190895
1590,0.058971541867401216,0.933938869542289,0.8031609410905305
1591,0.09636556157843086,0.9449888889046945,0.8985047148614256
1592,0.6066655050533178,0.9460764517708745,0.8371547888774218
1593,0.8813005264885783,0.9456208162766636,0.8012835810418621
1594,0.551210265189894,0.9390899844048496,0.7793413121190116
1595,0.058597075352401974,0.9309432866169245,0.6768098337176045
1596,0.3615309166297705,0.917403067050026,0.765715574984702
1597,0.7198021242210285,0.9129516879232326,0.8357270219872924
1598,0.9370422992352216,0.907948342393183,0.8291915606695027
1599,0.8991180530567743,0.9248265962473023,0.9253324666673826
1600,0.8045063956161881,0.921371352251434,0.9095233331286315
1601,0.6766322754161275,0.917663569067347,0.906960393060691
1602,0.7448946989985619,0.9063149497932834,0.9484914182196604
1603,0.7965553521410412,0.9108638711183983,0.9576835478821949
1604,0.7617792946395747,0.9249425695854369,0.9727904414004811
1605,0.566578316340006,0.9445058483163679,0.9886127124585167
1606,0.2030981500680016,0.9471663603922473,0.9793610738153413
1607,0.5853516491420846,0.9462440009739511,0.8309905403770923
1608,0.5158894339363717,0.9506482473291241,0.9752386537413802
1609,0.4128860569449512,0.947302273224098,0.9795673174586164
1610,0.6162638226064701,0.9471419663417278,0.9823660314208073
1611,0.5763760690728926,0.9444676976446191,0.9523092113194142
1612,0.0972536737479731,0.9440732355898708,0.9727127015514855
1613,0.12158955344240972,0.9424986038704884,0.9389229693987672
1614,0.2761879044276699,0.9334685536978042,0.8967139110379836
1615,0.5544937164606949,0.933451819816195,0.9648934516255737
1616,0.9184055181948537,0.9330622023433834,0.9783284726409048
1617,0.885886391950735,0.928746699229788,0.9896172596199608
1618,0.871696724759386,0.9277733366901451,0.9893788426423715
1619,0.9329118552181273,0.9252050833975984,0.9962883805800006
1620,0.9642674140396149,0.9275930099220054,0.9954863121175543
1621,0.8288463718557012,0.93588904207607,0.9940372506190389
1622,0.6743160831893055,0.9436950869612403,0.9922597600986399
1623,0.5545140009753808,0.9448902492755672,0.9948812131849457
1624,0.5138740971583353,0.9385548888141887,0.9914338544827266
1625,0.5324051978360275,0.9310587519960214,0.9924832003315397
1626,0.4346537515489311,0.9355990470866523,0.9944263360685706
1627,0.41599276439986116,0.9438726587085369,0.9948539810960356
1628,0.17228868011046938,0.9527698965133671,0.9929860910817035
1629,0.6367203354293848,0.9540419412962322,0.9876566576192367
1630,0.43478594867311765,0.9478806713850235,0.9846030944616175
1631,0.08203287079433917,0.9436390977405822,0.9910348503287472
1632,0.24134144527377083,0.9428495708225358,0.9850023157157468
1633,0.2362261781787714,0.9440515606133449,0.9879479530308647
1634,0.10387104951073771,0.9506397065131282,0.9878935722666006
1635,0.06777542335182762,0.9499347489689908,0.987265714490331
1636,0.6486324678961458,0.9468254700211703,0.9692380087910712
1637,0.7435187631911587,0.9486598147229163,0.9818434344893894
1638,0.714685958524025,0.9557302443685602,0.9811429341530686
1639,0.8070003295847333,0.9590522994834936,0.9879068028952639
1640,0.7871024142047727,0.9569932682639072,0.9800824689377295
1641,0.6023671617632945,0.9469929786447367,0.963371282878166
1642,0.33454970413682156,0.937247434834932,0.9521381113177027
1643,0.35216461462076815,0.9327105609289084,0.9667174103866084
1644,0.9350767672926041,0.9305436252523805,0.9913577678544803
1645,0.9399054285760757,0.9317376333402504,0.9928405997166809
1646,0.7645853208826132,0.9366247834077999,0.9954814028586821
1647,0.3636066028287301,0.9403584884576928,0.9756810889419254
1648,0.22810480483884513,0.9449798193644381,0.9860706341809153
1649,0.04689719782599227,0.9467380975073201,0.9715017699380586
1650,0.2679907479847147,0.9486644317037782,0.9843748320859811
1651,0.42211653289537665,0.9543422969503912,0.9831121508721358
1652,0.5510507626648439,0.9486804842346045,0.9920218861580582
1653,0.6841849385382599,0.953618841567255,0.98607020433112
1654,0.7292301848427245,0.9487224277377667,0.9801117997489924
1655,0.7113661712695577,0.9472934062333553,0.9631159193158186
1656,0.6577932759782401,0.9457394674622158,0.9710597243851863
1657,0.40994773290173037,0.945886818399358,0.9736757640402662
1658,0.07036227951013109,0.9468232122845013,0.9894605860705571
1659,0.15833457429682307,0.9390397786490453,0.9847327902122999
1660,0.465338656327191,0.9311570486675529,0.9896948200805382
1661,0.7822708470279105,0.9257946640951561,0.9939761943285408
1662,0.9292013204804771,0.9251624808236434,0.9962251549501103
1663,0.9421410630372606,0.9310732802942798,0.9966335334556711
1664,0.877566782634474,0.93769348403785,0.9965551059210078
1665,0.5695399647986187,0.9462988696535751,0.9927883329588097
1666,0.09344565444913222,0.9512647252195644,0.9907610704808181
1667,0.43899961911567403,0.9515537127546888,0.9869534001979338
1668,0.5956709412084417,0.9489602797870637,0.9812868236460425
1669,0.5648899341027837,0.9436105157150715,0.9867239951631471
1670,0.47010115973969013,0.9453948115740012,0.9895751763081626
1671,0.2416280385361851,0.9440775894297958,0.9958537219342439
1672,0.39121498008608896,0.9419715075103513,0.9960523171172717
1673,0.5183925469999662,0.9369093748423857,0.9955382888680618
1674,0.942129730389177,0.9364290306296985,0.9907950684639173
1675,0.9398222937317133,0.9370008944091679,0.9885734330030742
1676,0.7125588700405987,0.942366821594609,0.9856899209649957
1677,0.20024142580577645,0.9482019857962597,0.9874956488809282
1678,0.1808375196128701,0.9506779600280447,0.9880941127388043
1679,0.27487865717634297,0.946271414776205,0.9817145858353155
1680,0.19194227953827447,0.9407771266820703,0.98143458074604
1681,0.5322391907920667,0.9343164035204304,0.9744313051201255
1682,0.661588439264964,0.9362895513274893,0.9480617231396684
1683,0.38715234328369075,0.9439424632754871,0.9848842818415863
1684,0.24265757023114573,0.9446915060816127,0.9821063303752013
1685,0.17409476954375133,0.9447354334980267,0.8745933887357653
1686,0.12475554516243528,0.9380436145474172,0.9413641533209853
1687,0.34237335694152193,0.9384952849463231,0.9229193354592792
1688,0.8942775935788915,0.9409048659974969,0.9469675016709269
1689,0.8401567739761975,0.9369152453030861,0.9600260491428656
1690,0.746716721187124,0.9369341790250049,0.8706847775283026
1691,0.4334670755288252,0.9391976299096138,0.9060389907762081
1692,0.23062360712027843,0.9436565390366348,0.8828606297377308
1693,0.041787845324818405,0.9473441765682968,0.8274032559762723
1694,0.12858959478318574,0.9398339078312468,0.8750272032297707
1695,0.18488370080050934,0.9344059605199627,0.829336734412102
1696,0.4386510455487185,0.9334970310019851,0.9509403378345038
1697,0.6091390691628382,0.93628963648635,0.8945110858508047
1698,0.28507377484600976,0.9436245274899893,0.837179567332444
1699,0.17587472564991397,0.9459456998570142,0.8818115894118288
1700,0.8130626416736759,0.947227528245445,0.8158767877757623
1701,0.5873230611992879,0.9475571710688876,0.8440068607530505
1702,0.5332160977695843,0.9459631075858681,0.8182848190800244
1703,0.6519752885361738,0.9437499018770674,0.8720423041756491
1704,0.4227916226441488,0.9461267061228706,0.8843730516780457
1705,0.31052360574568283,0.9485837528583859,0.860570090060542
1706,0.13013327780186898,0.9455621738344937,0.8699513184078378
1707,0.1698207528017908,0.9352638951379533,0.8504789557683169
1708,0.5101544382096255,0.9231509972129155,0.9155999919406123
1709,0.7899294400684457,0.9208480454479614,0.8892621298697136
1710,0.8763876140991369,0.914448857531384,0.9372224373848657
1711,0.5480220272124163,0.9317320880125236,0.833192247314471
1712,0.09049526144563484,0.9442488932970939,0.9793510854449811
1713,0.40899634409084534,0.9543923709430889,0.7350847577219602
1714,0.6640058384420782,0.9551803134196245,0.8058264462367597
1715,0.24952735796973308,0.9389568404831321,0.759781747885498
1716,0.10855031778267826,0.919684215634196,0.82143121898663
1717,0.6530656197551742,0.913981025782705,0.8903565886048866
1718,0.8573716926187698,0.9123132588047331,0.9906894948401951
1719,0.9654243150028141,0.9234726736933161,0.9341596053346999
1720,0.9094027222692165,0.9301188775515018,0.9493349338094516
1721,0.9162704192730814,0.9295229212068745,0.8871025674634415
1722,0.9365634837956172,0.9287398897180691,0.8916321023270172
1723,0.8600517867958244,0.9267658300777073,0.9294918069727361
1724,0.8348815216812491,0.9230872447894202,0.869416928906494
1725,0.766018673215149,0.9246819303937778,0.9153469977263484
1726,0.5508084779642934,0.9281932056883279,0.9685034540478127
1727,0.09218831107432247,0.9364441195385366,0.8873613010221162
1728,0.05235817441029194,0.9389733534104954,0.8788078938462215
1729,0.05475754829282065,0.9310571928253237,0.8673915409300311
1730,0.042257957568064636,0.9264522280275728,0.9284818744861258
1731,0.29397341833141255,0.9273751243726928,0.9362819445225763
1732,0.4443730245334113,0.932160024563222,0.896683454031648
1733,0.552405712979584,0.9316153578732891,0.8992935690698175
1734,0.4671022509703762,0.9224857410273648,0.931314110819086
1735,0.4657382412328549,0.9224644465200963,0.9438954368740067
1736,0.46473472115707265,0.9319960614221275,0.9403866408531948
1737,0.06288749573093427,0.9408550481396322,0.9533150437174249
1738,0.35615602497563426,0.9412049803366054,0.9279720805675555
1739,0.9148861233413937,0.9395077215206912,0.9402870467634173
1740,0.9199624482682001,0.9371366420106924,0.9098203808977114
1741,0.6096979701161904,0.9352048558244921,0.8998542426721375
1742,0.17022151555851495,0.9313011010090958,0.9033352559190025
1743,0.2215332858354251,0.9272664673862211,0.9191449896122535
1744,0.5442766472780197,0.928715085265075,0.9240593940014754
1745,0.38857327813541376,0.935118213098581,0.9286508571199471
1746,0.10874317431636307,0.936103918861906,0.9023392103275603
1747,0.05039896124075975,0.9346406047582225,0.9021349533352672
1748,0.3186990613731982,0.933055789060487,0.9157217815457956
1749,0.505919173174138,0.9392334269272887,0.9574977328873219
1750,0.4729555217540009,0.9409222044712805,0.8695212559401654
1751,0.398063495866883,0.9378675917840413,0.8410626903892507
1752,0.3848537834903723,0.9317766349959281,0.9018799948951459
1753,0.23124474595213715,0.9298751921622119,0.9100088469905233
1754,0.39283907722432665,0.9340879752988016,0.9080109197235072
1755,0.533861028681153,0.9377209388564988,0.9075446310122374
1756,0.6170273387572549,0.9397577631460917,0.9016170818135503
1757,0.7893469698544705,0.9417267221480115,0.8791568737772109
1758,0.41724507796717825,0.9364212727178192,0.8595441553021042
1759,0.18732956750800847,0.9235995398629584,0.860587105267887
1760,0.3765014904753588,0.9136424400943296,0.9036275649292622
1761,0.39908547871585415,0.9167487693724152,0.9683197888335213
1762,0.3190232166740872,0.9325080717044422,0.9418982325268781
1763,0.2270380429015862,0.9416909733868729,0.8508682816399796
1764,0.2509783513301874,0.9388030025001513,0.9087087966483312
1765,0.6750044834166757,0.934815218443593,0.95416914333074
1766,0.6550207650452041,0.9414684848829526,0.9710475911755622
1767,0.6504958797564679,0.9486029145210955,0.8354848555371411
1768,0.8683707375050648,0.9492565688220895,0.948074986908341
1769,0.9015707118312316,0.9480999054209687,0.8501782063138111
1770,0.9194045881695245,0.959750920836093,0.957673422197704
1771,0.9356066968891356,0.9609466137598021,0.7748357644182019
1772,0.9210058528508882,0.9534615130539639,0.755856150962202
1773,0.8749612407892625,0.94668455348933,0.8686393927623248
1774,0.8376031600752399,0.9509305447687718,0.8699606235694526
1775,0.7604915047651675,0.9539774861459842,0.9720080115105495
1776,0.35681987798288495,0.9470724537744175,0.8627919942385343
1777,0.11482058047951565,0.9334015135067911,0.9062489911986995
1778,0.1699834591395418,0.9265953787417478,0.9526513029569361
1779,0.6741464744457109,0.9238885097410452,0.9875100815571822
1780,0.9700377837859043,0.9309245943842749,0.907418136309702
1781,0.919423936624479,0.93469155254218,0.9775973030502956
1782,0.7892785872474177,0.9393630486411431,0.868766247235464
1783,0.6463754138749825,0.9423239281995589,0.8874511728658976
1784,0.6318909883324413,0.9435057795110079,0.8694132571671994
1785,0.648812419422564,0.9430467430222927,0.8434595016894173
1786,0.3147069182677928,0.945910346612485,0.8600504117615739
1787,0.3984047465480694,0.9475600389724498,0.8493685487633745
1788,0.31176178418858624,0.9477200006828778,0.8491534818821238
1789,0.30040100473689174,0.9447451651273006,0.8360551132959142
1790,0.2612760595619141,0.9419658700516429,0.8653604373787586
1791,0.05457985540402118,0.9412732419220455,0.8967445672984796
1792,0.13148991250264916,0.9450241451695544,0.846928391273434
1793,0.3001969096787614,0.9458446696813857,0.8921165196211619
1794,0.6948807059747275,0.9452202791879817,0.8635662877324695
1795,0.7037593685399263,0.9459634285032815,0.8448253287124736
1796,0.35600845069446824,0.9445676381967903,0.8601268398716413
1797,0.4289006878913541,0.9432406352001972,0.865888086771939
1798,0.4706990030458909,0.9463245721941758,0.9219839657070799
1799,0.49477580904893187,0.9494743256020176,0.945304979467194
1800,0.7192844571534277,0.9562699443866209,0.9486632556329779
1801,0.8826476685942574,0.9582248413685015,0.9711379254125035
1802,0.963473014922312,0.9578196565087362,0.9385548464123639
1803,0.9784403590174601,0.9563229519097206,0.9819095769354877
1804,0.9799607335167373,0.9570250540802018,0.9815840436060029
1805,0.9365039843303522,0.9555495565288796,0.9839632297461547
1806,0.8761043231970677,0.9508594119904026,0.9802500817328409
1807,0.8236689504737837,0.9483208013177765,0.9787993743681692
1808,0.7865484150217033,0.9500948595767829,0.986387133464606
1809,0.7131362480369031,0.9500566151578498,0.9948353044020493
1810,0.8247325616466442,0.9504648334923701,0.991295487452489
1811,0.9583431317569657,0.9519894598456333,0.9838871341522826
1812,0.9673243068133816,0.9544285959570203,0.9818817909345321
1813,0.9616003573591232,0.9535688872678998,0.9800208205673414
1814,0.8772284602160195,0.9500671570563128,0.9738017388559842
1815,0.458086843792407,0.9451316009519081,0.970082667328213
1816,0.3369453246858015,0.9391229298512751,0.9847848562726584
1817,0.7181453359471414,0.9375276544475305,0.9777460720810509
1818,0.7532349724191639,0.9382539213376747,0.9912691165077515
1819,0.40532627434490315,0.9425662081517219,0.9940618666444534
1820,0.3113366068383957,0.9482756349332564,0.9901031487315431
1821,0.6932775301856011,0.956412844351086,0.9818957046936633
1822,0.8829256697904363,0.959806897141735,0.967836237935646
1823,0.9250947725048074,0.9552185357001031,0.9652795375975608
1824,0.7831888858881504,0.948213911224495,0.8509997431470177
1825,0.4811032221831356,0.9430340872845099,0.8136708646700822
1826,0.2689803360133547,0.9382919932862083,0.9656270269882656
1827,0.08527866114969097,0.9439216567507789,0.9607557013681898
1828,0.142772131920013,0.9454009330317942,0.9785234407612695
1829,0.27681081959727294,0.9449551271447045,0.9815539811641762
1830,0.43850259118501633,0.9444573778578171,0.9426349867465397
1831,0.058771952217864694,0.9414492946576709,0.9225690516611645
1832,0.35223623764357237,0.9405600317841408,0.9352970563255207
1833,0.3384790349145402,0.9423998387253755,0.913356594628195
1834,0.28871457955329005,0.9419926397098668,0.8101584554529878
1835,0.46796514370804,0.9382725118678914,0.8811985038137833
1836,0.6144090106867107,0.9319392627462283,0.8133334867342205
1837,0.5889769140794802,0.9234365984591671,0.9758951602466542
1838,0.8080014004830448,0.9257289096222197,0.9838926067703118
1839,0.8433351115402881,0.936744621238598,0.9936003783733663
1840,0.7496089446845852,0.9391814547795264,0.9969838591357087
1841,0.6198495243459242,0.9289478642255277,0.9947088410279394
1842,0.7162446017116816,0.9220895709469336,0.985234977196848
1843,0.8956199577391354,0.9153877462127459,0.9933824622596401
1844,0.9322657592097165,0.9235561054008624,0.9883919445394904
1845,0.6832149540260103,0.9341841493839391,0.982672576865445
1846,0.1452407819138172,0.949006040846371,0.9851230139112792
1847,0.4939580597856582,0.963056223214172,0.9769759093075797
1848,0.788168759172499,0.9612105859197536,0.9619491687993019
1849,0.8979094572226454,0.9534699084475842,0.9362010433405867
1850,0.8518532313796291,0.9494506197792881,0.9821819637425311
1851,0.4014518127242012,0.9456085788279177,0.9796282942243558
1852,0.31153305244293866,0.9336253436519321,0.9855975241151033
1853,0.5393312309249745,0.9181376113790782,0.9807615398870715
1854,0.7096828017062153,0.9121338108702658,0.9821164102357643
1855,0.9396229872121478,0.9071290459479178,0.995078101841486
1856,0.96720861403119,0.9217774018290436,0.9939236952366962
1857,0.879065164385105,0.9300923616580483,0.9875219120305071
1858,0.7924697690662018,0.9367769818769952,0.8872042947337403
1859,0.7462333606872167,0.9381508806220531,0.8717946600303919
1860,0.5836966400645858,0.9357371574234876,0.8544515711910537
1861,0.02525470993363172,0.9380094913482676,0.9001138604342867
1862,0.19720219405565795,0.9376727043855921,0.8604907089387815
1863,0.295750220340935,0.9398451613757542,0.79592102834878
1864,0.28853066994020193,0.9332979816797671,0.8873510426882781
1865,0.2900402642133103,0.9255760435139205,0.8855622540080063
1866,0.4194657198033233,0.9340365067996609,0.9167324911766379
1867,0.3194290909715447,0.9415363797231797,0.8928660222332868
1868,0.37851765449155,0.9470687373956846,0.8385166754858827
1869,0.7795060197131509,0.9480761132696044,0.8238150337637166
1870,0.9702482805950676,0.9460506305629152,0.8195955510002402
1871,0.9492001580044974,0.9446559736390681,0.8229879067683523
1872,0.9277097299907824,0.9454346239707402,0.8044320107499214
1873,0.721045683526654,0.9425290861052739,0.8155701793934003
1874,0.16168513015157676,0.9396584870071306,0.8373017138317759
1875,0.5031255130994102,0.936733527148558,0.8622385080938547
1876,0.7453075410789202,0.9370329367372225,0.8663553269177042
1877,0.22084896589205757,0.9418835397718857,0.84946828079739
1878,0.3796417842000607,0.9487113549625559,0.9035011965726203
1879,0.43048288542208146,0.9484256505233704,0.7894737375710414
1880,0.3252049120700214,0.9442075301961482,0.7693038795376674
1881,0.0790644161805165,0.9336285391526693,0.8739087907681837
1882,0.19490318019020983,0.9271026059483166,0.8686787283138919
1883,0.8253960905730564,0.9327825692487803,0.8738629157566687
1884,0.8174992383570789,0.9353135153857743,0.8994788493641904
1885,0.12172122944517179,0.9428575572017331,0.8986451131853722
1886,0.42234405796031244,0.9520292016038339,0.8822433529334962
1887,0.7862832390101311,0.9596462010538261,0.7929632248738262
1888,0.9327308869472648,0.9590103987937437,0.8132800637489079
1889,0.9759913125220673,0.9567035895173555,0.8840065147131768
1890,0.7881754468209812,0.9491436239395455,0.9494490526892952
1891,0.18536751046529307,0.9358822883075878,0.8703493261624311
1892,0.27380366239941883,0.9196220341095518,0.95043952293721
1893,0.6640152515445378,0.9111481339281684,0.9878449579203112
1894,0.956729504634855,0.9146048117907238,0.982080651944078
1895,0.970369687108632,0.9245341213121073,0.9917898757088716
1896,0.8582642486193395,0.9338721858842376,0.9211121822840542
1897,0.5404006733116455,0.9407481216299677,0.9285133220177069
1898,0.10461339438634513,0.9457154209305756,0.82309590804003
1899,0.28658497084799084,0.9431004083750315,0.8175941597958
1900,0.6384354332472956,0.9417430664568506,0.849758216941739
1901,0.6647054416655801,0.9405618813217431,0.8726782527378342
1902,0.5151437792806357,0.9427701656522877,0.8134368994312808
1903,0.15101292734631838,0.9379536146003512,0.8167600267320961
1904,0.22802152189697752,0.9308055198748274,0.8498587203143257
1905,0.3805547452274764,0.923531271669001,0.8830696578559826
1906,0.8743651139907006,0.9282279232819026,0.9015558458363451
1907,0.609330772793482,0.9357670230180545,0.89679931194029
1908,0.41541965424623434,0.9429606782561127,0.8330383606388115
1909,0.1993491318959822,0.9429715301260033,0.82471647542843
1910,0.36645697649467995,0.9397510518411827,0.8207699657839552
1911,0.263098486048439,0.9369572676276949,0.8382089345569137
1912,0.17750536226905397,0.9372675171971728,0.8413100820606484
1913,0.04880497780139624,0.9427975721352957,0.8629751708739457
1914,0.44731263627879814,0.947454033606698,0.8598640300407309
1915,0.7899560083287113,0.9480315509467846,0.7911220226577348
1916,0.38528302992614577,0.9403079868022185,0.8100017541667548
1917,0.17242252362450908,0.9353758764578267,0.8169358589399167
1918,0.24656550110375225,0.9282745102124642,0.8877675297059902
1919,0.7841574909008504,0.9302665990519252,0.8395165921997187
1920,0.5274962029116107,0.9375432184154181,0.9272642911475868
1921,0.13012998101212045,0.9420727661986708,0.8295873060229405
1922,0.1206321715865994,0.9432871474134732,0.8131715101996552
1923,0.02945544216549406,0.940499478489504,0.8444758577483664
1924,0.3755784722035362,0.9362899847622529,0.8603342678581024
1925,0.3276345452031868,0.9403352915294875,0.889039558623018
1926,0.38541735735573074,0.9457026673155917,0.8088212143971937
1927,0.46976746384623946,0.9464286529645928,0.8061328089112685
1928,0.45368727906280154,0.9410487826041407,0.8116779890465559
1929,0.4502318469371384,0.9397146061802387,0.8564526701413296
1930,0.26993113699860194,0.9412879264341181,0.8557413747076084
1931,0.3452867859294794,0.9464754131194126,0.8325462687897748
1932,0.5702080592046017,0.9501473959208419,0.8672125302633968
1933,0.923405853458026,0.9487381237203034,0.7941278546675657
1934,0.8575561297160805,0.946606430011969,0.815928876149853
1935,0.44689626456123377,0.9422197842999939,0.8179188121239611
1936,0.14414879299522945,0.9377246165620247,0.8415847555975424
1937,0.0701132217299695,0.9419946034799971,0.8789620752584318
1938,0.2561039366678009,0.9412312355158677,0.8776699323408012
1939,0.4006563617098562,0.9385208133472903,0.804170832252909
1940,0.4144770020498619,0.9314020177781248,0.9245969930179171
1941,0.3054264121873206,0.9314246240794738,0.9231825457609654
1942,0.4170965833935805,0.9377047598957996,0.8700261302553619
1943,0.22754282270652845,0.9455744373963177,0.8248142784478673
1944,0.5207393885590214,0.9492651928825216,0.8946624470842961
1945,0.8661166473387597,0.9482865831656158,0.8107826933507067
1946,0.7415700157684587,0.9477314268344449,0.8012193532719498
1947,0.7391874228038618,0.9449138493913897,0.8363069307126009
1948,0.793148119516473,0.9456981082833996,0.8423026185403658
1949,0.7628747779575121,0.9502323360381852,0.8984885606188746
1950,0.7126808429760434,0.9529608274451419,0.8861177938921398
1951,0.671360337401802,0.9483973024879448,0.8442688179959776
1952,0.3313431122710239,0.9421907924145464,0.8678569093913788
1953,0.07517010120594599,0.9410945781141095,0.9105261412079876
1954,0.22152371797674397,0.9430517954064641,0.9599211809993607
1955,0.13618705517407692,0.9477702237317354,0.8791764347901067
1956,0.21352847089937713,0.9477003544951587,0.8720743510979139
1957,0.522767403374666,0.945330275563077,0.8694555571921598
1958,0.3346654264641816,0.9438602844425549,0.9095993600877922
1959,0.4430479720492261,0.9444932862742126,0.8790844106663193
1960,0.7122340924243097,0.9415369679748333,0.9024305364742717
1961,0.8851555789606382,0.9402198635785018,0.8921010023764931
1962,0.9330095122079506,0.939370598514943,0.9047725021205852
1963,0.8554557960959568,0.9411823070967923,0.8879705709737298
1964,0.19696812845996756,0.9458722152894196,0.8700332260087463
1965,0.3600607965424305,0.9497995113262413,0.884441003807004
1966,0.6698225125277503,0.9511078113218456,0.8481269793567899
1967,0.887526769732557,0.9501432189049598,0.8432488495510547
