sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
347,0.4902101339110098,0.7069485544206242,0.925462548294149,0.9993985997266348,0.9991288913027717,0.9991441995349573,0.2274809451416613
348,0.03049480268021016,0.7068654607114571,0.9213366157499417,0.9993301516398838,0.9990760703530994,0.9992330598812925,0.2304963795984759
349,0.3283976222126115,0.7076353201225928,0.9207589966987089,0.9993281898937859,0.9990623075908555,0.9992485436615963,0.23147928440179202
350,0.6709722416939374,0.7155797736064983,0.9209823226280545,0.999320372353007,0.9990453886158216,0.9992478175956067,0.23141445122411824
351,0.020673164268446047,0.7129687783726077,0.9216529111544512,0.9993292733948705,0.999063127310304,0.999256538549149,0.23171498883960817
352,0.01112948106307444,0.7138361591362219,0.9214884262930766,0.9993264503674928,0.9990617471980279,0.9992588656046504,0.23170428550230082
353,0.12327072230520449,0.71417725866314,0.9215967172556452,0.999325236843824,0.9990596791662611,0.9992583020340654,0.23170819975077134
354,0.6482247372280331,0.7138125835544192,0.9218430035643096,0.9993350318199974,0.9990696612841792,0.9992381835100284,0.2305636664352777
355,0.2263471245113955,0.7239060393148635,0.9209823176400711,0.9993214198028267,0.9990661148247754,0.9992596488418933,0.23169042037521023
356,0.42280065964876884,0.7437556676351553,0.9237736233189887,0.9993400032545864,0.9990664909788117,0.9992553252164517,0.23170576156453287
357,0.5977810538639173,0.7393526959309246,0.9267935109212112,0.999344375866676,0.9990567512740063,0.9992519077464453,0.2317661756311109
358,0.7382608949135046,0.724552198076884,0.9279020247529352,0.9993419067993825,0.9990596025092829,0.9992501348350137,0.2316550642501064
359,0.16982596595181348,0.716296074576864,0.9276471348258432,0.9993323379734594,0.9990837128611342,0.9992479315510582,0.23127063985118454
360,0.05894873209096664,0.7085113790285752,0.9232493019849877,0.9993329639490794,0.9990945222133378,0.9992338169415778,0.23082034321869027
361,0.3885329380641947,0.7059885502130226,0.9201346178059379,0.9993146513242888,0.9990493848132173,0.9992353020780551,0.2309200464124939
362,0.359226133147051,0.700860128863161,0.9194278712274564,0.9993239804022553,0.9990463090752626,0.9992355949252093,0.2312351467235982
363,0.33386039884098945,0.72683484299377,0.9227011767379281,0.9993106734637102,0.9990467905230375,0.9992461352583616,0.23121813131939897
364,0.17247516413420758,0.7232045055231187,0.921564235437326,0.9993134034681882,0.9990522237024847,0.9992501642417795,0.23122114584337533
365,0.6661459301190655,0.7237554024374017,0.9201865919645897,0.9993343625737214,0.9990710310272256,0.9992413492052976,0.23125863175937633
366,0.4142982209910159,0.7318597334895776,0.9215172037376916,0.9993375455677771,0.9990600742356542,0.9992088462606296,0.2298829525972167
367,0.25562622407705216,0.7206006907637266,0.9248420260912164,0.9993442133475962,0.9990449032425172,0.999231470369412,0.23139421879155309
368,0.3992997582136422,0.7137178027159841,0.9260336620618123,0.9993392583099935,0.9990645149161854,0.999226601214103,0.23094197501321223
369,0.7620046683473055,0.7085059441921536,0.9236389097247167,0.9993910187594263,0.999135970424922,0.9991369600532809,0.22786931106031535
370,0.762243141437436,0.7006321727541736,0.927537344878775,0.9994157921016265,0.9991459801450815,0.9991231789880046,0.22703896153864908
371,0.6518244263024695,0.7067140208432039,0.9235945846345207,0.9993401918973734,0.9990823696119656,0.9992055744998601,0.2292762625864964
372,0.22704985854641113,0.7156010180799617,0.9256981641276968,0.999317165882581,0.9990635710397332,0.9992440773055,0.23117115417771206
373,0.4127581889605731,0.7113039934633939,0.9242249722803101,0.9993195736538838,0.9990664283856608,0.9992447573010197,0.23117470321316763
374,0.5712191891947883,0.6995599712539847,0.9209753876621972,0.9993217254578486,0.9990637851664308,0.9992387253271727,0.2312133959062283
375,0.719383576060682,0.6947340791214492,0.9185944652780664,0.9993181171352182,0.999054925379152,0.999241578932869,0.23121958680213925
376,0.8378021631897089,0.7107855711208525,0.9194973515645686,0.9993180919077796,0.9990506161102252,0.9992458823214657,0.2312750333656378
377,0.845823048052125,0.7201346085810741,0.9213403845365408,0.9993226140123878,0.9990484085368886,0.999252051314447,0.2314217434691136
378,0.6920281176054007,0.7141100096538224,0.9218861416062615,0.9993337944692828,0.9990623644729615,0.9992538847328587,0.23169287346937864
379,0.8433892359612496,0.7124217448385866,0.9213741549820387,0.9993377995692458,0.9990676711229906,0.9992480258797097,0.23159839984581476
380,0.9371585612155664,0.7127842239205073,0.9211224600235046,0.9993452771998087,0.9990785499372362,0.9992428106352838,0.23131585454017248
381,0.050561143575845006,0.7090990581983198,0.9200978853509544,0.9993567305535943,0.9990840487324629,0.999222158720722,0.22992726458075144
382,0.18771692633500675,0.7196500237567154,0.9208753877926386,0.9993339893051484,0.9990642386549602,0.9992608240739227,0.2318044556844306
383,0.4272420886875524,0.7241214318092357,0.9211186083290489,0.9993395306134227,0.9990671711596953,0.9992603089242577,0.23165199097976344
384,0.46360336158325116,0.7419866046601435,0.9262600449732882,0.9993354041742751,0.9990683105617264,0.9992640810966574,0.23190974011276524
385,0.45136778301504926,0.7341202768054839,0.9281224140778772,0.9993474718006397,0.9990777886760883,0.9992573265471515,0.23179485870966765
386,0.30699772320651614,0.7112284702317784,0.9255890117982762,0.9993507548845066,0.999084053655781,0.9992388855564566,0.231510819907514
387,0.03958782182949043,0.7024553488064952,0.9228541444006673,0.9993488309951684,0.9990855056987327,0.9992194230056568,0.23026287301549825
388,0.08385067975904542,0.7083870377200098,0.9213587479937487,0.999332326580437,0.9990772354148257,0.9992406055317242,0.23110791134370887
389,0.07245674879785878,0.7285477708777363,0.9230750146545678,0.9993268893998105,0.9990448428795077,0.999244310987184,0.2307462170714826
390,0.6167623186153051,0.7245720882870624,0.9239163871418188,0.9993398562417452,0.9990625239946362,0.999238432084316,0.23058083606996224
391,0.6966532905757353,0.720316866374833,0.9238185515855971,0.9993237751508107,0.9990589962409976,0.9992588431082041,0.23151126205370393
392,0.729873790048193,0.7150996629609737,0.9238018286729146,0.9993179686082012,0.9990626754076882,0.999258671314694,0.2314346544676766
393,0.48350720058287605,0.7071225465381159,0.9238297736085517,0.9993066993214774,0.9990559135436864,0.9992585940994407,0.23156971518358851
394,0.39155283078758574,0.7069626160336459,0.9221740772592717,0.999313561482457,0.9990636995959714,0.999216619881585,0.22966826245337688
395,0.8148763507908585,0.701300680600144,0.9234825497729,0.9993242904864703,0.9990609506310787,0.9992383525243086,0.23100695699905321
396,0.9141291269664683,0.7028896024733718,0.9228737397696509,0.9993281702862189,0.9990611318034532,0.9992341967550296,0.23084695404877423
397,0.8669900009316104,0.7060991044264677,0.9233802001680167,0.9993319685908385,0.9990645318756711,0.999233328865594,0.23051603049399033
398,0.6507409965521019,0.7089088092711735,0.9234576409768925,0.9993211158183181,0.999055803701414,0.9992507521778928,0.2312353837228673
399,-0.009837671687376181,0.7081425673232301,0.9236183052527629,0.9993241255908158,0.9990596361815317,0.9992482768018468,0.23128468412610312
400,-0.009837671687376181,0.7081425673232301,0.9236183052527629,0.9993241255908158,0.9990596361815317,0.9992482768018468,0.23128468412610312
401,-0.009837671687376181,0.7081425673232301,0.9236183052527629,0.9993241255908158,0.9990596361815317,0.9992482768018468,0.23128468412610312
402,-0.009837671687376181,0.7081425673232301,0.9236183052527629,0.9993241255908158,0.9990596361815317,0.9992482768018468,0.23128468412610312
403,-0.009837671687376181,0.7081425673232301,0.9236183052527629,0.9993241255908158,0.9990596361815317,0.9992482768018468,0.23128468412610312
404,-0.009837671687376181,0.7081425673232301,0.9236183052527629,0.9993241255908158,0.9990596361815317,0.9992482768018468,0.23128468412610312
405,-0.009837671687376181,0.7081425673232301,0.9236183052527629,0.9993241255908158,0.9990596361815317,0.9992482768018468,0.23128468412610312
406,-0.009837671687376181,0.7081425673232301,0.9236183052527629,0.9993241255908158,0.9990596361815317,0.9992482768018468,0.23128468412610312
407,0.20209119961098987,0.7046929869431081,0.9227113165928825,0.9993233395694024,0.9990599217357523,0.9992480565738309,0.2312879417582078
408,0.23628354761100542,0.7015232281453337,0.9218009903819022,0.9993179080684428,0.9990634963787747,0.9992489397994246,0.2312836909215875
409,0.3463684060953705,0.7241038218219055,0.9240433876819856,0.9993241583247634,0.9990679946746971,0.9992480519805683,0.23129238894519707
410,0.5010911812606785,0.7208398358616214,0.9244850858697837,0.9993403389873651,0.9990645066838666,0.9992386434212291,0.2313426907102757
411,0.6577788181540669,0.7103146634594787,0.9237435087889331,0.9993448390218194,0.9990651918991943,0.9992223361145274,0.23122799251874143
412,0.8182377730962762,0.7061786219784983,0.9223933541765803,0.9993529577629863,0.9990857160449815,0.9992140084536826,0.23068227771733135
413,0.9589381300513379,0.7067866078619616,0.9216082464416339,0.999374057352846,0.999104663664383,0.9991834989658028,0.22949547125048544
414,0.9047505135101317,0.7135081140137113,0.9229182339169939,0.9993807589848648,0.9991118088539827,0.9991700892932556,0.22826580943400873
415,0.7766948507505717,0.7159652303155973,0.9213591045686035,0.9993303484821545,0.9990613004840931,0.9992588139037296,0.23171510715908045
416,0.625636301572462,0.7158509738875941,0.9210765571160558,0.9993298551023131,0.9990588041417349,0.9992573299938665,0.23177241124587092
417,0.17887877622786855,0.7008666020587357,0.9174705288769305,0.9993270509341229,0.9990636818609934,0.999260316764137,0.23184178115269471
418,0.36185869113638414,0.7189351623440946,0.9179884408314855,0.9993339873437673,0.9990656594583193,0.9992623346306285,0.23183727621001077
419,0.13688671018048829,0.7428996050621481,0.9242733827145724,0.9993447362100706,0.9990612219200621,0.9992591877041744,0.23191213150677753
420,0.08127365472778789,0.7309971951242445,0.9268793133694491,0.9993620873329004,0.9990745329417643,0.9992292504980567,0.23093809451910055
421,0.10585606044192251,0.7072897679545169,0.924916497257122,0.9993749254407093,0.9990898715687446,0.9992253354619723,0.23136998781719148
422,0.20618006733076433,0.7044409869956424,0.9231462985606752,0.9993966424757288,0.9991218752320109,0.999186336349218,0.2302110259562337
423,0.3883418638739759,0.717675015486502,0.9259485292808348,0.9994254188428752,0.999137589590812,0.9991464508950743,0.22772872465744431
424,0.38544429046444706,0.7247833292082694,0.9256467806957587,0.9993626845536044,0.9990867610668506,0.9992233603357474,0.22992329382907
425,0.9139091268575834,0.7188475111669655,0.9256474725229875,0.9993348118993776,0.9990737062731042,0.9992650188723846,0.23182155969805482
426,0.8804594804431819,0.715876799119242,0.9252293849408859,0.9993378776015833,0.9990711862394513,0.9992545801078585,0.23168029722290617
427,0.7193707922825991,0.7155427950368533,0.9245170570587167,0.9993288537613021,0.9990613583015614,0.9992533388186475,0.23141426963299577
428,0.6456281450059292,0.7092220135478692,0.922545252040112,0.9993269807462563,0.9990595471253235,0.9992537882141765,0.23136820236778766
429,0.7515231929079115,0.713469904850567,0.9234733656973825,0.9993253881858624,0.9990607804653195,0.9992535930912497,0.23129681374202876
430,0.1696148249646266,0.7439103480803384,0.9282503908606651,0.999303030902024,0.9990609442818782,0.9992578150550426,0.23126513256003348
431,0.1597886189382595,0.7758045060094713,0.9292401472943433,0.999321443664237,0.9990890677976596,0.9992263686706343,0.23005711677848906
432,0.3871307902866228,0.7391572068329123,0.9247552527437014,0.9993504406968912,0.9990824623547396,0.9992143552310037,0.2311601042950388
433,0.31696101772162705,0.6753986306419515,0.9158516659794721,0.9993517286240342,0.9990659295527928,0.9991981774016649,0.230887724771364
434,0.3327652016674665,0.6894381902683354,0.9157080233702812,0.999325151971026,0.9990430025712034,0.999215896333864,0.23034849642955793
435,0.09229435479711505,0.7214020397314739,0.9198603608452566,0.9993090834198919,0.9990300957359157,0.9992469606658494,0.2309135007756354
436,0.31545368976456073,0.7325254833235573,0.9249391821118736,0.9993066818160916,0.9990359089535109,0.9992764349216233,0.23158115110513033
437,0.31172447921308327,0.7058906126511297,0.9263386970223899,0.9993328410724025,0.9990830593752427,0.9992505731463451,0.2312140301868832
438,0.052460697745030635,0.7042088327899786,0.9240032352405917,0.9993334569009023,0.9990882866067298,0.9992497282009465,0.23164134040296533
439,0.7143275078889277,0.7084149852465887,0.920561885763276,0.999324569458434,0.999059356692371,0.9992385672625246,0.23125300768251084
440,0.8323691274781562,0.705852688286975,0.9194918484677149,0.9993277648848036,0.9990492306956567,0.9992325618279315,0.2312950330577738
441,0.8611757252185994,0.7082997672462885,0.919151920421623,0.9993318423920169,0.9990616550531899,0.9992332318811069,0.23115147939102273
442,0.9093204038534123,0.7274429220054794,0.9207575415270336,0.9993455128981787,0.9990776473554858,0.9992257831736547,0.23076632838918584
443,0.8369810791131238,0.7260740816614092,0.9222550139952574,0.9993807736939011,0.9991234722061353,0.9991545309327279,0.22784632513155464
444,0.4699930707417852,0.7086673623651155,0.9195404087388844,0.9993430395847046,0.9990631689542233,0.9992496540858413,0.23184719340396512
445,0.10485286886628031,0.7204597233628653,0.920430268436813,0.9993422570175887,0.9990677915147179,0.9992482326540804,0.23170090664592075
446,0.14922946622123265,0.7326373189483741,0.9229513863531844,0.9993586791594042,0.9990805289663967,0.9992442003278351,0.23133627337691756
447,0.5739607030397588,0.7316619289121298,0.9254219101888689,0.999372164032379,0.9990891059693198,0.999218752814218,0.22999124846225227
448,0.7197866687969272,0.7362302148647241,0.9263320824248219,0.9993428233159508,0.9990746356698035,0.999255585225809,0.2317339325784856
449,0.7683439788085179,0.7390453176907094,0.9259564019544454,0.9993557598171982,0.9990820154065694,0.9992524310439236,0.231649893736651
450,0.7829337267344236,0.7324578150502313,0.9254538564067771,0.9993498310016574,0.9990737740528691,0.9992301020166098,0.23041678652885314
451,0.7796698383127537,0.7302980705099416,0.924668041559482,0.9993281436870991,0.9990690564319864,0.9992388858343567,0.23014091814804655
452,0.7934530269197428,0.7100396022965336,0.9233946374292346,0.9993190345448615,0.9990585968749429,0.9992516757415064,0.23143141135580403
453,0.752101716913999,0.6987123001094904,0.9236224078804665,0.999297760226585,0.9990428794687083,0.9992615726892629,0.23163063472819362
454,0.5554001808661597,0.7083021971707987,0.9232416187686155,0.9992923714600609,0.999049272497453,0.9992358689523138,0.2299371548961033
455,0.023767568868852645,0.7044557366430471,0.9264874740868098,0.9993265879506469,0.9990648528532708,0.9992372024054949,0.23083516392259343
456,0.04037843364693432,0.7016031598920655,0.9269910318172354,0.9993313044481713,0.9990753096452677,0.9992279983713027,0.23034829231525633
457,0.17908740935226458,0.69618567640145,0.9249932025556223,0.9993191520634392,0.9990644748461016,0.9992384274263215,0.23094087535714952
458,0.8700492050661147,0.6972800240148177,0.9236278760268648,0.9993078435764396,0.9990482750569478,0.9992468740091298,0.2311833566432701
459,0.7076379800643818,0.6964578127176173,0.9231096943715398,0.9993138817970303,0.9990513428955023,0.9992398457439301,0.23109978209532123
460,0.7489041340490156,0.7051804746713977,0.924129462562761,0.9993105726008601,0.999048574598981,0.9992464059849301,0.23111126709508492
461,0.7756116625634945,0.7062291852586069,0.9242365078166832,0.999312487404724,0.9990522541044078,0.9992475289596522,0.2311864519109817
462,0.5703538874167153,0.6998642947464453,0.9231265423512995,0.9993199453809084,0.9990614043549768,0.9992456325184126,0.23105548840101042
463,0.7081779677212561,0.7001303497261506,0.9223407164054667,0.999318546848089,0.9990553640325447,0.9992407021164498,0.2310791065406693
464,0.7756154052362149,0.7049120449650825,0.9224785536475064,0.999318111043831,0.9990521767505952,0.9992438217359066,0.2311097873844145
465,0.3339927072605259,0.7081558879960365,0.9228501354473745,0.9993203989483904,0.9990527438674753,0.9992482419392454,0.23114881095337605
466,0.3069449041165351,0.7057827525370848,0.9217816189203613,0.9993261052770795,0.9990589106255002,0.9992498044493306,0.23127763463183323
467,0.5088906102543024,0.7150814534373825,0.923012946625019,0.9993268410987803,0.9990571844916264,0.9992530051962638,0.2312665117498927
468,0.6656274226373778,0.7236713265694334,0.9265190574820514,0.9993299161720286,0.9990631725487825,0.9992538277022635,0.23125118279976722
469,0.7586680880287197,0.7172072675365377,0.9284447136477418,0.9993341670372793,0.9990686512825309,0.9992494737797145,0.23122469925657405
470,0.7794012437609759,0.7020146353629638,0.9268723674607702,0.9993372971284543,0.9990739216316379,0.9992385526800477,0.23108368503693552
471,0.4439090370939177,0.7012051493653715,0.9259675896370332,0.9993434715874652,0.9990836008162324,0.9992285339748423,0.23065024375829066
472,0.39126089801463687,0.704804821940748,0.9261535274774618,0.9993441309591895,0.9990791736845206,0.9992156603362129,0.23011348614979116
473,0.2804343349574443,0.7042080000177052,0.9262779041899456,0.9993341024910334,0.9990667700992303,0.9992267773111376,0.23041402159871788
474,0.1958979542949789,0.7065966238107888,0.9265337581650422,0.9993226189078176,0.9990635516326949,0.9992378750786799,0.2309431326369089
475,0.37013591164208043,0.7144644854989303,0.9266669011282571,0.9993214563121655,0.9990743971964787,0.9992307315126565,0.23072282802085026
476,0.5946698365023352,0.7167110190708625,0.9247674424173503,0.9993248373750084,0.999078154342296,0.9992228073693963,0.23044156141179375
477,0.6870000900343015,0.7026998904514853,0.9209992326816611,0.9993197616538201,0.9990534904339322,0.9992258691950158,0.23114019209104109
478,0.8210213391682337,0.6974917222160781,0.9193667251619039,0.999315308484929,0.9990440908793031,0.9992310686526367,0.2311402425900165
479,0.877609108304812,0.7042742016806429,0.920070848348635,0.9993142702046096,0.9990424232831604,0.999237928062528,0.2310897565846292
480,0.7152576756276418,0.7116940887589707,0.9211195567234676,0.9993285431162494,0.9990613258386123,0.999229006201672,0.23037273659613214
481,0.41896265418915773,0.7155107998010017,0.9235457146301153,0.9993359255266498,0.9990714587362471,0.9992363410957326,0.2304565437552825
482,0.40661570404359854,0.7128968650339249,0.9225886249816808,0.9993264090958155,0.9990650333357386,0.999255805515537,0.23155815123669624
483,0.5275929507703425,0.7050810863762912,0.9205882894508016,0.9993282339571041,0.9990646401459338,0.999255645391024,0.23155645028794003
484,0.6442293378988803,0.7096826439419004,0.9203288412747958,0.9993281713638059,0.9990613218666405,0.999250250783509,0.23157699896231365
485,0.6760685316585024,0.7151695308107234,0.9212031890807288,0.9993280893812392,0.9990563470627136,0.9992559128505667,0.2315995369626687
486,0.4950261164497985,0.7173048196727462,0.922189482879561,0.9993292495671321,0.9990572304538136,0.9992582268109539,0.23165097704390922
487,0.17722844765247636,0.7141897700452231,0.922328742449079,0.999335794025469,0.9990693684851258,0.9992563552686742,0.23175930959766267
488,0.07723957726445489,0.7133875689900496,0.9218974239374831,0.9993380459849868,0.9990724597592192,0.9992511833520885,0.23160794818763975
489,0.6475137816839294,0.7144294193130374,0.9221417460648664,0.9993399891356818,0.9990717463583496,0.9992414985779661,0.230933655451142
490,0.20713954328793305,0.7122170648716734,0.9212753259308425,0.9993309600962558,0.9990639801223102,0.9992596743853149,0.23180694501136126
491,0.13070056937388347,0.7160752496451033,0.921748142002753,0.9993322304601555,0.9990651138231493,0.9992595490112248,0.2318024669990882
492,0.2389242278552324,0.7136505723872238,0.9212248038447468,0.9993354317872968,0.9990635710712366,0.9992616340541219,0.23181715638609945
493,0.43368635981271203,0.7175527240256184,0.9224035080340727,0.9993348183054227,0.9990597423417236,0.9992606841551839,0.23179541695720615
494,0.605360209465415,0.7216910660009116,0.9241748915038727,0.9993350011477732,0.999066179176837,0.9992603821290482,0.2317428752939906
495,0.3088760456359902,0.7227075869587358,0.925914962297966,0.9993354162159498,0.9990761485940335,0.9992586203841488,0.23158104535569138
496,0.07604329597169744,0.7142175914871665,0.9249754106446257,0.9993414015401366,0.9990830207326195,0.999245602538943,0.23083627508009838
497,0.045627241824236456,0.702953731397878,0.9219620371367708,0.9993320371943188,0.9990755343266395,0.9992489638942792,0.23169535402031183
498,0.708191421990061,0.705036066776628,0.9202698440807455,0.9993254443388143,0.9990600584751698,0.9992487245066481,0.23143796993166463
499,0.7750461356369633,0.7104455295878549,0.9204256371121493,0.9993244919179923,0.9990567524447944,0.9992554252717504,0.23147089265800053
500,0.27856732682657925,0.6946554372456661,0.9181158753232326,0.9993250186155818,0.9990533413901237,0.9992572808620441,0.23155284926045688
501,0.1177524533421608,0.716420295083121,0.9212630949290421,0.9993322518467065,0.9990659789466765,0.9992585222197351,0.23173230950936474
502,0.3167718229909357,0.7332343980234546,0.9240962058695368,0.999338295350574,0.9990627149310856,0.9992546445260244,0.2317685916514098
503,0.46970009171008326,0.7373555900879228,0.9255745764632088,0.9993560797656589,0.9990612566377977,0.9992445003259091,0.23171982875845215
504,0.619567837537553,0.7313862856400881,0.9263350023688132,0.9993583044855359,0.999073146717214,0.9992270332186517,0.23135715169692814
505,0.7382425611146217,0.7224946428397025,0.9257386368399297,0.999370945119774,0.9991033261510903,0.9992062865976467,0.23040206747224645
506,0.8185080895091245,0.7125507968380159,0.9251183248349777,0.9994057095113734,0.9991470929931054,0.9991034685029724,0.2258997240207051
507,0.9581339965403538,0.7086597827576427,0.9241163670400948,0.9993103134981649,0.9990553200857587,0.9992609817879389,0.23166407522975246
508,0.8845434138031752,0.7143500895741706,0.9250919410339808,0.9993095002170397,0.9990535563672162,0.9992309590747915,0.22978121377172275
509,0.23348748451043036,0.7105239268064563,0.9293741040280372,0.999328700616417,0.9990639848018543,0.9992394535291581,0.23093380727721594
510,0.03187133001641759,0.6982282972006499,0.927559117043855,0.9993386728189196,0.9990836983530639,0.9992252121854737,0.2305848886772704
511,0.24078812681825057,0.6918921686978073,0.9251898303351418,0.9993421985021603,0.9990881033801856,0.999212626248073,0.2300288945304275
512,0.8222283722286187,0.6906628742500317,0.9229571469908137,0.9993189853832529,0.9990621070922606,0.999225884403982,0.23044160425608343
513,0.8770513372611768,0.7040129014421974,0.9233722309974989,0.9993100981371003,0.9990520230873533,0.9992399551155652,0.2311573808645707
514,0.9389769758171927,0.7081201888681475,0.9245944563971796,0.9993148326384654,0.999048288018358,0.9992427315410697,0.2311988087364984
515,0.7247760880885654,0.6970965065957371,0.9235514751552483,0.9993263523918974,0.999057388056101,0.9992338460476086,0.23096635139465513
516,0.6931102975057692,0.7055896201931632,0.9243368777927128,0.9993317435565144,0.9990676137367974,0.9992309843325036,0.23065934571185945
517,0.579210270020517,0.708917041019051,0.9249380943442338,0.9993400208082431,0.9990712632594262,0.9992225780495253,0.23064084044347832
518,0.37702430515384006,0.7072149539024493,0.9260444776696622,0.9993478157689243,0.9990771441607175,0.9992135298849969,0.22998452789731014
519,0.011283951027034448,0.7049606935324945,0.9249713819294206,0.9993307347266073,0.9990686740391036,0.9992388503549021,0.23103655448666688
520,0.12586838582654775,0.7038567164393726,0.9243077327646041,0.9993383602317601,0.9990771923343077,0.9992348806018776,0.23075023055081242
521,0.6498192707303004,0.7063077830920209,0.9246729274078376,0.9993386015841771,0.9990744801399553,0.9992269555898547,0.2302247910630944
522,0.03301216316829054,0.7065814765283682,0.9240394705823912,0.9993232444757083,0.9990586724261405,0.9992443074249754,0.23118096260115203
523,0.03301216316829054,0.7065814765283682,0.9240394705823912,0.9993232444757083,0.9990586724261405,0.9992443074249754,0.23118096260115203
524,0.2147995963016129,0.7100713261811715,0.9249246417417435,0.999320555163968,0.9990629750045517,0.9992447690408097,0.23118042068963118
525,0.4035275990587989,0.7067924039834587,0.9242296252589955,0.99932221584501,0.9990633714307151,0.9992448388537242,0.2311676141574936
526,0.5710201427745356,0.7014687623531644,0.9225986613267237,0.9993214453872783,0.9990591921895968,0.9992434714759816,0.23118353553814353
527,0.7081570823537411,0.7016901506426866,0.9217229656917953,0.9993199894886253,0.999057120154375,0.9992439654546443,0.23120620842593145
528,0.7755591067783539,0.7064032816486511,0.9219248311248291,0.9993210636453334,0.999054526096775,0.9992496158733574,0.2312028095040706
529,0.5204105608470498,0.7077643127827445,0.9217136146845848,0.9993192409491082,0.9990519315961583,0.9992510328723015,0.23128972342648627
530,0.12891429658665715,0.7125578372340198,0.9229679022485474,0.9993256297530498,0.9990626757959371,0.9992551460638186,0.23140880776504905
531,0.06646669119358198,0.7139372436103518,0.9238228362643982,0.9993276287013355,0.999061850011729,0.9992538854924647,0.2314237141323618
532,0.019231739202879617,0.7108448363643839,0.9241380567220197,0.999329251146294,0.9990615812447401,0.9992500276988119,0.23138950837956443
533,0.011291999594368518,0.7089444659671404,0.9237621400693261,0.9993317233077893,0.9990684830349403,0.9992462726037551,0.23132300380889684
534,0.19569690332592873,0.7150312257099433,0.9238224945599939,0.9993379342712907,0.9990723337434396,0.9992421555422356,0.23106630287689972
535,0.3558730667809106,0.7286344973020347,0.9253902195957155,0.9993509902834451,0.9990694279041177,0.9992307604787992,0.23039724790475355
536,0.6013517758938149,0.7317868100359332,0.9257148522509182,0.9993344824133302,0.9990563902160574,0.9992536417979199,0.23139794619720755
537,0.7547583887262903,0.7249049111861162,0.9257072463458287,0.9993251065065112,0.9990591135244219,0.9992577496394945,0.23133490618680652
538,0.8207380795455534,0.7137293231568689,0.9258144057960874,0.9993186529494271,0.9990663160844435,0.9992569559661739,0.2312516261182496
539,0.7023134901613298,0.7202768717068871,0.9268332969629237,0.9992958201211757,0.999061290915803,0.9992543996656438,0.23140557063393816
540,0.122295851751919,0.7649657920144596,0.9284079639808446,0.9992974067673753,0.9990709530007921,0.9992172435566579,0.22972524911173406
541,0.6321290844282048,0.7249642696450621,0.9277976909660107,0.9993299828778738,0.9990658086986124,0.9992220671502519,0.23112179481972547
542,0.7021953184647108,0.6923835659054282,0.922561807783552,0.9993233897764054,0.9990523689033055,0.9992101980867072,0.2309168753234131
543,0.19878042666267742,0.6841965816458407,0.9182804218006059,0.9993179879236999,0.9990496650762999,0.9992174125660018,0.23034877975634288
544,0.06271398658432724,0.698353789389673,0.9179296860065738,0.9992928150687655,0.999025005371406,0.9992449449871388,0.23089604202961045
545,0.4466268213863379,0.7225627310497188,0.9226190823321688,0.9992791317596933,0.9990135658310432,0.9992631878930618,0.23089586405252185
546,0.3653305121146539,0.7192020382367147,0.9285388800528027,0.9993270343335228,0.9990746286352252,0.9992326459617005,0.2300826378269053
547,0.2247464419175003,0.6988986584988037,0.9265517911805387,0.999328361343617,0.9990710746488878,0.9992447863233683,0.23106011418535244
548,0.01900868045771669,0.6933003434301791,0.9247156900939465,0.9993214479446371,0.9990688054943885,0.9992377704177796,0.23093096979575933
549,0.5015599821861961,0.6961475355416493,0.9232107694072061,0.9993082141650748,0.9990532181218851,0.9992432925563616,0.23110861717276193
550,0.5943060536351158,0.708904008174906,0.9239765811673701,0.9993092319394469,0.9990499327975921,0.9992434854567731,0.23115432544445128
551,0.36378240374821075,0.7138741748467767,0.9248895211368621,0.9993141791663767,0.9990453054942136,0.9992407705450301,0.23125944565305398
552,0.1076943781064069,0.7087219772205282,0.925373681158353,0.9993317419789709,0.9990567144162005,0.9992331775097515,0.23107292085783598
553,0.031981786483502035,0.7133040973858525,0.9253348474919562,0.9993248499481157,0.9990510297425783,0.9992339097638366,0.231000327235524
554,0.36615322935575356,0.7120901481351816,0.9251302843790681,0.9993473517063661,0.9990790983032207,0.9992105285652707,0.2299540714605905
555,0.7069167340722484,0.7059981160125683,0.9257358305511655,0.9993442550911112,0.9990802431778978,0.9992102688209415,0.22963981290856955
556,0.8192209797155551,0.6988924321496475,0.9241521384356869,0.9993076794624468,0.9990516030835894,0.9992535232169174,0.23114470047751992
557,0.6559100511483932,0.7031379755693989,0.9235140933374079,0.999312014264951,0.9990567095825814,0.9992212228737524,0.22979709730558023
558,0.04583315676019577,0.7020460537993117,0.9253146480928465,0.9993168958526154,0.9990538836575359,0.9992437085183051,0.23108747612416564
559,0.04583315676019577,0.7020460537993117,0.9253146480928465,0.9993168958526154,0.9990538836575359,0.9992437085183051,0.23108747612416564
560,0.04583315676019577,0.7020460537993117,0.9253146480928465,0.9993168958526154,0.9990538836575359,0.9992437085183051,0.23108747612416564
561,0.21127658203561792,0.70472879264623,0.9261834143886217,0.9993139546473848,0.999055875137784,0.999243948545647,0.23108791113453855
562,0.39988725513502527,0.7011264530287626,0.9255233008905714,0.9993147657581364,0.9990572771615737,0.9992425966157199,0.2310879971771331
