sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
27,0.5045043443303985,0.9569064708914066,0.9015167832477191,0.9474926897751752,0.9768304447458911
28,0.33997594653958946,0.9611496964377245,0.9174605481598743,0.9773731304374406,0.9387123020370544
29,0.21591274036834351,0.9362322900502611,0.9518779617913369,0.9271041410522047,0.8164244337824121
30,0.1347016642819157,0.9660866686412903,0.9288103520663257,0.9716400623892488,0.984601249490003
31,0.0881532107492288,0.9198948423264662,0.9154003241732849,0.9380167486309081,0.9944139426543311
32,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
33,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
34,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
35,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
36,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
37,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
38,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
39,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
40,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
41,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
42,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
43,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
44,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
45,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
46,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
47,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
48,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
49,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
50,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
51,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
52,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
53,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
54,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
55,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
56,-0.0026386949464530687,0.9555326386839965,0.9196256552938378,0.9564183021482353,0.9946841195553431
57,0.5485502282949709,0.9549177821056554,0.9255350521934157,0.9556906734208378,0.9605939107221362
