sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
445,0.5318553610423452,0.7600607244045876,0.9923199451522826,0.9747018291559166,0.9749694883327935,0.9838792586808118,0.9782429852030642
446,0.5583340742802523,0.7631421305580207,0.9907429524845038,0.9748606098083021,0.9772612131167195,0.9915189314059226,0.9733912478012184
447,0.503551160816179,0.7653437370394711,0.9870880736130111,0.9787464223698727,0.9831836622217129,0.9937985540628917,0.9820932250803373
448,0.35991023343825895,0.7681829956872752,0.9837930830843055,0.981163867484469,0.9885377822124899,0.9908304836399855,0.987466074227424
449,0.1948084270500398,0.7718267864748308,0.9818695491384385,0.9805560249795189,0.9867141026285429,0.9890529134251406,0.986445595014214
450,0.3370813884991016,0.7760337477225474,0.981102451536835,0.9775287345855338,0.9866358910473801,0.9884971109184715,0.9791660786604972
451,0.35154617543370215,0.775616886820568,0.9799722552815949,0.9776833528895447,0.9844378254119982,0.9922259629516508,0.977468713442258
452,0.4814680232300764,0.791186373198244,0.9837703428491538,0.9804113701407118,0.9646478445302182,0.9755422691663742,0.9695961718789372
453,0.5871231430802586,0.7887446763344176,0.9842580188050138,0.9808036456265755,0.9680989955799348,0.9067362445274387,0.9693783004752068
454,0.5490802042200205,0.7848673905557195,0.9853691626530138,0.9796185580819459,0.977110798361209,0.9694538241479378,0.9691141859485032
455,0.44580789169761365,0.7853640057426062,0.9856050477552258,0.9762485436538882,0.9766024799965987,0.8961489602458624,0.8491679234210107
456,0.2957258495919792,0.7829259633944897,0.9833680605300404,0.9739062321613455,0.9768108545791775,0.9306948164328828,0.948575717783808
457,0.26388297255018267,0.7764028320479041,0.9828133463196349,0.9766525973134833,0.9862453778249353,0.9863557419781744,0.9633840746960595
458,0.7247071519505675,0.7720470107732426,0.9826448218595922,0.9789777397914096,0.9875976261520668,0.988989642601761,0.9931945366526299
459,0.3006787883388727,0.7780319452880841,0.9834417042990149,0.9770068754090157,0.9847770274036824,0.9726584559555261,0.9929293861522885
460,0.4779685145732935,0.7661079677810076,0.9866022677642271,0.9809799793188753,0.9793241788692986,0.9867586224266802,0.9657960617319761
461,0.626074945013608,0.7702926231447783,0.983045003191797,0.977645874001647,0.9830153489545548,0.9786894149352535,0.9851363902611872
462,0.2981780179473287,0.7811248969049716,0.9818352177123741,0.9748892274685533,0.9776669274078088,0.9539140677089054,0.9546461199273801
463,0.22523825668932113,0.7803882659382348,0.980127459579495,0.9760787003483965,0.9844673332403608,0.9781329290469819,0.9926210106553269
464,0.3125283045401789,0.7816165839180494,0.9826126842242537,0.973617574202495,0.9820806309747232,0.9668257397384765,0.9832776420195105
465,0.30464893931516407,0.7767547625665174,0.9813057292937709,0.976192490079585,0.9835711931184501,0.9728565902369241,0.9654129894301134
466,0.19260795831724664,0.7789768087135186,0.9827997419646544,0.9747772248335446,0.9819464672303176,0.9789800056802554,0.9697880828993599
467,0.5414376186654932,0.7657832630344638,0.9855366311521596,0.9812887395821204,0.9837564181640776,0.9886217709603105,0.9618209828407035
468,0.1678554114019582,0.7794424343124203,0.9818174311973195,0.972891097879355,0.9822225947138904,0.9608400792777196,0.9958817026008233
469,0.05886685926594851,0.7722364257856809,0.9826515086407056,0.9776177795477166,0.9867932389104233,0.9809508000720647,0.9309225757391181
470,0.06565569406623158,0.7732164169361819,0.9824746837579091,0.9797663068897611,0.9863092073642145,0.9902216248360008,0.9825562106122439
471,0.03133998207506152,0.7744489034831775,0.9813703926776144,0.9783838838326896,0.9864335507849701,0.9892910839345356,0.9763379011017613
472,0.0751594805314432,0.7768818181009814,0.9810976215318281,0.9770699641680721,0.9859497299699646,0.9843793907663213,0.9869752057473511
473,0.2434163991831378,0.7770031042237076,0.9802042553089092,0.9760641698313024,0.9863710881305894,0.986239641871107,0.9773662485621443
474,0.38828015264219434,0.7753357257684694,0.9810199602952622,0.9775321891813601,0.9857883601808782,0.986394475279363,0.9738963981575328
475,0.19348607176735289,0.7766286151134189,0.9815732234081714,0.9767323858858191,0.9849329750253154,0.9862354287995061,0.972880554179057
476,0.28134275371355794,0.7772899531340873,0.9804599025486543,0.9755445129582696,0.9835513436268276,0.9814772691587947,0.9768321218846764
477,0.3450413416261093,0.7784609631406302,0.9804216938003024,0.9749277289668603,0.9840833555728342,0.979646658462046,0.9852624145888222
478,0.5739135387331581,0.7806794665023069,0.9815582820108968,0.9756981706944037,0.9847396709540174,0.9248448878973139,0.9747459964204542
479,0.5347669887685116,0.7805362683044651,0.981279698255124,0.9753264371983008,0.9816735133141626,0.9289114195270926,0.9680680308954223
480,0.4544987809288644,0.7778335999096281,0.9811754354156647,0.9747136752656037,0.980639135022038,0.9717476834441798,0.9696680689653988
481,0.3511783292106988,0.7771314474585544,0.9807841626547812,0.9760565950046043,0.9856074934193513,0.980306472868999,0.9856029952819864
482,0.25704709006850013,0.7770355294821116,0.9809365584778612,0.9754555283476222,0.9811445790183649,0.9796210655546382,0.9819892454992323
483,0.11515384160748736,0.7767361583588143,0.9811840383337203,0.9753999820416716,0.9813109241144848,0.9770658112131068,0.9735669264321125
484,0.19530774542501514,0.7764881945679316,0.9809224249087815,0.9760416135861911,0.984368775418575,0.9830598761126885,0.9759241146022806
485,0.3360516659273758,0.7761522226042108,0.9800815391282558,0.9764542652935124,0.9861963254957045,0.9868725102350365,0.9741949084726701
486,0.6651364883771868,0.7813542964864713,0.9815743575800125,0.9751596470263837,0.9824253644567122,0.9497159314025301,0.9634407973780853
487,0.19248328151735644,0.7754257741454539,0.9807075886060673,0.9778174661838179,0.9852633279145081,0.9876208909674388,0.9786777804703858
488,0.3696664960280122,0.7823833779949805,0.981809423224206,0.9758541436568574,0.9786772922487996,0.9195224167866516,0.9472054797202558
489,0.17132606608804854,0.7751830822025375,0.9815386975257384,0.9785969224701018,0.9846297227967756,0.986296345611211,0.9789763541494247
490,0.10277055670545031,0.7766965591800463,0.980863627961257,0.9762399882148078,0.9846653699839185,0.9819216025484221,0.9767049842851075
491,0.24665641049519185,0.7790905292430989,0.9809853030888336,0.9742199132673464,0.9831218863246174,0.9722176683652497,0.9947019694157706
492,0.3393331007490901,0.7846879800260743,0.9822321000480005,0.9743916794659466,0.9736924555003822,0.9495021500142016,0.9763193753446701
493,0.447361702659338,0.8119038706855504,0.9821713486146327,0.9694565398255491,0.9544084985343523,0.8746492163267984,0.887740818354647
494,0.5301939569661134,0.8276997879141403,0.9712939499978528,0.9691099491476598,0.9750675011558174,0.9644342100837752,0.9907881791428206
495,0.7035447469635804,0.8257649748207496,0.9716817103863774,0.9663236660490968,0.9859762358723367,0.9659673667508882,0.983473963867322
496,0.48890553189214514,0.8159028145720095,0.9834784313178113,0.9635457625471552,0.9708315814878532,0.9822506750957902,0.9427907904234177
497,0.48971778867136917,0.8206745083235496,0.9777830910902614,0.9558953335389387,0.9891140308230044,0.9669850868280706,0.9377776949657416
498,0.4935931486302627,0.8145765251557079,0.9819895936835669,0.9723869736833022,0.9843634353360143,0.9903157031583518,0.9842062962439672
499,0.4761420452162209,0.7934020164698232,0.986657787007159,0.9682849833778708,0.9926458997521019,0.9873024151924717,0.9571628042689432
500,0.4893181042710449,0.779564849113059,0.9886859167839275,0.9553547868920013,0.9914410733947124,0.9633493551087361,0.9439243365590797
501,0.21767023894583906,0.7683397095524552,0.9886587079262101,0.9783337202116339,0.9759208433127217,0.9581629746932886,0.9871420254014275
502,0.2486960058379515,0.7766629048078956,0.9836228009144191,0.9631226318369811,0.9743604227624728,0.9757863036553958,0.9795045558405673
503,0.34743140684217627,0.779907699189401,0.984328849849844,0.9672171924749187,0.9720172342544208,0.9945972572114471,0.9226502752165343
504,0.41030795139552667,0.8354077025961606,0.9512281842304137,0.9582025092854852,0.9738248643820997,0.9624489025923866,0.8998073731663886
505,0.6950723616601733,0.8302057260313939,0.9599001281309452,0.9710596655709072,0.9755704896393468,0.9663076923425998,0.9333618779775952
506,0.5579142805341787,0.8307267856230672,0.9520997581474758,0.9678550351741954,0.9788477837323872,0.9758017346496415,0.9198826752361726
507,0.3542730220521746,0.8185639894416133,0.9635730128568446,0.9616539959133911,0.991336311067924,0.9898705341893176,0.9881095796047374
508,0.1503364558469832,0.7792850072815604,0.990844220382538,0.9698618497128478,0.9860329379454109,0.9629058511582569,0.9586975693776869
509,0.11366238263323021,0.7611329470423793,0.9911961586863879,0.9766559392966597,0.9826489053991895,0.9790578735492566,0.893520993658615
510,0.3380272607092468,0.7686992170231993,0.9876078475851253,0.97607297293771,0.9802203886843845,0.984336404735606,0.9867623106606119
511,0.32853905114781695,0.7879866705936621,0.9893840804837208,0.9723815926683433,0.991646726714081,0.8827006554514532,0.8132003923225497
512,0.43091412622241587,0.7877994066958507,0.9889264877550895,0.972954578104011,0.9885072079696262,0.8797113788057019,0.8481095429265528
513,0.5680491836362104,0.793554462747287,0.9905913654122614,0.9726054207085884,0.9923323075062354,0.9297888401963768,0.9327273788716501
514,0.4154369465062002,0.7844430947589162,0.9912202901486997,0.968647351295805,0.99147329946347,0.945214926969498,0.9817427014741361
515,0.2766946050664117,0.7809231310330308,0.9861208321477885,0.9705087587259981,0.9792312439267368,0.9662479988651895,0.9891175959331278
516,0.33923562519177913,0.7734343786665653,0.9893969152397251,0.9766762049337707,0.9965914566537198,0.994103781223372,0.9952533890563469
517,0.5632455307392167,0.7466685239113988,0.9845624545543428,0.9804657889967436,0.9690753034153818,0.9832167136185219,0.9958143049461419
518,0.7609923397083743,0.7550143245675174,0.9836925751100672,0.9777484905681818,0.9834687724695511,0.991405612362304,0.9728996707185986
519,0.3070044458833798,0.783074362810911,0.9832666882842918,0.9734825439319352,0.985411172937647,0.9901338897026624,0.983438263778812
520,0.12874903445515432,0.7821101360158521,0.9856766686000284,0.9742189184940212,0.9700623323294826,0.9593830866279125,0.9076783465280547
521,0.20943987023268384,0.7854308649439093,0.9889031792251652,0.972054505170439,0.9859653234129112,0.959392408235125,0.8017573338133579
522,0.3501451900556246,0.8068592833046614,0.986258950280918,0.9604599823153368,0.9783302856372017,0.7381177572532133,0.9620700322968897
523,0.4345863937909773,0.8067542622355648,0.9868177302060464,0.9715296747403771,0.9827796991541786,0.9444408721758282,0.9189599410007584
524,0.6272629232142894,0.7837245058741152,0.9911734564192755,0.9722120213041142,0.9871478889093049,0.9132679521340021,0.9737506571598994
525,0.47601604499544475,0.7845448651331681,0.9896579027737823,0.9695921203464514,0.986274396683057,0.9833940344094769,0.9202547237259471
526,0.44597496805794534,0.7880658532755866,0.9898447359304039,0.9676995654257738,0.989688409737035,0.7883811426125782,0.7629278181450223
527,0.5831337711038853,0.7929903526772739,0.9902019983706644,0.9724639431654176,0.9870994420556464,0.8846518054554295,0.9463472010306115
528,0.6276956218414723,0.7808186241423604,0.9933034929445423,0.9711899499868892,0.9955327335326086,0.9806903585048952,0.9712984676239704
529,0.4954733096224201,0.7922215787298958,0.9899953225667925,0.9692622430893535,0.9829292716149223,0.8110094524925637,0.8490244283352786
530,0.33390560100155176,0.7789178928783695,0.9893585568711303,0.9697187781419312,0.9927853847510181,0.9788730739690941,0.9551102883871089
531,0.2943617037713357,0.776947642197956,0.981999572508549,0.9790972370641815,0.9955695955183523,0.993582763435844,0.9929816255639106
532,0.5164813639819665,0.8302276306970124,0.9749436608480712,0.9636471188325431,0.9867805187430159,0.9787802967128084,0.966334789534574
533,0.597484978255004,0.8250075119720466,0.9803755129389401,0.9588876131839117,0.9904694139929752,0.9219938724023283,0.9825184549128517
534,0.4893584250760051,0.8166879917743746,0.9781590456740772,0.9373721330127548,0.987264935889245,0.9626654112931803,0.9862205797471368
535,0.3426923750738871,0.791423124943111,0.9901205182900502,0.9646465958409162,0.9810368115426477,0.9697160281372221,0.9486686119759036
536,0.18768961862147593,0.7823315108145943,0.9889405327265768,0.966227846440761,0.985042887486943,0.9886450578235927,0.9668216409336116
537,-3.005809057199098e-17,0.7751251250330561,0.9893457443348878,0.9782565420846012,0.9983419983987228,0.9915674536186311,0.9913761318667841
538,-3.005809057199098e-17,0.7751251250330561,0.9893457443348878,0.9782565420846012,0.9983419983987228,0.9915674536186311,0.9913761318667841
539,-3.005809057199098e-17,0.7751251250330561,0.9893457443348878,0.9782565420846012,0.9983419983987228,0.9915674536186311,0.9913761318667841
540,-3.005809057199098e-17,0.7751251250330561,0.9893457443348878,0.9782565420846012,0.9983419983987228,0.9915674536186311,0.9913761318667841
541,0.32193518658496145,0.7754365313348592,0.9894149888624,0.9781051052923287,0.9981287456861919,0.989338380103953,0.9913648007313672
542,0.3398823981828099,0.778369627223291,0.9856890803699166,0.9558754281764711,0.9855655456745748,0.9482515435797476,0.8528086631305574
543,0.7667555179476462,0.7852801710789223,0.9885680919065353,0.9642865935017391,0.9678299625759378,0.9075372786516548,0.9781389921978186
544,0.5468198872209296,0.7525616893979898,0.9887736806820209,0.9797506261042972,0.990424259655401,0.9852719801723538,0.9218177362591928
545,0.679867902323794,0.7355542403652724,0.9821181458300264,0.9730024026290416,0.9775437535381971,0.9727993535163875,0.9611705910808138
546,0.3524501802588178,0.7620403636698002,0.9891138790371894,0.9803415064863004,0.9857678921129726,0.9745148179816427,0.9391786204900379
547,0.3947426699294834,0.7449460566386078,0.9909906887229466,0.9828172413179297,0.9635899255761644,0.9890721544538653,0.9755155890720781
548,0.37567094358622,0.7651134076481086,0.9849490366649502,0.9783984947084594,0.9819692861905625,0.9471134775194238,0.9872344516150002
549,0.656307889301936,0.7528497957851202,0.9874297887426376,0.9817399905368024,0.9887108883728662,0.97792439752966,0.9758624969747833
550,0.26545041800239777,0.7768397179071336,0.9866969674584098,0.977144904921323,0.9876008340301216,0.9904429517682873,0.9767911654489605
551,0.2793328301980927,0.8080214575276595,0.983282919197721,0.9545711842819092,0.9732555385411449,0.9762901855691068,0.8547258576366332
552,0.5200365996927786,0.8096140448003146,0.9560473349287598,0.9829322309449409,0.9974306678974292,0.7285071908567302,0.8941568863391688
553,0.8277021892334624,0.8418708638811057,0.9644016121546295,0.9665814054883307,0.99313793395127,0.9613663814797567,0.8564388014207108
554,0.3411543616901184,0.779072946552777,0.9893958764037932,0.9593572368104077,0.9905106183663174,0.9299268785843015,0.7741303504468995
555,0.23258409350190376,0.7266194564856174,0.9484578454622201,0.9863720594919763,0.9892620754100009,0.9701670164520296,0.9588558366297568
556,0.3131736700542254,0.7347439048416138,0.9866596790020105,0.9846108293745989,0.9866924018756842,0.9665739026614661,0.9594808026235078
557,0.40344492631444406,0.7332997049045101,0.9860131339068353,0.9811026990543879,0.9924021314943323,0.9598137169372366,0.9779319841394465
558,0.22457403575589524,0.7391372335862678,0.9745941232230471,0.9648265978403119,0.9924966597476934,0.9916466125696454,0.9562187615208358
559,0.12768398854328103,0.766793896463086,0.9888163828530538,0.9764881504808693,0.9677408344555569,0.9884089179728357,0.9573684571046268
560,0.2904514927699004,0.7813229453863134,0.9875256994006661,0.969363701135028,0.9916947665980532,0.992789695123171,0.990366488469766
561,0.5724507548164366,0.7865748997776515,0.9893232763773557,0.9734445000944423,0.9823858565643363,0.9054128062798582,0.8944463599898558
562,0.6457694577058135,0.7833048607344424,0.9860178859319361,0.9732835427477775,0.985848406409599,0.9758375699927797,0.9843540116806235
563,0.27138999770442085,0.7817833500662243,0.9871278979633626,0.976215787314643,0.9832590646070882,0.9914547460515356,0.9630959769401348
564,0.509892381069555,0.8291214108553552,0.9673352040134963,0.9628065715347134,0.97769660857,0.9793351900012852,0.9730655611892958
565,0.5950520930840331,0.8249856668312044,0.978022212077473,0.9624647436364868,0.9813626433805381,0.9497271720659037,0.9865211606921919
566,0.4773500809266631,0.8167220417853697,0.9786397527407296,0.9406831596833678,0.9893982406791594,0.9585894271202486,0.9952830959320391
567,0.33817342413533424,0.7889740067759525,0.9908299833897667,0.9652981630703046,0.9825279264409458,0.9661772423992262,0.9841612298319153
568,0.18768961862147593,0.7823315108145943,0.9889405327265768,0.966227846440761,0.985042887486943,0.9886450578235927,0.9668216409336116
569,-3.005809057199098e-17,0.7751251250330561,0.9893457443348878,0.9782565420846012,0.9983419983987228,0.9915674536186311,0.9913761318667841
570,-3.005809057199098e-17,0.7751251250330561,0.9893457443348878,0.9782565420846012,0.9983419983987228,0.9915674536186311,0.9913761318667841
571,-3.005809057199098e-17,0.7751251250330561,0.9893457443348878,0.9782565420846012,0.9983419983987228,0.9915674536186311,0.9913761318667841
572,0.3173533931291488,0.7730671980680506,0.9893636974959316,0.9763106474616894,0.9947322838900318,0.985031362516806,0.9610115760725477
573,0.6235434346226526,0.7413306913878276,0.9821630233208553,0.9733324563015018,0.9831114875477507,0.9799225058411065,0.723376660537871
574,0.5344029428343818,0.7557957670793757,0.9769479003987538,0.9768479130829135,0.9908198199672078,0.9873665372360803,0.9916093588408281
575,0.5582546746089556,0.7518688065084707,0.9850075829691297,0.9781090267710286,0.9894029360166335,0.9912021091215665,0.979703660493048
576,0.24946613694716857,0.7738378226294085,0.9887866397725704,0.9772661672402546,0.9961823447155336,0.9923433245468369,0.9963624448304063
577,0.1271198300096487,0.7745307291376073,0.9894126030020121,0.9605133816397533,0.9859952459725967,0.9899280025652593,0.9188199479713737
578,0.35056732848628014,0.7788557531107704,0.9911258722450726,0.9697592315132627,0.9841179570142602,0.9734168462365775,0.903040410518855
579,0.23945931206351972,0.7645376062415119,0.9887223364945851,0.9845142858647061,0.9712779507042307,0.9333995900996005,0.8763705240403827
580,0.34429332918005406,0.7564895274756365,0.9912502314665044,0.9833592882618057,0.96809473595729,0.9567607067199999,0.963297439707497
581,0.4679561443377453,0.76630237601265,0.987060985550363,0.9749741771483903,0.9841775234390814,0.9905711985826103,0.9965400747030947
582,0.3324758855074518,0.7713621008231558,0.9886014476758173,0.9778357386653119,0.9870830583273845,0.9927551406262826,0.9238273887777123
583,0.40860069268713023,0.7738822889718673,0.9882468169349427,0.9786824398636169,0.998366652971232,0.9870443775491565,0.9876680883125342
584,0.49432871166681397,0.7896812877962204,0.9898327327075179,0.9719529366029008,0.9931206952664214,0.8774191871116682,0.9818524934724712
585,0.7138976636108927,0.7899868000349708,0.989225850376426,0.9472061737353715,0.9868958007254522,0.8269800583903615,0.8569348867022955
586,0.38678176373599393,0.7546933810438087,0.9882455075194074,0.9805060052040881,0.9683113085747205,0.988885161603246,0.997004832354685
587,0.4130361424060015,0.7493593398301661,0.9835988704296393,0.9840261333099242,0.9578306392493268,0.9914760950039863,0.9907169041389489
588,0.4347482313020382,0.7541418461598204,0.983639527374652,0.9761474559397526,0.9735393474572691,0.9819709156437838,0.9972953506905439
589,0.3949693660576167,0.7550314533843807,0.9860846530473114,0.9736249489892406,0.97075518072692,0.9936299295346946,0.964136844152848
590,0.2974952306463083,0.7667465384512644,0.9891669014622291,0.9754936943169407,0.9911776097140266,0.9933264549180028,0.9678529059621649
591,0.42415110973254666,0.8164805355774067,0.9822034548043097,0.9678848899581594,0.9589216854094218,0.9684535334801435,0.9861405133542063
592,0.7026828955835646,0.8187725706683399,0.982264345071278,0.96200351600925,0.983103973295452,0.9363118480631998,0.9904596731593928
593,0.5661656982304151,0.7844376767725784,0.9915691413220308,0.9663791960153505,0.9900692556064501,0.9754650418683378,0.9728750474724105
594,0.32793201380155995,0.7821981112805725,0.9905613390780175,0.9680466817198791,0.9841008414486482,0.9837896856314312,0.9609170249784923
595,0.1619950332303662,0.7806727134504842,0.9885716879974239,0.9626779074780019,0.9815269217809696,0.9847741601844117,0.9766285212257612
596,0.052372018205030145,0.775658127322153,0.9890851489950986,0.9779097191207345,0.9953500884843401,0.993609367634306,0.925076036716891
597,0.3696983387549353,0.7723605798999779,0.9878681878303698,0.9607256652952135,0.9747302430233332,0.9754351935933946,0.9790378265242629
598,0.7189150110383997,0.7587079930560763,0.9880072392896121,0.9812476444919412,0.9816929657552008,0.9781061687339451,0.8662511959237242
599,0.3197931551908908,0.7747085195120877,0.9886177490168557,0.9776844770259193,0.9970118808680934,0.9963915435185722,0.9421802959888906
600,0.06662475519332861,0.777188793925536,0.990243116025346,0.9751082240875351,0.9852889067143354,0.9865010641036184,0.9207417005642018
601,0.08551556060906507,0.7778244851884331,0.9895011866772598,0.9732907928010331,0.981247511005426,0.9976661964149252,0.954015742587069
602,0.1165359718371132,0.7780521551378324,0.9888010612346912,0.973708508968942,0.9841116148992121,0.9835990332936263,0.9644755095913138
603,0.18809269493443645,0.7781191557204528,0.9880463845000372,0.9769299380168648,0.9910940491867498,0.9727137307414194,0.9868655456196901
604,0.7122169201751729,0.7754301869554004,0.9886955578662945,0.9779571134147602,0.998504917534695,0.9804956645191659,0.9881108749245544
605,0.3224362664510406,0.7746105054701641,0.9898056354471927,0.9774894820389128,0.9982020272478234,0.9750304283643899,0.9645592002153992
606,0.6857315728929024,0.7555860025972168,0.9865101477408755,0.9786712416174411,0.973663344586669,0.98381892409654,0.9696341470317414
607,0.41325371441078795,0.7710880740550066,0.9887506634155074,0.9753607810571338,0.9819307975227781,0.9840685546637677,0.9651847101579362
608,0.332857742603395,0.7676207939464573,0.9896121999488211,0.9791860655544262,0.9749957541055619,0.9622602238863942,0.9657747137761249
609,0.15326119486269676,0.783788870751001,0.988878187581166,0.959866762471563,0.9763458121106842,0.9841422169745518,0.9334241386981482
610,0.1303253683890633,0.7742626474451383,0.9892607834823371,0.9763042977581541,0.9908764491385698,0.9885336825148052,0.86405371328277
611,0.2166687947063808,0.7761541442583837,0.9892921080091025,0.9756153349813833,0.9846350028423715,0.9740475208930065,0.938023744973903
612,0.10094726281383411,0.7750610087954058,0.9896534821004026,0.9776656730861776,0.993927723451,0.9926697775613417,0.9274964945983929
613,0.1501830513127393,0.7776874394460678,0.9881249984649821,0.9776644397664628,0.9918106217802184,0.9784748266267155,0.979485158246788
614,0.3066381007574461,0.7802739761774016,0.9859765082443606,0.9713242063790981,0.9918068212965367,0.9851725142774385,0.9625404739662068
615,0.5949659893923859,0.7850706491298449,0.9868480170753952,0.9751443016417404,0.9890657273446531,0.9711421964317758,0.9857914436003334
616,0.5979930179826191,0.7837863726530461,0.9868745414241326,0.9739040718349998,0.988658939007891,0.9534858668442651,0.9908562549778633
617,0.46043538924018257,0.7816085858755083,0.9872857056190254,0.9681442484068782,0.9890717995158187,0.9815795103604884,0.9851395839111048
618,0.3822721198615126,0.7780380366487694,0.9892534925557671,0.9767634654616688,0.994233181295956,0.9669094908019473,0.984483435995648
619,0.30748103080497424,0.7722032175465859,0.9896587737599806,0.9770424208016273,0.9933734402757457,0.9871501742569322,0.9797988508832705
620,0.3522057932359475,0.7722134576488591,0.9893699168674919,0.9770647724836741,0.9952882574454068,0.9849378378388636,0.9920426056934055
621,0.43564979289032957,0.7681069907219759,0.9892703373780427,0.9798984945877376,0.9793546504732267,0.9858490479810976,0.925999395798134
622,0.5941735190162667,0.7657861564263008,0.989064330290279,0.9816101128898825,0.9824181815946611,0.985057652937771,0.9750798068593313
623,0.7471583992559937,0.7692274692577459,0.9890386630832846,0.9772013206142434,0.978472931122171,0.9831946455818212,0.9303010896515851
624,0.2992204657364991,0.7763269736998515,0.9874458710639337,0.9779522233226605,0.9956070328422266,0.9827485807712713,0.9881827088300258
625,0.058598900680382066,0.7747160479374069,0.9884964508894395,0.9774462358170342,0.9975343880888916,0.9882841308826615,0.9872718671556674
626,0.13904631568806325,0.7766677987772735,0.9888453289694029,0.9763017630090495,0.9876385568725027,0.9955725561869092,0.9807533099085386
627,0.19096560304515786,0.7771231083805644,0.9889498560399186,0.975948650872862,0.9891034086442916,0.9751274091406402,0.9803868747140801
628,0.25049942741823883,0.7759591740009089,0.9879838388924427,0.9785321864220172,0.9966566242833875,0.9372548218851757,0.9861119822594725
629,0.5065719503611531,0.7836112324669439,0.9864831863249661,0.9714849064506879,0.9892321540731672,0.9877601134808982,0.994093258140576
630,0.41730505378449173,0.7844828201555569,0.9867280604487737,0.9719086674495707,0.9852054096754329,0.9707388846320993,0.9840432563063142
631,0.5048971372592947,0.7925135444002048,0.9895333401036684,0.9710815285086609,0.9815008814792219,0.8542184537392497,0.8538920301365397
632,0.6301307508565414,0.795095932130664,0.9902732906880477,0.9702140858119406,0.9913908242872962,0.9418456754715919,0.9479212122154633
633,0.6216402117051424,0.7816015229855487,0.9935618169463046,0.9716814477486249,0.9935905125162404,0.979375277349853,0.9156924887498726
634,0.49525029381960634,0.7847380940644807,0.9917258152960987,0.9701184158601882,0.9883082830967624,0.9827491246320439,0.960559400310086
635,0.3352470006000113,0.7781281784393402,0.9900356188134053,0.9716761628099997,0.9901701361345125,0.9634954397425428,0.9783945896387838
636,0.18331780338764034,0.7760022133327246,0.9897266674036271,0.9785888218629056,0.9986619300393917,0.9755307865012707,0.9780636925847587
637,0.31952973502833487,0.7742752350070966,0.9896141657668096,0.9783352071291765,0.9937437628921323,0.9774446870170515,0.9809482032094203
638,0.5199487545489239,0.7530617415378823,0.9837622857285029,0.9826256304848262,0.9645400113066777,0.9859920233773045,0.9896721368643515
639,0.7972459997002972,0.7494444872654152,0.9825683924398613,0.9813654762902257,0.9725945728783394,0.9897094517355185,0.9908566703417665
640,0.37737662211630413,0.7740121022601437,0.9897025610077773,0.9755039009171436,0.9965797039940746,0.9834105355753213,0.9688239556734105
641,0.07605660398297855,0.775473497032142,0.9881738973420242,0.9741133027284131,0.9832364395162905,0.9936814391670563,0.9351027768088459
642,0.07345424004076624,0.7811517161256267,0.986905471583622,0.9694111231930402,0.987642563523561,0.9742995355208915,0.9897908942318854
643,0.3326725988110644,0.7832846227778706,0.988011320420644,0.9677352090678011,0.9824228423718631,0.952099682413676,0.9442701748618691
644,0.28864189147020225,0.7779121006349626,0.9909095347402275,0.9754288037729623,0.99280350430731,0.9904973339447845,0.9786202656275734
645,0.5382338393548243,0.756570889945873,0.9868433062477173,0.9802196232901323,0.9758123432687758,0.9813697018731934,0.9750436942724597
646,0.5767893017726815,0.7609740619832608,0.9872102684628254,0.9817402455293118,0.9811335040090087,0.9893902688873588,0.8302771483520777
647,0.4839483622311454,0.7638108848979643,0.9883420243801406,0.9810264228184843,0.9767359428612844,0.9751169621988518,0.9715112382820031
648,0.33653853820746765,0.7674306042045228,0.9889980424795775,0.9779433368331916,0.9813718425819217,0.9824307572410389,0.9426689224178059
649,0.20104659119091142,0.7716956980530963,0.9884133563886206,0.977841895696652,0.9946705210361427,0.9891974904720546,0.9544910761540767
650,0.5306555563279396,0.7799388404140805,0.9865902942229926,0.9754031148599259,0.9923499991751313,0.9758780673221332,0.9863470804090243
651,0.5877644191966511,0.778774889699213,0.9873267649633035,0.9763753118123308,0.9914578468853491,0.9582895896987249,0.9892712950986683
652,0.5527037148664843,0.77752930895346,0.9888294716505734,0.9769570049572186,0.9933200850233571,0.9562717242145194,0.9891989438412784
653,0.3994083483794751,0.76955840585304,0.9897171830787185,0.9791720523712987,0.9837811266113008,0.97306187960264,0.9509124744174776
654,0.4582217447960474,0.7701827461343708,0.989505778733979,0.9777319308355432,0.9843960767354561,0.9836752662939913,0.9488141375258989
655,0.5948004796049539,0.7708997282251632,0.9891691072590156,0.975187701592886,0.9853266727666036,0.9840232183336218,0.9555866825846575
656,0.2580993739541784,0.7837546907275007,0.9888657565695593,0.9595966527123866,0.9839606439904165,0.9949893672897288,0.9804735442078781
657,0.307345792780785,0.7608193448234992,0.9890477939454421,0.9791104129416659,0.9763348228475988,0.9859758826995758,0.9938435025038805
658,0.3129169728556058,0.7654031696935956,0.989835732528604,0.9817799555079694,0.9815666873937963,0.9778261125508823,0.9149851896448823
659,0.3120835869875249,0.7671399208859269,0.9893373829860566,0.978898830495008,0.9777701296676431,0.9861504402611062,0.9333712633266177
660,0.2467155877893109,0.7680583434115806,0.9893209214406243,0.9768795462716419,0.9854789099697905,0.9888350146676373,0.9795723975523413
