sample_idx,CKA
861,0.1326703081165497
862,0.23302639177799842
863,0.38168483933518904
864,0.3244807546501746
865,0.2743275291097037
866,0.2942581362499513
867,0.20502547259899162
868,0.2254052379085827
869,0.31862269252707676
870,0.21049715715862788
871,0.7206582506872593
872,0.9189570939640546
873,0.03689210108464864
874,0.15128056634381534
875,0.18075514062317688
876,0.1514343754035077
877,0.27486202558027495
878,0.48258803355315066
879,0.4517099027832738
880,0.07017461443077241
881,0.17403333615400496
882,0.5694299119987202
883,0.05378167895832707
884,0.045370248479935545
885,0.07706327651006846
886,0.07833498288892699
887,0.12277347642730474
888,0.720644940543744
889,0.365161283548152
890,0.19439923514572358
891,0.2492577588697829
892,0.3563015334909562
893,0.6343994657454591
894,0.8146056200838654
895,0.5640935554443062
896,0.7210090039590675
897,0.9186223889745112
898,-6.437064877523263e-17
899,-6.437064877523263e-17
900,0.15198401950683382
901,0.14725847705016293
902,0.06255419882352146
903,0.06294819947362279
904,0.12557650058353725
905,0.24571193160526628
906,0.41094923895560087
907,0.6842431953419732
908,0.7207034286660532
909,0.9190901821051817
910,0.04543800084087429
911,0.04543800084087429
912,0.04543800084087429
913,0.04543800084087429
914,0.04543800084087429
915,0.14997839406597932
916,0.18341650647079225
917,0.25030610563556777
918,0.39140113408280225
919,0.697328499126866
920,0.8982319777167104
921,0.07918596108864137
922,0.185716034158095
923,0.38311875258626127
924,0.40132838690603284
925,0.41923999652900557
926,0.9199680560898027
927,-0.018809261416342305
928,-0.018809261416342305
929,0.13663462074655805
930,0.16310416683301607
931,0.08997696987548341
932,0.09159286924244497
933,0.10461308212759356
934,0.072890777558648
935,0.3282465863520517
936,0.9199680560898027
937,-0.018809261416342305
938,-0.018809261416342305
939,-0.018809261416342305
940,-0.018809261416342305
941,-0.018809261416342305
942,0.13674726922758557
943,0.17218509053158942
944,0.24487310253060424
945,0.39341747813267947
946,0.7223874159563276
947,0.9184650009423573
948,-4.298514925205697e-17
949,-4.298514925205697e-17
950,-4.298514925205697e-17
951,-4.298514925205697e-17
952,0.1519312239340243
953,0.06484831287022129
954,0.0657386118249425
955,0.16795035216540308
956,0.21701648223173395
957,0.2339040837211572
958,0.26945891346579776
959,0.7207702692130236
960,0.41959290095745333
961,0.1698588379444419
962,0.24311103336359718
963,0.3643912996723524
964,0.6564508771473985
965,0.7283576077609862
966,0.20416765502337186
967,0.1522375752337248
968,0.24391646500334052
969,0.887901720761653
970,0.048417776575445506
971,0.04580140363702559
972,0.3549575970009384
973,0.9188354821916722
974,-8.584188903765091e-18
975,0.15215545655291535
976,0.18083474826208573
977,0.24511485649258638
978,0.3911392774897414
979,0.72069528336512
980,0.9187729017202231
981,-1.0307838516704904e-16
982,-1.0307838516704904e-16
983,-1.0307838516704904e-16
984,-1.0307838516704904e-16
985,-1.0307838516704904e-16
986,0.1520984246555485
987,0.06484165286931716
988,0.06560826912385566
989,0.0771597442457916
990,0.07050364255013397
991,0.22982960412585832
992,0.38673586559999595
993,0.19026702496597875
994,0.20984248300744088
995,0.291122077542872
996,0.4180656625031935
997,0.2555130621161828
998,0.2837042582675096
999,0.3024351862002801
1000,0.7423932235778214
1001,0.6046748493181077
1002,0.8753242128972037
1003,0.5846964612507295
1004,0.22398082076825035
1005,0.24955549471158855
1006,0.15939269988911417
1007,0.11713208825392799
1008,0.06731873925545917
1009,0.11919850168596272
1010,0.4973518127790737
1011,0.5218445281500883
1012,0.7197830191926646
1013,0.17480612874427973
1014,0.3378515459899443
1015,0.3727625447838338
1016,0.3599213412613983
1017,0.61709325340396
1018,0.5909514473646427
1019,0.32559453355309004
1020,0.2437076983450449
1021,0.3907777327366336
1022,0.7122752375915616
1023,0.7482242852079827
1024,0.22545838168684829
1025,0.27909688951448536
1026,0.3892553015329781
1027,0.5931468294630771
1028,0.69905618514912
1029,0.5678852194064943
1030,0.4093741263116197
1031,0.5916221231922452
1032,0.29419169127250744
1033,0.46660233929495726
1034,0.26295190223265635
1035,0.19475783588386283
1036,0.19244296824285306
1037,0.5651773986387262
1038,0.8846870078987669
1039,0.9008776546724382
1040,0.3909582162054213
1041,0.1415147920832413
1042,0.057097850983765706
1043,0.0658695410051626
1044,0.07745400197406209
1045,0.07033876149258296
1046,0.23385174698687067
1047,0.916585138596529
1048,0.1804020045529123
1049,0.244243996310812
1050,0.16633906796123338
1051,0.20303068788073164
1052,0.26648722541862035
1053,0.3910931143784573
1054,0.7206812238377325
1055,0.7906784042782636
1056,0.19788286162723168
1057,0.08716379350421327
1058,0.09412865633004801
1059,0.1146182774126291
1060,0.1485679572980356
1061,0.2705531242002032
1062,0.19991621548429378
1063,0.2367823385073107
1064,0.48440578702895815
1065,0.8314513795392996
1066,0.8693946579543859
1067,0.37715593493265537
1068,0.11288705527153424
1069,0.12718048896731654
1070,0.22385021494034738
1071,0.3762119625366137
1072,0.5618149392278795
