sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
73,0.5562760801540791,0.7791438906483046,0.9380272137784689,0.49424242689056647,0.9225539245937342
74,0.5293022661401197,0.6467939379873845,0.9287235028851891,0.49576065440887174,0.922622266042636
75,0.5201946764307238,0.6537046924179684,0.9271927489878925,0.49827230492844254,0.9232960296717674
76,0.5340426934818411,0.6694564575209487,0.9283592279145082,0.4913867067897787,0.9222030649356061
77,0.5780756800151993,0.6752961543300917,0.9363030322238032,0.5023014216510251,0.9219991547178379
78,0.291418728912284,0.6678016940855039,0.92947725982307,0.4967526704902392,0.9229565461368145
79,0.5329965393636426,0.6838597544274757,0.9340471486555268,0.4956078662976189,0.9230795291136444
80,0.34570569936037177,0.6960497286250081,0.9352899910774499,0.49576642213239513,0.9228893851863202
81,0.10321145607502845,0.6921886006074155,0.9355869075217137,0.4958369328918396,0.9227662461988062
82,0.6544490943916331,0.686079475603916,0.934527968005026,0.49615941970907557,0.9231591623430974
83,0.4555846279213595,0.6859413191218839,0.9321182540372955,0.49524293905855477,0.9228497727224855
84,0.5897491683959587,0.6868932074128491,0.9327151708686056,0.4964760782175474,0.9227644040678702
85,0.8589016025595244,0.6929806657626293,0.9317555873206733,0.49538011706426727,0.9229839556250108
86,0.7327954337686314,0.6937292960467767,0.9330028488600524,0.49519685219803666,0.9230464905418291
87,0.7785891973338511,0.6905307382406548,0.9331193467214072,0.49471381894420013,0.9231788045373355
88,0.7774601929849172,0.6960879250108989,0.9344380122122892,0.49550898656291614,0.9231174065504578
89,0.6700435947960305,0.6944509367089816,0.934959679756876,0.49496950717832805,0.9229431706954042
90,0.7938308642229955,0.6816058544171925,0.9343923733368337,0.4947725460102745,0.9231385461591197
91,0.6744821285089452,0.6797520017650195,0.9332834655794203,0.49511353329296887,0.9231692322648457
92,0.4650813446839599,0.6921114577850479,0.9339750882474029,0.49545122607712494,0.9230679997694764
93,0.4409579624738142,0.7013093587730562,0.9360225032984228,0.4959381151959241,0.9229781721115391
94,0.7090839473249184,0.7029373702768897,0.9353269983140212,0.4947571434446366,0.9231940231500976
95,0.8737506101535386,0.6893903480098377,0.9340345872715174,0.494352902559647,0.9230471797952206
96,0.9748096557971816,0.6852143954148256,0.9346108340116867,0.4961780397993511,0.9230543638626642
97,0.9051750840713816,0.6863937850299463,0.9340847311138407,0.49705121048457024,0.9230337896248851
98,0.8536917673355676,0.6825816089566675,0.9346844852691101,0.49557413288986846,0.923275904294899
99,0.6802983515311698,0.6862870941948902,0.9362430533165548,0.49563748366561167,0.9232429494774004
100,0.4884064511107133,0.6804812639706125,0.9381401108497376,0.49527319832920147,0.9229387259107208
