sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
241,0.8096879995706401,0.8491430176901809,0.8727281436050679,0.47259393722055554,0.9320076850710751
242,0.7386493723109648,0.8384576502593012,0.8747253471144154,0.47434456706139316,0.9317840001969546
243,0.49728105135709116,0.8441310162347561,0.8709360284462406,0.4760138425605904,0.9311271530459414
244,0.5856224533203382,0.8354738289885989,0.8824739756927962,0.4764025377934995,0.9306917041818111
245,0.6308380792029294,0.8426729412301831,0.8769529136573683,0.47267181871655173,0.9318255081717856
246,0.42853842182651475,0.8419657511377577,0.8747708278758981,0.4731744177847139,0.9318083379080231
247,0.19436225229469914,0.8535053862321371,0.8653901794379215,0.4730440640531217,0.9320900834007579
248,0.04456814748405943,0.8386294361774846,0.8728251088465028,0.47141933383164636,0.9324274797654228
249,0.20789117908669616,0.8348068887054846,0.8750119465127103,0.4765836666312078,0.9313163542623705
250,0.24108464597023546,0.8289653089335,0.8828869126654538,0.47345299290059456,0.9317812603486789
251,0.583579859536336,0.8409275257833344,0.8806763212195333,0.47519725892577297,0.930974592869744
252,0.85159414574144,0.8428455093015489,0.8771486513947917,0.4750406175086456,0.9309824213237682
253,0.7599313362866461,0.8370653486180072,0.8754506257399832,0.4735591925337002,0.9315873283108808
254,0.17692311216142598,0.8368438256757316,0.8758165727292119,0.4726928684413196,0.9318521385997621
255,0.0577910613383471,0.8280663822498456,0.8811317629902737,0.47188384324859434,0.9319375385175568
256,0.31269346243456636,0.8167780389979986,0.8840201059053313,0.4718445341266477,0.9318828551887206
257,0.4121566778309461,0.8120848950982821,0.8894728942687545,0.4711059049969786,0.9321518847741985
258,0.5900224056480385,0.8170280817954322,0.8955290692275122,0.47129230381851367,0.9320678156703395
259,0.7528563899885861,0.8093862349305636,0.9003004984548152,0.4719586448788649,0.9319738260056073
260,0.8816909120240739,0.7962693618232723,0.8986599936332562,0.47350820092440543,0.9315280048289631
261,0.9504990858095765,0.7930110778639996,0.8963223027352515,0.4726210437330194,0.9319423382755527
262,0.9633101212443523,0.8050098949267172,0.8923828918955338,0.4743749072715954,0.9298006506169036
263,0.8684252535201505,0.8281284375150632,0.8839782893114273,0.48324306543932793,0.9273485828781776
264,0.36220764883065637,0.8430727248194184,0.8805394305450285,0.47595623973227313,0.9290584463049602
265,0.38673421477794473,0.8647903214249847,0.8665832692093463,0.4730102574157915,0.9311069488998911
266,0.35390720259494096,0.839848379587045,0.8803981061311918,0.47478751241239264,0.9308511073782164
267,0.42045730507081225,0.8044468823969774,0.8879825487201018,0.4804934149676006,0.9282614893476598
268,0.2822165034686765,0.7876739665646862,0.8955810933199712,0.4757394903089246,0.9300489540092809
269,0.30513576697726597,0.8325955273214323,0.8856540398846421,0.47396443092981105,0.9298729981028211
270,0.4292113417915227,0.877175571080537,0.8478789244748576,0.4731900440132618,0.930632076605432
271,0.686530164841722,0.8673363523393421,0.7327076877616716,0.47411780402709186,0.9311658502305518
