sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
271,0.8015870135142046,0.032868172440847054,0.0427616787208428,0.0022230106765356306,0.2856866273575477
272,0.9843835612380905,0.032233438401187975,0.042552041616222946,0.002263755055442407,0.29443968907195706
273,0.9843835612380905,0.032233438401187975,0.042552041616222946,0.002263755055442407,0.29443968907195706
274,0.9843835612380905,0.032233438401187975,0.042552041616222946,0.002263755055442407,0.29443968907195706
275,0.9843835612380905,0.032233438401187975,0.042552041616222946,0.002263755055442407,0.29443968907195706
276,0.47332205471061684,0.03210320680948897,0.04218707827647361,0.0022586242490532094,0.2944883448218052
277,0.2407392356279353,0.03193015465795579,0.04192079953487238,0.002253707942722838,0.29463876892428076
278,0.3667171452467667,0.03162559798171438,0.042179090956712795,0.0022765890538983813,0.29559944788906556
279,0.8799416327056429,0.031142210672150394,0.04245653887668244,0.0023391720274436034,0.29655191776918366
280,0.8646576379578224,0.031243869707835437,0.04266798334220678,0.0024066727612743755,0.29629734490554016
281,0.7633434094970867,0.03229602696962819,0.04286100013092442,0.002276246681792382,0.2898532214639048
282,0.6279053391003825,0.0333747404902206,0.042939527141139244,0.002230366614447199,0.28250702890752877
283,0.8737962229465791,0.03344756640814961,0.04297867609382844,0.0022199916244848295,0.28730812001971995
284,0.7975491634834047,0.03270478730659643,0.04257798766024423,0.0021998465042215587,0.28270906438057575
285,0.5694608838333179,0.03182470256656955,0.04243560964218762,0.0022778058187271633,0.2948758876386407
286,0.8015388515399888,0.031996851782639224,0.04250373494884763,0.002261807894344381,0.2930203039737016
287,1.0485415067227921,0.03228581392376195,0.04253594243831704,0.0022471919021204156,0.2905031156654865
288,1.0485415067227921,0.03228581392376195,0.04253594243831704,0.0022471919021204156,0.2905031156654865
289,1.0485415067227921,0.03228581392376195,0.04253594243831704,0.0022471919021204156,0.2905031156654865
290,1.0485415067227921,0.03228581392376195,0.04253594243831704,0.0022471919021204156,0.2905031156654865
291,1.0485415067227921,0.03228581392376195,0.04253594243831704,0.0022471919021204156,0.2905031156654865
292,1.0485415067227921,0.03228581392376195,0.04253594243831704,0.0022471919021204156,0.2905031156654865
293,1.0485415067227921,0.03228581392376195,0.04253594243831704,0.0022471919021204156,0.2905031156654865
