sample_idx,Layer_1,Layer_2,Layer_3
1255,0.20650324836173828,0.03665581836361842,0.25841108417539405
1256,0.03811929587619678,0.03705428829340662,0.25975877687305104
1257,0.044927215876478854,0.03647105584779198,0.2566835106823645
1258,0.23801349248037007,0.03622359729840241,0.2566969632286118
1259,0.5448007367721853,0.03531891542980181,0.25558479523632094
1260,0.9422036869434767,0.03431045383299003,0.2548350992930559
1261,0.7933850152024533,0.03472899940884577,0.2566413501142465
1262,0.5336366061332039,0.03527339250213002,0.2550071189074139
1263,0.2904871142415467,0.036477257482086634,0.2569575419995226
1264,0.0531642103415676,0.03760192346910862,0.25984973595882477
1265,0.04241456550264522,0.0378690967270956,0.2551542212468486
1266,0.40789729902059535,0.03691229907378035,0.2534830989335427
1267,0.8023578963889939,0.03434209409875444,0.2539666652510464
1268,0.5464169268394234,0.03202015798479485,0.2559760898254019
1269,0.4017496579087728,0.030710890827550963,0.25521650601576773
1270,0.27318318774777606,0.031207160868534034,0.23059725406300458
1271,0.361639862323586,0.03450933929408517,0.25892397902095343
1272,0.6752641538993072,0.035879026789518376,0.26240459029354846
1273,0.4762946598761503,0.03419831177999155,0.2580976827624719
1274,0.29066042182432583,0.03384850959001118,0.25810192117845376
1275,0.7312183886700279,0.0345992558748176,0.2601562124670931
1276,0.961918100194891,0.03413095460979243,0.2561003189547648
1277,0.9462641957750005,0.035026967117296026,0.25726037657693446
1278,0.9265844267921736,0.03653923114095281,0.2616820098327539
1279,0.898338324833736,0.03525075355362117,0.26210452844516763
1280,0.8931272937497342,0.03350532701910558,0.2552315203440869
1281,0.1834131187566138,0.03358208880771085,0.2583498249511571
1282,0.5768166781722126,0.03410945032115842,0.2577637523031212
1283,0.7248127967556173,0.03589597311253223,0.2617770528049719
1284,0.30598503816404454,0.03570460308936485,0.2581882540867938
1285,0.18020298505601207,0.036482407178397236,0.258219342945067
1286,0.3637240050131788,0.03578075959315463,0.2584190680404481
1287,0.4710102343165449,0.03513930540726484,0.25699587772171995
1288,0.5277445821443609,0.034905842496460004,0.25456963857277104
1289,0.46921002902628095,0.03468502962959685,0.2579762224676796
1290,0.35966740524481833,0.03345245111766837,0.2562796132684575
1291,0.24439760952655876,0.03349842996902441,0.26064429104155573
1292,0.5916702928054577,0.03315381277938756,0.25487911603020785
1293,0.8990474485702495,0.03496814926123637,0.2567416581330675
1294,0.5235928889927375,0.037765818469823964,0.25989309177472053
1295,0.16176072868560354,0.03852511203681763,0.2613562318270958
1296,0.07246129623643738,0.03769178130039441,0.2566703581759353
1297,0.06895451657184881,0.03728254196986336,0.25550986856522007
1298,0.06877799582130517,0.03692082251500117,0.2549389169714573
1299,0.2827634072353663,0.03641658693936056,0.2544358753649273
1300,0.7573484592289559,0.035891682604816455,0.2552688567374103
1301,0.8716835402451146,0.034182782453980765,0.25460411969244867
1302,0.8305336857581171,0.03406245455385759,0.2533845007553539
1303,0.8597014263587339,0.03726237260207921,0.24977171948198928
1304,0.8514642474653749,0.03698330775208336,0.25049262891692514
1305,0.622003178802969,0.03681835228525798,0.2580105037203888
1306,0.5405249022307861,0.035892817287077605,0.25475021064508807
1307,0.8466105386714149,0.03463905692670077,0.2559646426702419
1308,0.8025414667540856,0.03391347754509755,0.24525707261041263
1309,0.48773375965961374,0.03583433532414437,0.2483323366480319
1310,0.593029474269845,0.03524792567305279,0.24115378398594356
1311,0.7872404288519577,0.03553270873070857,0.23555931601595814
1312,0.9423055573904603,0.036359292407860844,0.2576066067078798
1313,0.9751506441310566,0.03575344037210759,0.25664736661739085
1314,0.9401584534929861,0.034859769541049634,0.25542592525537555
1315,0.5625837227762872,0.033376332006300746,0.254698909598046
1316,0.39560612249163307,0.03261099288012659,0.25431887535914255
1317,0.42555452180245934,0.034033780891171594,0.24522331486179794
1318,0.8051871684563932,0.03630457641099516,0.2603086871687038
1319,0.43397409195214387,0.036706588606799984,0.2574448614199999
1320,0.10025045148358214,0.03705171735724122,0.25582106605133303
1321,0.013063550874902408,0.037750623381005766,0.256206284325855
1322,0.014352968885702033,0.03759512035577017,0.25531490592376427
1323,0.05934700209849797,0.03704653353541765,0.25257659592819137
1324,0.6285005165307718,0.036289303953494834,0.25201376113909224
1325,0.9330388026325993,0.034589912506751586,0.2522535567660672
1326,0.4306701332465235,0.03403432503235404,0.24525010138472436
1327,0.1057063698934696,0.03274205839687505,0.24825245138640006
1328,0.11293769053299985,0.03457006144989161,0.23757985666229253
1329,0.5064524868621216,0.0355951020866232,0.24400113906190724
1330,0.9266826037107204,0.035763431210884766,0.25677705846548093
1331,0.8894587621014438,0.036616256462507435,0.25441896412734166
1332,0.35581774918364273,0.036735196821641836,0.2569096799812862
1333,0.3326720205787068,0.035855049035331765,0.2555898638293439
1334,0.6905862410203845,0.03483342434246295,0.25373432318023703
1335,0.5097245031894536,0.03452961387325104,0.25257665308048505
1336,0.31643041769627955,0.033867932356750785,0.25702551637140314
1337,0.2110899678743604,0.03304989949297599,0.2532145079551704
1338,0.36894911114237083,0.03370957189609536,0.2552864588638406
1339,0.5756206898044417,0.0342992599918176,0.2544600904983533
1340,0.9042261824643583,0.03578172289525039,0.2585487809177436
1341,0.8623394071632224,0.03613349940750099,0.26018060644923335
1342,0.7711802301094098,0.03492583838813024,0.25709808090779873
1343,0.8008872315747032,0.03401423991608721,0.25404782882631494
1344,0.2658986867452562,0.034539326310889185,0.2582786262868302
1345,0.1636274243028497,0.03348027428818079,0.2554747683336951
1346,0.05347955060574605,0.0332971572688604,0.25813769842860324
1347,0.13570122964851883,0.03306122759015684,0.25675859731617867
1348,0.211053805003247,0.03351156851686721,0.2558928319947402
1349,0.32868301858801485,0.03415923817818545,0.25734603764452146
1350,0.4803175387800218,0.03492442743428337,0.2600571186442654
1351,0.6763608636947342,0.03495703199714184,0.26092610941124084
1352,0.7945453772376614,0.03442112590720703,0.2573594678743467
1353,0.6770912952456662,0.035113377865307216,0.2573975342335677
1354,0.7429344099511538,0.035950260822801616,0.2607257042085821
1355,0.9158874537874568,0.03494740172209443,0.25863426187541116
1356,0.9635412008324702,0.034745119269373625,0.25980861006490263
1357,0.9546988697863497,0.03406079016785957,0.2565597150250346
1358,0.9471392092754697,0.03458787596238999,0.25728925669877345
1359,0.6923726504956305,0.03600409614322997,0.2593589140042192
1360,0.09608011364645119,0.037133535612582036,0.26174095871478953
1361,0.028714586151716404,0.036357891814947974,0.25745137506962035
1362,0.03654500385561377,0.03626210913698802,0.25669670669663147
1363,0.03636316606202361,0.03621697563894044,0.25653931703408994
1364,0.03431914097149402,0.03629450233838283,0.25597990871422427
1365,0.08824557281284684,0.03613847626519495,0.25406394716993697
1366,0.5537456201923505,0.035419850677574805,0.254576122336871
1367,0.9272359072767709,0.03440016865155959,0.25499371711440055
1368,0.819057211705728,0.03398990843552696,0.2549921899555714
1369,0.7256993095112265,0.03393307381775956,0.25386354022570734
1370,0.924856730944172,0.035741185160846345,0.2573702500127917
1371,0.5178214980351858,0.037453256580688765,0.2571870711279356
1372,0.140643343974439,0.038113786599418775,0.2577309619081142
1373,0.20756915500266093,0.036847262076529,0.25398257207865826
1374,0.4734239350433853,0.0356187774084088,0.2544388670183738
1375,0.5703616493451339,0.034777046990618454,0.25396477276038765
1376,0.5689688691748866,0.03432199732902397,0.2512961148389119
1377,0.4908176385547429,0.03861831820133965,0.24359328120551582
1378,0.2460686437633124,0.03817259636723025,0.25439996075409166
1379,0.10844379241529012,0.0380836798889832,0.25423068336090415
1380,0.28953761359064356,0.03649965213629702,0.2476863596724912
1381,0.7090481859249521,0.03591166260080059,0.2531947027812451
1382,0.9362343615409385,0.03507518107046759,0.244414723140571
1383,0.9601511494464365,0.03497347369689985,0.2531773584493634
1384,0.7255310793978011,0.03617030472655525,0.2424085496055377
1385,0.43304619630378716,0.03883849693593655,0.24930595883484896
1386,0.11215755953403417,0.03983611715409141,0.25108513197312976
1387,0.16243422104709604,0.039627938378259175,0.25335510232473846
1388,0.7620170648338764,0.03766707930546198,0.24246430377695238
1389,0.8544497435217087,0.03346909141313281,0.2455215582856709
1390,0.34458237329475205,0.032976716266510775,0.24091926475793357
1391,0.3081914989650437,0.035591550770269764,0.2118521694746811
1392,0.24626131083143943,0.037588457921506,0.21247057623925958
1393,0.3907501175265714,0.037466265863959625,0.24299443649582808
1394,0.8821460504552748,0.03586818122862001,0.2453560494181053
1395,0.7088957879932578,0.03636373312994845,0.24609003346220026
1396,0.5656212605572801,0.036494497426817984,0.24463260456029423
1397,0.9249856214555483,0.03703996330503023,0.25401025719486703
1398,0.9075661958439767,0.0352709026701572,0.2557241573880382
1399,0.5094168909269379,0.033540119887947806,0.24501795397024195
1400,0.40999927422422333,0.034335878103689654,0.24115977883206552
1401,0.4696055398010296,0.03674406303700439,0.22769859864428155
1402,0.5645294332361876,0.03629558749258943,0.2569459497045281
1403,0.8943400689116247,0.03574378134296219,0.25411033297783037
1404,0.5777722939202747,0.03642331308541524,0.2555266378665604
1405,0.5612603907928306,0.035899185747745976,0.25048562275438524
1406,0.4256913601352885,0.03735216181162182,0.24789210584051657
1407,0.18168510300761564,0.03799431101226358,0.2561075695061322
1408,0.2305887841595441,0.03715325341983322,0.2527254201573046
1409,0.5793107143984688,0.036109152554481994,0.2465746102232752
1410,0.7993228797194913,0.03558860070117398,0.25432486523424214
1411,0.5755806240870605,0.03491783619431821,0.25001235002013034
1412,0.5629823068848898,0.03703215933664883,0.24621842899194113
1413,0.5803320651481569,0.04112200523022036,0.22544025624938335
1414,0.773725596935829,0.03736242921986155,0.25119792381214745
1415,0.8607902703499338,0.037365262795285625,0.2394234452030275
1416,0.8129021036598204,0.03607077050239038,0.2384956714136386
1417,0.9483932347103968,0.03836940334127459,0.22666184221341246
1418,0.7090920130330416,0.039278612064002405,0.22789065771663064
1419,0.5279821601236102,0.03480739973137359,0.2471563902632652
1420,0.3513724545324637,0.033256391596327206,0.24278841354572767
1421,0.17937357783178065,0.033227295607250795,0.23637553122791355
1422,0.24906944011481813,0.036428968470163636,0.21480349199071147
1423,0.5942030997764558,0.03682599966451083,0.24500234280223399
1424,0.684345980468293,0.03562980718195319,0.2556015852098066
1425,0.7400046166591072,0.035516741267963226,0.24866835217081507
1426,0.7805389007130505,0.03506990322494985,0.25131162281371866
1427,0.8165760997768721,0.03546431557530061,0.2555510968270748
1428,0.6907151887862855,0.03541321564119437,0.25224171045573873
1429,0.9339870569981651,0.03669906687136082,0.25253300190684025
1430,0.48956216365256755,0.037315677783532175,0.249460743959116
1431,0.34100910426379705,0.04027693186612702,0.23623715019151303
1432,0.3447617129784526,0.03832028123837461,0.25409433711121465
1433,0.9552562955511593,0.03577105828347604,0.25676420212251605
1434,0.7399026784638292,0.031065208824407553,0.2560306177580567
1435,0.31372033195277227,0.02947293294486042,0.25229790834879495
1436,0.15073727809172255,0.03208236027916722,0.21784810715251846
1437,0.16340136723286725,0.033785447671919155,0.2081602568424823
1438,0.41852794136337146,0.035387199157971394,0.2527314050214029
1439,0.7991609685671767,0.03470551418778245,0.2587492664916913
1440,0.6386252438627367,0.03611533052965443,0.25702559532451197
1441,0.4811514128320916,0.03757340034651602,0.2569512109389127
1442,0.23885490608374937,0.03752582225717105,0.25874826714160304
1443,0.17925628913856062,0.03537948900681198,0.2554319623598674
1444,0.19083076587036107,0.03659939629561282,0.2527726752098459
1445,0.13593248510283928,0.0412947486098032,0.2435465028700965
1446,0.0876304217433348,0.04285986855627444,0.2470370398636168
1447,0.04750088380322404,0.05622256711248741,0.24834193594082354
1448,0.01530887579270479,0.047534184217240205,0.2430009329998728
1449,0.36088771100934747,0.041493325502609646,0.2405605980831983
1450,0.8882875463190008,0.04308866139255241,0.20461693442412043
1451,0.9548309426483514,0.03292720597718324,0.21150266818376018
1452,0.9299759269147517,0.041256706527211584,0.21096498482544668
1453,0.8948746998882844,0.03671863289915844,0.1793596053933929
1454,0.8686185686456429,0.04303900273012018,0.21752775301289473
1455,0.9563260553597028,0.03744737598123915,0.24728223348145573
1456,0.8888505609905456,0.03845740982313062,0.21157839102100318
1457,0.9255369827659524,0.03892250237026562,0.20341723691241553
1458,0.6349486847046826,0.04676225575880877,0.20862370559692978
1459,0.21251631395327386,0.05112273254420985,0.20492842111216458
1460,0.09002976523978501,0.046816750446960764,0.2376197032224251
1461,0.3242569132320642,0.045328412522466,0.2149784960215173
1462,0.9497334037031564,0.039899791686440755,0.21001401247382745
1463,0.6101108926334182,0.03649169671264485,0.20421205530384334
1464,0.19821269619982895,0.03555048266909422,0.21578749459536628
1465,0.07065909339159482,0.0341182112829046,0.18907639598947712
1466,0.16643365115174347,0.03702215937960118,0.20462314223158684
1467,0.46672508245538136,0.038585667100019205,0.20774010615103378
1468,0.7409862285203888,0.03943078315533477,0.2197886227985696
1469,0.8517362570101132,0.04148008474396858,0.22294057046140336
1470,0.7143804019753702,0.04243629984241404,0.2223693264201131
1471,0.27970316896591263,0.03998014613966683,0.23947954687898565
1472,0.23088670242783405,0.04420026677902544,0.2192187614688802
1473,0.2651044438889466,0.04622942325249402,0.21901142940756202
1474,0.1571579986416013,0.046845801352284,0.22121453193424623
1475,0.1874993430577897,0.04400229575753878,0.21786018450377642
1476,0.1459700982412231,0.04540503662556816,0.20685336266622611
1477,0.32699411130597045,0.07605571995893123,0.20092023094882572
1478,0.11233930474608145,0.05482814823836757,0.21703332763951122
1479,0.13989117641805493,0.053373323703165054,0.20678685967150923
1480,0.465086530105555,0.052631293999689355,0.20589913427489592
1481,0.7461771036969661,0.04573662938935563,0.20824350388335766
1482,0.846452933657165,0.039280338465613185,0.20087215452964569
1483,0.27948500546315713,0.03930485608675138,0.1597435858972086
1484,0.4475823431131494,0.03835070899529558,0.1846385898340943
1485,0.7977232742295672,0.042414780412409425,0.1871751912998869
1486,0.36819409174189544,0.04403573057714638,0.1972012675512682
1487,0.19977619929789725,0.04743019899020362,0.19771523112134537
1488,0.3142553576199876,0.04768259613459924,0.20188448439602957
1489,0.2347743872091137,0.047774124491419045,0.19939972921719762
1490,0.2629722679005254,0.04508742246782038,0.18533610646075904
1491,0.3414832008949833,0.046654742764613566,0.1892586498509602
1492,0.34714318755817186,0.049332946774079955,0.1895462546749611
1493,0.6015946705504861,0.046542179435079545,0.18655007681272595
1494,0.6912492258243355,0.041457242625173585,0.17803399202146553
1495,0.577694701598815,0.04400408364314623,0.18643430785241688
1496,0.5768450915948113,0.04213596211716919,0.18380541527620353
1497,0.6761733075275,0.042696905593484824,0.1854381913119093
1498,0.7637948370250788,0.0438884352494916,0.1841115153949605
1499,0.8553760738033037,0.04174803752435796,0.182586385323957
1500,0.654026235075218,0.04366255704590205,0.18521575235554777
1501,0.6324074277136269,0.04361198784876963,0.18305862981305776
1502,0.6291644674471513,0.04279063662037075,0.18252384344662442
1503,0.37162200922223876,0.04256642592214399,0.18515537260146941
1504,0.26601268197307426,0.043704199347815,0.18596964653255554
1505,0.1805986020601401,0.04216259288597923,0.18671837671482705
1506,0.08512210443487978,0.038970619200142775,0.18352173843139596
1507,0.015209740560080398,0.037759648941642965,0.18625116165601463
1508,0.10377296885443521,0.037730385668062416,0.18495105295387892
1509,0.22773541471983993,0.03889492831103525,0.18643533893576303
1510,0.39566385331391896,0.03974827782172341,0.1854770012724999
1511,0.8507322470770156,0.04218002607991456,0.19009629229891922
1512,0.4257963270234061,0.04519970151241837,0.1995524658261587
1513,0.1142379197441421,0.04793347845060181,0.1988280599419675
1514,0.0734254218281456,0.05034128819314643,0.19635818312131992
1515,0.05833382730979719,0.05125374170665098,0.19886506554852756
1516,0.05302048487383082,0.054338312211487216,0.1919341985853399
1517,0.05604692151354096,0.049237050264611226,0.18292384920036242
1518,0.05425672659578884,0.04982855110398443,0.18176287450086548
1519,0.04545814847910479,0.05451957033698995,0.18526111522066024
1520,0.13591240227305879,0.05486524371167756,0.1877786444874171
1521,0.43583295920041587,0.05078493215173441,0.18481808497465158
1522,0.8734582610901029,0.048461818745411556,0.18941116538947889
1523,0.7224025286933335,0.0493046023278958,0.18916428069771696
1524,0.5858471954611476,0.04673900894275196,0.18528088527692443
1525,0.8628378206875391,0.05089083200997324,0.18806770385515859
1526,0.9559573848106583,0.05148172316329125,0.19051829983689128
1527,0.8531843420052652,0.05182294354825401,0.19206117095522157
1528,0.7654856858590406,0.04950879779945405,0.18726340838818967
1529,0.6633520578900566,0.04886104747617481,0.18709834974624273
1530,0.2165908410846611,0.04647745585366281,0.18761997822065224
1531,0.33401955076862466,0.048202083546979635,0.1902807183629024
1532,0.9262402832040182,0.04904058166396641,0.1902381789012333
1533,0.7525366222563303,0.04940835171430902,0.186195487650737
1534,0.5234078225423945,0.05150383569840622,0.19093990878229683
1535,0.18664945138449685,0.0551981288136284,0.1881680500755043
1536,0.09985155085235842,0.053885786510396216,0.18565366519084536
1537,0.09898648768977203,0.05447186641687818,0.18586512601505922
1538,0.09461955726799764,0.05589191835452678,0.18579568886746878
1539,0.13785946497035073,0.05963908107623561,0.18801181456522598
1540,0.27395563672525236,0.05981472856420722,0.18372400204750072
1541,0.7076846961978108,0.059080774715728035,0.18276072450466507
1542,0.39586897157685197,0.0560087355598502,0.1875001265221048
1543,0.27144857607409734,0.05232844671322323,0.18680465042150007
1544,0.477961876298715,0.05457740413202716,0.17109434469756446
1545,0.7535048769109959,0.052074448089545644,0.16964601957988967
1546,0.879106540926109,0.05308464492911602,0.18766850291438897
1547,0.7202993026308314,0.054292612363878945,0.19245289509887475
1548,0.3642199319528162,0.052071406404026965,0.18728905810368235
1549,0.33982757822655196,0.053742246834345586,0.18507553383153597
1550,0.8372516343392591,0.05564517051915685,0.18709606940807844
1551,0.5759054842377913,0.05060450435423003,0.1885292568904976
1552,0.32357072045341884,0.04851922623228444,0.18861586562993637
1553,0.10097150557997225,0.04776097036632421,0.18937830679263068
1554,0.06394522334617203,0.04283928019470562,0.162163564866467
1555,0.14913308220436883,0.04236865828429781,0.18835749491829568
1556,0.16329429440176924,0.04445342036949962,0.19004476059129394
1557,0.09528654847353557,0.041465451638342365,0.1879060529295088
1558,0.3711808026516422,0.04365685752238457,0.1909424619440998
1559,0.3093175466075331,0.042014580383968436,0.18888798684071118
1560,0.2827225529259717,0.03930225903077855,0.1805406344070669
1561,0.3116917298665085,0.03978877776632039,0.18555148542968636
1562,0.37377814622326555,0.04094562894703424,0.18927220459232874
1563,0.6552277014489267,0.03985940962838164,0.17770069017876622
1564,0.924535057865674,0.04329759445277481,0.18600272646907878
1565,0.36124691259146613,0.04521083873180598,0.1891131842666136
1566,0.3618914460714382,0.04577384782663241,0.1894364543754884
1567,0.983808297165095,0.0425906979701256,0.18665410819078065
1568,0.8227139331460729,0.039514003393515185,0.18819741200213458
1569,0.4361366791279212,0.03774909532443105,0.1834209715011662
1570,0.42249288907038696,0.039681283266702394,0.18488057563236915
1571,0.6976748470113971,0.040997383841260615,0.18267767787995082
1572,0.6233213699594282,0.042861644295940415,0.19471137373245706
1573,0.570200348707883,0.040926074177371596,0.19622041201247176
1574,0.28740958782276105,0.03829363612265635,0.19667163897635476
1575,0.13303513847398285,0.03699283038799783,0.19351584662509025
1576,0.05925856800627005,0.03775458881383098,0.19521844962747548
1577,0.06858064602084035,0.03873838930822637,0.19905100434570722
1578,0.2609483360295518,0.03910614236726084,0.20014130075890613
1579,0.9291064131992173,0.04267536118617343,0.20458359695777228
1580,0.8793699760608483,0.04344735215126716,0.20203057683702041
1581,0.7826887166218042,0.04522713567042158,0.21001876745563053
1582,0.9081185017762713,0.043161715048469995,0.20900297053938988
1583,0.9472551403456584,0.040845659727657635,0.2101095070042438
1584,0.7939698913818218,0.03935278615684723,0.19898215607067538
1585,0.39315298136450716,0.04095100203470958,0.20648113595182527
1586,0.3528498318876305,0.04084504312533721,0.20460773108038643
1587,0.38684959896620263,0.040479178433310836,0.2106096268319989
1588,0.2873471035048414,0.03884061797824179,0.20832926320772915
1589,0.08440282883257555,0.038859740196131365,0.20529535311938996
1590,0.047259919229764025,0.03951148324739917,0.2114398069592246
1591,0.04202887693623003,0.03865012854317884,0.21156092484340172
1592,0.07034572076042678,0.037484699793434384,0.20782325839345428
1593,0.2854208733014487,0.03870250697077282,0.207517674250573
1594,0.5816472596955558,0.04068128565514739,0.2162843148811595
1595,0.7182229308085105,0.04337302778459984,0.217955171398028
1596,0.25039945602973424,0.045806730240410376,0.21934387088953977
1597,0.16639334928660843,0.046101196069712636,0.21626799898275495
1598,0.41589960762605005,0.044230008508828855,0.21244207660529613
1599,0.8944088465792016,0.04172055020371279,0.21258087044602814
1600,0.6666301312291757,0.038924101323143834,0.20953000976008107
1601,0.14814339415758782,0.03820448191916881,0.2064314352339227
1602,0.2402362092574153,0.03983470227438557,0.21861842998256775
1603,0.23347156628198162,0.04016027200777661,0.21046033992483293
1604,0.19398341176545675,0.03935604717385521,0.21594842865345543
1605,0.15701176692593555,0.03816869915951038,0.21541311686801967
1606,0.1598621820647782,0.037242350504608224,0.21653961615406492
1607,0.11183875353140549,0.03767317113970037,0.204324601179529
1608,0.14543634973314012,0.037913274666810826,0.21262026985610172
1609,0.4048849731274339,0.04013851312059824,0.22905252050147784
1610,0.760478397623078,0.04070191099434162,0.2207443685492001
1611,0.9184883050921802,0.039944341095690006,0.2260659675233696
1612,0.8938424472153436,0.042401060049225614,0.2237289161840038
1613,0.8803134577997913,0.039588190353785246,0.22496552263167602
1614,0.6962700981550092,0.037756735219938053,0.22705997557851132
1615,0.2425745044742974,0.039357232399043984,0.2196107996025103
1616,0.6815822491384139,0.039223304918269974,0.22781830869053887
1617,0.8712211229874798,0.04239758189878595,0.21913267962139316
1618,0.38978067817324813,0.042121363888477203,0.22843794424055686
1619,0.06441980439122263,0.042015314167877627,0.2230665142765046
1620,0.09771884293280464,0.04415740528921841,0.2210579793616544
1621,0.5434186703353313,0.04019664270777201,0.22800913911913423
1622,0.6886598057516956,0.04202564908684003,0.21696223284019978
1623,0.7074255849156117,0.04203739476163315,0.21767898704915434
1624,0.826089117814968,0.041537190414632774,0.21894044721437012
1625,0.9804703849444382,0.04199077764229475,0.21957921078271292
1626,0.8416168138012892,0.0410230793897578,0.22547338231226333
1627,0.521003094318824,0.038931955060116374,0.21970895030777837
1628,0.1499083220238464,0.03732024901006881,0.2097881147185533
1629,0.20145577522732572,0.037780240762385175,0.21807879498439697
1630,0.5094448973717849,0.03887245827093877,0.2172674811602775
1631,0.8316799872070246,0.04105734295653718,0.2228741219175686
1632,0.5445061653823973,0.040249546687851634,0.23366391735554803
1633,0.14966504938140845,0.039495330459754396,0.23602963457629655
1634,0.10970089802433547,0.04137105961835319,0.2249823250661358
1635,0.12113873183015988,0.043632644780914,0.22121954613595296
1636,0.3992245911466278,0.04157414812782401,0.2263385874778162
1637,0.9124218778595977,0.041062157754580775,0.22339024754444003
1638,0.4183806964267279,0.036855739960368394,0.21574843734521654
1639,0.1064590569279944,0.035396065802665966,0.21558545752466896
1640,0.10443512556830514,0.0353617949697862,0.21476272360227977
1641,0.13329766541575716,0.035934774127388436,0.21117022760962534
1642,0.1813967611178534,0.037832720079615245,0.22403003535467458
1643,0.13337120792046098,0.036764449669350774,0.23929302794311091
1644,0.04233025136931223,0.03608115501298803,0.23464717939941837
1645,0.03488052622938875,0.036377755805851564,0.23617934183429856
1646,0.029478473145701845,0.03564592400922695,0.23892814409202423
1647,0.08845212119743362,0.034528747084345945,0.2446953786724977
1648,0.294251238181542,0.03471780735486696,0.2447752361344555
1649,0.3054927383989431,0.034640019011775824,0.2546678472798881
1650,0.37870154928578836,0.03482426402884964,0.2578701137077146
1651,0.3180073641810517,0.03419630319895217,0.2559482351508332
1652,0.22062040744555012,0.033462494022632794,0.25526190967942475
1653,0.1596699850111145,0.033524135718920434,0.2550320101263934
1654,0.4737849453430837,0.03446309270052361,0.2545353409384832
1655,0.9444092330514081,0.03487166184127921,0.25460875545124095
1656,0.5886287458191077,0.036253000396332835,0.25684309521313364
1657,0.1046641617457138,0.03794624934405599,0.2583997914000914
1658,0.031772517729541594,0.0378106518903204,0.25394274711736364
1659,0.36457764429119166,0.03686940268604921,0.2550773905124193
1660,0.7206817744841173,0.035328021516309205,0.2542473146038893
1661,0.7387324727986032,0.0353947392372812,0.25485619513465085
1662,0.8456204660272151,0.03529505202050798,0.2533266328571515
1663,0.9002866819142281,0.0366006858553124,0.24547578103365753
1664,0.9326606841488178,0.03637505323072998,0.2539558745990754
1665,0.8110228844428427,0.03424117636176316,0.25597037670858547
1666,0.4151606945422168,0.03258059309155936,0.2523794492820082
1667,0.046951621080311146,0.03414607279298021,0.24312343164935868
1668,0.09346370121188319,0.03349183684180124,0.2525217866196613
1669,0.1580253104592486,0.03371736673903625,0.26063803407492014
1670,0.12628815430184148,0.03148176965768079,0.25731562723884105
1671,0.22881481249587177,0.03182014214122497,0.25562441695807125
1672,0.3962070778677561,0.032991460658322036,0.2555226780184885
1673,0.8028785208435272,0.03527147297863642,0.2572409414747332
1674,0.924801720767469,0.03645924548106316,0.25956612942677815
1675,0.7901025952553237,0.03666858639624304,0.26615385292834937
1676,0.8494670172798523,0.03278267786926081,0.2554289354664945
1677,0.3792866858682259,0.03313515214128604,0.2628278682286712
1678,0.4042558877309542,0.03265027782402141,0.25566261841590154
1679,0.45445285253428724,0.03415403108287984,0.2592813773748984
1680,0.7850395738348049,0.03563854421886803,0.25853965018757497
1681,0.8499225990768022,0.03610041872654135,0.2629234301476808
1682,0.6848706040038746,0.03417297600043323,0.2611383054110935
1683,0.27450584790192467,0.0327902435627464,0.25809105400408194
1684,0.14220127824629103,0.032916813425552416,0.26078837035731584
1685,0.5919532930081088,0.034000124587768354,0.2596426207939314
1686,0.660051116627313,0.035474483263529644,0.26108059279297346
1687,0.7663054332977813,0.03546109544567844,0.2612634956743298
1688,0.7637214901329817,0.034449850048375974,0.26023839571196206
1689,0.6839686376699905,0.034662240368866004,0.2599935483485343
1690,0.728008066655274,0.03469172268807641,0.25694175262617824
1691,0.8994279932831142,0.03647789978530003,0.2598066530060066
1692,0.8330618625657067,0.03549716246288637,0.26200656906719855
1693,0.8620462978768204,0.03428991363131917,0.25800379065927914
1694,0.7576841585809236,0.03465786185414155,0.2582730712135589
1695,0.754579233262383,0.03562286072844323,0.2584630800082449
1696,0.8486375753017052,0.0365298029082014,0.26219313397311106
1697,0.9145268709516516,0.03461599279062921,0.25918877807292295
1698,0.9133740723011803,0.033519880084023956,0.25935466486176606
1699,0.4512680637889568,0.0324442932916168,0.2575822932197793
1700,0.16143423321501982,0.03386076752012457,0.2600564681559546
1701,0.26043038614643177,0.03453707130775996,0.26364074977920693
1702,0.23524899718099923,0.03364452674325358,0.2593227371316784
1703,0.257801198650919,0.03485437556394877,0.2610173795522335
1704,0.6050895263505959,0.03488278180706317,0.26032605222690164
1705,0.48813478281691614,0.03494557080346916,0.2609393880312365
1706,0.5896387628791815,0.034484294457460596,0.2595530015798597
1707,0.793224753603577,0.03454579396946256,0.26065887073385174
1708,0.6906672975932572,0.03492415259224002,0.2599910662360657
1709,0.6149795200395174,0.03555475601541602,0.2593350697952024
1710,0.3225076629841508,0.036672735916727595,0.26138059844082817
1711,0.1000751221022973,0.03656613058820679,0.2615084615429346
1712,0.09579118193063318,0.036805096956072814,0.2583347954350832
1713,0.15807168058894405,0.037703527530330794,0.25863206729709975
1714,0.27958389719946064,0.03858582041943559,0.2623468966938043
1715,0.44350678723986403,0.03576810906367345,0.2573591065704175
1716,0.6456308530528436,0.03477460229381457,0.2575680028644649
1717,0.8297005869620186,0.03356812039387158,0.2558836544723838
1718,0.3310833024448676,0.03396577033946224,0.2593674704121436
1719,0.373503568785279,0.03457846313269075,0.26248167037885917
1720,0.1942728014969307,0.033171605214800004,0.25884030947771686
1721,0.11393594557432207,0.03290922288006082,0.25922612847356885
