sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
162,0.05477481156098685,0.030498269076941642,0.04113838426619276,0.004424200122876587,0.4423556577517218
163,0.09385078236842759,0.0302608293800668,0.040942398530115054,0.004169358699908421,0.44919503714828235
164,0.342200437708724,0.030032023113019224,0.04094120035643678,0.0044614802875155846,0.43447624813094976
165,0.36075678474490835,0.0296942348617798,0.04069422733611838,0.004452917058318184,0.4346381916031766
166,0.40667140142208635,0.030575326156027982,0.04141097798224003,0.004380279757721817,0.43146277296889946
167,0.8787645373823652,0.030997075012063835,0.04196721592885355,0.00401009934689156,0.41998252003219727
168,0.9318523944643887,0.030986240146658406,0.04167023015447002,0.004029862841240628,0.4451918500037737
169,0.884729751449647,0.03138985124181981,0.04208354664697245,0.004239105848909963,0.42239560302699275
170,0.7757994477954319,0.03147515356130237,0.042319959556770814,0.004157543569948352,0.42195063149203305
171,0.7422205595229094,0.03189956897425039,0.04263038641045003,0.004001361225120625,0.41956165643108845
172,0.8921694817513435,0.03154482431168637,0.04200487444883805,0.004282298568358156,0.4364517754021149
173,0.3805263031825127,0.031259994750379216,0.04164738971869075,0.004227375165443581,0.4232668025483771
174,0.22632749509597572,0.03105998555622802,0.04167754896502762,0.00403336722176284,0.42171347013878324
175,0.20289039142060206,0.03065856141920642,0.041457099444466405,0.004239139880356402,0.4284592603076828
176,0.4380211660110984,0.030516483909040604,0.041292727662207596,0.004293698669895818,0.4263453100792193
177,0.5720375883015768,0.030487371820421605,0.04137179930197621,0.004151467660974406,0.422316455809183
178,0.39128164863584414,0.031094622579920017,0.041964536801087804,0.004175768818134751,0.42203684750791315
179,0.09646983792351516,0.03150819446442199,0.042521944138608436,0.004057458432110028,0.4192254769449386
180,0.05002835490564339,0.0317628182693932,0.04244014721489964,0.004197715349241626,0.42216134328275445
181,0.1177566578799013,0.032404027502599964,0.042907632515601146,0.004219004465771836,0.42167852772254
182,0.3362406607147691,0.032546383724658345,0.042910879969522364,0.004202780722662558,0.42380470179481433
