sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
2031,0.7296594934200884,0.023855901717626415,0.14026099842184758,0.012685051997726182,0.011536618200670756,0.00013857704326236675,0.000335224680927948,0.00144912437185718,0.7652352830190579
2032,0.8330398436231267,0.02367408315312458,0.14020803640728863,0.01264822340359495,0.011586757407446413,0.000139588327092377,0.00033684053659277513,0.0014472076712788162,0.7651063856615381
2033,0.3561630130204444,0.023527640081498213,0.13906039915874757,0.01248606009920561,0.011875994886412,0.0001471651116827788,0.0003436371062828236,0.0014466474534026164,0.7652052912129494
2034,0.21158521807436614,0.023492416455563214,0.13989260956327276,0.012629625504272823,0.011756177332008177,0.00014187911559404576,0.0003372508212907688,0.001457327251698004,0.7650277096862349
2035,0.3133325095033076,0.023376926911622964,0.13996236246831584,0.012536911314408816,0.011439372970101558,0.00013802565053000482,0.0003391075002093791,0.001431437862486451,0.7652966150159404
2036,0.6162211070999954,0.023503307547275254,0.13952348351522315,0.012310439564703013,0.011379347326811007,0.00013742222208279475,0.0003479606725426132,0.001414721603809399,0.7657073149322644
2037,0.5661810316396262,0.023699197657244375,0.14013479104371107,0.012368723377318203,0.011316190476321153,0.0001358162592531853,0.00034446422545719724,0.0014229091830055829,0.7655882085669065
2038,0.5866275024282352,0.023616759614310756,0.1404845282438829,0.012612986106452229,0.01148601867189003,0.00013691504696677903,0.0003379758474215677,0.0014565553364995765,0.7642183708398114
2039,0.48423027137397656,0.023310270520938592,0.14021215095509765,0.012727855075556405,0.011571153202322826,0.00013829774838081121,0.00033523331992058036,0.0014715499128880039,0.7638557798249147
2040,0.2968420914254216,0.02269477858449198,0.13981475763355666,0.012556696402020395,0.011486267349479995,0.00013977345217397463,0.00034116288213159596,0.0014521541897402068,0.7643133114232052
2041,0.07788870652211621,0.022260706489728443,0.1394572965910068,0.012365074400401799,0.011267388651703625,0.0001346144794978077,0.0003453269394657621,0.0014395754494164192,0.7650325474442423
2042,0.019987717853331644,0.022053556390483564,0.13908802656707941,0.01238117489197843,0.011223322815814396,0.0001337855271817956,0.0003412086983276552,0.0014391143238904336,0.7649469667390415
2043,0.03669805329309117,0.022300126886828586,0.1388415975854398,0.012369172115103355,0.011210128125656582,0.00013370825196679093,0.00034211645530957124,0.0014508999722772087,0.7644243472352192
2044,0.3921867330156502,0.023223912559706794,0.13941172356407727,0.012279792481215579,0.011190598169132038,0.00013494487945320266,0.00034420422520120564,0.001443661805148433,0.7643839007840973
2045,0.9005553977671028,0.02422682148553401,0.1404584678915125,0.01243802144969497,0.011334255162638973,0.0001360571675119715,0.0003407264563621837,0.0014799584607869676,0.7633336864581703
2046,0.7543381221687657,0.024647494880383758,0.1412055023390013,0.012608103025959161,0.011527056422958037,0.00013951594886596475,0.0003369818128680091,0.001518132006760431,0.7610394998567703
2047,0.8069841879112801,0.024608461416186445,0.14045200485830678,0.012989765057241032,0.012091444597563172,0.00014553492333935214,0.000327455840303581,0.0015669903613385605,0.7594522566026679
2048,0.8087265969266525,0.0240016201306118,0.13760575927581176,0.013482639447753186,0.013140142304194358,0.00016280406216984122,0.00032594168860677897,0.0016003426845332402,0.7555148642956638
2049,0.8966705061244336,0.02354755455551638,0.1368498575384055,0.012869699476375951,0.012539490273752452,0.00016540101127437978,0.0003433509423448333,0.0015733112764297896,0.7571198805381685
2050,0.6517284630139498,0.02356160682564923,0.13815644925424808,0.012362345519101425,0.011924055644494391,0.00014644727634760546,0.0003475903202031505,0.0014924861968915737,0.7628417742363852
2051,0.7102394230997129,0.023939274815073963,0.14039838006251248,0.012525135947532018,0.01150641847771039,0.00013883907001321916,0.00033871613608282836,0.0014945931667129653,0.7626680185868964
2052,0.8109578291780285,0.024153094517261997,0.1405522408810873,0.012881985938333562,0.011801465689571189,0.0001423139385161587,0.0003281174797917785,0.001547227193683609,0.7606744006605148
2053,0.5708027079190823,0.0240097876757408,0.13964345243153575,0.01266075091944685,0.011846478532286153,0.00014248032310981706,0.00033735889001496044,0.0015261926824383654,0.7606566419694984
2054,0.6168556810123624,0.024416250036535248,0.13796291433581243,0.012666378838065984,0.012373050463852842,0.0001518105217019894,0.00034238931808283635,0.0015362760313045731,0.7608826419754005
2055,0.4004491936119301,0.02463406168955118,0.13989453093147186,0.012880787175232,0.012153143779379594,0.00014586091660284684,0.000330928625369209,0.0015558732081047966,0.7599288090026465
2056,0.17199810441742847,0.02432055627393004,0.1391476439138276,0.012834232467476614,0.012274887522948807,0.00015023878847042482,0.00033288715856283346,0.0015488501728038173,0.7597057454583346
2057,0.21985039925836836,0.024092009064279774,0.13788339743703704,0.012934413178886772,0.012670732383158412,0.00015847769690324753,0.00033777976949600497,0.0015420948667219658,0.7594658696643153
2058,0.22778534092428515,0.023995187417816033,0.13853782044464757,0.012812579053135598,0.012341326360422844,0.0001510721669624182,0.0003358578287891989,0.0015350729454155498,0.7610620804552772
2059,0.26024057288247404,0.023867656793749248,0.14056566506099777,0.012703651676457817,0.011692848144177592,0.0001421302768019883,0.00033617704274435667,0.0015019466857592034,0.762306062814191
2060,0.3570585831904348,0.024325053782136563,0.14020446268701448,0.01249220152435282,0.011689766674015223,0.0001404218404451596,0.00034362536249599174,0.0014770605886411659,0.763428809681329
2061,0.45177301053037167,0.02472585935530358,0.14080196766688868,0.012616877990038855,0.011617354352237763,0.000138836750783633,0.00033859223688315065,0.0014862781015375637,0.7632552350183155
2062,0.5706901780963511,0.024167460943709584,0.1406480384028842,0.01261756394177116,0.011469357678001613,0.00013850790049618755,0.00033902885723036125,0.0014785865436900414,0.7627195269269245
2063,0.7800052821786557,0.023651880851615625,0.14007883602355953,0.012490526566456439,0.011492627321762039,0.00013780535693197482,0.0003417964654042205,0.0014589320268340034,0.7640685306747776
2064,0.6712998921298039,0.023536669239496155,0.13981443245791014,0.012698473453214953,0.011756300213581428,0.000142522434197212,0.000335582909642973,0.0014759504019687952,0.7641530740085927
2065,0.7302591238553733,0.023857048719333585,0.13769537352746053,0.012738199960477203,0.012354630535462374,0.00015141012808916887,0.00033896197041238807,0.001488523779178852,0.7637105977500489
2066,0.7946246759612348,0.024082197095739444,0.13823555687067546,0.0125698858527582,0.01208294273906596,0.00014798943296356892,0.0003408193514028435,0.0014671822222958042,0.764429393725326
2067,0.7794505225333808,0.02403033930771481,0.1384899874731509,0.012634740178003367,0.012077057477357545,0.00014790321666358075,0.0003396016004764135,0.0014817741807046092,0.7637206109317494
2068,0.9286644176895064,0.023695360531897247,0.1396571893247346,0.012640071961079968,0.011791014121275034,0.00014275263645480152,0.00033900983665602347,0.0014779374843147952,0.7639689314399543
2069,0.8238379474058481,0.023484991949799028,0.1396389437070905,0.01261542873109045,0.01180369761365263,0.00014195640199177184,0.00033845863536718923,0.0014901155913558117,0.7639604886267021
2070,0.5955776394815016,0.023681967137399562,0.14014144991605182,0.012543730481041626,0.011483338388737163,0.00013987128564396656,0.00033894644467358237,0.0014623072131452197,0.7640563242664112
2071,0.5283681503012332,0.02381896875309597,0.14001927014260696,0.012512853362371623,0.011516404350891962,0.00013880833794122083,0.0003410159078357511,0.0014588171586992216,0.7644502266436761
2072,0.4433967920309232,0.02339885897463001,0.13983626370175184,0.01257666395832402,0.011666996680427588,0.0001417610794851587,0.0003394017982716324,0.0014818185645270043,0.7637047189075824
2073,0.23488430572864938,0.023033483551740952,0.1400822433390695,0.012625969937565817,0.011468021205944812,0.0001368213481589553,0.00033719406261278895,0.0014826113957140397,0.7635802807040716
2074,0.09577954662728738,0.02302186869173395,0.13989932335989408,0.012530830279480765,0.011393700308008792,0.00013453813854635843,0.000340124598639191,0.0014665273634055787,0.7638748999601335
2075,0.055721035518097595,0.023154619290678413,0.1398908454748765,0.012471362157944421,0.011391832866095242,0.00013697685331282017,0.00034108179376679537,0.0014680711226690013,0.7638063417370994
2076,0.30899065086564015,0.023510679184453598,0.14009042179313735,0.012583328048408005,0.011435994505227365,0.00013817295489837456,0.0003370596384028035,0.0014818224568236005,0.7629993923015488
2077,0.7596257927419969,0.023732931043939587,0.14022207895404804,0.012560039599237238,0.011404880596976197,0.00013844361126003069,0.00033831389703997683,0.0014884072126511994,0.762714867932001
2078,0.5548970387838403,0.02435277285442161,0.14053958640159925,0.012583849904607036,0.011531254496172205,0.00013895862081036991,0.0003393674567071514,0.0014923019716488461,0.7625610788827852
2079,0.29406039183819244,0.02503123206274882,0.14090897003902025,0.012746731302831216,0.011726377036214375,0.00014082915553481623,0.0003353409870013868,0.0015136721821942256,0.7613678327634065
2080,0.09120871606717262,0.025267915065269597,0.14053399712440862,0.012825065404484581,0.012023892724022822,0.0001455895011968078,0.00033224070718418375,0.0015340495208709948,0.7606058896429992
2081,0.09201834930194841,0.02518151620239839,0.1387414212743614,0.013090329389499167,0.012737676454637192,0.00015518194448504996,0.00033166813915075366,0.0015648110052306485,0.7593924786001172
2082,0.06772026448248036,0.024984592973002817,0.13813851987497627,0.013306045553061585,0.012987611866941196,0.00016350624018202087,0.00033197481635782733,0.0015482234807894235,0.7581388867793522
2083,0.10283191051294183,0.024914754381691995,0.13814408313627613,0.012918639218228445,0.012623053368958415,0.00015335113163983394,0.0003389171360558274,0.001516902668571185,0.7621820741257042
2084,0.2539854874125772,0.025020604799426804,0.13867343761211748,0.012666224613746446,0.012246258869946014,0.000148990366027002,0.00034210160792635946,0.0014794329404463902,0.7635306024741941
2085,0.5086926763779103,0.02481369789882204,0.1396679878041054,0.012632313057866829,0.0118832735678156,0.00014395987144544264,0.00033928057638443754,0.0014637926568531467,0.7642209935110171
2086,0.6508245813550192,0.02415009249229838,0.1398027462394088,0.012907321315174358,0.011982488961179594,0.00014489313397159087,0.000331823949604404,0.0014807718641908219,0.7637946582426836
2087,0.9076221391452011,0.023521485699810385,0.13840484074717874,0.012587889164121568,0.012024066715724424,0.00014673544295762397,0.00034120488943523153,0.0014376282918624472,0.7648940930066915
2088,0.15000975814370854,0.02343558663101719,0.13855131711810365,0.012486045168717652,0.011948599853348174,0.0001458898991647528,0.00034313096382321273,0.00141098768750203,0.7667028735458694
2089,0.17769140173497444,0.023375393754001994,0.13961992133189183,0.012620967654324855,0.01169738632997519,0.00014166442811280877,0.00033825957601896217,0.0014281601172452252,0.7658192146891114
2090,0.25196262079321785,0.023143076408788765,0.13976274254438248,0.012536669922030397,0.011436432690021037,0.00013723130050735666,0.0003411116833219596,0.0014225054578738128,0.7654428292846843
2091,0.6588886042451512,0.023557973197606774,0.1395604339422949,0.012399320237038602,0.011336730699520792,0.0001368787360646051,0.0003446438416609965,0.001401543041519182,0.7660462550558205
2092,0.9199147501029454,0.02404385341941362,0.1402035596556822,0.012437739838425221,0.011320171360959974,0.00013599883367443333,0.00034332887883237184,0.0014158443614658012,0.7654512787740417
2093,0.5817667609983833,0.024504763877579605,0.1406780740147212,0.012371647446244749,0.011306009463985967,0.00013556086724841876,0.0003444075478925557,0.0014161378823638326,0.765560691961269
2094,0.2328699242385488,0.024800385080752774,0.1409609519417847,0.012826621052727583,0.011721426255182021,0.00014011705017480391,0.00033264686460277026,0.0014665239427208432,0.7642474780670165
2095,0.1953584953791253,0.02463301260784745,0.1395970722385944,0.012904409708823561,0.012160361521212248,0.00014686363200400177,0.00033196757176434666,0.0014827716175244143,0.7640000158962824
2096,0.29686969597604895,0.024407535094600807,0.13800397217472382,0.012684865524817956,0.012351791278202962,0.0001529286548211939,0.0003429799463245953,0.001451833198931607,0.7642007146750642
2097,0.5446052636313523,0.024216172110449796,0.13858963344100594,0.012684877571923603,0.012209717905829365,0.00014952169913839963,0.00034011708559478215,0.0014427416937687898,0.7648398836419029
2098,0.8660787846141096,0.023739417209086455,0.14049615803600934,0.012685603822062408,0.011548907792275576,0.00013793605384737617,0.0003377532799165861,0.0014246066149919967,0.7655931443761054
2099,0.7617584908561856,0.023705074201095244,0.13899315255084055,0.012513740532052231,0.011789950377558034,0.00014299841774101374,0.0003427281186335618,0.00140232331088197,0.7665125848354668
2100,0.5828725845018504,0.023775651169114398,0.13938686390765576,0.012568487015317764,0.011525060357516215,0.0001386951026032257,0.0003397240274254365,0.0014004024894688216,0.7663213804824001
2101,0.7967985861075495,0.02401991847192042,0.13917931041742893,0.012387189235425033,0.011451827994071628,0.00013953033459201958,0.0003458464915125914,0.0013811563953449735,0.7671436765280693
2102,0.5622326710986111,0.024597625340098794,0.14022764636041385,0.012449041543814432,0.011409126880711606,0.00013666456899075197,0.0003438555934491827,0.0013883019143844377,0.7669298641842878
2103,0.26538681414760945,0.024711157446711596,0.14080245695566618,0.01263670578374243,0.011766459398768414,0.0001414688289516075,0.0003379203058877511,0.0014293021210272094,0.7660572064047441
2104,0.3588212852715872,0.024595914078100023,0.14007058201813194,0.012853816670868046,0.012151254116845034,0.00014549282055797974,0.0003327033971215476,0.0014660490686719818,0.764611636057681
2105,0.32773927194213137,0.024189549126686027,0.1401694328355496,0.012707458900537372,0.011760869499828575,0.0001420513116071609,0.00033739609539917836,0.0014257757681316319,0.7656724388670231
2106,0.3618473064185712,0.02443089209598237,0.13867413005213747,0.012507345055026597,0.011959264570002848,0.00014665030569105397,0.00034360453373283306,0.0013914444012176341,0.7650645475631597
2107,0.3458171782412284,0.02478012012163322,0.1406510566437177,0.012396014154041568,0.011384447158626188,0.00013764898532464542,0.0003461111941216455,0.0013551941215843577,0.7651166682992356
2108,0.2924507106794122,0.025426864844297015,0.14075560191569547,0.01250478104100683,0.011624899653931653,0.00014115869908881695,0.00034341469360876786,0.001368607094333174,0.7652884186660514
2109,0.27241224506077166,0.025170567092117402,0.1407636349420649,0.012883419279584807,0.011876131410034851,0.00014217736508082002,0.00033280289489157067,0.0014138586678904552,0.7659474000219317
2110,0.6265122994677639,0.024130989188214436,0.13901712316758685,0.012841359034811983,0.012140170605166367,0.00014817046676562917,0.00033614871065079654,0.001397155950182416,0.7627183317478039
2111,0.9348468982458439,0.023293155401883592,0.13805999547032322,0.012491937278175769,0.011869368796797009,0.00014508567108162396,0.00034628483592724635,0.0013375342412531577,0.7483099383775753
2112,0.44340581682857183,0.023166734058468363,0.13920459074452274,0.01238310099111839,0.011428168164310804,0.00013834563931802712,0.00034674744956941783,0.001310844287570223,0.7505206918230712
2113,0.5316504547528491,0.02346131055740719,0.13965402912126101,0.012302885273790753,0.011199463873893367,0.00013458583404801772,0.00034669327907843606,0.0013050601810939977,0.7500044378027382
2114,0.9152648430716026,0.02400929162205001,0.14003263940987332,0.01228073952771358,0.011203776724524772,0.00013451203812242518,0.000345352601039961,0.0013043786814536107,0.7510009701892923
2115,0.789671700308347,0.024362387055848367,0.14070670692018483,0.012609321628946346,0.01146915294448203,0.00013694239937045438,0.000337840725106453,0.001351352101293446,0.7581250805094057
2116,0.40843614397592076,0.024255708830755562,0.14027775080277372,0.012713074524825951,0.011738662607503225,0.00014178362216699103,0.0003368558233556307,0.001365471185632794,0.7580821552055224
2117,0.5683351380853188,0.024031005799873828,0.13911689876148914,0.01252168849806401,0.011795907414302809,0.0001448806731078056,0.0003432339384323857,0.0013438805337088189,0.7490974976981415
2118,0.7316355847220481,0.023938156120966836,0.13954082750584207,0.012425118173401972,0.01153678332627961,0.00014087728814904388,0.00034542647993096587,0.001322752037820396,0.7497975178813288
2119,0.5387735163797682,0.024065945689139223,0.13984869516726317,0.012280285799354362,0.011253206467293997,0.00013464642111782332,0.0003486829237715483,0.0012976650365880138,0.7507110624999389
2120,0.600506872441162,0.024269871277616373,0.14015502392761836,0.01241252819483285,0.011330696958838371,0.00013689407797801145,0.000344446150601585,0.001314168467492438,0.7508122327500488
2121,0.8666854704973885,0.024245547848996796,0.1402471431364274,0.012582032654905428,0.011528103231294384,0.00013825493012298296,0.00034089157757399846,0.0013294802216947676,0.7503772830378944
2122,0.6943137670267125,0.024009507065585245,0.14012119557329938,0.012591742860908361,0.011553291095434792,0.00013927410273162355,0.0003402542176713652,0.0013347592201832237,0.7499066464816043
2123,0.729871794132767,0.02382002213834422,0.14004063816812462,0.012551142450080377,0.01153829075393642,0.00013902944125321337,0.0003418493648448262,0.0013311690129740317,0.7495214958621721
2124,0.9082232011451095,0.023743033849632833,0.1402061532299934,0.012347100183786042,0.011295198147102226,0.00013458902068097522,0.00034815331292514795,0.0012988600923223848,0.7501596239166923
2125,0.9624901839928953,0.024142384773612746,0.13995644465243984,0.012398801973748985,0.011437662537273963,0.00013660899417877737,0.000344972178086822,0.0013079033471024015,0.7510430176778315
2126,0.9458496236238604,0.02389602343166297,0.14012859152213997,0.01257709805873719,0.011432738620479999,0.00013649790073422263,0.00033977375712435087,0.001324529802524621,0.7502153421070685
2127,0.9273366374555292,0.023582498577437994,0.1396595553304104,0.012374478654655352,0.011375559039216832,0.00013646588091964507,0.00034674037952242553,0.0013038869668640096,0.7503331539800957
2128,0.8195576854153881,0.023665354839528807,0.13980090090138975,0.012399880028194366,0.01141196559230162,0.000137384745979241,0.0003453068884952115,0.0013027473876957574,0.750632569245003
2129,0.9473202483961625,0.023818199886041613,0.14001123857795217,0.012379395392889014,0.011298744484693146,0.0001344307326588412,0.0003454304737090519,0.0013038596509820088,0.7505386664124654
2130,0.8250550869693412,0.0242310734166572,0.14013516356831557,0.01234427764820678,0.011326621268608394,0.00013659845570801465,0.00034686961665997273,0.0012957721052675453,0.7506891057658046
2131,0.44199088293555366,0.02443203890299217,0.14043706986400517,0.012540087428226432,0.01143353815599879,0.00013715986870621588,0.0003408932717049451,0.0013244760365586083,0.7500175223393164
2132,0.6963926385860357,0.023911616656216217,0.14034196486052486,0.012534722376149054,0.011425534311891639,0.00013691570616736204,0.0003430617974056194,0.0013201068515518166,0.7495670174297214
2133,0.8469995392227643,0.02343366129657165,0.13968270151131834,0.012464862443891778,0.011460220171290003,0.00013847844001402265,0.0003452876383336356,0.0013088558873788347,0.7501608290078889
2134,0.3755049754878056,0.02301847643178323,0.1394770546670645,0.012491981900521587,0.011362350847441194,0.00013494124032198407,0.0003429919009784177,0.0013013251327520514,0.7508358367123307
2135,0.2411736951639324,0.022737451872201553,0.13913692812744027,0.012239645153583223,0.011213661693125654,0.00013479829247320385,0.0003501376516178434,0.0012860512170977945,0.75136148775874
2136,0.10552086927535986,0.022847452616219566,0.13925767720770788,0.012135806382555181,0.011090519801392418,0.00013295476211638846,0.00035161985401443996,0.0012807739958613507,0.7512365644270512
2137,0.11721342388821832,0.023222870327788026,0.13925315640803726,0.01225613771936196,0.011166380754208172,0.0001318075797815954,0.00034485315231280733,0.0013002287917568411,0.7507274877653721
2138,0.2496480661533106,0.023353698210709206,0.1396564279999727,0.012383161655720398,0.011264954345856837,0.00013469684564437756,0.0003425065916572434,0.0013216376997607915,0.751895562819179
2139,0.9128713752936761,0.0236163702189518,0.13999024059220355,0.012399124869612588,0.01130273076166477,0.00013652696235399997,0.00034367471087459744,0.0013313237669033695,0.7530966735579617
2140,0.8673595423318343,0.0239275420172832,0.14025303323467342,0.012387378616170452,0.011281099067264377,0.0001341446904530308,0.0003440042291056322,0.0013415614054508307,0.7561089482359789
2141,0.6405377722764694,0.024443194095534415,0.14069321466287632,0.012440160321483984,0.011385371132419997,0.0001369452051503961,0.000343758918059045,0.0013463609724869707,0.7573003378644025
2142,0.23875140472402112,0.024583409492805575,0.14086720541212472,0.012728934729655972,0.011573816725349406,0.0001380211466199821,0.000336961450170814,0.001381571177268448,0.7671870984300263
2143,0.10689165226506381,0.024600424510418217,0.14036536640674313,0.01263219555658679,0.011536834221637648,0.00013845480649055109,0.0003403532044947699,0.0013661929904348336,0.7616442277662262
2144,0.15663600511648412,0.024988125901811764,0.14030709401665442,0.012390818380358604,0.01139224176259801,0.00013799947147397074,0.00034695377349780454,0.0013224192251569677,0.7494770795383445
2145,0.13887892405612257,0.025881039304494036,0.14012402292054005,0.01253965470490459,0.01173918588167877,0.0001437919627885753,0.00034212337833838813,0.0013317191098012326,0.749835309808321
2146,0.042309441716224416,0.026259958483445645,0.14030497756374072,0.012774138845677241,0.012040831839991384,0.00014565388590581652,0.0003365956842540374,0.001356025962711782,0.7499644668672675
2147,0.14479403719230843,0.02579688438704819,0.13823125945456138,0.013190871436003948,0.012940308762245167,0.00016571411873478326,0.0003375474668135814,0.0013717333750572491,0.7451223495598391
2148,0.5049988883613015,0.02465983591687082,0.13789593122962607,0.013069566427801216,0.012780862642321589,0.0001604155806917973,0.0003383981093572075,0.001354080579496042,0.7463856130112683
2149,0.8160799311538679,0.023611755273467594,0.13774176640369618,0.012751520505349445,0.01230285632853978,0.00015092481109280076,0.0003415336611212183,0.0013244435969054225,0.7502303784677207
2150,0.7258022810436001,0.02297612894547363,0.1391546705719532,0.012228266254172948,0.011225975665336785,0.00013570193453360524,0.0003504146263023644,0.0012645942231755969,0.7533970172745116
2151,0.18321063155894923,0.022849675596049557,0.13930988132892808,0.01206495733395685,0.011120714343051175,0.0001349080997987695,0.00035512256133996,0.001241036380482785,0.7552631830021871
2152,0.11675348246216433,0.022803037283842365,0.13935798143814448,0.012270118386763174,0.011178568331465577,0.000133579891710367,0.00034538414067719625,0.0012614150632546117,0.7534695527589605
2153,0.3264682613982167,0.022525103417407988,0.13851018338272547,0.012327280592870804,0.011197137227840437,0.0001310331907380391,0.00034383566954243605,0.001279581139367214,0.7517362909976071
2154,0.30613282861764846,0.022861963931446017,0.13842551832873873,0.012008549921026845,0.01097988305754638,0.00013124815143761293,0.0003533835765587856,0.0012503521926582328,0.7541000438868933
2155,0.4046868469074264,0.02373829302947439,0.13939406062069148,0.012209705750791167,0.011171846189426349,0.00013518835238679472,0.0003476215849261832,0.0012638309170414086,0.7539132013933014
2156,0.6715377559792598,0.024191826862227983,0.13999514232890597,0.012425536081298816,0.011453473609633558,0.00013842993293122774,0.0003409777809304515,0.0012913186855160186,0.7531316549289239
2157,0.6201927718831227,0.0241359307403608,0.1400842187683674,0.012418431408775632,0.011376370325560381,0.00013692679639920602,0.00034540341098998617,0.001316086710269393,0.749875515736875
2158,0.42896527633686965,0.025152582164486348,0.14019235918975548,0.012357219500051198,0.011487834451540002,0.0001404974423203642,0.0003467534949358475,0.0013102287977996285,0.7510376914339774
2159,0.33114058643679267,0.026092649416212366,0.14436541696129856,0.012194352027206978,0.011261015538499564,0.0001425693990662058,0.0003401400821834155,0.0013151849347156075,0.750818681823078
2160,0.16109466174442533,0.028306550022961008,0.14331730479358262,0.012562239251816765,0.011567260741278451,0.00014011988188045166,0.000343329257581626,0.0013186575671220169,0.749437898709491
2161,0.15128258121701932,0.02879235038269723,0.13986756648129606,0.013253797498393616,0.012927301455873175,0.0001591413393493557,0.0003303456897042478,0.0013896609080672473,0.7459705536212533
2162,0.3413405307880051,0.0267787093309384,0.13904102349050518,0.014231937896778013,0.013740497854501377,0.0001773661348387634,0.0003196773922123919,0.0014204456612038063,0.7443840657084567
2163,0.8108269967916748,0.023938028156155977,0.13721015555820992,0.012513608699509793,0.0119743598073776,0.0001759605422924082,0.00035035473218181235,0.0013620880031391946,0.7443516644922249
2164,0.7413367131370403,0.02173751022671322,0.1361585197559394,0.00818259824289802,0.007709644986448438,0.00013802823450936863,0.0004355631503883961,0.001612879403489642,0.7463899242391239
2165,0.07678942335058836,0.021871160285840574,0.1377614723003765,0.011660794506467953,0.010801431984356236,0.00013058619679617856,0.0003595365866033706,0.0011426134184505665,0.7545534806180407
2166,0.10351274699834134,0.021969098330763548,0.13699961147665607,0.011543902002140172,0.010745831699974562,0.00012151504392721169,0.0003547493538011981,0.0011589416996428126,0.7561443855805035
2167,0.6451947949690149,0.02381937446722182,0.13929483198465087,0.011806747389705441,0.010919675467019219,0.0001306747138185571,0.0003542025406971794,0.0011710187330745692,0.757712097404989
2168,0.8625221394839762,0.02457015289176645,0.13992242619890705,0.012210054986770968,0.011200781005893834,0.00012853316222605216,0.00034368711481924663,0.0012441357968540068,0.7542081296346723
2169,0.44125276922580103,0.025586791977070367,0.14115948484614493,0.012280560413381436,0.011343746368339791,0.00013670998716863725,0.00034995738502519025,0.0012498119306053601,0.7544731582584071
2170,0.551410011107252,0.025082403312901236,0.14121435418106176,0.0127308339434552,0.011636821950130827,0.00013786812694804862,0.00033769375282921565,0.0012818137958909848,0.7518523148138653
2171,0.905932672530749,0.023387856526284834,0.13957592714436773,0.012799011659480053,0.011731406247511011,0.00014163409882916866,0.00033746679367641086,0.0012818567507344447,0.7518267948647734
2172,0.7223489184346924,0.021824322953306385,0.13743875239751324,0.012096681173542012,0.011079429100048444,0.00013379523251277892,0.0003564772341332345,0.0012166959994232007,0.7541540382479763
2173,0.12479782587927057,0.021671830696314953,0.1372783488066458,0.011844473570532754,0.010913274083763969,0.00013091717008562043,0.0003565853578035849,0.0011674254494351555,0.7568745058359717
2174,0.03919406083683563,0.02168232289264005,0.1380456229587319,0.011827460706425152,0.0108373178328528,0.00012865994513278078,0.00035593223151875186,0.0011955472188324157,0.7568938625853947
2175,0.06602316284368082,0.022137021852520422,0.13813668840988946,0.011717143078140424,0.010791688179375813,0.00012728023487484919,0.0003571643606328223,0.0011992661964316254,0.7569879509126124
2176,0.1444939230173783,0.022230016767109784,0.13861857826137092,0.01223789414215204,0.011158942106578196,0.0001293461071916191,0.0003403399629388071,0.0012667198924908307,0.7538509028075859
2177,0.18197839985032416,0.02255462505493555,0.13867464859791945,0.012101676752194646,0.011058096071103973,0.00012836247592118433,0.00034797299169475604,0.0012679800684891607,0.7527052940529861
2178,0.8209597229410558,0.02392346383781918,0.13951753509418585,0.01193939818875922,0.010991597479278359,0.00013150055281963002,0.0003556336076832034,0.0012440393413264417,0.7549141377783012
2179,0.7140867027395346,0.02501953364176801,0.14102048295968306,0.012407853316943607,0.011316915671528371,0.00013377021856442184,0.0003401238217866087,0.0013058607650540122,0.7509474942525914
2180,0.4472999933245758,0.02548212306882003,0.14155082979580313,0.012502890855614401,0.011463432766770976,0.00013859332066756824,0.0003433769568540468,0.0013096828290092288,0.7503809399765689
2181,0.5988886043762733,0.025278699763891188,0.13947353335750667,0.012939901922004782,0.012508647986304022,0.00015213401490676848,0.0003346382928778313,0.0013629584059732247,0.7486287491684473
2182,0.5999218572160407,0.02431352289411015,0.13835461535945015,0.013099044832555196,0.012572478747143623,0.0001509672474485635,0.00033251775839437947,0.001365550299997631,0.7474535067409516
2183,0.6368762349515532,0.023288986894938746,0.1390559072105063,0.012108129523035971,0.011214996154042423,0.00013636547787976294,0.0003572334338644012,0.0012633981935361582,0.7530176816976292
2184,0.927597930663475,0.023758989176239642,0.1396905890018718,0.011905655232416379,0.011017272926401755,0.00013370192207962095,0.0003604963184088428,0.0012334430809199937,0.7553546718306864
2185,0.9722935764307054,0.024412806116855146,0.14011873004855058,0.012371782874273207,0.011289029150186813,0.00013170085555436195,0.00034117553347823293,0.001268628416763229,0.7528496017545319
2186,0.949419932187834,0.02367505503436318,0.1403255149597954,0.01255696811951823,0.011433777044675963,0.00013627882396760604,0.0003404410300199556,0.0012903539437836287,0.7515480710541312
2187,0.6927449733695742,0.022296411866834953,0.13919460526561123,0.012261153154589977,0.011168592826801382,0.00013334978867118874,0.00035020748572645033,0.001268749459521601,0.7520636904560084
2188,0.17635706674550566,0.02199907659853162,0.13792308204978543,0.011846421460489642,0.010867595717221623,0.00012777871453795164,0.0003579454483467748,0.001227406099899575,0.7554261178913055
2189,0.096204673117807,0.022354449235331364,0.1380994999161993,0.01206591105561483,0.011038568181716446,0.00012656569735636225,0.00034698870732963183,0.0012487440737115607,0.7542412859970563
2190,0.5998522510674116,0.0234628276811516,0.139572061971588,0.012072507564284018,0.01104983516739777,0.00013331515649595005,0.00035027935119325004,0.0012530918174161743,0.7548050599147432
2191,0.7964761235531146,0.02473294054791897,0.14097056221330817,0.012278121158468047,0.011223629451517558,0.00013172236341618682,0.0003459034366132263,0.001282287464494214,0.7523560106842647
