sample_idx,Layer_1,Layer_2,Layer_3
857,0.6085423557879654,0.042936242769906374,0.20691226468182866
858,0.8727396096538593,0.042675450386030156,0.2107857273249436
859,0.8852922275233293,0.04114528981176535,0.2088327537000797
860,0.7633408077019301,0.04044637099116555,0.20627072370553834
861,0.5706201225202803,0.041917515938180605,0.2073145221354159
862,0.750093306874219,0.042687959788859975,0.20667499934377476
863,0.8550853206817589,0.043317727640988846,0.21047486080125577
864,0.6326053234393805,0.041870804543646,0.20860563081035277
865,1.0366960413571282,0.0426861809244522,0.20908078723749934
866,1.0366960413571282,0.0426861809244522,0.20908078723749934
867,0.5776462071308126,0.04329790744643658,0.20719186554132862
868,0.3185010122648373,0.04392494005708725,0.20832668073753324
869,0.17333651224711022,0.044750345917715206,0.20741749077073912
870,0.148451747175108,0.045717199920882745,0.20854148872155598
871,0.30682919419253385,0.04502259313935719,0.20834956620578238
872,0.5562641251776304,0.043774627220188767,0.20677551231785474
873,0.7624361078712497,0.04243489536490297,0.20577519592995364
874,0.5477631963833713,0.043099919564515976,0.20602934602365786
875,0.3479501366618639,0.04390422141964678,0.20545739932161333
876,0.23475146859983198,0.04482591859119078,0.2060813999211707
877,0.09983804760535264,0.04562532855511359,0.2078189007623985
878,0.08329684339122156,0.046277870461764015,0.20542190673695226
879,0.46883839484210177,0.04466377796680565,0.20461171985999171
880,0.8890423183133191,0.043975170585548784,0.2041601460182927
881,0.8502313189207414,0.04326148479732739,0.2043229177533188
882,0.8389693609173898,0.042558610903481564,0.20212641691513566
883,0.856658584948983,0.042620699021553965,0.19984683552240134
884,0.6250857840628725,0.04437709691060965,0.2068513944586654
885,0.96227587130744,0.04273523911479682,0.20433425540287098
886,0.71934558145177,0.04148117810327323,0.20289813173854776
887,0.3923050950892595,0.041603863025417964,0.20348399857986832
888,0.31371031345209643,0.04167944639976562,0.20351793207657753
889,0.37153510219499664,0.04207500868897518,0.20316337374927518
890,0.8275820833224206,0.043486645569804416,0.2061206641530352
891,0.8024060780319944,0.0431728342968668,0.20448726579793264
892,0.790400735799005,0.04381800142238601,0.2045002214726861
893,0.6438128673877882,0.04420762438141701,0.2056942884452373
894,0.25212677231042346,0.044357648010976414,0.20544683127492458
895,0.22780246658911085,0.04425192362824715,0.20387936204211088
896,0.844205759679992,0.044133809481662345,0.20465015181418744
897,0.9020230694167207,0.043460559638302976,0.20411216670143462
898,0.9835159384451829,0.04306842883566964,0.20458579613127958
899,0.6654223454341851,0.04204051643995843,0.20185183066374612
900,0.6728423783992696,0.042363879811870175,0.20249909841995506
901,0.9245135717611246,0.043336116856889983,0.2045082868106468
902,0.9434483134247637,0.043363479239388436,0.2038624956351539
903,0.9333450236374645,0.04355715553224715,0.20290943267332362
904,0.6408943498426312,0.04422318453055463,0.20480197676334144
905,0.28962762526161345,0.04530502251936597,0.20299888970731328
906,0.24671058221122022,0.04718543076379722,0.20294883431280564
907,0.17508450836496925,0.0478334214901166,0.20260856716520137
908,0.1567279090516146,0.047332293329355624,0.20148939733233073
909,0.18944984430316292,0.04589153468419038,0.20135388457001135
910,0.5267389204917261,0.043468742200913235,0.19768644730632245
911,0.9691840277970603,0.04346288857124958,0.19832850507898636
912,0.9567198408110948,0.04287512255368797,0.19837159832357254
913,0.7690682838726588,0.04275286281508639,0.19811348255129013
914,0.4983173101297713,0.042535245433529156,0.19555139583779435
915,0.636499411157682,0.04347299323229403,0.19873665682590835
916,1.0156530326388993,0.043403822292135574,0.1982946791273611
917,1.0156530326388993,0.043403822292135574,0.1982946791273611
918,0.570117368258044,0.042066709530314994,0.19643650254542122
919,0.4594480484383803,0.04089641362817964,0.19877893777606004
920,0.4186024916245019,0.0406468623636852,0.19822167496912735
921,0.46809106214373375,0.04186699393184856,0.19933815899605167
922,0.5989756551948623,0.04280277639661001,0.19848800479544193
923,0.7182500275051884,0.044865343833272786,0.20340196995298498
924,0.6321541505548671,0.04369129378531522,0.2014492637872357
925,1.0,0.04346589045902438,0.2008994663600232
926,1.0,0.04346589045902438,0.2008994663600232
927,1.0,0.04346589045902438,0.2008994663600232
928,0.5764895344805274,0.04408441945330399,0.20072121470399096
929,0.33035060417346074,0.04459393508166243,0.20062087399082185
930,0.2332647160025807,0.044838960643003634,0.20046439039215502
931,0.26715378080600927,0.04465489976732817,0.20040270755362477
932,0.4230919137568816,0.044193698819980365,0.20055796438001727
933,0.6308904377171047,0.04333402113661178,0.19871685359389302
934,0.5698417578559705,0.042616276355659566,0.1992283916265324
935,0.3097302052206896,0.041745229408330586,0.19937752572794287
936,0.2043224326751114,0.04135205225625038,0.19965582419188221
937,0.23247191068117046,0.04154067379527304,0.19974993448701694
938,0.3798990406764363,0.042207307333066435,0.19949225891086664
939,0.8321092114530725,0.043730792567332366,0.20194431396941082
940,0.44438959601224026,0.04424317851342163,0.20237227289797743
941,0.23286051001578034,0.0443294393011584,0.20165373614813364
942,0.26754662278851427,0.04420679637314762,0.2015972022889163
943,0.4236943627844355,0.04390196623170095,0.20166097183648213
944,0.6318524857651004,0.04336314433350963,0.20059412914821217
945,1.0,0.04346589045902438,0.2008994663600232
946,1.0,0.04346589045902438,0.2008994663600232
947,1.0,0.04346589045902438,0.2008994663600232
948,1.0,0.04346589045902438,0.2008994663600232
949,1.0,0.04346589045902438,0.2008994663600232
950,1.0,0.04346589045902438,0.2008994663600232
951,0.5660228640099242,0.041875391161458775,0.20128191103810344
952,0.6374079494015494,0.04158491171795664,0.2001403129566769
953,0.6253012222366896,0.04138463926733038,0.2014863770747909
954,0.8081771690213853,0.04270492539393156,0.2007077480331496
955,0.7418575557554442,0.042935994202777605,0.200754969497699
956,0.5025423373208008,0.04300106459133701,0.20355102889971988
957,0.41880711084195543,0.039328926507286366,0.20181934542284352
958,0.09997242867864142,0.03883430639980978,0.20316935076917908
959,0.16928094410353045,0.038375894736236815,0.20075214209939218
960,0.2429375212487791,0.03986803942647621,0.1993059293477658
961,0.35371476821708514,0.04110688443316324,0.20425084940547544
962,0.5390141157813559,0.04162644791582781,0.19269743747021129
963,0.2685658871728397,0.04253989616334097,0.20793468895947131
964,0.4254988139552437,0.04268466500208623,0.20789537403838865
965,0.6608785290623032,0.04426302871486165,0.2075013103121235
966,0.3340055876462251,0.04501206368359201,0.2075555173767465
967,0.19620757279324186,0.045895244077372443,0.20739141312462328
968,0.19082496286545303,0.04564682830180378,0.20757765761914315
969,0.3097578423143874,0.04466899925176904,0.2075971712024678
970,0.48333382755194354,0.043026575046389626,0.20432455962683616
971,0.5027893989708032,0.04338444993949597,0.2065843475209631
972,0.6329331163807992,0.043136339349667985,0.20516913496335332
973,1.04510880329966,0.04317805768223515,0.20522541949694917
974,1.04510880329966,0.04317805768223515,0.20522541949694917
975,1.04510880329966,0.04317805768223515,0.20522541949694917
976,1.04510880329966,0.04317805768223515,0.20522541949694917
977,1.04510880329966,0.04317805768223515,0.20522541949694917
978,0.5754228491035548,0.043530172236293185,0.2048060395467124
979,0.3197118425275228,0.04392910158093799,0.20468792256051505
980,0.16080584777794538,0.04453062005840824,0.20448868544781185
981,0.27101509506185395,0.04458375889547195,0.20471228100519856
982,0.1887798207941892,0.04491771282897705,0.20471279006557785
983,0.15895145355412366,0.04488820246913838,0.20358816592133022
984,0.14112895192491193,0.044920745275729645,0.20315023776044083
985,0.19983290580784963,0.044830978108698405,0.20196464295886019
986,0.2585991157273396,0.045087141256009655,0.20492441278288243
987,0.4117961663812285,0.043789950354664375,0.2013848968367743
988,0.45564923830422244,0.04388940932252161,0.20139875319129175
989,0.6111705923332986,0.043591980964766575,0.2009254821140416
990,0.8800565454354675,0.043587472616477996,0.20110995241538743
991,0.5559157143591718,0.04346773857089459,0.2008577355684541
992,0.7333847352293987,0.04345059907315285,0.2008887696209385
993,0.38026158028757406,0.04350342993822598,0.2010037503329586
994,0.6058458279106802,0.043427467682194854,0.20007137005467213
995,0.3170628501392909,0.04219356881180236,0.1998303456273125
996,0.4465881581118667,0.041786973548665785,0.20026331101110495
997,0.5905369586406934,0.04183746940229238,0.20107852414591665
998,0.7364758114878103,0.04193787680065675,0.19881955509198757
999,0.827219368697631,0.04228862462200045,0.19648717715647623
1000,0.3901298288203293,0.042440923999320646,0.19922804905668468
1001,0.17618798409261238,0.044326533810961966,0.20529857728790735
1002,0.06396514071315418,0.04568203149951844,0.2023790722854234
1003,0.2137422522715392,0.04531403296721925,0.2022996584016572
1004,0.537871610955897,0.04436699701738722,0.20190176858405673
1005,0.843486874398732,0.043106244316847175,0.2013369932392043
1006,0.8244668217622214,0.042148734843746594,0.19933139115366671
1007,0.3961103485797042,0.042820912928236754,0.20053045161534833
1008,0.14418227357764368,0.04241694363640203,0.20107024881219304
1009,0.4238036724219353,0.042129320081223165,0.1989135385662093
1010,0.5757899628216965,0.041434597932101025,0.20141677650437995
1011,0.6927627850171572,0.041231891964495615,0.19962234577068516
1012,0.8030038832050165,0.0421623490643912,0.20050449429826156
1013,0.8417306622445166,0.04364073872546159,0.20672630556088767
1014,0.7046204467572474,0.044353310141925784,0.20243153222944543
1015,0.5361205532523419,0.045351350514787225,0.2039323976136399
1016,0.23349952171967792,0.04520507665766216,0.2024596826899977
1017,0.14211555412714139,0.04575722023987816,0.2018761773271931
1018,0.0985436829995664,0.045825123701144777,0.20197411978339364
1019,0.763026276671877,0.04421138939850955,0.1998175181569778
1020,0.9804494716612941,0.043457259617615596,0.2002866445602245
1021,0.9391254704130105,0.04258330780695041,0.20092444091829487
1022,0.8085467167089602,0.04179108769722917,0.19866322007718473
1023,0.6551525133733589,0.042432461698934,0.197347542742623
1024,0.8084860579926885,0.043298829751912016,0.2009768154369742
1025,0.6324157024416999,0.043372874551786955,0.20237123892093134
1026,1.0,0.04346589045902438,0.2008994663600232
1027,1.0,0.04346589045902438,0.2008994663600232
1028,1.0,0.04346589045902438,0.2008994663600232
1029,0.5696542182689723,0.04264595051812359,0.20112012446445793
1030,0.32360988419282766,0.0419806954572296,0.20114158777011137
1031,0.23071051260430886,0.041732621564757655,0.2013790302460965
1032,0.26954181227795493,0.04198794552100604,0.20139722931298876
1033,0.4269282994192142,0.04260504337349458,0.20118299706768972
1034,0.6365010988076378,0.04357286137653482,0.20356281569423784
1035,0.984454764996009,0.043365557030570434,0.20299023345214917
1036,0.5742606901721705,0.043546699327712046,0.20294488173839764
1037,0.32825845823292676,0.043707869774249786,0.20291301063403133
1038,0.2324172066357495,0.043766740933508186,0.2028588889707783
1039,0.2679455598168514,0.04371434432471921,0.2028693327769816
1040,0.42440335567370724,0.04356870450404138,0.20290149745586006
1041,0.8953801624245715,0.043272454435978824,0.202444192942697
1042,0.32701673068767534,0.04323620044509624,0.20251382973852505
1043,0.23197477250256593,0.04320062502863642,0.20257481576628944
1044,0.2683985463789724,0.04323353973572441,0.2025572054534297
1045,0.4251383929753828,0.04328879319986878,0.20250516231750693
1046,0.6338856912764124,0.04339755422495839,0.20274496065434
1047,1.0,0.04339038481981916,0.2027689555059865
1048,1.0,0.04339038481981916,0.2027689555059865
1049,0.5734528811322746,0.043383945001597035,0.20273447524071575
1050,0.31894751610811356,0.043282358954988,0.2027372630446057
1051,0.17338516503107682,0.043229876229533226,0.20276348025255408
1052,0.15183747816611504,0.0431949901056804,0.2027885237060043
1053,0.2469414529274706,0.04322008241745423,0.20280052926060932
1054,0.41754058705974584,0.043271025900802784,0.20271709632757662
1055,0.6337546672080914,0.04339996453369677,0.2032149090619817
1056,0.984454764996009,0.043365557030570434,0.20299023345214917
1057,0.984454764996009,0.043365557030570434,0.20299023345214917
1058,0.984454764996009,0.043365557030570434,0.20299023345214917
1059,0.984454764996009,0.043365557030570434,0.20299023345214917
1060,0.984454764996009,0.043365557030570434,0.20299023345214917
1061,0.984454764996009,0.043365557030570434,0.20299023345214917
1062,0.984454764996009,0.043365557030570434,0.20299023345214917
1063,0.984454764996009,0.043365557030570434,0.20299023345214917
1064,0.57433358135816,0.043550464502077446,0.20289826146269585
1065,0.4473852436457044,0.043862141590480186,0.2024337437913144
1066,0.2257864920153131,0.04407427130066521,0.20268430616035016
1067,0.09530032580132042,0.044553655734190345,0.2024331350596561
1068,0.065812600825496,0.04472384224111636,0.20273363204829253
1069,0.0777273216776424,0.044581402427791184,0.20179060030136564
1070,0.23432381583467454,0.04437815194005357,0.20232196391138846
1071,0.4157082849281105,0.04383789126417881,0.20138007570583405
1072,0.7572912252948741,0.04343983848644517,0.200887994682033
1073,0.9399618656280471,0.043365743971942816,0.2010569657711826
1074,0.8380127439769534,0.043172113697803605,0.20008242370574203
1075,0.6336940530756594,0.04337960621845238,0.20076403126775333
1076,0.5792404608026738,0.04465444918076178,0.20050887293264774
1077,0.42380108030193264,0.04515376334451038,0.1999881349683018
1078,0.3853994958268484,0.04492163025394402,0.20008631942453226
1079,0.4590573778952318,0.04466685714201757,0.20012664312289186
1080,0.6357117152630432,0.04411029570338998,0.200806413731482
1081,0.8210984956118699,0.04271849322289056,0.19674711564545
1082,0.4437017533022152,0.043506777451701395,0.19860939279942857
1083,0.3301223296952035,0.04216127847168283,0.19865236676731401
1084,0.16635154609114955,0.041384195839852755,0.1986090589421654
1085,0.15875953623324657,0.04133949392029701,0.19890257725833205
1086,0.26737601729233007,0.041718538475848055,0.1981507140605565
1087,0.4414862892647199,0.04249102501867863,0.19929276037185983
1088,0.6354792001515757,0.043466875674534444,0.2016301437001481
1089,1.0451208234446967,0.04345287074643445,0.20133252452410033
1090,0.5745125651226595,0.043652601625391974,0.20128478684998152
1091,0.3283877752393005,0.04381801471640123,0.20128164023534412
1092,0.23249689848881527,0.04388186464795618,0.2012281263999698
1093,0.26790802883685094,0.04382970246335316,0.2012523802834657
1094,0.23370550435521942,0.044071314101941206,0.20109564081967946
1095,0.27699321818438283,0.043947364804424405,0.2005601142000787
1096,0.4162049863764469,0.04399056046721883,0.20071564039160972
1097,0.4977650605217283,0.04380045273887001,0.20067094840486432
1098,0.9362106456846641,0.04341399899327725,0.20086074543051835
1099,0.8373091723130398,0.042838311581541166,0.19958656199535296
1100,0.15906624445754114,0.04323184887458564,0.20108435837168093
1101,0.8864967741332516,0.04368729462035836,0.2001425838519597
1102,0.8991399855376911,0.04385357715750282,0.20015624412553124
1103,0.6770741664253729,0.044043592118447994,0.20035695481776283
1104,0.3369547467330012,0.04381551884463719,0.2004982190084238
1105,0.23887998398094057,0.043875048633606806,0.20049893332200175
1106,0.1670731134736112,0.0436298312117428,0.19855975594745923
1107,0.2406037011558072,0.04427507183463797,0.2009114299078314
1108,0.25705488052519976,0.04407775137160297,0.19985664195385688
1109,0.46300678779902327,0.043771490554441184,0.19974945580016223
1110,0.7689249226688348,0.043403319216679614,0.19912512620938394
1111,0.8808588507084211,0.04342904653636115,0.19890031173515665
1112,0.633733072411384,0.04355704682648742,0.19933647335118365
1113,0.5806074265305744,0.044882587240262395,0.19864422877886057
1114,0.33436887159688156,0.04611524217671481,0.19842457225161914
1115,0.23471021819500304,0.04670232674320085,0.19804769525018162
1116,0.2654868948713438,0.046439742234439585,0.19800696396767137
1117,0.957911423465654,0.04377512608012579,0.19845331744747297
1118,0.7593190460615145,0.03962063359128376,0.1913198771973993
1119,0.20026503195756484,0.03933998084209578,0.19144555224111703
1120,0.23002824948227518,0.039553520990588176,0.19209322311037336
1121,0.9159525723344175,0.042400594652792445,0.19091598810411692
1122,0.8720461260613949,0.046004630107587596,0.19821802985324288
1123,0.2661015555075319,0.047759670011848,0.19987592363414008
1124,0.25392755584454585,0.0472855523803416,0.19888451482623537
1125,0.40530779985737453,0.045862841061879434,0.19919188941521626
1126,0.6097993614748395,0.042875105565904015,0.19159237052811728
1127,0.6332027659425754,0.04318311868091962,0.19003278600018747
1128,1.0649478901639426,0.04303453786459821,0.18999326770214775
1129,1.0649478901639426,0.04303453786459821,0.18999326770214775
1130,1.0649478901639426,0.04303453786459821,0.18999326770214775
1131,1.0649478901639426,0.04303453786459821,0.18999326770214775
1132,1.0649478901639426,0.04303453786459821,0.18999326770214775
1133,1.0649478901639426,0.04303453786459821,0.18999326770214775
1134,1.0649478901639426,0.04303453786459821,0.18999326770214775
1135,1.0649478901639426,0.04303453786459821,0.18999326770214775
1136,0.5752563275234985,0.04321068327930222,0.18957894234799322
1137,0.32023218673555265,0.04338752892159181,0.1900881290289278
1138,0.17449925357319385,0.043711693114932615,0.18970956218492485
1139,0.15086399924910465,0.043865888390578034,0.18970487315784224
1140,0.3974422576319422,0.045261968490535986,0.18715367669308203
1141,0.22282969018774113,0.04654380178002859,0.1885637778513436
1142,0.14596916038172136,0.047146822571667024,0.1848337105303337
1143,0.14905693607509385,0.04899837088332604,0.18710019465099148
1144,0.13393173199562525,0.050209432400485254,0.1886907976009239
1145,0.2543532585578151,0.04949006836392977,0.18797640269196758
1146,0.303429150769855,0.04887395333785283,0.18724909200304718
1147,0.7759196052816878,0.047709848503118435,0.18993887266646403
1148,0.98354727411292,0.04673164809038277,0.19030824779625433
1149,0.7603105648236087,0.04546388441961957,0.18937296307138218
1150,0.25986766979507325,0.04691185091817962,0.1915462206870404
1151,0.40744609050116165,0.04736948269852559,0.18904608397781564
1152,0.7352512891823989,0.04775868395708904,0.1919826335773791
1153,0.7986462496017837,0.047312014219096366,0.1908868344332324
1154,0.5482979120302813,0.04643080951167744,0.19039937744271185
1155,0.3590963043010582,0.04600187726217797,0.19063634952229747
1156,0.8612037035836944,0.047280274004941614,0.18964985094239462
1157,0.7270689224687259,0.04793761380148365,0.18960666797375247
1158,0.49953499308433424,0.049482248455916755,0.19047361676295838
1159,0.1903027027465899,0.0501182943995786,0.1903040830212055
1160,0.31941386153005147,0.04873547760342445,0.1895095314485865
1161,0.5131559963701882,0.04750184963625881,0.18827101450495087
1162,0.6474178549014338,0.047914128994535954,0.19057494579287404
1163,0.9347841191848744,0.048023389851881815,0.19056891530083675
1164,0.8151227251328022,0.0478928378743122,0.1903208563282549
1165,0.6338915961672928,0.04835096644474035,0.19099805528112557
1166,0.9871496625864378,0.04813868838866875,0.19058909778813438
1167,0.5759118959784495,0.048373381597971554,0.19055426506194384
1168,0.3289713521592068,0.0485623721943772,0.19053765876337592
1169,0.2330241873490917,0.048650791883909195,0.1904625974610865
1170,0.2676899512518517,0.048594614039077055,0.19046537936114905
1171,0.4238310620288027,0.048481763351582385,0.19040810836757627
1172,0.6319368994002562,0.04823561615264682,0.19014401759132804
1173,1.0368223389252762,0.048462097470552634,0.1905268179054077
1174,1.0368223389252762,0.048462097470552634,0.1905268179054077
1175,1.0368223389252762,0.048462097470552634,0.1905268179054077
1176,1.0368223389252762,0.048462097470552634,0.1905268179054077
1177,0.5796627301658298,0.049409967795030374,0.19028099241507068
1178,0.332643586902001,0.050228412067764405,0.19023265718395144
1179,0.17502304744755792,0.05125996906580077,0.1892588083255713
1180,0.3535294628096133,0.05042653846407075,0.18940446493421437
1181,0.6462912571535686,0.05000161432437544,0.18945246927404713
1182,0.8924772059840194,0.04854580410706277,0.18877224869638976
1183,0.6672927016947274,0.049727561591229374,0.18971422130079618
1184,0.6220925893922264,0.049381768826491146,0.18972115072906348
1185,0.5840755677294571,0.050960113213384006,0.19131285188558667
1186,0.6331198085622878,0.04992496123278056,0.1905036384184572
1187,1.0435937464034104,0.049877271231067555,0.1902827489181632
1188,1.0435937464034104,0.049877271231067555,0.1902827489181632
1189,1.0435937464034104,0.049877271231067555,0.1902827489181632
1190,1.0435937464034104,0.049877271231067555,0.1902827489181632
1191,0.5736900597111021,0.04963722015715977,0.190326338217933
1192,0.7835418739315312,0.050371809838688164,0.18979445800251704
1193,0.5032819835610471,0.050754717479710054,0.19008832846265777
1194,0.937162562867998,0.050374162460565364,0.1900552822843713
1195,0.8718983919838813,0.04881110239793063,0.19034580980105664
1196,0.6117164045736315,0.04807464528305361,0.19095487319887205
1197,0.7665319449141799,0.04824394054445558,0.18953107628137034
1198,0.8093998297590506,0.04920112287110201,0.19004069597288475
1199,0.791341773550231,0.0529938826833658,0.19125875457607877
1200,0.37104525980773806,0.05315747099439161,0.1905760752914435
1201,0.33172764610747585,0.052558672796760963,0.18920909183018364
1202,0.5187233297385684,0.050593295880917655,0.18818181322785243
1203,0.8114225674043131,0.053682808087906375,0.1904641663914931
1204,0.9302607039083517,0.05009960788360002,0.1868833012047092
1205,0.6364588361319099,0.05511275047712316,0.19205534510048838
1206,0.5748691909150091,0.05319120332029481,0.1903850672280557
1207,0.5527301181466463,0.05161409790807159,0.18953801890552302
1208,0.42443174288564767,0.05067591388493675,0.18848254709341994
1209,0.8451292599528446,0.05071145148085998,0.19030872265203314
1210,0.9613497382031841,0.05273076039789959,0.18958094369798573
1211,0.8885566145531324,0.051859417820345644,0.18722270093545035
1212,0.5184203671078569,0.053989108407651365,0.19111275544879625
1213,0.1897444033736717,0.055003059049724023,0.18792044936031216
1214,0.28982989668165315,0.0539809446587014,0.1866810471515591
1215,0.7009354158563748,0.05359280774847841,0.1867724900158979
1216,0.8206888545911927,0.055666935953094576,0.19160557167146353
1217,0.9478133530158238,0.053443557223474825,0.18863805383060006
1218,0.7975349670040742,0.05622239935943396,0.1912640071277788
1219,0.47112567472282163,0.051561280739507054,0.18899414740194298
1220,0.27648893436374145,0.055848589823429995,0.1926214743766449
1221,0.22280683474764607,0.051142470245798766,0.18955593323734843
1222,0.39283840028342143,0.05429860050104163,0.19044169397686073
1223,0.9502654140136921,0.05218344639234718,0.18814997018747137
1224,0.7722067879135186,0.053260264192813156,0.1903583686635909
1225,0.3309339831446727,0.053742848832106005,0.19133332755736243
1226,0.39584378547378685,0.05174419400578856,0.18932358440095243
1227,0.4421641966018397,0.05514133516831676,0.18873512173250317
1228,0.7330368874556117,0.053246716519396387,0.18743305521292086
1229,0.4467120209196813,0.055420174341693995,0.19128474995809153
1230,0.3189702036268204,0.05282392514440082,0.19090205460280651
1231,0.20992050110181393,0.05286014470926925,0.19166946308530108
1232,0.14604599681949526,0.05058981099918758,0.18895209350619457
1233,0.19482191867133158,0.05105192387962876,0.1918525583198123
1234,0.26579075622913206,0.04968695614507679,0.19259185341885698
1235,0.37765838844035526,0.049789474819753377,0.19170837020466536
1236,0.5569890917797264,0.04855583892301896,0.1902621648282985
1237,0.6348576893229327,0.049373868152362554,0.1912612956247275
1238,0.9459755685403993,0.04879160966900642,0.19045125743182556
1239,0.5724027675611556,0.04831974773706882,0.19052816418071283
1240,0.6055005662014941,0.04841261785487638,0.1899185429316489
1241,0.9430460187087093,0.04842978953739785,0.19041956843147934
1242,0.830581875590504,0.04903209283213483,0.19026657416870496
1243,0.9462976305134471,0.04843638308452958,0.19071570344711786
1244,0.7753330911349559,0.04776224698709419,0.19114270846455994
1245,0.6615052258533098,0.046915324339114606,0.19013394425553531
1246,0.8913025113166958,0.048208779076328034,0.18935857369297915
1247,0.9851405556391784,0.049365252981639185,0.19073382531701455
1248,0.7494328648326042,0.05073780915097925,0.19166115103736925
1249,0.2662777273211866,0.04975295657466483,0.19003337040850854
1250,0.44845128666565126,0.04922843868653359,0.18998166440535647
1251,0.9356308408773674,0.04743641692771716,0.18893582010965393
1252,0.32575995879480857,0.04789067194030883,0.19001995783303716
1253,0.3256186970589465,0.04745493432772441,0.19057946805537107
1254,0.4302850477448066,0.047771763354479635,0.19071306041504787
1255,0.7767601754505082,0.04828227192715895,0.19060970894670404
1256,0.91786014680143,0.04893005248431803,0.19178671348721377
1257,0.12879663308671208,0.04905021768710882,0.19098912078158137
1258,0.24298295145524673,0.04924116581733995,0.1897520724219829
1259,0.2631721546689407,0.04897495996659318,0.19033264595724442
1260,0.2002875762066313,0.049128239548787644,0.18999974146263843
1261,0.23349780483356997,0.04956570030514018,0.19024552758672741
1262,0.2672044764814223,0.04942761343297597,0.1902185817748141
1263,0.4230203428547714,0.04929154448482764,0.19020294106137015
1264,0.6307829742455431,0.04876822574280515,0.1895602437729661
1265,0.9459799509606553,0.04928701349566322,0.19038285963999657
1266,0.9459799509606553,0.04928701349566322,0.19038285963999657
1267,0.9459799509606553,0.04928701349566322,0.19038285963999657
1268,0.5745943066119591,0.049237451318267955,0.19041262827054317
1269,0.49995321272213267,0.04880839683298299,0.19050770466660183
1270,0.27371299703916596,0.048471681083751994,0.1905379700719192
1271,0.7175223932483884,0.048697536075135606,0.19060462238020148
1272,0.954045407137677,0.049105952849959,0.1905233830842583
1273,0.9650135499547955,0.04939397310116245,0.19053530487741355
1274,0.72559633332772,0.04962117502090635,0.1908988492449416
1275,0.960711520076147,0.048719789384857215,0.19031044151886578
1276,0.80428568148491,0.047989832466960425,0.18988873091908154
1277,0.2317654770858788,0.0481950544436176,0.19067649639809592
1278,0.26887238486192433,0.048324829973499184,0.19068009834775657
1279,0.4257085942295986,0.04841356263358165,0.19071820370627046
1280,0.3871645615779641,0.048606779348567164,0.19127389113592175
1281,0.31520295388534747,0.047982153975837605,0.1906170879705512
1282,0.21007021746514576,0.04785462713655819,0.1906554729536173
1283,0.23714631925464125,0.047903161065858235,0.19069129263981033
1284,0.3852361656156126,0.04801699098968737,0.19071556531820277
1285,0.589179285089857,0.048254080114021436,0.19106770992626243
1286,0.6331063790666909,0.048135896168158054,0.19076155302824904
1287,0.574962857610352,0.04811854417789041,0.1906045948695705
1288,0.32806888215310237,0.048169480708061596,0.19060909474976317
1289,0.23269267485651712,0.04818896185971655,0.19059872736789618
1290,0.268028631610737,0.04816566684276635,0.19057505781331419
1291,0.5130664914445136,0.04881103119529684,0.1903943203610986
1292,0.29707772510097263,0.04938811945086741,0.19029820216327276
1293,0.22278324873724653,0.049758790871346825,0.19022282241951272
1294,0.2510709220591967,0.04956982168295598,0.19011988669748348
1295,0.40264128130004806,0.04928106976718616,0.19005875150225926
1296,0.6085326739659772,0.04852699890222101,0.18924801123602797
1297,0.9165128610795926,0.04919203485539436,0.19028369287200853
1298,0.8336393297637488,0.04924119490360801,0.1904225732603425
1299,0.965289900835372,0.04925887086542158,0.19043077272491404
1300,0.9952814713144402,0.04929285625124957,0.19041527803313774
1301,0.93511644084789,0.04926933220717755,0.19041080556811296
1302,0.8152085216773036,0.04933523457019284,0.19042630162131868
1303,0.6326884128074617,0.04923316010529777,0.19028317789917115
1304,0.9459799509606553,0.04928701349566322,0.19038285963999657
1305,0.5811100058254096,0.05048881254527282,0.19008778139849614
1306,0.33403205511805845,0.051537965873530434,0.18996406672219035
1307,0.23490096643285396,0.05211654258155962,0.18973098901830876
1308,0.8608799639216271,0.05073486107313363,0.1895969008048043
1309,0.9231876839113409,0.04959584768471803,0.18991588567692586
1310,0.5794126362651998,0.047334852779808756,0.1889204479917107
1311,0.2901475202233126,0.05026485539931902,0.1903842112604186
1312,0.6553988249682636,0.04922265166032325,0.18946605101471814
1313,0.9151914574231808,0.0504603192576778,0.1918948019708655
1314,0.3238455079001229,0.05066850552055202,0.1919383940336462
1315,0.24540852776670596,0.049445515685946795,0.19004632298560764
1316,0.2049066618177504,0.050077467787766006,0.1894462260487001
1317,0.2011997014927981,0.050845105455935236,0.1885079195152185
1318,0.23354181656599404,0.05098019231877915,0.1899730765989066
1319,0.2671815922036833,0.05085049074119241,0.18996178753169646
1320,0.9069820290727236,0.050041326874544434,0.19009424015609366
1321,0.49856957691918524,0.04824995377265118,0.18965707448205438
1322,0.1895911009885879,0.048328319103200235,0.19096259877606792
1323,0.885134153302585,0.050077148364843005,0.19035418386789527
1324,0.9446369234385685,0.05089688007872917,0.18972862762848353
1325,0.6342365183130461,0.052927500170319774,0.19135040821957172
1326,0.24657325496101024,0.052652447678716796,0.19055705196019634
1327,0.3570695620178945,0.05143645959961718,0.18918836973666664
1328,0.5546451962459353,0.050116356280689445,0.1871663966629301
1329,0.7807138269468921,0.05116449993657923,0.188917014021182
1330,0.3253981620358952,0.05232090037170156,0.1905495515081025
1331,0.23167685257348403,0.052091690345050345,0.19070155320842685
