sample_idx,Layer_1,Layer_2,Layer_3
227,0.32119051363768225,0.07702136657047842,0.16567697404674941
228,0.7627413735485691,0.0772197305243314,0.16603438022911765
229,0.7739349082534572,0.07713477951544923,0.165498919762204
230,0.3189843751142737,0.07760010326279199,0.1658378190806895
231,0.21214436580485063,0.07765287592686021,0.16582409418714905
232,0.2958924056789136,0.07777854314450983,0.16632332402850147
233,0.8145894242982874,0.07736376410515022,0.16585903423248305
234,0.623482359791053,0.0766110825158064,0.16553883836682926
235,0.26669462600269533,0.077165610544348,0.1666984180616119
236,0.14825978695088549,0.07635740037045136,0.16585342263220193
237,0.06852752173146437,0.07584476583705657,0.16547633117354643
238,0.03593273056447244,0.07586658465572282,0.16509894906035905
239,0.08427848456487841,0.07569754324021005,0.1656275706787913
240,0.225667773250129,0.07531706389146342,0.16547418947685522
241,0.3696868118103219,0.07560389945367096,0.16556539749861054
242,0.40867452688552075,0.07486006478821683,0.16529435023408534
243,0.41034412016124944,0.07608092235710595,0.1664793861312861
244,0.26195863222038596,0.07417397600551301,0.16485430021540348
245,0.2739388932408934,0.07550589773168082,0.16575570491486258
246,0.6967231603917741,0.0750802151964376,0.16555072630765966
247,0.9353261434477096,0.07572125768143256,0.16604690065243322
248,0.9414942732251399,0.07484305417910642,0.16536810936429658
249,0.8516744123229033,0.0750946976494492,0.1665265654207302
250,0.753575936165539,0.0743616054487184,0.16534770244082098
251,0.3469469025802203,0.07440495419017057,0.16552869026095152
252,0.29856392080423677,0.07467229687921118,0.16583145287153755
253,0.4774313948997575,0.07507590687654764,0.16625890938156662
254,0.9067332373465767,0.07520350543432064,0.16640092836265574
255,0.9349589796421809,0.07476264697654855,0.16596121207975723
256,0.4953679746650629,0.07465810675733242,0.16576175988813202
257,0.3695194407084236,0.07402785812325863,0.16528800374104702
258,0.1808433184122733,0.07317039021681104,0.16506722764689197
259,0.07167507775740645,0.07193188080111523,0.16466249251735965
260,0.0744417419841038,0.0723356956470026,0.1655442683046412
261,0.12128476227048002,0.0719931910439684,0.164703345539305
262,0.2179162526479116,0.07165608564306436,0.16584452073425404
263,0.36327879319931167,0.07220598551160484,0.16851030373602705
264,0.6839710317162508,0.07279791444783601,0.16945950639561702
265,0.4975632058583903,0.07394422728923777,0.1695952133219174
266,0.5427950131768585,0.07306968301789196,0.1697972025695037
267,0.7546962611729839,0.07293858863183555,0.17046443427377456
268,0.8561448180596856,0.07300782836838404,0.16917655816188115
269,0.6972068213688141,0.07347217652396243,0.1684648384460099
270,0.5007106995606863,0.07392112766787995,0.1683150793030156
271,0.22542365533445574,0.07665121651398343,0.16982973688175784
272,0.0768422689927406,0.07646399709997764,0.1695511719367424
273,0.12399023075983495,0.07695279663936305,0.1694014238033673
274,0.3446904731458924,0.07512597379931596,0.16767080950272872
275,0.6432631689435121,0.07434717965155724,0.16613718759425045
276,0.7614913452844694,0.0737747527433934,0.16555182659802614
277,0.1636695087412291,0.07351596243620095,0.16595252683944894
278,0.12681829173060277,0.07370174084816716,0.16541341868453485
279,0.39398639557503057,0.07457108531092316,0.1659507073275075
280,0.9641000489657933,0.07493974127883862,0.16626593056526884
281,0.6151472094550225,0.07453062503397956,0.16637484935529812
282,0.17683411058372678,0.07542400508146763,0.1666576053469233
283,0.4353037074493813,0.07420336064172639,0.16596602912416547
284,0.7619174132604327,0.07475261605236716,0.16575924944187714
285,0.3888949880482514,0.07330846421769077,0.16552735212621483
286,0.13136416282722918,0.07403073656832804,0.16559182678599282
287,0.4164875235501696,0.07467053606126683,0.16568096888218764
288,0.829672704350041,0.0741930714646516,0.1651294318804133
289,0.8989506412031966,0.07493747593266376,0.16638425727181916
290,0.8621156775800313,0.07471935449572742,0.16662904071131301
291,0.8933993386414664,0.07496660605823435,0.16659646916369164
292,0.8147369019154651,0.07467391987644922,0.16635698990603554
293,0.7469283075429782,0.07524011777144357,0.16556883501912956
294,0.4461506947167837,0.07502931607544605,0.16578345380823367
295,0.12823732049969694,0.07617311723664777,0.16686041268127694
296,0.127127586356923,0.07546116282160675,0.16588176250572517
297,0.27232726075829117,0.07546205711595122,0.16651698129257442
298,0.40035563622531,0.07503536820342405,0.1654359034734646
299,0.5387557284703124,0.07480222428281136,0.16560703679455457
300,0.789063343708841,0.07562985401945244,0.1660162561997266
301,0.5743497140612064,0.07606543824247158,0.1658811184033696
302,0.28470046441283403,0.0764657460903948,0.16553886187065792
303,0.12666418103553634,0.07701484736956998,0.1660448615769391
304,0.2243262907654503,0.07678492474572118,0.16600334132141803
305,0.5040338113600797,0.07691975572126697,0.16617152277538938
306,0.6139068875725102,0.07595346753771359,0.16530213617840173
307,0.9078065408985779,0.07630374758945258,0.1657311667948994
308,0.3493906166575528,0.07455531569895579,0.1641628889005412
309,0.23005367218833794,0.07626155221222164,0.16611947067919375
310,0.550947291352494,0.07598098315571278,0.16596395933908592
311,0.5086828304027671,0.075663024696909,0.16524170248214165
312,0.5247745807894741,0.07577157982834537,0.16539993450341006
313,0.6711106908420301,0.07562333901849616,0.16568227951618075
