sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
152,0.5526176117359696,0.024732471189926053,0.03624246988926305,0.006331847793226375,0.44362733661541276
153,0.2178930469319934,0.023717313442561783,0.03525323767230404,0.006395462590325196,0.44291788164407975
154,0.022826704632307182,0.02417805128245043,0.035568404040413615,0.006315823894764039,0.44198403391967767
155,0.2213750413325808,0.02300942149027918,0.034984307344184784,0.006305972071446009,0.4436710835699048
156,0.8377241328455669,0.023026888656820566,0.035350682603145556,0.006372120979671214,0.4426140936413049
157,0.7223449822018234,0.02507690034809984,0.03716424140576735,0.006070902554788371,0.444844937502488
158,0.4830844067892863,0.02592267041288998,0.037516868836360184,0.006006009668254375,0.4445096809145733
159,0.7008778839436038,0.02652280647688765,0.038023790925905354,0.006157447307712172,0.4428464478610087
160,0.8997055843614825,0.025614832007749166,0.036853712425538365,0.006443153142888569,0.4412419733895223
161,0.3717185993571406,0.02427911274192318,0.035580646410973804,0.006396232265839963,0.44019686472449604
162,0.0633853864459244,0.023913679840988022,0.03551942997436841,0.006288412483990369,0.44273334991331426
163,0.04624238899316779,0.02513496907738899,0.03664024533981758,0.006011686512690351,0.444788598454013
164,0.1725764783630933,0.025171113938542766,0.03690465588959435,0.005980541405417594,0.4455068098719489
165,0.29409791613911695,0.023755768973773184,0.03586979923434064,0.0060790196108352346,0.4442688124833455
166,0.45452015658851763,0.025452478986396798,0.037375802575933204,0.005900190813344031,0.44436429632829244
167,0.7715670195392477,0.026962843810067416,0.038593155718467775,0.005748460580776826,0.44614106832243006
168,0.7998846663395377,0.026386428951426844,0.03786777346537318,0.005873567006908997,0.4445184420785626
169,0.8231807403961857,0.025178511819066607,0.03683855717462303,0.006111026848954593,0.4439076465123779
170,0.9214760621070694,0.027246561260607205,0.03859155146794435,0.005884023486823042,0.4431362470768786
171,0.8497197739665322,0.028193912652160202,0.03896281336732277,0.005448367823872813,0.44733137261758904
172,0.4259309709718129,0.02615318471782202,0.03731364871432197,0.00595682182475421,0.44368195756732576
173,0.05177965660337058,0.026725687881398952,0.038083131537073434,0.005828754574799033,0.4430053239418641
174,0.02014279363958238,0.027377232584826605,0.03854428257996878,0.005437573971720844,0.4483263649192122
175,0.5849667402841954,0.0260895797648788,0.03772516996713815,0.005639286861515602,0.4452829552194105
176,0.8709602490122867,0.027295708761494786,0.03894753889467395,0.0056864785407816365,0.4446375050309944
177,0.7098563005650508,0.02765008273994085,0.039479250486147976,0.0054090072236043785,0.4486039013881049
178,0.2594153312937072,0.027820178450918,0.03938630343719285,0.005778115160655184,0.4448868857588888
179,0.10643152646267529,0.028602022578839592,0.03982036817924761,0.005687038610571404,0.4458106753084655
180,0.20961781156853587,0.027968765049202204,0.039068285670440184,0.005722171409723198,0.44468026229135416
181,0.43712224026806257,0.029193386200887184,0.04011801868347997,0.005559567301329005,0.44531849814285407
182,0.8166985434019097,0.028791368112138782,0.03935494494807579,0.005693175481641832,0.4439575427199104
183,0.850779712795108,0.027043585702437034,0.037789905137291635,0.006312058937002374,0.4410719300001402
184,0.37484896490852093,0.02437098763857104,0.036052638495920775,0.006142191684140763,0.44250442420870784
185,0.2292652323542913,0.026864388321883426,0.03832514588389002,0.005653895138550413,0.4452233909093427
186,0.2261156920828593,0.02738893050320157,0.03859740483049423,0.005380278720521159,0.4487524204395622
187,0.23354269156996788,0.02709464821174501,0.038555305911181836,0.0056583173347836135,0.44465362572110056
188,0.22450633242598705,0.026886959997999615,0.03837674204338559,0.005639775365467559,0.4462074095329446
189,0.4286957243040178,0.026563337996421632,0.03803293561488197,0.005830128319696426,0.4437321340364415
