sample_idx,CKA
814,0.36269742120319104
815,0.20883164578495095
816,0.5581520531539079
817,0.5390351246821513
818,0.5761298130010946
819,0.642101038991423
820,0.5577917364425462
821,0.6217405025545548
822,0.5387523968425629
823,0.20672838762666546
824,0.42661079998216367
825,0.6919439756343884
826,0.5106378344373823
827,0.8740920662942457
828,0.6629431225145962
829,0.5935492663770213
830,0.756865218698636
831,0.40517828716769577
832,0.5122888634169055
833,0.455773334747399
834,0.4348127789678772
835,0.8084254729381339
836,0.5510865474772533
837,0.5443322216646151
838,0.5705043809338273
839,0.42661908129055304
840,0.33817425480793284
841,0.4645158424305583
842,0.4171023024515984
843,0.4109974085621114
844,0.5560725755682632
845,0.5962777954271639
846,0.42582287340885605
847,0.19677630640566324
848,0.5979952352829045
849,0.5713269268000095
850,0.7379666931316978
851,0.6396990563953264
852,0.48870745599986776
853,0.4369138011200988
854,0.5403744029932624
855,0.5441761746500443
856,1.0
857,0.5692146448562803
858,0.5936028938163319
859,0.5746949002406838
860,0.36239169567757357
861,0.236095763268782
862,0.599402430015423
863,0.6510175487053074
864,0.5983111195706291
865,0.6895467449527114
866,0.634977245963146
867,0.43849375984031425
868,0.2160153328764034
869,0.6664110287137196
870,0.4996909474420509
871,0.4264172817638423
872,0.528308537449
873,0.7498387145945398
874,0.6450304932992805
875,0.6532550289310386
876,0.8498854489060795
877,0.5321508163872091
878,0.719452174100462
879,0.73601408675526
880,0.17458171455180949
881,0.5009499579487262
882,0.9240528622269593
883,0.9240528622269593
884,0.9240528622269593
885,0.9240528622269593
886,0.621814274575964
887,0.6236234862977824
888,0.5834738769561731
889,0.5568003144720294
890,0.5286754720121608
891,0.521880476339722
892,0.4065061421017663
893,0.3047750324820696
894,0.7236381968523211
895,0.6431105033503473
896,0.46146341953451664
897,0.6531545703110582
898,0.7764487826754543
899,0.7636949225232842
900,0.8361912043448122
901,0.38644507566005737
902,0.3226567746658957
903,0.49517612899306684
904,0.6218097598739899
905,0.5574782321287062
906,0.5454398480593194
907,0.4280999087339833
908,0.17943958325529064
909,0.1387284278274985
910,0.49353390364096517
911,0.6257010898672254
912,0.6917078315876467
913,0.7462862954688957
914,0.6397156647060277
915,0.7341917910652245
916,0.7604948113793674
917,0.15130796962694826
918,0.45193379167828196
919,0.40439775222144647
920,0.12884279323730374
921,0.4903249498578982
922,0.625137569489959
923,0.9016351181622372
924,0.8413825842758504
925,0.6492286100074618
926,0.6282445698554461
927,0.6560496191163363
928,0.6489760797146814
929,0.6523315754890451
930,0.585015088096194
931,0.23172135386494563
932,0.17839304633726083
933,0.5441651529578009
