sample_idx,CKA
635,0.6601588129050786
636,0.5418370891155428
637,0.5867243347575652
638,0.40424755679644253
639,0.4058958560085988
640,0.3572341618381475
641,0.4016475634173102
642,0.4393232557837201
643,0.4636861847979825
644,0.37686912029507924
645,0.23764037062301846
646,0.4244106446073044
647,0.612846645453542
648,0.4163421247204706
649,0.6836528618450441
650,0.4807172391667608
651,0.5933212569985944
652,0.8402232414542363
653,0.5322202034183177
654,0.4657032315368278
655,0.4774594948421693
656,0.3166867684091613
657,0.3420769877213897
658,0.32793934173846384
659,0.7797685716075092
660,0.7801136064809844
661,0.5919942877369888
662,0.5826230338107228
663,0.49195237602299324
664,0.6589985861447194
665,0.4244735160636285
666,0.47380484540371426
667,0.7464566804779615
668,0.57832005997201
669,0.6394017362285046
670,0.4510522597364457
671,0.4619765043481582
672,0.39910922129646753
673,0.36944683624467467
674,0.38658990868422416
675,0.25647719844726324
676,0.2917295166563554
677,0.47078361157581416
678,0.5173568191631802
679,0.4312139381617359
680,0.45523293534621323
681,0.44937137588291265
682,0.3461466584434847
683,0.19945180081019576
684,0.37869209963995754
685,0.6396300358542807
686,0.5763621955922034
687,0.7717217991824171
688,0.5284380843280255
689,0.4564976407265965
690,0.4405564744394329
691,0.44601170151151603
692,0.38723033298522924
693,0.28745040199737015
694,0.2960029292050934
695,0.40348606316622404
696,0.3899030901170788
697,0.32604555827895654
698,0.31117757603381246
699,0.4291728224636848
700,0.5497188675628684
701,0.5224090624682671
702,0.35808401428957126
703,0.23674695716396255
704,0.2383325033565873
705,0.37028756143470143
706,0.4936799831710297
707,0.48660592531680524
708,0.5277120520384867
709,0.45805815238137093
710,0.31623572992989235
711,0.321549066079613
712,0.43263569833747406
713,0.34480615542509907
714,0.5245616062622632
715,0.5947447554296106
716,0.5925291952671459
717,0.45428145136530473
718,0.20463460255267263
719,0.48142161278839624
720,0.3034830481626062
721,0.4720193059914011
722,0.5838696304651159
723,0.7022857863626992
724,0.3813037640684973
725,0.25142634297487665
726,0.48895417438933253
727,0.6224328351539785
728,0.3132031701063922
729,0.4725461852638856
730,0.5210725997266445
731,0.5051887183334374
732,0.32496590513820744
733,0.1554533422674692
734,0.35075119869931637
735,0.618264760799865
736,0.3664810777779367
737,0.21010512823008742
738,0.4694952268920045
739,0.3018197524302806
740,0.4295763997493075
741,0.4795970882375551
742,0.47578501247708893
743,0.5302853211909357
744,0.2427793474767065
745,0.4378057248084166
746,0.6011435608362351
747,0.25351992371401855
748,0.49548497775018996
749,0.4935887858175937
750,0.4571326576117326
