sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
152,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
153,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
154,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
155,1.0323104505518106,0.3313016275548001,0.06310193247031959,0.5048206502916122,0.0765298045566144
156,0.8044526080601557,0.32979139312178807,0.06276577409733242,0.50482512858263,0.07652983757198761
157,0.7794145258398061,0.32287683713688664,0.06354357328449878,0.5047819044584603,0.07653011721583125
158,0.5815280945649641,0.31488765533749086,0.06299934524425121,0.5047492164918327,0.07653876873564258
159,0.49297477357998276,0.31484200534927387,0.06123947686244957,0.5047621115210064,0.07654623809451078
160,0.47573780954339495,0.32524206509883247,0.06106761692560958,0.5048277139734759,0.07659793519456481
161,0.5774093193153996,0.33673837543150575,0.06233599976478443,0.5046321916719942,0.07652214621977682
162,0.8137933612940336,0.3393901192398139,0.06303802661671876,0.5036804849605747,0.07645797536118737
163,0.8078293162821989,0.3278235049424818,0.06279705020523718,0.5044408061327671,0.07628974551173917
164,0.9586544395963686,0.32309676702759293,0.06235789084977039,0.5047112691793545,0.07632764514543156
165,0.28396167395627114,0.3252696969544051,0.0621386757021164,0.5045956972674817,0.07637806393442559
166,0.16516414497430443,0.3298059975338259,0.06264918491055438,0.5045979764880664,0.0763876577539564
167,0.15155195667344235,0.33353253738441435,0.06285617996004578,0.5041046960755696,0.07625110140302538
168,0.841726353936008,0.33578320074123047,0.06234256596844401,0.5037678585836836,0.07636454043776997
169,0.619085166554979,0.3394550202012524,0.062223726436098414,0.5045822875524886,0.07631582703060336
170,0.441586898933957,0.34180440287748737,0.06320187271309197,0.5045747062232052,0.07631466875689485
171,0.8441405339528639,0.33756181203884184,0.0644690756544064,0.5045374762094756,0.07631188404910605
172,0.9874828434278982,0.3263222149981516,0.06355001070492683,0.5044325362269314,0.07630019330755655
173,0.8633005223983782,0.319306783319508,0.062064334563126766,0.5047149532727996,0.07633167692170295
174,0.2843985845798207,0.32294231372735294,0.060919825672335226,0.5046691061821922,0.07639581870685364
175,0.6591386455731125,0.3305879613820021,0.0602862630524984,0.5048603041072679,0.07640160273568719
176,0.8854115939592975,0.33321309482027406,0.06087678479243497,0.5044467279600967,0.07631288409157322
177,0.7239640209652762,0.3344793400208993,0.06199514661115757,0.5043633675463075,0.07625205796771639
178,0.741419937541703,0.33512103605286037,0.0629495357455574,0.5044069500781772,0.07621794840768081
179,0.8224113895925699,0.33417695954772797,0.06371282152910263,0.5043727380251963,0.07623003333601541
180,0.9070517198896763,0.3337655935363735,0.06411718438242242,0.5046565955604965,0.07637081441059623
181,0.3423640270965189,0.33272442749339526,0.06334793514083936,0.5034786478528632,0.07641230165223523
182,1.0322867887635665,0.3328007256747195,0.06233767111977884,0.5045434176141863,0.07631426178930001
183,1.0322867887635665,0.3328007256747195,0.06233767111977884,0.5045434176141863,0.07631426178930001
184,1.0322867887635665,0.3328007256747195,0.06233767111977884,0.5045434176141863,0.07631426178930001
185,1.0322867887635665,0.3328007256747195,0.06233767111977884,0.5045434176141863,0.07631426178930001
186,0.8171262934956887,0.3426166745697927,0.06315720671115599,0.5046114895165119,0.07631430136686157
187,0.6257472844824032,0.34045367649201064,0.06260538060738563,0.5046978932441709,0.07631342050100676
188,0.4415537521256533,0.34321400760748133,0.06256542383752961,0.5044329074501555,0.07629796524688459
189,0.27637334839126204,0.3437148062488743,0.06295661422340859,0.5044387625227646,0.07616174306843904
190,0.19010934313248984,0.3392421008427582,0.06354631419843038,0.5047046995082098,0.07615747146199803
191,0.388137686505875,0.33286772702507017,0.06331794969535842,0.5057087394100959,0.07654706237281261
192,0.4532632169581233,0.3302831161486678,0.06173421881067276,0.503671214166945,0.07683704200830521
193,0.3091959008926428,0.3273738523757822,0.0625301118825542,0.5048154089580716,0.07646516390838742
194,0.5509876711606609,0.32780027902534215,0.06344151478941595,0.5048344707038013,0.07652530487389564
195,0.3941509229128004,0.31961485015464297,0.06249284149493084,0.504739400455569,0.076493777478162
196,0.31741857633001447,0.31858026242555293,0.061194917149054784,0.5045518471953925,0.07647805050646261
197,0.29183390610459814,0.32285325100884754,0.06114349168087041,0.5046948239281615,0.07642840050935962
198,0.22537560776304622,0.33066211016137115,0.061535717443675364,0.5048633643443693,0.07645803585932842
199,0.3225756789598523,0.33661157941986886,0.06192803108211964,0.5043769333212029,0.07638195121118863
200,0.3185026450074784,0.33481317416309286,0.062302443289705356,0.5033501452548987,0.07657957095459822
201,0.6129475296986825,0.3316794442956994,0.062282843113565245,0.5045414321651858,0.07629332886933438
202,0.4333076860495175,0.3312613737281206,0.06215804266149638,0.5045364784080447,0.07629351887301117
203,0.2896223916950167,0.33159455664449045,0.06212653782293276,0.5045705932919071,0.07629340020100861
204,0.2226640985284507,0.332635269207775,0.06211719542164984,0.5045918518558562,0.07626598777384641
205,0.34491927735059513,0.333468006419788,0.06218815248323484,0.5044647765499026,0.07625649681331637
206,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
207,1.1202111113302597,0.3333784852150219,0.06213768410691878,0.5045043535773275,0.07625993207979642
