sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
236,0.7750600686369444,0.34822956121189397,0.057861673002097214,0.502309262740352,0.07337812018477519
237,0.45915945081551046,0.35691822860611067,0.05916254113813424,0.5011355205151573,0.07259491319510403
238,0.29975834282063674,0.3554699984187657,0.0633292122409832,0.5033800480871045,0.07260756977613825
239,0.19839477182162735,0.34248305867176065,0.059783691412474416,0.5055036352478032,0.0747882406397028
240,0.34663676814595545,0.329898607290228,0.056088147268828825,0.5024539401025606,0.07506536554928644
241,0.9595158849999517,0.32885304274775085,0.056593874691600043,0.5034660582189749,0.07433466597018701
242,0.7337156377685061,0.33081228135961005,0.057988377358780374,0.5041463168710031,0.07443896050519117
243,0.5507192690189593,0.3317083029454293,0.05962494170058519,0.5046554883978354,0.0754090786103988
244,0.4565621323718029,0.32550887070938306,0.05961574967578798,0.5036571082210821,0.07547506793766723
245,0.05053884942464082,0.3232372977408948,0.0589532516168616,0.502517887740835,0.0739816461363928
246,0.1147740846915738,0.33522413046569843,0.058941841645573145,0.5026149013754875,0.0734463521369576
247,0.22093191985720828,0.3384527075667121,0.058512846810701014,0.5033950117596787,0.07369658462046524
248,0.7488938030515924,0.34932306179012573,0.05899099708920841,0.5030206346007787,0.07345719619144964
249,0.6851363942987433,0.3467300928962336,0.05792472157772122,0.5030234176020842,0.07325769017788542
250,0.48955010205107885,0.34561406904765835,0.05757474591696776,0.502994839599494,0.07285988612471017
251,0.3573322689544234,0.34838192736746965,0.05837474364669559,0.5044492471155984,0.07428371705603198
252,0.5170234983537437,0.3472275530264728,0.058640194080887054,0.5016907087165229,0.07355129121430204
253,0.5120393777296406,0.34268397024981956,0.05930191211615565,0.5046033481320479,0.07538790725604982
254,0.6365848151873915,0.3373280789315777,0.05777267002826858,0.5025952983139081,0.07522367894643622
255,0.5430525033715917,0.3367976016856661,0.059453196486371596,0.5027277400739996,0.07310879245261925
256,0.7811732489259414,0.33311155142879845,0.05931181773319205,0.5033695546152519,0.07361773939140437
257,0.5831213127450892,0.3315427763246199,0.05734647820791916,0.5036666736646994,0.07498425469949521
258,0.36958283865916286,0.3331912933540677,0.05671015961310999,0.5028336174381044,0.07416404045745584
259,0.4737045002858442,0.34020752204061666,0.05866580254831055,0.5023997777360525,0.07262297559798925
260,0.8040513483524452,0.34253389063536854,0.059844816430059566,0.5038019058347685,0.07411280360131645
261,0.5987713351772411,0.34333109256217675,0.05911971242889158,0.5033604922682549,0.0741242906425944
262,0.9301930138177633,0.33714947704169884,0.05886255703631904,0.5023051698677534,0.07338138528181715
263,0.794466415180709,0.3375972194894211,0.06179368782118022,0.5031313992011066,0.07287605571361921
264,0.7412132783026149,0.3317034706890519,0.05843868340272762,0.5039076300155991,0.07413033661670798
265,0.7717823343220266,0.3317354407828439,0.05562959107557963,0.503048548654454,0.07402833318459201
266,0.7150567723479995,0.34476169885400454,0.05598201883543885,0.5026204804575213,0.07341874474487198
267,0.6699403305984595,0.3532090486975207,0.060258849333658215,0.5023881558158592,0.07224218141306005
268,0.46100774578199644,0.34071762767733527,0.06009639113514198,0.5052110321792337,0.07440340490472719
269,0.5236529216999024,0.3316792509804001,0.056675114053239994,0.5038525361234041,0.07657211308804235
270,0.5284564272747578,0.3236151398114745,0.05759490483295904,0.5031786208902915,0.07565702662171236
271,0.3612959132928657,0.32358077492358694,0.05842827912199999,0.5021360383267433,0.07350013884603923
272,0.45152203279194514,0.3247750530811485,0.05929598111488921,0.5042679856623621,0.075106092680851
273,0.26691770590233255,0.331713546350886,0.05773350483562201,0.5025330804996286,0.07514915095883001
274,0.08957492020047042,0.33220295914507103,0.05903776247597159,0.5021604769493049,0.07370485894134637
275,0.2204655464189489,0.32635639027481467,0.05913668446362563,0.5023049911405957,0.07292201821738098
276,0.4465171502652797,0.3127776366090591,0.05753341103074938,0.5031016358354152,0.07323249168387103
277,0.30542715209775695,0.30971630304748343,0.05816337130583116,0.503239587949365,0.07322815425928075
278,0.18746893288270905,0.32325224716456624,0.05890402615512935,0.5030008174792304,0.07301474954807641
279,0.25440513369607587,0.3362064878385007,0.05913020183785078,0.5018387679617256,0.07065325984914483
280,0.6239170423863643,0.3543039000723216,0.05963518449018124,0.5033919370078042,0.07223180407212537
281,0.9424867607101907,0.3566693290380387,0.05731252206075044,0.5011422499935049,0.06994140945513805
282,0.31886657682638775,0.35164138404819056,0.0576681870569824,0.503806325246227,0.07012800663798924
283,0.049192411568700356,0.34590623024214706,0.05559943055206784,0.5040257854655814,0.07328963286815082
284,0.5882923633798405,0.3338479086102508,0.05588730934772079,0.5026012934623343,0.07241580088386557
285,0.8869071903931287,0.32524564509219356,0.058666482310638424,0.5045175148586435,0.07312951372118959
286,0.44498645711917595,0.31961965689655125,0.05780837828344321,0.5028995677676698,0.07329120668806999
287,0.19567390622302494,0.3233416658973779,0.058269015895735965,0.5033656815850098,0.07193950122117199
288,0.241601344947321,0.33498287316449027,0.05786161410373725,0.5030465019956842,0.07183826295297924
289,0.4603545434298332,0.3457098707035101,0.058045483912084195,0.5020968694416648,0.07011564811516124
290,0.6356590932041051,0.3518256597226159,0.06004745343818518,0.5036496491413729,0.07095274774301819
291,0.40402122355119585,0.35386143864242503,0.059887503247759155,0.503608994969439,0.07113713198598925
292,0.4322330201797979,0.3509689631951456,0.059178631750805843,0.5035564928317794,0.07039712365087836
