sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
177,0.3524884546210505,0.27498170020208657,0.07985335791475123,0.5037786537609934,0.0755022537194564
178,0.7564141691207995,0.26374388299765517,0.0790009548742534,0.5043914602326856,0.07514247122361017
179,0.4325759958150823,0.2599347714009955,0.079828346087788,0.5030330951869846,0.07607604489789321
180,0.307131382287433,0.2644463372618916,0.0809166959510964,0.5046713048348035,0.07515951877950744
181,0.18956342793314063,0.2679797931173218,0.08171900145103961,0.503927783440373,0.07533998291111677
182,0.08825450530890278,0.2566512107312464,0.08233049415296023,0.505307922394518,0.07496181306448724
183,0.35190246795471747,0.26934287125228384,0.07990424750201475,0.5037200239462739,0.075339999966756
184,0.9300958954869184,0.2768256964125725,0.08166305145028818,0.5068011296535869,0.07421741901861922
185,0.4572600627956299,0.2705311293102226,0.07941144669859035,0.5023182594942239,0.07547935559267682
186,0.2758017444341605,0.2649077657399376,0.07898724836743642,0.5045254004212945,0.07468930154461717
187,0.08118280538970724,0.27091432595052733,0.07763936727245024,0.5039583678165966,0.07479001173354716
188,0.02881574612175497,0.27756530063243623,0.07896155491630619,0.5025353562733055,0.07567956574591761
189,0.09634797137357076,0.28288495120701496,0.07876877743783517,0.503744202807284,0.07517163722741738
190,0.24916930777756185,0.2828504608553313,0.07967376558504158,0.5025382676603174,0.07602919564955124
191,0.3810193159784714,0.28266172354653296,0.07936436513402756,0.5040250262312003,0.07527018422925702
192,0.27823858274844304,0.2829047777833945,0.07897597061499584,0.5040222449529813,0.07506579463088958
193,0.2320718208953918,0.2762935793651309,0.07714245160331756,0.5044034803098771,0.07500388417109638
194,0.2371938309126136,0.27503342026774047,0.07620886533261662,0.5036920285242084,0.07556457841864717
195,0.2042966418240555,0.27848821538520374,0.07586590333993581,0.5035059027140427,0.07548477985595403
196,0.443699470504623,0.28212472028212776,0.07657460594682997,0.5036507587911393,0.07563887443492323
197,0.6571790968990809,0.2871696080702393,0.07766313578239481,0.5033492001846772,0.07577703100147981
