sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
1296,0.19883060577176848,0.1175744574910692,0.16908576430726974,0.5207690599221169,0.06856098406793376
1297,0.33835842733538846,0.11222476767088296,0.17793063367827056,0.5207084447018098,0.06878300263425685
1298,0.8427422640088625,0.10253764963194656,0.186570302333525,0.5191323651956696,0.06958677450029904
1299,0.884615352251182,0.10866617357504338,0.1639427633460695,0.5215644209984801,0.06849182437097201
1300,0.6610379307983182,0.1450589383857538,0.13371457735871306,0.5204550120592746,0.06875058599630757
1301,0.4582286686373086,0.13631424844517115,0.1357403125822133,0.5235107805098116,0.06819204572133963
1302,0.16405109982241495,0.1225010725360216,0.1331096196403737,0.5209702715984241,0.06924655199915164
1303,0.21964486495765845,0.09682706171676403,0.1852478189519875,0.5181865286333971,0.07060522928866164
1304,0.15568558326018422,0.12115436989786266,0.1366997078232156,0.526050043036367,0.06775399050417763
1305,0.297304281732898,0.15425679936058567,0.13558125285835476,0.5227472074940374,0.06803639608835621
1306,0.41116625710564214,0.14793656965759405,0.142978265408105,0.5196419769749131,0.06876579892205725
1307,0.36356941890711125,0.144853122114879,0.12505299773142986,0.5223503299466132,0.0692098784971048
1308,0.28605702789543597,0.16966239229563784,0.1141195701064861,0.5259723427568501,0.06779804215718399
1309,0.13419918009872067,0.16692369704433963,0.11415023800346136,0.5195838775444629,0.06869224531788165
1310,0.2747837485423873,0.14173632512421475,0.1255051707072935,0.5204047952685973,0.06883995394740205
1311,0.43168002171733477,0.1237851595881948,0.14581503092831494,0.520398680954784,0.0692147133670562
1312,0.5458454821178211,0.10414164193581277,0.20501871701253438,0.5182857344285969,0.07095962821216995
1313,0.6902965816378999,0.14603987223481774,0.12984356210134496,0.5129000479751058,0.07296832072349502
1314,0.7765792619039542,0.17835596489712813,0.1119285174474215,0.5169320702049889,0.07173032991701656
1315,0.4732159562442556,0.19419456033048044,0.09987620432974065,0.5236244933590037,0.06921218042032784
1316,0.23499912057703365,0.19236722187967614,0.10135755860011297,0.523097617525204,0.07053394428275439
1317,0.10062378991755327,0.18375202054308004,0.10425127444529925,0.5258131001592792,0.06914888070440439
1318,0.11888274983420521,0.16019211727762706,0.1127647996470561,0.5209978967486715,0.0718858295250856
1319,0.1323634838562412,0.17747434476226065,0.10680767535126845,0.5266409517673423,0.06869519876396757
1320,0.8201408352075998,0.16737445000225037,0.10997170350506136,0.5247246624333233,0.06976538531313037
1321,0.5262101184108595,0.18732924596203537,0.10438487148565301,0.5250251008242176,0.06987106997467318
1322,0.9280301051623691,0.1902556529983883,0.10983355072374346,0.5230891797425608,0.07128945941925557
1323,0.9720468083761143,0.17606199681686774,0.11363936992206991,0.5235750878173591,0.07110862774114757
1324,0.8431234639041609,0.18614452581024332,0.10782793093919618,0.5264459104564045,0.06972433392721622
1325,0.6087824046491528,0.20211234411631185,0.10236440836257954,0.5267124681659046,0.06839300259471004
1326,0.34167171319620704,0.20800568787093632,0.09866807575403602,0.5228678352399949,0.07094478104745738
1327,0.3376225841158662,0.21305837009369166,0.09500703800813481,0.5241570679575285,0.0709949101421844
1328,0.8549386446937303,0.14683185099248042,0.11887268632217074,0.5241387351073835,0.07091042041499096
1329,0.6269593771374352,0.12576362419667642,0.24389692274239028,0.5202952286704917,0.07204732659091662
1330,0.5224774413159468,0.1354892297157877,0.30570082573490065,0.5244507055523242,0.0715502690988864
1331,0.589997913933977,0.11530421854035422,0.1896363526405337,0.5233469099233028,0.06910493825216035
1332,0.6760648154674394,0.18814963416086106,0.11997270622002565,0.5216161085496782,0.06988162790649344
1333,0.9220454804975571,0.1964995315700122,0.10329620773171966,0.5207004371793825,0.07120786809969437
1334,0.1679669142511574,0.19369615021079722,0.10269638219748156,0.5216475562847003,0.0712433899036482
1335,0.24052177336611413,0.18476946407452532,0.10716974688161207,0.5251546447498125,0.07013687922942324
1336,0.4156212870480641,0.15919706006877,0.12056268601539288,0.5145567164921061,0.07336528657927521
1337,0.815746440414616,0.16706036258720103,0.12111839200023555,0.525886396585195,0.0696127075321088
1338,0.2786356473367054,0.13382734060678103,0.13194753750806643,0.5192823447670004,0.0724759501514396
1339,0.24227711327366241,0.14179857783305283,0.11736241017530358,0.5247004650097866,0.06988810107156118
1340,0.5998945098687751,0.1704359865730436,0.11082353177776283,0.5243164295581915,0.06908454180712276
1341,0.794631782811806,0.17323929655316284,0.1103639310944432,0.5223056593170211,0.07044105683890445
1342,0.6814710508008638,0.20837827379773444,0.09999196697670665,0.5224477237824381,0.07060856272099403
1343,0.6713650845748085,0.22269178437295134,0.09693251203799924,0.5247389220826536,0.06968993470744522
1344,0.43613174350288375,0.21789647413993396,0.09595432183769959,0.5259460824053532,0.06994654524991584
1345,0.22238191262836715,0.219540358560392,0.09248271115199436,0.5243960914806616,0.07086996849292315
1346,0.09987408828580413,0.20663268077028818,0.09241375267263419,0.5233663725082283,0.07113217326201315
1347,0.021617783091057552,0.21861636498861292,0.0931922137108524,0.5243798930017942,0.0708491509669128
1348,0.09551418045859605,0.21278059705579133,0.09424850913038685,0.5079147253911612,0.0740972698388972
1349,0.17700159204251542,0.22940853466697264,0.09341271003049956,0.5222374876261333,0.07132720124640679
1350,0.260099075974109,0.23216127993201985,0.09514760055671356,0.5261255560230234,0.07026539623264683
1351,0.5162509578395964,0.21585583980193712,0.09552265320169684,0.5052520328935672,0.07476969485886042
1352,0.8155714528022224,0.20573297954720648,0.0937238574122744,0.5199032067742215,0.07192944660914202
1353,0.6912675783824243,0.21120127597755312,0.0911104569964708,0.5203571710254392,0.07214734304840398
1354,0.8409786242830068,0.2189592669467636,0.09445223732441643,0.5192947078874184,0.0722733290110904
1355,0.720238066102064,0.21981308444148195,0.09319437118305363,0.5133581222966648,0.073301271629305
1356,0.8350297645876688,0.2140720685159314,0.09391924032126675,0.5164429224000808,0.07238165491960158
1357,0.7579997304615601,0.21880221766685393,0.09274740273992477,0.5187282008692232,0.07197101041324039
1358,0.6313140777231148,0.21992818202392395,0.09475906125788036,0.5180226506457353,0.0719907419205652
1359,0.8097982722975656,0.2281013455339339,0.09257707345180044,0.5215088888051105,0.07130327324093555
1360,0.8078661351467655,0.23563381322733545,0.09360371282981439,0.5196712869671203,0.07166342788862001
1361,0.8581040602813845,0.22597365127305147,0.09475819687190601,0.5215369781455728,0.07122654014365737
1362,0.7845024688098523,0.2127531597361414,0.09514182135784621,0.5189446395705755,0.0719763293502168
1363,0.4978516381982695,0.21088159760236913,0.09855096151505116,0.5233654082268813,0.07119409282416977
1364,0.41361223371749867,0.22023740439084638,0.0984879790559946,0.5229028366596564,0.07132249769313881
1365,0.49458358274722636,0.21214306169166997,0.09741868360191919,0.5246449561564379,0.07107123138361837
1366,0.7344414316509119,0.20631601107376885,0.09216292782792646,0.5218983707867325,0.07185207500340762
1367,0.6248718607757011,0.21991065618162187,0.08970238561460342,0.5188195161142647,0.07247449496376224
1368,0.3460246776226792,0.2172177734135221,0.09203571483924922,0.5135622170920628,0.07360312841801364
1369,0.7549195121754967,0.21116643680740899,0.09427878201772877,0.5129401137294014,0.07344446181925302
1370,0.6547201981221654,0.14582255803959077,0.1238924016232481,0.5091230075705455,0.074082668766004
1371,0.34755557197426357,0.13891983556075582,0.1196121127341292,0.5262848118650489,0.07046132968384922
1372,0.14396564914319276,0.12524168126871216,0.16629297743706162,0.5242476402821277,0.07136300821072317
1373,0.07575327233861662,0.16025362083711248,0.11790005783106727,0.5242055598118268,0.07074039407438304
1374,0.06070642710096763,0.1941617183200276,0.11148727782076162,0.5251698574345509,0.07000469630971684
1375,0.17947694413172122,0.22126190684986902,0.1016979141299248,0.5216000361518065,0.07127538678956724
1376,0.3372306648728197,0.19454555719510036,0.10764279181629988,0.5265323608081716,0.06921435382232755
1377,0.33041759735525156,0.1320084285545977,0.15089717243076606,0.5215189076796872,0.07151705171696343
1378,0.6526512361086096,0.10168483240790183,0.15405668720734245,0.5248015742880203,0.06989256037801739
1379,0.49201895562319176,0.13522414903709423,0.13987573099531214,0.5178710100185762,0.07107217704400581
1380,0.46054171652587717,0.15387149317914162,0.13945052675769032,0.5152315936356227,0.07181891013428676
1381,0.504995539576431,0.1316463956950399,0.21154862530669938,0.5174918986410455,0.07280064569742684
1382,0.9499358050883357,0.09858024832998835,0.1492965969883282,0.5201433819200929,0.07160137922115717
1383,0.8263581545405081,0.11685820107183142,0.162359344011048,0.5200699685462421,0.07050907848446641
1384,0.5386184644278519,0.12160437660834711,0.15294507829262727,0.5188692439747653,0.069724522638132
1385,0.7360191620833689,0.10436592839581948,0.15810340695884695,0.5230084612017574,0.0686841114798572
1386,0.5991995987884613,0.11490995858601505,0.21389979727978947,0.5171283543281636,0.0714194102182728
1387,0.6420359699343134,0.10590348289751583,0.22310707630703153,0.5199084069613094,0.07022296201602196
1388,0.8617348889222312,0.14559565415949915,0.13035868416393026,0.5147019781657648,0.07052513555736961
1389,0.8619286663316033,0.19085999885154714,0.11011040117963355,0.5155045848322518,0.06925565278271362
1390,0.6495805274072577,0.1913486858903346,0.10379326026738067,0.5170546533174563,0.07142485021587641
1391,0.28341504179805355,0.17101487864411946,0.09497411237560804,0.5152342131794747,0.07337393802584136
1392,0.01730972789204155,0.1846491275167862,0.0947943903266476,0.5081946621095542,0.07517979359650895
1393,0.07594411838178883,0.20283910809110717,0.10150153383149008,0.5232678932638866,0.07016835677935185
1394,0.3153483015607864,0.17436533693378742,0.10842500870239202,0.5184182780697598,0.07219619795307242
1395,0.79377764257727,0.15325430379221505,0.1166489333381886,0.5216441940605749,0.07202815634211901
1396,0.9153560037890819,0.15655473578590595,0.12057873175616274,0.515983104363029,0.07314953704705318
1397,0.905879940156659,0.15855069062535287,0.11731717434040922,0.5146905931413608,0.07352109385653716
1398,0.8934913048724508,0.1969609325303373,0.09931554099708528,0.5202987806488562,0.07183335912640998
1399,0.483260484535077,0.20752849789142236,0.09461038239018404,0.5175493306055412,0.0726336426661468
1400,0.27179745959929424,0.1709404295372583,0.10213244611157479,0.5214344651515591,0.07182406418681841
1401,0.07878610366167205,0.18069165868242731,0.09893398429005085,0.5072051866915155,0.07482281202629604
1402,0.17887441225470002,0.18923035840934688,0.10376986910119135,0.5120044728235593,0.07361356560183596
1403,0.4400961665257843,0.20311670838428553,0.09879096450609104,0.5183459440785927,0.07215702447448924
1404,0.6981844342908889,0.19479722913311448,0.10016524836867069,0.5196600252753232,0.07196015161772717
1405,0.6041909182938479,0.2057700712855477,0.09626868279026679,0.5166168498583432,0.07260801359735836
1406,0.5408825170024395,0.22814772222029178,0.0917558732262308,0.5134390508727709,0.07313368094790484
1407,0.47127407476337135,0.2274001682983673,0.08586453614832956,0.5091716844828734,0.07393634682642203
1408,0.24956552272117927,0.2236364681982116,0.08281306290466961,0.5141823602320783,0.07242765084447056
1409,0.0875841051146532,0.2361101510452548,0.08252622334602477,0.5085216913679929,0.07343471292476478
1410,0.030790268511619145,0.26473626109755655,0.08695004063479439,0.5103674857108538,0.07262377373204842
1411,0.07761741297082381,0.26006270558623357,0.08952687977985219,0.5005023163034459,0.07576775718151818
1412,0.4230209270231293,0.2285478351353939,0.08554272796769558,0.5029754461001608,0.07508232406398163
1413,0.79786261034313,0.21184348512348772,0.085256928029386,0.5058213676219895,0.07447095411031479
1414,0.7495865530059442,0.17853014671355794,0.0927775580047624,0.5052042626527387,0.07479204753712076
1415,0.5453313079460266,0.19588693710818483,0.08754928343006996,0.5105726757357071,0.07376395786859558
1416,0.21030598629652464,0.23923987007028247,0.08496016804425177,0.508728571200393,0.07464192496068922
1417,0.4218577596738653,0.25015901481805736,0.08456279136081324,0.5047532430190017,0.0750449774655616
1418,0.9214858795926367,0.24538658296858684,0.0855959110287704,0.5069937606313525,0.07424172646979477
1419,0.6544421728604684,0.24844893779007238,0.08513218517922161,0.5054443868902623,0.07451020508557582
1420,0.3576730280405106,0.2457488772134313,0.08608386715021765,0.5043659708526581,0.0745864679563304
1421,0.577424283055627,0.23759917806719633,0.08402751145082121,0.5095345131176647,0.07345737528466423
1422,0.40321781020350134,0.2459623718423165,0.08399013167798963,0.5038431710725184,0.07513493614035882
1423,0.6660388205447524,0.23535150841437347,0.08502048976845922,0.5027510354572355,0.07533383001710403
1424,0.7703704150848564,0.2461294737369092,0.08383942707894221,0.5083259561519808,0.07358451644413455
1425,0.6526596486220448,0.2664035004701094,0.08514541087751759,0.5072396354475774,0.0740754455206718
1426,0.7177032872829134,0.24891197498439366,0.08215588253546235,0.506968262011166,0.07405088242943036
1427,0.8212221694589357,0.1939905997072906,0.08165459866429081,0.503505231514108,0.07544216772716117
1428,0.8028613966036093,0.19628664033605447,0.08201631135722975,0.5042745951240116,0.07520742130070279
1429,0.9354692279364953,0.23805309359406435,0.08693123554197002,0.5032285076759371,0.07527284141875779
1430,0.49474933388382036,0.22760029684917638,0.08595561785529637,0.5044454369720971,0.07530222495587635
1431,0.7348977595659267,0.22121757427911826,0.08179862135444305,0.5039007361307442,0.07556976584227915
1432,0.3895299250391774,0.20431511619380116,0.08365967434136956,0.503390597479547,0.07520627274791858
1433,0.5148032258415519,0.2407017008072635,0.09219808883510083,0.501199310877569,0.07582232642883502
1434,0.38376267351840365,0.2193112184512832,0.08402622666137805,0.5016152584262425,0.07596717789767504
1435,0.20505324565310856,0.21767106442482176,0.07178174256030045,0.4982975090067233,0.07671260678233938
1436,0.18979419274103593,0.1860092223649905,0.06733698550688483,0.5006888569283441,0.07626761614205202
1437,0.26557584501560394,0.20385447415004365,0.06658118097799681,0.5020162289473127,0.07626731129368802
1438,0.6919231485946142,0.2005540818580135,0.07944528448257904,0.5023953076039398,0.07698491360154358
1439,0.46537124799614116,0.22823699621719284,0.07553673384153003,0.5007459291955703,0.07721773975640722
1440,0.1633328525839861,0.2228710092457864,0.2684386909088934,0.4999094433232524,0.07720339332645498
1441,0.11710905856013054,0.3817996399927306,0.4666161842152705,0.5031731765094314,0.07602555991629922
1442,0.09619929923198978,0.16932503949372346,0.3411671703768424,0.5110261616156013,0.0749547208273702
1443,0.038310730349162436,0.14011725358229266,0.21850956553964385,0.5079330211451305,0.07580883042389519
1444,0.04673953125922503,0.27690393884944575,0.3553948566134876,0.49977843781383635,0.07617905078422882
1445,0.0931184835126746,0.4321089514057569,0.46948227463370684,0.5025491395086129,0.07537066165890738
1446,0.10828240671818234,0.21593783309887515,0.24105396020564607,0.5099343512596787,0.07322941401293404
1447,0.15855466338468027,0.11934034235803348,0.14206320153546959,0.5136307348557202,0.07212641300699196
1448,0.24705158896709167,0.12078723494267063,0.14230230076382744,0.4815020198910267,0.07385803403610158
1449,0.5287198002255985,0.15372308057689876,0.0866780518057928,0.5147456560715752,0.06703421711498037
1450,0.5748872579748556,0.05394147171487795,0.28060246859756677,0.5120471557942003,0.06950741152701079
1451,0.8452280298285089,0.20931448356273696,0.1236303693389108,0.5046441302651437,0.07598501084903919
1452,0.6599052333829196,0.11162985630098476,0.14133767605031966,0.5074067556536532,0.0756615947958944
1453,0.19135233368038862,0.11756968015749591,0.2569168507215549,0.5074847151135524,0.07321264327203703
1454,0.11724159499287534,0.08627906761857562,0.13752958553330819,0.5192773627222431,0.06991052204909842
1455,0.22745726072597516,0.17753614606669488,0.09559835515745319,0.5134416493757673,0.0697722357341144
1456,0.23684491741661384,0.1755555585109687,0.08945975758827684,0.5156361970052961,0.07145486458820582
1457,0.06887202239550405,0.21030405334450208,0.08540537539931725,0.5066596452695734,0.0748158990618708
1458,0.1164952027859647,0.23167174883477826,0.09510849164158885,0.515010623136454,0.07209817667813156
1459,0.615530827735111,0.15682008662274638,0.22168254000955168,0.5010329720397887,0.07813984105717042
1460,0.8572006889012544,0.1727695293407625,0.1084853546858584,0.5041040826734446,0.07524209195665543
1461,0.9082860614217481,0.22254933765189433,0.10077927921615559,0.5082165250819428,0.07422839088285504
1462,0.841859358793122,0.21453434347472922,0.09817574026662079,0.505344683867726,0.07477690108215485
1463,0.5598099996149486,0.1724347932725977,0.08552721214499481,0.5076240906718872,0.07445211770626203
1464,0.1860652262393393,0.20013095504224987,0.07674043052113122,0.5023910617854959,0.0757863266888208
1465,0.022374462820610952,0.24693023515476098,0.082071484066918,0.49955739687793255,0.07618039464040083
1466,0.03349222905052518,0.25528546181501743,0.0805861203555136,0.4995041928099211,0.07649127498450203
1467,0.1488322625405747,0.2585315385585639,0.08033401003515561,0.5005198476703157,0.07673728185850925
1468,0.5139497238351676,0.2158643090585226,0.08315061310793759,0.5022757307366978,0.07570790701945262
1469,0.5776719001259489,0.1465552749119411,0.10957862049530631,0.5017829899863653,0.07693680988163476
1470,0.42884359762736424,0.20090082548803778,0.09328890382854638,0.5045649102234406,0.07536593201532915
1471,0.10629068890768323,0.18859180004702436,0.09958368193648248,0.5034559752228274,0.07577363368854861
1472,0.2199319015089991,0.1425616827776186,0.12313837119670668,0.504424753879748,0.07607408523275383
1473,0.5717194104013661,0.19347135227503154,0.08117516541908476,0.5056622817195472,0.07552088441841176
1474,0.8703169034345088,0.23758003813529982,0.07946264301119155,0.5108960288494018,0.07458343440833837
1475,0.8212496474540298,0.22891245736053845,0.07652282601812077,0.5027042448133339,0.07676765086416315
1476,0.775004398370513,0.22361702226198354,0.07850714807826198,0.5028628917077695,0.07669567383262443
1477,0.7033290465185015,0.15207470619090757,0.127745740307745,0.5031798962392158,0.07576157488128399
1478,0.20506095139514025,0.41854533249278403,0.4480340846156612,0.5027366421454729,0.07499514290592801
1479,0.417792379291974,0.2483915496370015,0.24911561340265187,0.5045092905799219,0.07399192350329642
1480,0.6059681152829163,0.2568235774494806,0.43303295800968933,0.5151986776334916,0.07233420566771842
1481,0.38516566418782383,0.12698639559562852,0.15235806893117687,0.5138660927790117,0.07345076587841404
1482,0.5150089323261572,0.16940703935834944,0.09115981794876715,0.5036586104055765,0.07733466207961803
1483,0.7005856699556807,0.2547184200905186,0.0882161028795716,0.5016936287685538,0.07645937152801718
1484,0.7408137399403997,0.2323521040724601,0.09823888006528603,0.5063265930763572,0.07463983083536485
1485,0.727080023007162,0.13844150804664734,0.10962691943896419,0.5043286107823746,0.07551105926076218
1486,0.5273373966031669,0.17577170373940265,0.08134053722852275,0.5041582997669865,0.075868546576904
1487,0.1471710064295486,0.23007770881140788,0.08234369130404962,0.5088658674186233,0.07390062324313196
1488,0.08944620192538955,0.26187952382582547,0.08391782688096439,0.5029238544122876,0.07515586950442121
1489,0.23043959222379484,0.26535632035659273,0.08773923364399405,0.4983112490186511,0.07744703014195797
1490,0.7167195705138127,0.17827563120669332,0.10577569328188441,0.5040640702126233,0.07564261592196597
1491,0.4975313069911359,0.14557929270620062,0.25263123310693525,0.5033697029838312,0.0760957061129488
1492,0.24426866439635198,0.14870660876313024,0.27150442485781934,0.5098371692201709,0.07434291786960923
1493,0.2378505478519951,0.12069555914344587,0.1347392315292536,0.5113077707864426,0.07472550802674904
1494,0.3610045277255063,0.17965516676347337,0.10072942724180978,0.5069065074550871,0.07596882491279144
1495,0.7280195853995917,0.21111432956572074,0.08740356957008277,0.49860736924826876,0.07751086111392635
1496,0.7924203799722779,0.22241065609568866,0.08898099840493034,0.5049591663969113,0.07503062486381595
1497,0.7202219222098438,0.2493644749247127,0.08712174475578283,0.5031055606230899,0.07521517413775403
1498,0.5733537433911139,0.22999586248754167,0.09269930519198921,0.502498302891295,0.07578666189836125
1499,0.5856695573785782,0.2418921889472727,0.08069245348367415,0.5049523506133851,0.07475691943746243
1500,0.8036377547942621,0.2418994377524316,0.08237638861088503,0.5043420768321655,0.07506456642403325
1501,0.3631081732381902,0.2468002860243056,0.08013933229991776,0.5045243393135427,0.07535066408822078
1502,0.12620338070247106,0.24072134973232262,0.08129615254420397,0.50691481330461,0.07429450323383324
1503,0.052896507391707814,0.23778770713500863,0.08200266268120004,0.5010165320593232,0.0761708923489064
1504,0.04889449619841302,0.23693252183010227,0.08307343239252485,0.5003210983560045,0.07640150229363918
1505,0.05682567867818522,0.23750767768738346,0.08221204663648518,0.5011545722509547,0.07638289399374076
1506,0.5594544407398085,0.2459933100823909,0.08153094685374618,0.5028485826616309,0.07561786188344644
1507,0.7020252617554827,0.19247502697073615,0.09090905621593082,0.5021054649308502,0.07620902351978442
1508,0.382686582946255,0.16354879123041932,0.09837095486308445,0.5046064784780613,0.07560112320798218
1509,0.27145916554353844,0.16498812832989262,0.1069850629286353,0.5065838236648651,0.07499687376357878
1510,0.20612335369244084,0.23181356706809186,0.09175209990319977,0.5046926004958476,0.07538813431793645
1511,0.10970496316777678,0.21731434812457018,0.09660899831551384,0.509344393598425,0.07454978366495035
1512,0.3009347447722094,0.17567855587504178,0.09224522144559599,0.5078983360605807,0.07482125727095901
1513,0.6563657604139267,0.19378468156075657,0.09125900267119602,0.5166409687190048,0.0731795824259922
1514,0.8899508015367407,0.23405756901471175,0.08592220092297398,0.5113876346988041,0.07400528470910195
1515,0.8425272590489902,0.2320335854164638,0.08646750156082861,0.5031415606966718,0.07640512879350803
1516,0.7467160253576095,0.2577304817835695,0.07939615400955036,0.5030968380587014,0.07639244583286764
1517,0.7977958764078907,0.16715853103619915,0.09684013122194135,0.5043548288427737,0.07519368790811276
1518,0.7324343590669808,0.10608686646400389,0.13747811484293926,0.5049226488062323,0.07528358520571277
1519,0.48941337623469205,0.12015106935611575,0.16289747209720462,0.51186124924591,0.07407946541152521
1520,0.2650068167796079,0.15199367510233874,0.1215262606945886,0.5123816477268495,0.07371327354959356
1521,0.051980917803543414,0.1603708904565665,0.12442863108528557,0.5183288066733269,0.07310179901866765
1522,0.5984579990903539,0.18537360453960317,0.09718502233993798,0.5030061728457074,0.07602980004414484
1523,0.9156698936072838,0.22337114243405953,0.09433102851587039,0.5102703250352965,0.07423613876932444
1524,0.8972704971445211,0.21298101747819043,0.09089225753358898,0.5031813310442028,0.07541072592119924
1525,0.7626745327141327,0.1727176833637527,0.0929653209892084,0.5124060481955757,0.07332699820001398
1526,0.6492770364010891,0.21362119099106003,0.08639443178688844,0.5171419022340162,0.072597771227909
1527,0.6526858276660138,0.23049396419540213,0.0890735416733418,0.5132618750849032,0.0731215055356238
1528,0.9805383248741023,0.17420420975519457,0.09209873822810677,0.5068021174168638,0.07480148023304023
1529,0.8650668460589385,0.11918314330563828,0.1250563046273231,0.506731186273528,0.07526271418211239
1530,0.9063441281779158,0.12293621813949362,0.13327444006400568,0.5110381745091295,0.07378928703766918
1531,0.4571457666103882,0.13571214829508316,0.19388677616872707,0.5051690844622712,0.07505954965997241
1532,0.08520816744592596,0.19913804053085382,0.29846107026234037,0.5034745612385934,0.07522112987175322
1533,0.09693227490177103,0.10474184363494898,0.18305432520893528,0.5137334693060558,0.0738717801367268
1534,0.17313254116807653,0.11435285190522271,0.21800097707702926,0.5162811499189472,0.07334902656500442
1535,0.10920634533492735,0.1381559934996519,0.13461993158407826,0.5226529260070503,0.07132741418485522
1536,0.05806499553938682,0.13214482096113178,0.17937200880552895,0.5134345322646132,0.0741556724863448
1537,0.11157316152376129,0.15016923837142104,0.2517281042920272,0.5162319926992953,0.07294367388313683
1538,0.07837425555195798,0.45578314712979906,0.5005120536847234,0.5192307802924054,0.06849792562061685
1539,0.12629958469949298,0.36492042976592753,0.40845805444143846,0.5156861429905042,0.06772482481230824
1540,0.1946169048192078,0.3500145043999966,0.395108313986947,0.5115043924580687,0.0675103586087964
1541,0.19011551034021767,0.21481908950749784,0.43987670024958014,0.5116310678293202,0.06903011521128277
1542,0.3528571295959535,0.10255485709731438,0.18784174658984476,0.5142001009531524,0.07193087138059417
1543,0.6884766940603869,0.16396199292940183,0.12033471273004226,0.5153671074207766,0.07177532172408096
1544,0.5645901882297414,0.16293444146930347,0.11562099977389839,0.5207461074327993,0.06842879194762841
1545,0.30978158289666136,0.14684833146183351,0.13172690234041717,0.5225322536314271,0.06820341313033884
1546,0.44810418436315735,0.10609245645415721,0.2097016065404479,0.522360318313916,0.06824543076940681
1547,0.640315227757901,0.29616674510070296,0.45564994216261,0.5189268727538752,0.06765544074597118
1548,0.16027179162104954,0.4362373232025838,0.49121339865267055,0.5111258640511711,0.06785734290101819
1549,0.519391868707743,0.34398389060294254,0.4394827778129724,0.5110229743280019,0.0678362182931308
1550,0.5482993869794976,0.3104136498629122,0.4776167043724652,0.5146015154491813,0.06757612441743921
1551,0.8359584478889147,0.09016023665715356,0.28931369566293097,0.5136324526198848,0.07020493264263716
1552,0.7470110861944109,0.09645600508855079,0.16886907059513978,0.5172163677469801,0.07092905803387717
1553,0.23030039479036923,0.13717804639281517,0.1297241983737668,0.5162977152662209,0.0710275326279246
1554,0.16925063520225747,0.17643233533009417,0.12754575645072708,0.5192853895200629,0.06961214640124502
1555,0.21806655500014505,0.15225667391129172,0.12925159743607217,0.5183489954407714,0.06876048954095237
1556,0.16668195671638975,0.12234389591470063,0.1313953955198771,0.5215651536771422,0.06818483724438995
1557,0.21899912753659778,0.1686417738855024,0.1127929182599674,0.5166058090266531,0.07015165407604518
1558,0.2864396265590773,0.13327585072629222,0.133569932808548,0.5180627578451453,0.06945428795954878
1559,0.24108612628694792,0.10701510632659006,0.13478423021747188,0.5210719160820675,0.06907967257792036
1560,0.2243284805135094,0.12180408072919535,0.12643142205890112,0.51889787227841,0.06970817196583645
1561,0.5404143117898799,0.1360602868891615,0.2391072731670657,0.5172071535477367,0.07060043123352922
1562,0.8021132261556034,0.09091323628386117,0.19415858191433055,0.5202470640450978,0.07033487287777695
1563,0.861647700812816,0.11055304299068935,0.1365237984628902,0.5164851745950939,0.06996117420535919
1564,0.8861165775547342,0.13990382989652872,0.1516202609203069,0.5172081326108895,0.06886414221102077
1565,0.3771852552400504,0.1917526390310168,0.3339748289418252,0.5166756067056189,0.07188264037076997
1566,0.5436190304240343,0.1047873721358542,0.22927039946133065,0.5119972550182754,0.0731215185235976
1567,0.7673989644425845,0.09182641246607604,0.19955163477874116,0.5214121990518047,0.06889502554510596
1568,0.3699334230192649,0.17042191114211658,0.30004954068280365,0.5196037270917947,0.0686220146130766
1569,0.28111344699995655,0.38903501007777297,0.5029335864366586,0.5103613695449398,0.07078662680064685
1570,0.48537077419425945,0.19633795564815948,0.42096865804494576,0.5174752102425095,0.06826604941073577
1571,0.5451112030136491,0.08398006101807665,0.26905362580455117,0.5142773772444156,0.06864847946543795
1572,0.727409867749542,0.15025515383065202,0.1417398528636271,0.5152961223517782,0.06961440552745701
1573,0.7676682506747321,0.16015240526614627,0.10516995327278267,0.5155510527822191,0.07189268204068844
1574,0.3294830723117489,0.16400267620422837,0.10329617835918725,0.5192389550360802,0.06942444123848601
1575,0.22215529143372825,0.13558974574481464,0.12456520047765884,0.520776078420438,0.0688566883154712
1576,0.2826983033978915,0.11028384245580702,0.1510189936883194,0.5157180087104252,0.07287137927792242
1577,0.4371912966283318,0.13939460386435665,0.14079741975478977,0.5229969129294383,0.06939602776265918
1578,0.7148057257521561,0.15576025891797252,0.13190126757357024,0.5209929053444632,0.07048777325876077
1579,0.7591033874488098,0.12581284591669262,0.16200039576019554,0.5232969347911809,0.06976640348527563
1580,0.6761473414224786,0.132020260326421,0.12173496361911584,0.5148037674451422,0.07304319760208322
1581,0.5121271724614027,0.14302489858055079,0.13529290221220558,0.5224388975490883,0.06937247147820558
1582,0.6460102431585515,0.12882889129622266,0.1337604143747183,0.5155942331654944,0.07174968494261558
1583,0.35379440892041236,0.12040369637090165,0.13117215426955786,0.5232641918511117,0.0690772147426868
1584,0.10842382151852048,0.12993156202065304,0.12958970749333343,0.5105848832584645,0.07365028469943558
1585,0.13552539237152939,0.13631208704712316,0.1241417608767118,0.5163216479891407,0.07296547501477335
1586,0.25081894046243836,0.19132828455537332,0.10582342600778749,0.5094254689352893,0.07470507406942517
1587,0.459995672688187,0.17395557275193063,0.11611276854956021,0.5234956747976813,0.07072903646624662
