sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
188,0.5935396177889383,0.3717163864234463,0.059695414507048405,0.5089868704622749,0.05757836817332884
189,0.8958391267710557,0.3667768301088966,0.057497427451829175,0.5096196227383822,0.05746972382771398
190,0.759558311866435,0.3554162650557894,0.05621640934876837,0.5127493535885042,0.05731494131026815
191,0.891047527398218,0.3528707948075249,0.0591569075056928,0.5072243953479125,0.057598975700062005
192,0.933529181897102,0.3470116176198298,0.06288749559658957,0.5143220864582194,0.05633427607581942
193,0.8791096817524602,0.3304097369629053,0.05627560322354397,0.5174496090989378,0.0578850094743778
194,0.48956139592599335,0.35795400371420405,0.049791064364834825,0.495659561949631,0.05394610806405464
195,0.597178635541625,0.3599449936363942,0.05546689421417461,0.5085177847930928,0.05593728115510599
196,0.6359600886674015,0.3608301445950659,0.05578622135004119,0.5168241412568677,0.0563567791901074
197,0.34367515303541496,0.36829178553426767,0.05368054415381296,0.5127548627547388,0.05771392070815362
198,0.17010848123404143,0.3776008439417726,0.05594579998121918,0.5077378786816623,0.05609882157302504
199,0.20838972027394376,0.3829228723256747,0.06278933326168579,0.5161605400734244,0.0561340790232544
200,0.21940438058190548,0.363822908990008,0.057161828558572436,0.5130689271178444,0.056905240132545165
201,0.6536404549297682,0.34020723134093434,0.051570076224393246,0.5094535720032372,0.05481068675724721
202,0.8942704820491862,0.32448291334080703,0.048446322940282616,0.5115026412453361,0.05436929371052457
203,0.4787604239467358,0.329303147859341,0.05237075204026542,0.5135792680797922,0.055547748237094186
204,0.2647851720687662,0.33790715485644096,0.05666359341854621,0.5129749397972232,0.05934494615180941
205,0.22936678926140885,0.3392895028662901,0.05496278116654063,0.5075730735738058,0.058581871192502355
206,0.08173880010800938,0.34155810733613223,0.055616746588096455,0.5065285494537296,0.05685016516045904
207,0.1673920024753094,0.3368977628803733,0.0539764067856604,0.5069237829831109,0.05680449912625862
208,0.40006003266509615,0.3326060498912763,0.05383116863670123,0.5114243401856176,0.05588606464058876
209,0.36659049932965726,0.3371874298693338,0.05516649356837522,0.5110631065650963,0.0570206621053686
210,0.33065555043288164,0.3456451192403728,0.05741042118862205,0.5076966607625075,0.05774354465294518
211,0.5351244032205225,0.35389151495172044,0.05914265602634783,0.5103506768394603,0.05787042267725917
212,0.8021914241928692,0.3637332376238319,0.0561092034515166,0.5080762004087715,0.05631666009626357
213,0.934416851171612,0.3482860843171848,0.05180361906578124,0.5125355798003064,0.05719395234604285
214,0.9378246143416386,0.3476079872102801,0.052340882557910584,0.5089121973317077,0.05642954423687996
215,0.43867628917416546,0.347435875914071,0.05224219561020205,0.5155787500188045,0.05668500222035877
216,0.718481353592568,0.3711243194348661,0.055638777758178826,0.5139377061478261,0.05686946913175561
217,0.662022085611626,0.37588587018393704,0.05670387488883144,0.5084353731530631,0.05882144832960101
218,0.30732752322190904,0.37284923708260265,0.059319619495439624,0.502424181395376,0.05725438429202123
219,0.19768310507690368,0.36867132113198786,0.06059667465826302,0.5166028184120448,0.05738200120119363
220,0.15381133029803085,0.3552952368982125,0.0543332156026376,0.5104757642493586,0.055912391255326765
221,0.8058363752829446,0.3500505811394633,0.056022759301491254,0.5157847842634133,0.05694672038404758
222,0.7809670972880292,0.3521291994099939,0.05495663641326742,0.5074032422095769,0.056589912483023586
223,0.6208378267983844,0.3476028962999309,0.057845861031972756,0.5147043679161051,0.056744544761774374
224,0.648122329996487,0.34975809244995926,0.054774099915718355,0.5122683740965674,0.056991441106212015
225,0.49712507655030735,0.3632722252476066,0.056113332350450795,0.5047621657883228,0.055471523244839616
226,0.6149969363775468,0.3646633336352222,0.058045354743360034,0.5105867502412601,0.05598838947317564
227,0.5743644125367199,0.36408903758526445,0.05527070447353344,0.512142106595434,0.05611049875514562
228,0.4886025985737026,0.3653177558011681,0.054875734713855984,0.510914872313784,0.056082373111270845
229,0.5685616091408849,0.35936478397357063,0.05501248499290856,0.5091180611838635,0.055669948880522346
230,0.49847533870812466,0.35652258201344966,0.05701512431692479,0.5120295247385798,0.05553070469029364
231,0.4574233298187488,0.3566521476701957,0.05541462409770159,0.5087617322771286,0.05568198159248683
232,0.7760167933568296,0.35937055642725646,0.05552962076523438,0.5069811042790076,0.05488446391677404
233,0.7416948594052724,0.35313957735641066,0.056163602605066365,0.5113193169659779,0.056009078403240986
234,0.791315375097164,0.3642379072852584,0.057974197501687974,0.5068277719094251,0.05537459424931479
