sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
27,0.7379311243458141,0.1743611808910347,0.1260032659346001,0.52668526346349,0.069035892034362
28,0.5744612090385259,0.17322505777452268,0.12549026602346314,0.5296501264236727,0.06834623814919705
29,0.3588851525046559,0.17085776848272693,0.12018244550564883,0.531448643189754,0.06804373529063446
30,0.22803858651316888,0.17203578590615054,0.11689887454439685,0.5312826823978158,0.06801319612726864
31,0.15231616159166705,0.1744901871328488,0.11712536477398561,0.5313127680396431,0.0680818893767724
32,0.1931182214742253,0.17664864377338574,0.11992773335986362,0.5315985155761421,0.06819690763734243
33,0.39361134040139567,0.17515351268361856,0.12097162376006931,0.5292899061813149,0.06851133801215037
34,1.050552873760059,0.17184895691166002,0.12338629396996315,0.5312418062051893,0.0680186223648368
35,1.050552873760059,0.17184895691166002,0.12338629396996315,0.5312418062051893,0.0680186223648368
36,1.050552873760059,0.17184895691166002,0.12338629396996315,0.5312418062051893,0.0680186223648368
37,0.7342553386823301,0.18127987624185338,0.12071189960559248,0.5313248754922548,0.06803795633374021
38,0.5341347211883856,0.18673167868619167,0.11813707117493943,0.5313179652852945,0.06805931443200797
39,0.6106300216652437,0.16185617188646706,0.12086444741836,0.5308745418199904,0.06799568395242084
40,0.5733081708407068,0.16158128267812977,0.11666770800604076,0.5310363525487016,0.06799021374919356
41,0.5670206558876634,0.17842705029195383,0.11930923178484265,0.5312904076876711,0.06801979740269037
42,0.695904136611148,0.1850646611049217,0.12093956339036016,0.5303339518374971,0.06784803365113035
43,0.787618212010742,0.14961467647103532,0.13565412632787244,0.5296368543325197,0.06771706625888962
44,0.586038258819737,0.13045719245109333,0.1448543613124863,0.5298573686337134,0.0675195509530816
45,0.4519952861186797,0.11898915221242767,0.17085630045422817,0.5258441432035542,0.0686743301581304
46,0.20120832049209914,0.1318496092714848,0.15846812759614703,0.5304987907669743,0.06769689843208482
47,0.1295363468973827,0.14365062244546922,0.14979313464433874,0.5307289692429951,0.06778816378354802
48,0.1384104351990315,0.14704469630955685,0.14397500909150296,0.5310488708733299,0.06778753304844598
49,0.25456652156418313,0.15448672420651832,0.13745147465045926,0.5313080865026749,0.06796305868891561
50,0.39698333896164517,0.15355174070024413,0.1348662485752452,0.5315026848858981,0.06797268449860383
51,1.069546228776815,0.15609020449034983,0.1333906122826829,0.5314647167580349,0.06802104389760677
52,1.069546228776815,0.15609020449034983,0.1333906122826829,0.5314647167580349,0.06802104389760677
53,0.7050576327508515,0.15602596381752032,0.13347013538200125,0.5314664857867926,0.06802172897061098
54,0.5050830310600791,0.15568794020050958,0.13349049294845794,0.5314714247042529,0.06802063858591001
55,0.3506458363980638,0.15614425101889684,0.1334075435851041,0.5314665038589312,0.06802939312473144
56,0.23198231114135304,0.1564810745380969,0.13316777529199497,0.5314643774147353,0.0680094011132808
57,0.162109440277733,0.1561600927802278,0.13324565140168465,0.5314701436766258,0.06801446467456518
58,0.1954771288323195,0.15617306180354384,0.1335428684443426,0.5314648737891463,0.06799618201141877
59,0.39938274450206923,0.15589078223881714,0.13367800395852047,0.5314211567957493,0.06801476103435
60,0.7481811250194862,0.17927763078838221,0.12597582082879843,0.5315297347769055,0.06804509304864259
61,0.8813280291517465,0.16410414910010185,0.1278673925562892,0.5314143049487507,0.06806355779803364
62,0.9447829396220956,0.14689766374538982,0.1296668847633783,0.5313388695298074,0.06802815622086156
63,0.9746068475720044,0.1493178289686814,0.133314098547322,0.5320489071449691,0.06804537645355724
64,0.9653071677471456,0.15139073767412992,0.14024456467617807,0.5316143071722383,0.06794555430000004
65,0.8545456686753745,0.15798208407497705,0.13875538464632398,0.5312368601942521,0.06804402152350641
66,0.3944366325749895,0.1513002448134273,0.1360686369001639,0.5313931790804848,0.06792506823864297
