sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
2342,0.16846182919217656,0.01864999167623116,0.24857514336214093,0.2350941799015016
2343,0.07778598662026959,0.018080746017178018,0.24951270545318072,0.23477676605186515
2344,0.10467384979611827,0.017941628078760763,0.2502662086176103,0.2351307337919326
2345,0.18575080670569744,0.018763632351033843,0.24915321845355543,0.23665266894280912
2346,0.46893125808513814,0.019643840849340566,0.24717115792632072,0.23685813333220473
2347,0.7601344341551874,0.019563327989886803,0.24666912121233664,0.23678022548881794
2348,0.8708616336940895,0.021177312659602765,0.24434942490157374,0.2369878168195113
2349,0.8185003933318442,0.021916319634986414,0.24360006420181113,0.23676737681611137
2350,0.836940615576139,0.019633297943686845,0.24656302695741672,0.2351126537022693
2351,0.9385788203343691,0.019142357834441626,0.24734149126558536,0.23539642649263315
2352,0.8797507448736964,0.020437483748451224,0.2451725741069316,0.2365303812692382
2353,0.8208312052735086,0.02093027893461319,0.24462369354959668,0.23695604831812667
2354,0.5562374672546866,0.019714299385381828,0.24631146987455643,0.2358426615244138
2355,0.4302176499940017,0.01956632620257337,0.24632072599514687,0.23557069568740152
2356,0.14967660132912564,0.019654000090139845,0.24621343268831664,0.23530570985421495
2357,0.09621593192006517,0.01965589360664577,0.24619325091608113,0.23633500321401069
2358,0.19150613901310742,0.019976886107836767,0.24565938386464325,0.23528250507586668
2359,0.176049373288808,0.01972682970450479,0.2464116773037177,0.23535917169088194
2360,0.19528179835403126,0.019717473862261414,0.24657431139428154,0.234556389101378
2361,0.21941956739542745,0.019245356917064416,0.24695477411314226,0.2347044951157613
2362,0.4065484571364324,0.020280428834667963,0.24562175160928468,0.23519306274922813
2363,0.39675407638755533,0.02021062133113083,0.24547990112906037,0.23508376920986196
2364,0.5292115286025696,0.019457029176642826,0.24671811455882753,0.23450881118233902
2365,0.3817266250461657,0.019110141135196823,0.24729633793644257,0.2355054572309231
2366,0.1594163065941554,0.018351328350373564,0.24767062242399018,0.2344895499858909
2367,0.06048635389536938,0.018682554850130817,0.24697837306112336,0.23404653804270192
2368,0.2537167786871489,0.019070531108154376,0.2468755888580486,0.23386792948117163
2369,0.7876307194541128,0.02005142740866761,0.24660098233571937,0.23398825891180985
2370,0.8672644569547464,0.019394979780243404,0.24836044930223777,0.2337771793403317
2371,0.30149477933857705,0.018994978247009575,0.24947433316959367,0.2336292474054763
2372,0.190714949015389,0.018256347936432826,0.2498930064276932,0.2361815004426997
2373,0.5358124472106149,0.01912569405873743,0.24740198597453789,0.2357608237253601
2374,0.7567055949221126,0.019060850981985622,0.24733089789859153,0.23618810725691664
2375,0.8353313482420711,0.019981059626184794,0.24621668765510019,0.23620999635141138
2376,0.5536056899894426,0.019502382648159178,0.2469228999257712,0.23494475746919674
2377,0.2833355816335893,0.01857282833405638,0.24923543619828314,0.2344086605537431
2378,0.07752522244668081,0.018244327517114023,0.24954238372066972,0.2346964409740303
2379,0.0908377752849604,0.01875228862547318,0.2483758643977544,0.2353305452472929
2380,0.22657504599818812,0.01920509445028762,0.24747322350120027,0.23646631024970588
2381,0.7599438174221564,0.019644526399935414,0.2463077013767827,0.23608495551259134
2382,0.7610716120458934,0.019748545194121614,0.24595412108479986,0.23642817359183743
2383,0.4245116186089386,0.01980139502061118,0.24621447421440157,0.23617342438679878
2384,0.3952288869526146,0.019463318310400823,0.24659666611068942,0.2343873987847811
2385,0.8602246755999042,0.019415918448255964,0.24725378271644727,0.23437426116846738
2386,0.3961536434831596,0.019119355248951253,0.24822751661846432,0.2352338428597993
2387,0.0717563991655904,0.01885036182756883,0.24858730091103176,0.23459093512073792
2388,0.24423185309980422,0.01862828042028397,0.24890762365476038,0.2363629983426503
2389,0.6258148379169147,0.019153278704678645,0.24756303071999497,0.23677267480561326
2390,0.916608153206982,0.019391320330542028,0.24668162486580758,0.23725661272295295
2391,0.6925169377432228,0.019874364586973225,0.2458819128686217,0.23672196002184653
2392,0.4682248840404405,0.019773446138749984,0.24609404903734922,0.23512623841751745
2393,0.6127430286904982,0.01927285082708563,0.2471652178670053,0.23468616948044663
2394,0.7868947941825407,0.019805233517693255,0.24645463351939678,0.2359524011381141
2395,0.3620847070150256,0.01952280872100043,0.24674372990492588,0.23534127601361776
2396,0.17996100513175928,0.01906027623384443,0.2477530573508937,0.2355570610691896
2397,0.5625470579325823,0.01955486845181642,0.24686342962653818,0.23596431290431485
2398,0.7260209746296598,0.01944555465589637,0.24661740597862558,0.2363216143204584
2399,0.3355072374808995,0.02009067222622385,0.2453959055460998,0.23648357974142997
2400,0.03927313954345424,0.020257229571820745,0.24494367785203697,0.2355409084508333
2401,0.2504694774290678,0.01996992518633478,0.24602896360803905,0.23508288642996777
2402,0.5617737470873865,0.01978616563155977,0.24650475608477795,0.2346214266864629
2403,0.9076641487712431,0.01973039411970723,0.2467365317215895,0.23402393254043918
2404,0.4345353442045473,0.019319562496900033,0.24718172795700422,0.2350041440582149
2405,0.4091092054591905,0.020073794296555203,0.2462427231329184,0.23642533028509793
2406,0.8768036970521798,0.020161604680962397,0.24586715392788416,0.23657757861701478
2407,0.35478640709441156,0.020166651901964205,0.2457980140943935,0.23653378286950544
2408,0.08297519010667265,0.020450036226298374,0.2448617513630631,0.2363272710995118
2409,0.18161246368341744,0.020478901469827226,0.2448843655114754,0.2354270191928749
2410,0.39584330498813536,0.020088926053839162,0.24560967483852247,0.23483351293305865
2411,0.790235736346713,0.019565413419919353,0.2467382138995009,0.23387586276998318
2412,0.8948654310663856,0.019036046307127963,0.2479021640133361,0.23438699459024337
2413,0.566066688065483,0.018648741448511252,0.24870398535814275,0.23472427776770244
2414,0.29064062942276836,0.01835050695571161,0.24896137458361733,0.2353274439139006
2415,0.10918481005986203,0.018054925773180797,0.24935374982886316,0.23475007993481511
2416,0.06235659242072156,0.018170176614689226,0.24932465981756702,0.2349401348313831
2417,0.07982644798667438,0.018062550862570803,0.24952037314123743,0.23492213699228748
2418,0.20192913155282832,0.017951777888821185,0.24964482671749333,0.23489635384366248
2419,0.29023467350263665,0.018233047164098015,0.24909935626443225,0.2358790816145082
2420,0.3069030455969636,0.019064982695984778,0.24767155238686678,0.23573462251637511
2421,0.2377240710212951,0.01908107961471117,0.24757193100725328,0.23577541392099444
2422,0.7163607425084061,0.019358189211398757,0.24717590229216058,0.23600370657329228
2423,0.7696029063167202,0.01926136875630724,0.24682943027811366,0.2357157462483752
2424,0.42530754277669525,0.019171637963470767,0.2470980500984611,0.23613621864080514
2425,0.4178050663521119,0.019434342917823977,0.24668188001607805,0.23509900279827645
2426,0.8244416988024941,0.01903280826043463,0.2473813388420586,0.23449320890794523
2427,0.726429183912159,0.019668621843215606,0.24665387388548654,0.23501216037892603
2428,0.3228921095293589,0.019838384487610994,0.24657033521616967,0.23651551113896374
2429,0.3928646374505793,0.019359385130893192,0.24699643207310207,0.23590709111954844
2430,0.49873478416882455,0.018648544062687233,0.24815308748617537,0.23584440638730686
2431,0.4666206964728443,0.018640971113797367,0.24827812013141448,0.23536405692060702
2432,0.2312605312051621,0.018805304641097975,0.2479187482090166,0.23503903380896296
2433,0.09448010172087784,0.01849450446471601,0.24872626971681855,0.23533009297552843
2434,0.2255001673453979,0.01867436324001981,0.24828636044548436,0.23544089105198784
2435,0.4249350214387503,0.018389104092609965,0.24852775322302967,0.23528144493260372
2436,0.7973651989331952,0.01824674874959642,0.2488541193182392,0.23579897350522283
2437,0.7656226740517146,0.01885208671175964,0.2473948642998378,0.2353470406361503
2438,0.8002288913264222,0.01921659803321718,0.24715833879317217,0.2356187055723945
2439,0.760702784415488,0.018830768751985194,0.24808381713153316,0.23557598146206382
2440,0.7546164846387144,0.018750524718724848,0.2478570008438694,0.23505020471436888
2441,0.8112534005439452,0.019071026792394807,0.24746347975912775,0.2359123767612158
2442,0.5722103534555819,0.019810402726033627,0.24613975964164403,0.23593310861482242
2443,0.8135462704343084,0.019894354309551998,0.2457700474323108,0.23528155703618614
2444,0.8789751966297727,0.01935189570163076,0.24695421005666007,0.23548247756809415
2445,0.7590087590905529,0.01942302735593704,0.24683003131718106,0.23511013769025813
2446,0.6719227948207249,0.019982568822004776,0.24609051159306594,0.23654187434344165
2447,0.6406061607131468,0.020250389701080618,0.245562069609924,0.23590751590777737
2448,0.6641518270180834,0.019962521444711778,0.24611689484449684,0.23627711424832865
2449,0.6870776249814309,0.02019072261777677,0.24603150317825329,0.23638111900887737
2450,0.2515659497404995,0.019686289447877203,0.24692534496987673,0.23601325128124429
2451,0.06051234785019799,0.018966899697473005,0.2483843835866819,0.23572565163329928
2452,0.008326459439159994,0.018721688259539238,0.2486456434221841,0.23588319351131337
2453,0.492181289732744,0.01959732227542077,0.2471087259968886,0.2369954913870217
2454,0.9212600551219234,0.019938467778382596,0.24594099949700343,0.23706502353408354
2455,0.7661131671504379,0.020958008014250407,0.2443187533270148,0.23723366668660972
2456,0.35996138053066684,0.021430216348753972,0.24335206894760764,0.23660144769524027
2457,0.34915899281432616,0.02150412551775438,0.2436758816086535,0.23600596281863195
2458,0.3090400258876622,0.02097952071405995,0.24445251821088143,0.23569085029605819
2459,0.06965932960198318,0.021235654113683444,0.24383252560375213,0.23624868596537874
2460,0.036415614919526385,0.020193454996462967,0.24509886523875568,0.23601498894256834
2461,0.09067644822275778,0.02039056682559237,0.24502624559831454,0.234635246873254
2462,0.2924949555549575,0.020769724433958414,0.24497126564181282,0.23406400706227282
2463,0.4884509335158387,0.02029952333285956,0.24592403832955423,0.23409344686184663
2464,0.6089802122000454,0.020074226133674378,0.24628897492467727,0.23438886977229034
2465,0.7344082742057131,0.018965015492122816,0.24791861715428132,0.2345752931719599
2466,0.4996282456236182,0.018526197532882427,0.2488448064931913,0.2349244536013394
2467,0.2548844839771123,0.018408352941470363,0.24880953842089937,0.23452621523945294
2468,0.14663545534812794,0.018357556836799405,0.2489064163398157,0.23437667307110854
2469,0.10488021283444293,0.018932736879152423,0.2480263339957567,0.23495693147368601
2470,0.09640480387016637,0.019011776294607596,0.24844940911713254,0.23666757107667336
2471,0.16534073302239016,0.01887683072783597,0.24887788660847543,0.23693514826189355
2472,0.48871031655852515,0.019418773120217003,0.2470342087744707,0.23562410667837452
2473,0.8004689211451217,0.019480873334838833,0.2466482192905568,0.23600606880834885
2474,0.9277056655664343,0.020786452097987573,0.2449959803270344,0.23702395399523746
2475,0.7580750747530242,0.02148697447945558,0.24384104571330534,0.2368080397588449
2476,0.32405304341036867,0.02046309255861478,0.24526767241380032,0.23575345456509122
2477,0.38509987782880484,0.02003664617835399,0.24605446587240676,0.23487659723936638
2478,0.10197308382295789,0.020060515035984605,0.24569515270188702,0.23582706057687974
2479,0.13216186304582356,0.020274679866095546,0.24531086354149556,0.23564205023794316
2480,0.26853709802436276,0.019507326281005155,0.24656282643032168,0.2353970994181731
2481,0.24901562930167487,0.01924961092869204,0.24701045477450068,0.23483559484411465
2482,0.6043251050811367,0.018760245233702455,0.24780408642731444,0.23479184778582207
2483,0.6636383903223035,0.018390698620534218,0.24873429313627016,0.23483451837643687
2484,0.8822767459219015,0.01829146759398881,0.24897675513641038,0.23427613978294592
2485,0.9279324273440914,0.01897892398538925,0.24811585239218537,0.2361418133354355
2486,0.8463947932445114,0.02003001413635397,0.24608903003142568,0.23430510428790663
2487,0.5974818764468193,0.019610195857752033,0.2468427984703797,0.23506870950060266
2488,0.6414651882025206,0.020175314437779646,0.24645986313928703,0.23607701154226102
2489,0.35289044404433,0.019398002053222396,0.24686034107351595,0.23586308303876657
2490,0.3440731761851622,0.019169594673082213,0.24718332032847956,0.23584856982683178
2491,0.2424187701914946,0.020031457368865024,0.24590732163667284,0.23610634247435291
2492,0.3197029961594723,0.019523832458854362,0.24716022564322748,0.23667728747637007
2493,0.559584903944377,0.019075363004965817,0.24762352089165207,0.2353033477004155
2494,0.40952533395010027,0.01906577909018481,0.2477049504664267,0.23605792061079867
2495,0.2416691898836406,0.019665491431065774,0.24712116316544097,0.2365984995738738
2496,0.11931545214602168,0.01950314997061675,0.24751096450599608,0.23623300016417337
2497,0.12200671905155047,0.018445671676067588,0.24948999094434732,0.23584665949764627
2498,0.27767852921083325,0.018044670698662002,0.24991318916629468,0.23629004417201893
2499,0.5475707499477167,0.019453250856425575,0.24710134684046492,0.2373914113819805
2500,0.8041415548494527,0.02137132260714003,0.244285488970031,0.23709486528077484
2501,0.7885205517898571,0.020617014873361206,0.24530260274605042,0.23701259930142105
2502,0.64959375839456,0.020749635211045003,0.24542986753501894,0.23713130493349688
2503,0.6078295840765492,0.02047558075605438,0.24511381663052212,0.236659596234556
2504,0.34446452849262377,0.01989928428373222,0.24551049752841536,0.23673959124405386
2505,0.2235001641384906,0.020591449389167238,0.24450152839934247,0.23737963667826223
2506,0.36833653313977577,0.021167891932090455,0.24254042764180417,0.23410299177964633
2507,0.6196759219689398,0.02228960745566544,0.24307819264814678,0.23401246314608048
2508,0.8423690549567979,0.020315908510693204,0.24664816387753374,0.23381465380830602
2509,0.5749454329646253,0.02061998137323917,0.2453771161205308,0.23601324915802824
2510,0.7555933697755088,0.021521192941906353,0.24388791370355356,0.2364427056060623
2511,0.7065551552114654,0.020282679192500375,0.2457326660655269,0.23591841195912477
2512,0.597086203913384,0.018326482894908236,0.24911644444709302,0.23469611857702677
2513,0.26167805291304813,0.018450528302546454,0.24873627235955098,0.23425913426673928
2514,0.4746073937520545,0.018921753443343237,0.248255315326816,0.235940903723439
2515,0.8537723142077192,0.018600548968482622,0.248557251682603,0.23584743015509535
2516,0.9431901949961196,0.018383012549550437,0.2484044540249617,0.23540847959162725
2517,0.8766645409218702,0.019067300483643357,0.2475796673757359,0.23533736351818468
2518,0.6648548665276364,0.019191873359878375,0.24748364981988413,0.23532444809117292
2519,0.472319615296278,0.018684046372948182,0.24830837933972572,0.2346901304957596
2520,0.27210328959105545,0.01861225954482959,0.24880562026084008,0.23584618517368017
2521,0.3236461555942487,0.018454608934464822,0.24840991374570598,0.2350197613643471
2522,0.31998021337749716,0.018969788516041253,0.24761511267279546,0.2360115626903332
2523,0.913092954309425,0.019544957391326556,0.24655008573280313,0.236020206040634
2524,0.9431368334770587,0.019445084434589366,0.2464666934422588,0.23518497380383863
2525,0.7852965901424703,0.01949833579029403,0.24710443087992462,0.2366563538309262
2526,0.9311798989800049,0.020244402200546796,0.24590326978250576,0.23629974130032727
2527,0.957660565031093,0.019473532146691563,0.24690677619744694,0.23530995099008734
2528,0.9679690014547776,0.01968703796370319,0.24669721842787118,0.2362449024455473
2529,0.9679565782977408,0.02016357118905876,0.2453527570714772,0.23632815952890507
2530,0.42076755819091904,0.020142367771556202,0.2456429760277824,0.23609501561235147
2531,0.2884455967454622,0.01985574611935159,0.2461775422896727,0.23601245408442206
2532,0.49404816757593495,0.019471027196804158,0.24661519473580773,0.23548043926192175
2533,0.6223372241642287,0.019592894943608385,0.24637929570049133,0.2343411131718418
2534,0.5989143747710772,0.020563208671830036,0.24517085043867004,0.23564946744239934
2535,0.4610646158515609,0.02054652501813159,0.24534268294444384,0.2363683997461603
2536,0.39266578735827873,0.01968266625609416,0.24638837307314487,0.23565268594452848
2537,0.5125308484921618,0.02009781563506796,0.24583549483795042,0.23548304875694315
2538,0.8357458870123446,0.020720641500042047,0.24516055395905278,0.23479677965209245
2539,0.41326573207223505,0.019991803235353767,0.24646131648940584,0.23491454356347463
2540,0.053896934540520025,0.019522012890333174,0.24744316416394008,0.2358760438359374
2541,0.1395225307776723,0.018914130179284006,0.24819181043931982,0.23608049445844603
2542,0.23524457092414408,0.018167920404588367,0.24934152927963527,0.23576118369428478
2543,0.32581274168200547,0.018773734445458823,0.24822363645342205,0.23652070212286558
2544,0.2900533677711118,0.019217987229211753,0.24719837194336192,0.2357591227446404
2545,0.7861279578057551,0.01895872793904596,0.24744854801050664,0.23565571514457995
2546,0.567579197404878,0.019195690782763175,0.24675909340946933,0.23516723152485852
2547,0.46206313508429964,0.019695613229921638,0.2461850274082399,0.23607907263663275
2548,0.42823645156978785,0.020055849869555775,0.24576055898589422,0.23506281739510915
2549,0.6888637621180106,0.01951849596782962,0.24672088405147508,0.23468504984247152
2550,0.9405423664430793,0.019466349069228395,0.2474832514738896,0.23587159240368727
2551,0.7042727831677078,0.019634173930935583,0.24679991566594572,0.23595227382645356
2552,0.6258045548605865,0.01903171663873482,0.2476399720270971,0.23483666399265202
2553,0.3512378219066088,0.019184651456107815,0.24794838900736715,0.23633833985055464
2554,0.10290536617789259,0.019748574262819174,0.2466305636843903,0.2362938586643475
2555,0.022241679901507605,0.019403582936249997,0.24717144328860363,0.23568188406868784
2556,0.034484299702190246,0.01974365418143198,0.24723495291150321,0.2370448232589233
2557,0.20868570678856802,0.01980657791449758,0.24658539463018958,0.23677267009228475
2558,0.863282596712587,0.019265240076093204,0.24720089248926436,0.23683554402883322
2559,0.7900863499738382,0.019468662860987584,0.246588700112768,0.23666249516040694
2560,0.6245555989707233,0.020199320981034607,0.2455766729878608,0.23680583888365436
2561,0.8476602996044288,0.020385202920029988,0.24557873049509926,0.2350093826214419
2562,0.8529451791513206,0.02023911880126683,0.24645455951737083,0.23634210125608868
2563,0.7058352487939001,0.020454067047003255,0.24617509870291832,0.23649766648906756
2564,0.6962227880878262,0.019830741500669213,0.24642085915326484,0.2368664969198706
2565,0.8627305020860692,0.019795289709071184,0.24595124985832495,0.23678372684763382
2566,0.3825283341117094,0.020924161849990353,0.2442482960708967,0.23669019807280312
2567,0.25939881449006463,0.020227714094239402,0.245734683254894,0.23654913541496614
2568,0.7887564686786389,0.019838086528284782,0.2464175282559773,0.2360748139094242
2569,0.638036204584916,0.01942199114773535,0.24703593963576387,0.2357121591369764
2570,0.2910131236675564,0.01968216533487499,0.24689129301906843,0.23615328059390106
2571,0.5020940654721264,0.0191899328301256,0.24765096944242238,0.2369525520622745
2572,0.692477587945947,0.018946692006843624,0.2476838240097573,0.2364842865103023
2573,0.5077484193443542,0.019145779131118368,0.24688529014485094,0.23636913137873294
2574,0.1659379425813179,0.020126983028601608,0.24536909897580017,0.23592406782927533
2575,0.13695604689683294,0.020774986536805762,0.24460398074476608,0.23604679406249995
2576,0.36017179964458623,0.020701643339779197,0.24503407450158443,0.23600754414979785
2577,0.6752743553154887,0.02034917861388641,0.2457860999745236,0.23666044120404217
2578,0.8725523501673407,0.019961867251022225,0.24618186089524352,0.23535211019825675
2579,0.7229009039904026,0.018853112944485773,0.2477510689133815,0.23474811387019923
2580,0.8364107751963611,0.01930005815470459,0.24722853548144041,0.23551164962340343
2581,0.8235457476990676,0.020802852239540814,0.24489187725903883,0.23695087909626378
2582,0.7160530154173339,0.0206116049810664,0.2448363876386238,0.2359036604648037
2583,0.6064200264550249,0.019944480397631192,0.24611770318436843,0.23524525109357342
2584,0.46331965714417034,0.0202407696637118,0.2455922107431764,0.23626219431971285
2585,0.36320656242085403,0.021615471018193166,0.24371657438791416,0.23657637211958216
2586,0.23175904930798397,0.020925582216278826,0.24456809724059259,0.23576901815518903
2587,0.4986105331257762,0.01987938425460123,0.24627651838912368,0.23595085559472284
2588,0.8108350416121544,0.019634688643865972,0.24684474323525207,0.2362514434952524
2589,0.4063103206366344,0.019046061381040036,0.2477100857972243,0.23522569486763378
2590,0.31419651426823614,0.01847269541243357,0.24886399154040528,0.23457009435456766
2591,0.3042466956950932,0.017648106911626438,0.2501461827920556,0.23497771802478062
2592,0.5606524351126647,0.01867422027686083,0.24808862957815425,0.2363440927977548
2593,0.6737283003057045,0.019212835278639595,0.24691000082693837,0.23616374038371746
2594,0.24609766666144473,0.01887873449104316,0.24730816268606348,0.23485416468911502
2595,0.561040876513479,0.01951952701315296,0.24663947953846144,0.23554522259293786
2596,0.8617375410688966,0.020171845445673964,0.2459412906598608,0.2353242453458989
2597,0.7247763138893906,0.01989086617201996,0.2465465090029083,0.23442129726249317
2598,0.27667312225565177,0.019149814119318043,0.24834983882225126,0.23592995118096183
2599,0.19178917145945473,0.018918956906386786,0.24828119113297997,0.23650153680284702
2600,0.5020439590305457,0.019256879783576153,0.24731186341513867,0.2365244122663539
2601,0.7927611622423862,0.019067811247908018,0.24753191704502642,0.23627500643333577
2602,0.9144392293294381,0.019449654001409966,0.24708395599844402,0.23715562481842334
2603,0.8434666356414796,0.020253229241637194,0.24558194784550447,0.23657196307241724
2604,0.7959066546143573,0.020162408800431963,0.2458826545420606,0.23618620875641105
2605,0.3740469308165957,0.01881215035021999,0.24812314378935774,0.2357569334925681
2606,0.10013128865250087,0.018593061981503012,0.24806919383771509,0.23549865574889506
2607,0.03248276025228525,0.019016756989169603,0.24769387020737932,0.23584202046041058
2608,0.22689883154578738,0.018897836582156047,0.24795508456729975,0.23638166213333078
2609,0.7965784916748463,0.018695905090015952,0.24786500337490558,0.23609574194493976
2610,0.6520743168398726,0.019040306670967566,0.24726183403540658,0.236662420441494
2611,0.5443830095852737,0.019944676677980833,0.24599192598162511,0.23651902173995454
2612,0.37478958961290076,0.020695396122963783,0.2451724163213188,0.23572668848963174
2613,0.3989858506740004,0.02074385493995079,0.2450625468437274,0.2350538086373627
2614,0.2613650270986616,0.02150886913846517,0.24432261889840878,0.23667187271783208
2615,0.1912138913058008,0.020870466180774816,0.2446023789584626,0.2367586236614171
2616,0.4271749586611142,0.02094835527425376,0.24438028101980636,0.23636842741961206
2617,0.4514790549483829,0.01977388422193782,0.24644916519050764,0.2352244235877421
2618,0.36177310098064075,0.019009490053096822,0.24755293366006048,0.23449368525756786
2619,0.853539988635474,0.01925183807020503,0.2469874876893029,0.2347699566110344
2620,0.9336049056137404,0.02017172881742524,0.24590715147503006,0.236390285092411
2621,0.963315916151403,0.02026662449933503,0.2456541681356691,0.23584705189474775
2622,0.8990832755574396,0.019517879491507184,0.2470494942325807,0.23573699818777838
2623,0.3806690868052397,0.018875754601431982,0.24830637846998782,0.23626868020242286
2624,0.38310979656779065,0.019413637356266777,0.24703327584031998,0.2354137831115396
2625,0.21039593311459903,0.02000643178123296,0.24649806811744146,0.23656177715483317
2626,0.2936921592374788,0.01976036205150078,0.24699494117240883,0.23627312049965943
2627,0.6651838187639939,0.019157641738293152,0.2474887232561136,0.23651196172322286
2628,0.8285029700727291,0.021243800728122375,0.2444893000222591,0.23690523433027522
2629,0.5608302871104613,0.02096411463746517,0.24458051903254274,0.2365962649923503
2630,0.7118933369129499,0.020476193338364368,0.24537127404327508,0.2365091664027119
2631,0.8436740223078156,0.02105873811134018,0.2446653796242696,0.23577339714450496
2632,0.3308118810180046,0.020025585034046833,0.2467080422967438,0.23649788453365816
2633,0.05361476865085757,0.01928857214138824,0.24777216026544502,0.23588870619255076
2634,0.06831091973167402,0.018993595732451185,0.24835554478434374,0.2371272435431997
2635,0.2330163732529148,0.01975978523070998,0.2470233316538616,0.2371794505995476
2636,0.31967486685542723,0.019915274373438985,0.24641303895485656,0.23690149935922045
2637,0.4740740907037265,0.020469182758742765,0.24610002073135817,0.23725585266149418
2638,0.4723559692074989,0.02195631204224524,0.24424678370718256,0.2371297384895733
2639,0.2504688167543786,0.021610306911144406,0.2449163835441064,0.23704114890701566
2640,0.11741276576156467,0.02114906618846557,0.24551949955663444,0.23696498950458267
2641,0.13735213705574922,0.022110311270526983,0.24459357057886033,0.2371219363530478
2642,0.48686067481341444,0.021937240551604842,0.24458573345702295,0.23717507117812608
2643,0.8926678944627771,0.021178582711736005,0.24494263598439248,0.23710886028054234
2644,0.8268463516427361,0.022235040897849778,0.24353917349875898,0.23706145849390592
2645,0.8232542811056591,0.023197204333990418,0.2428181025155317,0.23685198639376337
2646,0.7652698436646856,0.02268262960280676,0.24410786053924038,0.23701948641575765
2647,0.21404532143630073,0.022116646113195193,0.24549760044050206,0.23708070617340615
2648,0.032667218993776226,0.02162908001802799,0.24626335663939292,0.2372080710289598
2649,0.05271617049088695,0.022858056455864806,0.24478136571043352,0.23729452725680955
2650,0.10678733405790342,0.022446214813311993,0.2447434256767962,0.23716631888747075
2651,0.22211455355310994,0.02190114008614996,0.24518871865724112,0.23750981391754655
2652,0.5262475034307488,0.023206728688842437,0.24327877245003193,0.2372606242040709
2653,0.8357654080042046,0.02370750928672838,0.2424676424283042,0.23709670042232156
2654,0.5048428732296382,0.02374798469359063,0.24251535188154394,0.23732546831774282
2655,0.19180851379057762,0.024346005381870595,0.24154728372512124,0.2369735887191904
2656,0.19702815977225463,0.023203833130615248,0.2423444900029399,0.23703530883202972
2657,0.5587166746145701,0.02348191473396244,0.24299350172610545,0.23722703809415369
2658,0.8811889575680998,0.023208332617807415,0.2430958404800757,0.23720361185181427
2659,0.3993376351664978,0.023336424628703556,0.24339924446700067,0.23720434029667903
2660,0.5290159267404821,0.022834107554008387,0.2437603664975383,0.23734125075752444
2661,0.8229279489106764,0.022543244256305606,0.24374677330700234,0.23728936911628318
2662,0.8881730009323635,0.02281160137060756,0.24315339241369494,0.23728979582917342
2663,0.8571980416413929,0.023441381467199207,0.24245526104207937,0.2370912502504916
2664,0.8185445523905168,0.02244638105321084,0.24366455007963028,0.2373710748597384
2665,0.8983252408392799,0.02258859408888725,0.24368358418339553,0.23727033411430143
2666,0.6614417540850843,0.021791136246956833,0.24425073513801132,0.23748138591735624
2667,0.8499099476575682,0.02198656360721085,0.24391365821886735,0.2374684973162251
2668,0.8879004547755024,0.021726650004819548,0.24402876489021408,0.23741466341128137
2669,0.5203693483687313,0.022026137962263825,0.24392554409225375,0.2373910090604643
2670,0.513191454043476,0.02192972800655657,0.2436443870194851,0.23733217386329652
2671,0.3800350789380035,0.02257747390025122,0.24277952693435612,0.23721172042813066
2672,0.655970567305941,0.022496905388977195,0.24315690029608172,0.237249614929252
2673,0.8517559577371333,0.022130216898035404,0.24382705720747666,0.23731461016081035
2674,0.8578282423039306,0.021698027446696355,0.24442404091735903,0.23728787723589517
2675,0.6160993198187359,0.02240289522520944,0.24358871320229358,0.23742833616229642
2676,0.25739930228894126,0.02221983428968921,0.24294065581519286,0.2370993017407772
2677,0.13161336699066284,0.02272892450948416,0.24259137838287792,0.23723790220331087
2678,0.130724779690507,0.023283171616232168,0.2415263794394521,0.23702474864254286
2679,0.3217489004270663,0.02344392411436802,0.24196921258569104,0.23688850487630142
2680,0.4017732639151308,0.022035520930641428,0.2436230180151736,0.23676965778398062
2681,0.28637699628027435,0.02138934513486601,0.24433864759908352,0.23674146368980908
2682,0.5648119661505147,0.021212667826623566,0.24476001373407608,0.2368936296179851
2683,0.6265984926728577,0.021447566825160802,0.24526384054325368,0.2370836953315224
2684,0.12949572938226428,0.021869259182967005,0.24506259926587437,0.23705491798345069
2685,0.08549499226480017,0.022058004082646354,0.24543546720921394,0.23693766622576296
2686,0.22834964373456157,0.022237043521425637,0.2452038807759609,0.2373201932269473
2687,0.38299654934964555,0.022988651485858824,0.2434640041191134,0.237175260221821
2688,0.36749631294817564,0.023335177787350836,0.2428475463074069,0.2369727546110021
2689,0.262298253486016,0.021942094576635984,0.24393668308765637,0.23721627729269634
2690,0.07776344302310945,0.022048756759298405,0.24420977599155247,0.2372461856599809
2691,0.4498219715787152,0.021428688223766423,0.2453254643191487,0.23753187929297048
2692,0.7646399117031983,0.021589646086415226,0.24460134760637697,0.2374053128663255
2693,0.6173215456933088,0.022558341342995836,0.24314158610879233,0.23716748707170565
2694,0.14926510836597195,0.02205667665236144,0.24356638917403572,0.2371531391921008
2695,0.16971612521731916,0.02263203626953203,0.2429114102388703,0.2372329217465261
2696,0.36605111808811297,0.023326956582488845,0.2425560350177859,0.2370236380168559
2697,0.4379574889246831,0.02292363010037879,0.24295004850297097,0.23717001657807235
2698,0.4920891549362765,0.02191722023790399,0.24399133503969883,0.23703481917048264
2699,0.883618067668932,0.021730978059928407,0.2445217227964014,0.23730531301789792
2700,0.8433152119336664,0.021743064999791617,0.2440933604470742,0.23728066185672303
